iteration,cost,penalty,softConstraintViolations
1,109688,0.125,102
2,105699,0.25,102
3,104354,0.375,102
4,105675,0.5,92
5,117925,0.625,55
6,119563,0.75,47
7,134275,0.875,24
8,133467,1.0,21
9,139332,1.125,9
10,144398,1.25,3
11,141010,1.375,3
12,139171,1.5,3
13,139207,1.625,2
14,137675,1.75,2
15,136163,1.875,2
16,132936,2.0,2
17,134498,2.125,1
18,132069,2.25,1
19,131366,2.375,1
20,130433,2.5,1
21,130096,2.625,1
22,132568,2.5,0
23,131328,2.375,0
24,130615,2.25,0
25,130554,2.125,0
26,130533,2.0,0
27,130505,1.875,0
28,130505,1.75,0
29,130533,1.625,0
30,130536,1.5,0
31,130536,1.375,0
32,130580,1.25,0
33,130577,1.125,0
34,129044,1.25,1
35,127733,1.375,1
36,127689,1.5,1
37,127661,1.625,1
38,127661,1.75,1
39,127689,1.875,1
40,127733,2.0,1
41,127705,2.125,1
42,127705,2.25,1
43,127828,2.375,1
44,127603,2.5,1
45,127563,2.625,1
46,127563,2.75,1
47,127591,2.875,1
48,127591,3.0,1
49,127591,3.125,1
50,127563,3.25,1
51,127603,3.375,1
52,127631,3.5,1
53,127631,3.625,1
54,127631,3.75,1
55,127591,3.875,1
56,127591,4.0,1
57,127741,4.125,1
58,127340,4.25,1
59,126965,4.375,1
60,126965,4.5,1
61,126965,4.625,1
62,126937,4.75,1
63,126937,4.875,1
64,126965,5.0,1
65,127092,5.125,1
66,127082,5.25,1
67,133613,5.125,0
68,133463,5.0,0
69,133352,4.875,0
70,133352,4.75,0
71,133352,4.625,0
72,133380,4.5,0
73,133380,4.375,0
74,133380,4.25,0
75,133380,4.125,0
76,133380,4.0,0
77,133473,3.875,0
78,133473,3.75,0
79,133473,3.625,0
80,133473,3.5,0
81,133463,3.375,0
82,133463,3.25,0
83,133473,3.125,0
84,133623,3.0,0
85,127092,3.125,1
86,126965,3.25,1
87,126937,3.375,1
88,126977,3.5,1
89,126977,3.625,1
90,127005,3.75,1
91,127005,3.875,1
92,127132,4.0,1
93,127122,4.125,1
94,127082,4.25,1
95,127082,4.375,1
96,127092,4.5,1
97,127092,4.625,1
98,127092,4.75,1
99,127257,4.875,1
100,127118,5.0,1
101,127118,5.125,1
102,127118,5.25,1
103,133683,5.125,0
104,133530,5.0,0
105,133502,4.875,0
106,133502,4.75,0
107,133530,4.625,0
108,133530,4.5,0
109,133530,4.375,0
110,133623,4.25,0
111,133623,4.125,0
112,133623,4.0,0
113,133623,3.875,0
114,133613,3.75,0
115,133613,3.625,0
116,133502,3.5,0
117,133530,3.375,0
118,133683,3.25,0
119,127118,3.375,1
120,127090,3.5,1
121,127090,3.625,1
122,126937,3.75,1
123,126937,3.875,1
124,126965,4.0,1
125,126965,4.125,1
126,126965,4.25,1
127,126965,4.375,1
128,127149,4.5,1
