iteration,cost,penalty,softConstraintViolations
1,114023,0.125,102
2,108727,0.25,102
3,106371,0.375,102
4,107366,0.5,92
5,108636,0.625,82
6,110601,0.75,72
7,125673,0.875,42
8,140559,1.0,16
9,141538,1.125,11
10,138768,1.25,8
11,138324,1.375,6
12,139039,1.5,4
13,141059,1.625,2
14,139562,1.75,2
15,140612,1.625,0
16,139635,1.5,0
17,138747,1.375,0
18,137863,1.25,0
19,137029,1.125,0
20,136389,1.0,0
21,135917,0.875,0
22,135655,0.75,0
23,135313,0.625,0
24,134284,0.75,1
25,135150,0.625,0
26,135036,0.5,0
27,131770,0.625,4
28,131714,0.75,4
29,134980,0.625,0
30,134687,0.5,0
31,133951,0.375,0
32,131547,0.5,4
33,131337,0.625,4
34,133741,0.5,0
35,133594,0.375,0
36,131190,0.5,4
37,131154,0.625,4
38,133552,0.5,0
39,133552,0.375,0
40,133085,0.25,0
41,130687,0.375,4
42,130369,0.5,4
43,129732,0.625,5
44,129660,0.75,5
45,130053,0.875,4
46,129060,1.0,4
47,132556,1.125,1
48,132919,1.0,0
49,132635,0.875,0
50,132499,0.75,0
51,132441,0.625,0
52,128945,0.75,4
53,128582,0.875,4
54,128582,1.0,4
55,132078,1.125,1
56,132441,1.0,0
57,132305,0.875,0
58,132305,0.75,0
59,132305,0.625,0
60,132305,0.5,0
61,131628,0.375,0
62,129361,0.5,4
63,128472,0.625,4
64,128109,0.75,4
65,128167,0.875,4
66,128232,1.0,4
67,131728,1.125,1
68,132091,1.0,0
69,131865,0.875,0
70,131693,0.75,0
71,131901,0.625,0
72,131836,0.5,0
73,131836,0.375,0
74,129569,0.5,4
75,128686,0.625,4
76,128472,0.75,4
77,131968,0.625,0
78,131628,0.5,0
79,129549,0.625,3
80,129556,0.75,3
81,129587,0.875,1
82,129410,1.0,1
83,129227,1.125,1
84,129098,1.25,1
85,130442,1.125,0
86,130542,1.0,0
87,129198,1.125,1
88,129235,1.25,1
89,129067,1.375,1
90,129196,1.5,1
91,131294,1.375,0
92,131165,1.25,0
93,131196,1.125,0
94,131325,1.0,0
95,130097,1.125,1
96,129968,1.25,1
97,129937,1.375,1
98,129982,1.5,1
99,131846,1.375,0
100,131877,1.25,0
101,130013,1.375,1
102,130142,1.5,1
103,132006,1.375,0
104,131975,1.25,0
105,130111,1.375,1
106,130066,1.5,1
107,130249,1.625,1
108,131477,1.5,0
109,129379,1.625,1
110,129532,1.75,1
111,129364,1.875,1
112,131509,1.75,0
113,131380,1.625,0
114,131343,1.5,0
115,131472,1.375,0
116,129327,1.5,1
117,130671,1.375,0
118,130571,1.25,0
119,130754,1.125,0
120,130839,1.0,0
121,129495,1.125,1
122,129672,1.25,1
123,131016,1.125,0
124,130848,1.0,0
125,130719,0.875,0
126,129375,1.0,1
127,129430,1.125,1
128,130774,1.0,0
129,130903,0.875,0
130,129559,1.0,1
131,129504,1.125,1
132,129772,1.25,1
133,129608,1.375,1
134,129479,1.5,1
135,131577,1.375,0
136,131528,1.25,0
137,131520,1.125,0
138,131649,1.0,0
139,131657,0.875,0
140,130429,1.0,1
141,130300,1.125,1
142,130343,1.25,1
143,130166,1.375,1
144,130203,1.5,1
145,130248,1.625,1
146,132061,1.5,0
147,132024,1.375,0
148,130211,1.5,1
149,130340,1.625,1
150,132153,1.5,0
151,132190,1.375,0
152,130377,1.5,1
153,130332,1.625,1
154,130295,1.75,1
155,130097,1.875,1
156,131325,1.75,0
157,131196,1.625,0
158,131165,1.5,0
159,129067,1.625,1
160,129098,1.75,1
161,130442,1.625,0
162,130542,1.5,0
163,130939,1.375,0
164,130792,1.25,0
165,130549,1.125,0
166,129205,1.25,1
167,129334,1.375,1
168,130678,1.25,0
169,130775,1.125,0
170,130386,1.0,0
171,129860,0.875,0
172,129897,0.75,0
173,129897,0.625,0
174,129897,0.5,0
175,129897,0.375,0
176,128714,0.5,2
177,128007,0.625,3
178,128649,0.75,2
179,128649,0.875,2
180,130702,0.75,0
181,130539,0.625,0
182,130539,0.5,0
183,130539,0.375,0
184,129356,0.5,2
185,128649,0.625,2
186,128612,0.75,2
187,128614,0.875,2
188,128405,1.0,2
189,130458,0.875,0
190,130016,0.75,0
191,129817,0.625,0
192,129376,0.5,0
193,129453,0.375,0
194,128319,0.5,2
195,129483,0.375,0
196,129406,0.25,0
197,128242,0.375,2
198,128339,0.5,2
199,128416,0.625,2
200,128699,0.75,2
201,128580,0.875,2
202,128461,1.0,2
203,129601,0.875,0
204,129720,0.75,0
205,129947,0.625,0
206,129698,0.5,0
207,129621,0.375,0
208,129320,0.5,1
209,129671,0.375,0
210,129544,0.25,0
211,128410,0.375,3
212,128165,0.5,3
213,127814,0.625,3
214,128948,0.75,1
215,129044,0.875,1
216,129179,1.0,1
217,129075,1.125,1
218,129152,1.25,1
219,129298,1.375,1
220,129495,1.5,1
221,129985,1.375,0
222,129958,1.25,0
223,130009,1.125,0
224,130036,1.0,0
225,130181,0.875,0
226,129998,0.75,0
227,129998,0.625,0
228,129998,0.5,0
229,129998,0.375,0
230,129617,0.5,1
231,129617,0.625,1
232,129617,0.75,1
233,130440,0.625,0
234,129237,0.75,1
235,129237,0.875,1
236,129224,1.0,1
237,129010,1.125,1
238,129923,1.0,0
239,129681,0.875,0
240,129879,0.75,0
241,129802,0.625,0
242,128901,0.75,1
243,128978,0.875,1
244,128780,1.0,1
245,130232,0.875,0
246,130049,0.75,0
247,130049,0.625,0
248,130112,0.5,0
249,128794,0.625,2
250,128675,0.75,2
251,128320,0.875,2
252,126420,1.0,3
253,126357,1.125,2
254,127028,1.25,1
255,126630,1.375,1
256,126268,1.5,1
257,126117,1.625,1
258,128095,1.5,0
259,127809,1.375,0
260,127605,1.25,0
261,127303,1.125,0
262,127020,1.0,0
263,126892,0.875,0
264,126773,0.75,0
265,125732,0.875,1
266,125694,1.0,1
267,126735,0.875,0
268,126854,0.75,0
269,125813,0.875,1
270,125851,1.0,1
271,125979,1.125,1
272,125860,1.25,1
273,126901,1.125,0
274,126863,1.0,0
275,126889,0.875,0
276,125828,1.0,1
277,125822,1.125,1
278,125941,1.25,1
279,126982,1.125,0
280,126976,1.0,0
281,127130,0.875,0
282,127043,0.75,0
283,125982,0.875,1
284,126069,1.0,1
285,125915,1.125,1
286,126092,1.25,1
287,127153,1.125,0
288,127066,1.0,0
289,126633,0.875,0
290,126572,0.75,0
291,126444,0.625,0
292,125403,0.75,1
293,125441,0.875,1
294,126482,0.75,0
295,126610,0.625,0
296,125569,0.75,1
297,125531,0.875,1
298,125572,1.0,1
299,125700,1.125,1
300,126761,1.0,0
301,126897,0.875,0
302,126580,0.75,0
303,125612,0.875,1
304,125650,1.0,1
305,126618,0.875,0
306,126746,0.75,0
307,126708,0.625,0
308,125740,0.75,1
309,125773,0.875,1
310,126769,0.75,0
311,126923,0.625,0
312,125927,0.75,1
313,125726,0.875,1
314,126787,0.75,0
315,126915,0.625,0
316,125854,0.75,1
317,126055,0.875,1
318,125901,1.0,1
319,126148,1.125,1
320,127144,1.0,0
321,126827,0.875,0
322,126691,0.75,0
323,125650,0.875,1
324,125688,1.0,1
325,126729,0.875,0
326,126857,0.75,0
327,125816,0.875,1
328,125778,1.0,1
329,126819,0.875,0
330,126880,0.75,0
331,125819,0.875,1
332,125947,1.0,1
333,127008,0.875,0
334,127162,0.75,0
335,127034,0.625,0
336,125973,0.75,1
337,126101,0.875,1
338,126302,1.0,1
339,125897,1.125,1
340,126865,1.0,0
341,126993,0.875,0
342,126955,0.75,0
343,125987,0.875,1
344,125859,1.0,1
345,126219,1.125,1
346,127187,1.0,0
347,126940,0.875,0
348,126804,0.75,0
349,126444,0.625,0
350,125403,0.75,1
351,125441,0.875,1
352,126482,0.75,0
353,126610,0.625,0
354,125569,0.75,1
355,125531,0.875,1
356,126572,0.75,0
357,126633,0.625,0
358,125572,0.75,1
359,125700,0.875,1
360,126761,0.75,0
361,126897,0.625,0
362,126580,0.5,0
363,125612,0.625,1
364,125650,0.75,1
365,126618,0.625,0
366,126746,0.5,0
367,125778,0.625,1
368,125740,0.75,1
369,126708,0.625,0
370,126769,0.5,0
371,125773,0.625,1
372,125901,0.75,1
373,126055,0.875,1
374,125854,1.0,1
375,126915,0.875,0
376,126787,0.75,0
377,125726,0.875,1
378,125927,1.0,1
379,126923,0.875,0
380,127051,0.75,0
381,127298,0.625,0
382,127144,0.5,0
383,126148,0.625,1
384,125947,0.75,1
385,125650,0.875,1
386,126691,0.75,0
387,126729,0.625,0
388,125688,0.75,1
389,125816,0.875,1
390,126857,0.75,0
391,126819,0.625,0
392,125778,0.75,1
393,125819,0.875,1
394,126880,0.75,0
395,127008,0.625,0
396,127162,0.5,0
397,126101,0.625,1
398,125973,0.75,1
399,127034,0.625,0
400,127170,0.5,0
401,126174,0.625,1
402,126020,0.75,1
403,125987,0.875,1
404,126955,0.75,0
405,126827,0.625,0
406,125859,0.75,1
407,125897,0.875,1
408,126865,0.75,0
409,126993,0.625,0
410,126025,0.75,1
411,125445,0.875,2
412,125182,1.0,2
413,126223,1.125,1
414,126095,1.25,1
415,126057,1.375,1
416,126185,1.5,1
417,126272,1.625,1
418,126400,1.75,1
419,126554,1.875,1
420,126426,2.0,1
421,126612,2.125,1
422,126413,2.25,1
423,126285,2.375,1
424,129219,2.25,0
425,128963,2.125,0
426,128773,2.0,0
427,128735,1.875,0
428,126437,2.0,1
429,127071,1.875,0
430,127109,1.75,0
431,127237,1.625,0
432,127199,1.5,0
433,127250,1.375,0
434,127378,1.25,0
435,127514,1.125,0
436,127144,1.0,0
437,126897,0.875,0
438,126580,0.75,0
439,126444,0.625,0
440,125403,0.75,1
441,125441,0.875,1
442,126482,0.75,0
443,126610,0.625,0
444,125569,0.75,1
445,125531,0.875,1
446,126572,0.75,0
447,126633,0.625,0
448,125572,0.75,1
449,125700,0.875,1
450,126761,0.75,0
451,126915,0.625,0
452,125854,0.75,1
453,125726,0.875,1
454,126787,0.75,0
455,126923,0.625,0
456,125927,0.75,1
457,125773,0.875,1
458,126769,0.75,0
459,126708,0.625,0
460,125740,0.75,1
461,125612,0.875,1
462,125650,1.0,1
463,126618,0.875,0
464,126746,0.75,0
465,125778,0.875,1
466,126025,1.0,1
467,126993,0.875,0
468,126857,0.75,0
469,126729,0.625,0
470,125688,0.75,1
471,125650,0.875,1
472,126691,0.75,0
473,126819,0.625,0
474,125778,0.75,1
475,125816,0.875,1
476,125973,1.0,1
477,127034,0.875,0
478,126880,0.75,0
479,125819,0.875,1
480,125947,1.0,1
481,127008,0.875,0
482,127162,0.75,0
483,126101,0.875,1
484,126302,1.0,1
485,125897,1.125,1
486,126865,1.0,0
487,126827,0.875,0
488,126955,0.75,0
489,125987,0.875,1
490,125859,1.0,1
491,126148,1.125,1
492,127144,1.0,0
493,126897,0.875,0
494,126580,0.75,0
495,126444,0.625,0
496,125403,0.75,1
497,125441,0.875,1
498,126482,0.75,0
499,126610,0.625,0
500,125569,0.75,1
501,125531,0.875,1
502,126572,0.75,0
503,126633,0.625,0
504,125572,0.75,1
505,125700,0.875,1
506,126761,0.75,0
507,126915,0.625,0
508,125854,0.75,1
509,125726,0.875,1
510,126787,0.75,0
511,126923,0.625,0
512,125927,0.75,1
513,125773,0.875,1
514,126769,0.75,0
515,126708,0.625,0
516,125740,0.75,1
517,125612,0.875,1
518,125650,1.0,1
519,126618,0.875,0
520,126746,0.75,0
521,125778,0.875,1
522,126025,1.0,1
523,126993,0.875,0
524,126857,0.75,0
525,126729,0.625,0
526,125688,0.75,1
527,125650,0.875,1
528,126691,0.75,0
529,126819,0.625,0
530,125778,0.75,1
531,125816,0.875,1
532,125973,1.0,1
533,127034,0.875,0
534,126880,0.75,0
535,125819,0.875,1
536,125947,1.0,1
537,127008,0.875,0
538,127162,0.75,0
539,126101,0.875,1
540,126302,1.0,1
541,125897,1.125,1
542,126865,1.0,0
543,126827,0.875,0
544,126955,0.75,0
545,125987,0.875,1
546,125859,1.0,1
547,126148,1.125,1
548,127144,1.0,0
549,126897,0.875,0
550,126580,0.75,0
551,126444,0.625,0
552,125403,0.75,1
553,125441,0.875,1
554,126482,0.75,0
555,126610,0.625,0
556,125569,0.75,1
557,125531,0.875,1
558,126572,0.75,0
559,126633,0.625,0
560,125572,0.75,1
561,125700,0.875,1
562,126761,0.75,0
563,126915,0.625,0
564,125854,0.75,1
565,125726,0.875,1
566,126787,0.75,0
567,126923,0.625,0
568,125927,0.75,1
569,125773,0.875,1
570,126769,0.75,0
571,126708,0.625,0
572,125740,0.75,1
573,125612,0.875,1
574,125650,1.0,1
575,126618,0.875,0
576,126746,0.75,0
577,125778,0.875,1
578,126025,1.0,1
579,126993,0.875,0
580,126857,0.75,0
581,126729,0.625,0
582,125688,0.75,1
583,125650,0.875,1
584,126691,0.75,0
585,126819,0.625,0
586,125778,0.75,1
587,125816,0.875,1
588,125973,1.0,1
589,127034,0.875,0
590,126880,0.75,0
591,125819,0.875,1
592,125947,1.0,1
593,127008,0.875,0
594,127162,0.75,0
595,126101,0.875,1
596,126302,1.0,1
597,125897,1.125,1
598,126865,1.0,0
599,126827,0.875,0
600,126955,0.75,0
601,125987,0.875,1
602,125859,1.0,1
603,126148,1.125,1
604,127144,1.0,0
605,126897,0.875,0
606,126580,0.75,0
607,126444,0.625,0
608,125403,0.75,1
609,125441,0.875,1
610,126482,0.75,0
611,126610,0.625,0
612,125569,0.75,1
613,125531,0.875,1
614,126572,0.75,0
615,126633,0.625,0
616,125572,0.75,1
617,125700,0.875,1
618,126761,0.75,0
619,126915,0.625,0
620,125854,0.75,1
621,125726,0.875,1
622,126787,0.75,0
623,126923,0.625,0
624,125927,0.75,1
625,125773,0.875,1
626,126769,0.75,0
627,126708,0.625,0
628,125740,0.75,1
629,125612,0.875,1
630,125650,1.0,1
631,126618,0.875,0
632,126746,0.75,0
633,125778,0.875,1
634,126025,1.0,1
635,126993,0.875,0
636,126857,0.75,0
637,126729,0.625,0
638,125688,0.75,1
639,125650,0.875,1
640,126691,0.75,0
641,126819,0.625,0
642,125778,0.75,1
643,125816,0.875,1
644,125973,1.0,1
645,127034,0.875,0
646,126880,0.75,0
647,125819,0.875,1
648,125947,1.0,1
649,127008,0.875,0
650,127162,0.75,0
651,126101,0.875,1
652,126302,1.0,1
653,125897,1.125,1
654,126865,1.0,0
655,126827,0.875,0
656,126955,0.75,0
657,125987,0.875,1
658,125859,1.0,1
659,126148,1.125,1
660,127144,1.0,0
661,126897,0.875,0
662,126580,0.75,0
663,126444,0.625,0
664,125403,0.75,1
665,125441,0.875,1
666,126482,0.75,0
667,126610,0.625,0
668,125569,0.75,1
669,125531,0.875,1
670,126572,0.75,0
671,126633,0.625,0
672,125572,0.75,1
673,125700,0.875,1
674,126761,0.75,0
675,126915,0.625,0
676,125854,0.75,1
677,125726,0.875,1
678,126787,0.75,0
679,126923,0.625,0
680,125927,0.75,1
681,125773,0.875,1
682,126769,0.75,0
683,126708,0.625,0
684,125740,0.75,1
685,125612,0.875,1
686,125650,1.0,1
687,126618,0.875,0
688,126746,0.75,0
689,125778,0.875,1
690,126025,1.0,1
691,126993,0.875,0
692,126857,0.75,0
693,126729,0.625,0
694,125688,0.75,1
695,125650,0.875,1
696,126691,0.75,0
697,126819,0.625,0
698,125778,0.75,1
699,125816,0.875,1
700,125973,1.0,1
701,127034,0.875,0
702,126880,0.75,0
703,125819,0.875,1
704,125947,1.0,1
705,127008,0.875,0
706,127162,0.75,0
707,126101,0.875,1
708,126302,1.0,1
709,125897,1.125,1
710,126865,1.0,0
711,126827,0.875,0
712,126955,0.75,0
