iteration,cost,penalty,softConstraintViolations
1,112709,0.125,102
2,109112,0.25,102
3,104108,0.375,102
4,99369,0.5,102
5,99307,0.625,94
6,109683,0.75,63
7,123471,0.875,32
8,125678,1.0,24
9,127532,1.125,19
10,137306,1.25,7
11,137561,1.375,4
12,138432,1.5,3
13,137564,1.625,3
14,138056,1.75,2
15,137024,1.875,2
16,136188,2.0,2
17,138252,2.125,1
18,136880,2.25,1
19,139194,2.125,0
20,138609,2.0,0
21,138061,1.875,0
22,137635,1.75,0
23,137590,1.625,0
24,137497,1.5,0
25,137497,1.375,0
26,137497,1.25,0
27,137497,1.125,0
28,135919,1.25,1
29,136270,1.125,0
30,135694,1.0,0
31,135694,0.875,0
32,135694,0.75,0
33,135401,0.625,0
34,134237,0.75,1
35,134658,0.625,0
36,134153,0.5,0
37,133970,0.375,0
38,133842,0.25,0
39,130345,0.375,9
40,129419,0.5,9
41,133842,0.375,0
42,133842,0.25,0
43,129299,0.375,9
44,127948,0.5,10
45,128399,0.625,8
46,128899,0.75,6
47,130132,0.875,4
48,131520,1.0,2
49,132700,1.125,1
50,132680,1.25,1
51,132675,1.375,1
52,132675,1.5,1
53,132680,1.625,1
54,132693,1.75,1
55,132688,1.875,1
56,135141,1.75,0
57,135128,1.625,0
58,135128,1.5,0
59,135141,1.375,0
60,135186,1.25,0
61,135173,1.125,0
62,133612,1.25,1
63,132686,1.375,1
64,132686,1.5,1
65,132694,1.625,1
66,131929,1.75,1
67,131842,1.875,1
68,131842,2.0,1
69,131842,2.125,1
70,134493,2.0,0
71,134493,1.875,0
72,131842,2.0,1
73,131847,2.125,1
74,134498,2.0,0
75,134407,1.875,0
76,131756,2.0,1
77,131606,2.125,1
78,134248,2.0,0
79,134109,1.875,0
80,131467,2.0,1
81,131327,2.125,1
82,133969,2.0,0
83,133969,1.875,0
84,131327,2.0,1
85,131327,2.125,1
86,133969,2.0,0
87,133969,1.875,0
88,131327,2.0,1
89,131368,2.125,1
90,134010,2.0,0
91,134010,1.875,0
92,131368,2.0,1
93,131368,2.125,1
94,134010,2.0,0
95,134010,1.875,0
96,131368,2.0,1
97,131470,2.125,1
98,134112,2.0,0
99,134071,1.875,0
100,131429,2.0,1
101,131429,2.125,1
102,134071,2.0,0
103,134071,1.875,0
104,131429,2.0,1
105,131429,2.125,1
106,134071,2.0,0
107,134112,1.875,0
108,131470,2.0,1
109,131470,2.125,1
110,134112,2.0,0
111,134112,1.875,0
112,131470,2.0,1
113,131598,2.125,1
114,131315,2.25,1
115,133957,2.125,0
116,133775,2.0,0
117,133673,1.875,0
118,131031,2.0,1
119,130990,2.125,1
120,133632,2.0,0
121,133583,1.875,0
122,130932,2.0,1
123,130932,2.125,1
124,133583,2.0,0
125,133583,1.875,0
126,130932,2.0,1
127,130932,2.125,1
128,133583,2.0,0
129,133583,1.875,0
130,130932,2.0,1
131,130932,2.125,1
132,133583,2.0,0
133,133583,1.875,0
134,130932,2.0,1
135,130932,2.125,1
136,133583,2.0,0
137,133632,1.875,0
138,130990,2.0,1
139,130990,2.125,1
140,133632,2.0,0
141,133632,1.875,0
142,130990,2.0,1
143,130990,2.125,1
144,133632,2.0,0
145,133632,1.875,0
146,130990,2.0,1
147,130990,2.125,1
148,133632,2.0,0
149,133632,1.875,0
150,130990,2.0,1
151,131031,2.125,1
152,133673,2.0,0
153,133670,1.875,0
154,131019,2.0,1
155,131019,2.125,1
156,133670,2.0,0
157,133670,1.875,0
158,131019,2.0,1
159,131019,2.125,1
160,133670,2.0,0
161,133670,1.875,0
162,131019,2.0,1
163,131019,2.125,1
164,133670,2.0,0
165,133670,1.875,0
166,131019,2.0,1
167,131019,2.125,1
168,133670,2.0,0
169,133673,1.875,0
170,131031,2.0,1
171,131031,2.125,1
172,133673,2.0,0
173,133673,1.875,0
174,131031,2.0,1
175,131031,2.125,1
176,133673,2.0,0
177,133673,1.875,0
178,131031,2.0,1
179,131031,2.125,1
180,133673,2.0,0
181,133673,1.875,0
182,131031,2.0,1
183,130990,2.125,1
184,133632,2.0,0
185,133583,1.875,0
186,130932,2.0,1
187,130932,2.125,1
188,133583,2.0,0
189,133583,1.875,0
190,130932,2.0,1
191,130932,2.125,1
192,133583,2.0,0
193,133583,1.875,0
194,130932,2.0,1
195,130932,2.125,1
196,133583,2.0,0
197,133583,1.875,0
198,130932,2.0,1
199,130932,2.125,1
200,133583,2.0,0
201,133632,1.875,0
202,130990,2.0,1
203,130990,2.125,1
204,133632,2.0,0
205,133632,1.875,0
206,130990,2.0,1
207,130990,2.125,1
208,133632,2.0,0
209,133632,1.875,0
210,130990,2.0,1
211,130990,2.125,1
212,133632,2.0,0
213,133632,1.875,0
214,130990,2.0,1
215,131031,2.125,1
216,133673,2.0,0
217,133670,1.875,0
218,131019,2.0,1
219,131019,2.125,1
220,133670,2.0,0
221,133670,1.875,0
222,131019,2.0,1
223,131019,2.125,1
224,133670,2.0,0
225,133670,1.875,0
226,131019,2.0,1
227,131019,2.125,1
228,133670,2.0,0
229,133670,1.875,0
230,131019,2.0,1
231,131019,2.125,1
232,133670,2.0,0
233,133673,1.875,0
234,131031,2.0,1
235,131031,2.125,1
236,133673,2.0,0
237,133673,1.875,0
238,131031,2.0,1
239,131031,2.125,1
240,133673,2.0,0
241,133673,1.875,0
242,131031,2.0,1
243,131031,2.125,1
