iteration,cost,penalty,softConstraintViolations
1,109201,0.125,102
2,103390,0.25,102
3,101023,0.375,102
4,101969,0.5,92
5,102360,0.625,84
6,115057,0.75,52
7,125073,0.875,32
8,132452,1.0,17
9,133841,1.125,11
10,132613,1.25,10
11,136443,1.375,6
12,138237,1.5,4
13,138828,1.625,3
14,141533,1.75,1
15,141646,1.625,0
16,140288,1.5,0
17,139772,1.375,0
18,139471,1.25,0
19,139269,1.125,0
20,139383,1.0,0
21,139532,0.875,0
22,136957,1.0,2
23,136785,1.125,2
24,139360,1.0,0
25,139246,0.875,0
26,136671,1.0,2
27,136303,1.125,2
28,137581,1.25,1
29,136357,1.375,1
30,137946,1.25,0
31,137321,1.125,0
32,137100,1.0,0
33,136907,0.875,0
34,136899,0.75,0
35,135807,0.875,1
36,135800,1.0,1
37,136892,0.875,0
38,136892,0.75,0
39,136895,0.625,0
40,135101,0.75,2
41,135098,0.875,2
42,136196,1.0,1
43,135716,1.125,1
44,136807,1.0,0
45,136810,0.875,0
46,136818,0.75,0
47,135727,0.875,1
48,135719,1.0,1
49,135942,1.125,1
50,137018,1.0,0
51,136956,0.875,0
52,136953,0.75,0
53,136815,0.625,0
54,135724,0.75,1
55,135731,0.875,1
56,136822,0.75,0
57,136814,0.625,0
58,135723,0.75,1
59,134900,0.875,2
60,134893,1.0,2
61,134896,1.125,2
62,134904,1.25,2
63,134901,1.375,2
64,134908,1.5,2
65,135169,1.625,2
66,135992,1.75,1
67,137083,1.625,0
68,137075,1.5,0
69,137068,1.375,0
70,137071,1.25,0
71,137079,1.125,0
72,137076,1.0,0
73,137214,0.875,0
74,137217,0.75,0
75,136141,0.875,1
76,135880,1.0,1
77,135877,1.125,1
78,135884,1.25,1
79,136960,1.125,0
80,137022,1.0,0
81,137015,0.875,0
82,135939,1.0,1
83,135946,1.125,1
84,136167,1.25,1
85,137243,1.125,0
86,137113,1.0,0
87,137009,0.875,0
88,136927,0.75,0
89,136800,0.625,0
90,136876,0.5,0
91,135425,0.625,2
92,135349,0.75,2
93,136145,0.875,1
94,137193,0.75,0
95,137269,0.625,0
96,136221,0.75,1
97,136281,0.875,1
98,136336,1.0,1
99,136215,1.125,1
100,136137,1.25,1
101,137779,1.125,0
102,137391,1.0,0
103,137383,0.875,0
104,137380,0.75,0
105,136288,0.875,1
106,136291,1.0,1
107,136298,1.125,1
108,136376,1.25,1
109,138018,1.125,0
110,137857,1.0,0
111,137388,0.875,0
112,137388,0.75,0
113,137010,0.625,0
114,135919,0.75,1
115,135911,0.875,1
116,137002,0.75,0
117,137106,0.625,0
118,136030,0.75,1
119,135968,0.875,1
120,137044,0.75,0
121,136983,0.625,0
122,136950,0.5,0
123,136173,0.625,1
124,136102,0.75,1
125,136178,0.875,1
126,136206,1.0,1
127,136299,1.125,1
128,137076,1.0,0
129,137003,0.875,0
130,137017,0.75,0
131,135926,0.875,1
132,135918,1.0,1
133,136036,1.125,1
134,137127,1.0,0
135,136814,0.875,0
136,136807,0.75,0
137,135716,0.875,1
138,135719,1.0,1
139,136810,0.875,0
140,136818,0.75,0
141,135727,0.875,1
142,135724,1.0,1
143,136815,0.875,0
144,136822,0.75,0
145,135731,0.875,1
146,135723,1.0,1
147,135946,1.125,1
148,137022,1.0,0
149,136960,0.875,0
150,136953,0.75,0
151,135877,0.875,1
152,135880,1.0,1
153,136956,0.875,0
154,137018,0.75,0
155,135942,0.875,1
156,135939,1.0,1
157,137015,0.875,0
158,137236,0.75,0
159,137120,0.625,0
160,136029,0.75,1
161,136032,0.875,1
162,137123,0.75,0
163,137131,0.625,0
164,136040,0.75,1
165,136037,0.875,1
166,135919,1.0,1
167,137010,0.875,0
168,136876,0.75,0
169,136800,0.625,0
170,136927,0.5,0
171,135476,0.625,2
172,135349,0.75,2
173,136145,0.875,1
174,137193,0.75,0
175,137269,0.625,0
176,136221,0.75,1
177,136281,0.875,1
178,136336,1.0,1
179,136215,1.125,1
180,136137,1.25,1
181,137779,1.125,0
182,137391,1.0,0
183,137383,0.875,0
184,137380,0.75,0
185,136288,0.875,1
186,136291,1.0,1
187,136298,1.125,1
188,136376,1.25,1
189,138018,1.125,0
190,137857,1.0,0
191,137388,0.875,0
192,137388,0.75,0
193,137380,0.625,0
194,137002,0.5,0
195,135911,0.625,1
196,135918,0.75,1
197,135926,0.875,1
198,137017,0.75,0
199,137003,0.625,0
200,137076,0.5,0
201,132184,0.625,7
202,131536,0.75,7
203,136428,0.875,1
204,136335,1.0,1
205,136983,0.875,0
206,136950,0.75,0
207,137043,0.625,0
208,137113,0.5,0
209,136037,0.625,1
210,135975,0.75,1
211,135968,0.875,1
212,137044,0.75,0
213,137051,0.625,0
214,137181,0.5,0
215,136105,0.625,1
216,135884,0.75,1
217,135731,0.875,1
218,136822,0.75,0
219,136814,0.625,0
220,135723,0.75,1
221,135716,0.875,1
222,136807,0.75,0
223,136810,0.625,0
224,135719,0.75,1
225,135727,0.875,1
226,136818,0.75,0
227,136815,0.625,0
228,135724,0.75,1
229,135877,0.875,1
230,136953,0.75,0
231,136956,0.625,0
232,135880,0.75,1
233,135942,0.875,1
234,137018,0.75,0
235,137015,0.625,0
236,135939,0.75,1
237,135946,0.875,1
238,137022,0.75,0
239,136960,0.625,0
240,136281,0.75,1
241,136188,0.875,1
242,136181,1.0,1
243,137521,0.875,0
244,137342,0.75,0
245,137224,0.625,0
246,136133,0.75,1
247,136096,0.875,1
248,137187,0.75,0
249,137024,0.625,0
250,135976,0.75,1
251,135824,0.875,1
252,136872,0.75,0
253,136909,0.625,0
254,137032,0.5,0
255,135581,0.625,2
256,135458,0.75,2
257,135595,0.875,2
258,137046,0.75,0
259,137009,0.625,0
260,133385,0.75,4
261,132863,0.875,4
262,131816,1.0,4
263,133800,1.125,2
264,133324,1.25,2
265,133317,1.375,2
266,132637,1.5,2
267,132349,1.625,2
268,132309,1.75,2
269,132309,1.875,2
270,132309,2.0,2
271,132309,2.125,2
272,134992,2.25,1
273,134992,2.375,1
274,134992,2.5,1
275,134992,2.625,1
276,134999,2.75,1
277,134999,2.875,1
278,134999,3.0,1
279,134999,3.125,1
280,135006,3.25,1
281,134994,3.375,1
282,134987,3.5,1
283,134987,3.625,1
284,134987,3.75,1
285,134987,3.875,1
286,134994,4.0,1
287,134994,4.125,1
288,134994,4.25,1
289,135003,4.375,1
290,134996,4.5,1
291,134996,4.625,1
292,134996,4.75,1
293,134996,4.875,1
294,141438,4.75,0
295,140606,4.625,0
296,140467,4.5,0
297,140139,4.375,0
298,139022,4.25,0
299,138794,4.125,0
300,138794,4.0,0
301,138794,3.875,0
302,138794,3.75,0
303,138831,3.625,0
304,133904,3.75,1
305,133619,3.875,1
306,133582,4.0,1
307,133582,4.125,1
308,139079,4.0,0
309,139079,3.875,0
310,139079,3.75,0
311,133582,3.875,1
312,133582,4.0,1
313,133597,4.125,1
314,139094,4.0,0
315,138809,3.875,0
316,138809,3.75,0
317,138846,3.625,0
318,133919,3.75,1
319,133634,3.875,1
320,133597,4.0,1
321,133733,4.125,1
322,139230,4.0,0
323,138945,3.875,0
324,138872,3.75,0
325,138629,3.625,0
326,138629,3.5,0
327,138629,3.375,0
328,138584,3.25,0
329,134099,3.375,1
330,133814,3.5,1
331,133436,3.625,1
332,133267,3.75,1
333,133252,3.875,1
334,133252,4.0,1
335,133267,4.125,1
336,138764,4.0,0
337,138491,3.875,0
338,138491,3.75,0
339,138493,3.625,0
340,133436,3.75,1
341,133324,3.875,1
342,133309,4.0,1
343,133309,4.125,1
344,138751,4.0,0
345,138749,3.875,0
346,138749,3.75,0
347,138609,3.625,0
348,137991,3.5,0
349,137947,3.375,0
350,137866,3.25,0
351,137866,3.125,0
352,137881,3.0,0
353,137696,2.875,0
354,137696,2.75,0
355,137717,2.625,0
356,137244,2.5,0
357,137091,2.375,0
358,137091,2.25,0
359,137127,2.125,0
360,137127,2.0,0
361,137183,1.875,0
362,137147,1.75,0
363,137147,1.625,0
364,137183,1.5,0
365,137306,1.375,0
366,136800,1.25,0
367,135932,1.125,0
368,135158,1.0,0
369,134491,0.875,0
370,134116,0.75,0
371,133925,0.625,0
372,132751,0.75,1
373,132392,0.875,1
374,132399,1.0,1
375,132506,1.125,1
376,132554,1.25,1
377,132735,1.375,1
378,132900,1.5,1
379,132689,1.625,1
380,132495,1.75,1
381,132748,1.875,1
382,132890,2.0,1
383,132914,2.125,1
384,132694,2.25,1
385,135606,2.125,0
386,135047,2.0,0
