iteration,cost,penalty,softConstraintViolations
1,116267,0.125,102
2,111593,0.25,102
3,108729,0.375,102
4,108814,0.5,90
5,108967,0.625,85
6,110308,0.75,78
7,111917,0.875,71
8,127056,1.0,45
9,143190,1.125,18
10,140410,1.25,11
11,144068,1.375,6
12,144050,1.5,3
13,145099,1.375,0
14,143101,1.25,0
15,141646,1.125,0
16,138405,1.25,1
17,136791,1.375,1
18,135442,1.5,1
19,136299,1.375,0
20,135481,1.25,0
21,134340,1.125,0
22,133901,1.0,0
23,133653,0.875,0
24,133476,0.75,0
25,132415,0.625,0
26,132097,0.5,0
27,132021,0.375,0
28,131965,0.25,0
29,130262,0.375,4
30,131039,0.5,2
31,131965,0.375,0
32,131842,0.25,0
33,130916,0.375,2
34,130909,0.5,2
35,131835,0.375,0
36,131835,0.25,0
37,130132,0.375,4
38,129447,0.5,5
39,131150,0.625,1
40,131185,0.5,0
41,131192,0.375,0
42,129494,0.5,2
43,128230,0.625,4
44,128867,0.75,2
45,128467,0.875,2
46,129723,0.75,0
47,129750,0.625,0
48,129741,0.5,0
49,128485,0.625,2
50,130062,0.5,0
51,129805,0.375,0
52,129814,0.25,0
53,128972,0.375,2
54,128494,0.5,2
55,128536,0.625,2
56,129792,0.5,0
57,129765,0.375,0
58,128509,0.5,2
59,128718,0.625,2
60,129974,0.5,0
61,129902,0.375,0
62,128646,0.5,2
63,128601,0.625,2
64,129857,0.5,0
65,129868,0.375,0
66,128612,0.5,2
67,128826,0.625,2
68,130082,0.5,0
69,129937,0.375,0
70,128681,0.5,2
71,128708,0.625,2
72,129964,0.5,0
73,129955,0.375,0
74,128699,0.5,2
75,128907,0.625,2
76,130163,0.5,0
77,129984,0.375,0
78,128728,0.5,2
79,128791,0.625,2
80,130047,0.5,0
81,130119,0.375,0
82,128863,0.5,2
83,129042,0.625,2
84,130298,0.5,0
85,130006,0.375,0
86,128750,0.5,2
87,128723,0.625,2
88,129979,0.5,0
89,130153,0.375,0
90,128897,0.5,2
91,128825,0.625,2
92,130081,0.5,0
93,130036,0.375,0
94,128780,0.5,2
95,130355,0.375,0
96,130055,0.25,0
97,129176,0.375,2
98,129044,0.5,2
99,129923,0.375,0
100,129932,0.25,0
101,129090,0.375,2
102,128945,0.5,2
103,128467,0.625,2
104,129723,0.5,0
105,129750,0.375,0
106,128494,0.5,2
107,128485,0.625,2
108,129741,0.5,0
109,129432,0.625,1
110,129441,0.75,1
111,129414,0.875,1
112,130500,0.75,0
113,130527,0.625,0
114,130518,0.5,0
115,130645,0.375,0
116,129559,0.5,1
117,129868,0.375,0
118,128612,0.5,2
119,128601,0.625,2
120,129857,0.5,0
121,129902,0.375,0
122,128646,0.5,2
123,128718,0.625,2
124,129974,0.5,0
125,129765,0.375,0
126,128509,0.5,2
127,128536,0.625,2
128,129792,0.5,0
129,129483,0.625,1
130,129456,0.75,1
131,129530,0.875,1
132,129488,1.0,1
133,129515,1.125,1
134,129506,1.25,1
135,131083,1.125,0
136,130062,1.0,0
137,129805,0.875,0
138,129814,0.75,0
139,129787,0.625,0
140,129829,0.5,0
141,129856,0.375,0
142,129014,0.5,2
143,128972,0.625,2
144,130228,0.5,0
145,130201,0.375,0
146,130243,0.25,0
147,128987,0.375,2
148,129150,0.5,2
149,129992,0.375,0
150,129950,0.25,0
151,129108,0.375,2
152,128681,0.5,2
153,129937,0.375,0
154,129964,0.25,0
155,128708,0.375,2
156,128699,0.5,2
157,129955,0.375,0
158,130082,0.25,0
159,128826,0.375,2
160,128780,0.5,2
161,130036,0.375,0
162,130081,0.25,0
163,128825,0.375,2
164,128897,0.5,2
165,128723,0.625,2
166,129979,0.5,0
167,130006,0.375,0
168,128750,0.5,2
169,130327,0.375,0
170,130019,0.25,0
171,129177,0.375,2
172,129135,0.5,2
173,129977,0.375,0
174,129968,0.25,0
175,129126,0.375,2
176,128963,0.5,2
177,128485,0.625,2
178,129741,0.5,0
179,129750,0.375,0
180,128494,0.5,2
181,128467,0.625,2
182,129723,0.5,0
183,129765,0.375,0
184,128509,0.5,2
185,128536,0.625,2
186,129792,0.5,0
187,130119,0.375,0
188,128863,0.5,2
189,128718,0.625,2
190,129974,0.5,0
191,129902,0.375,0
192,128646,0.5,2
193,128601,0.625,2
194,129857,0.5,0
195,129868,0.375,0
196,128612,0.5,2
197,130189,0.375,0
198,129932,0.25,0
199,129090,0.375,2
200,128945,0.5,2
201,129787,0.375,0
202,129814,0.25,0
203,128972,0.375,2
204,129014,0.5,2
205,129856,0.375,0
206,129829,0.25,0
207,128987,0.375,2
208,129150,0.5,2
209,129992,0.375,0
210,129950,0.25,0
211,129108,0.375,2
212,128681,0.5,2
213,129937,0.375,0
214,129964,0.25,0
215,128708,0.375,2
216,128699,0.5,2
217,129955,0.375,0
218,130082,0.25,0
219,128826,0.375,2
220,128780,0.5,2
221,130036,0.375,0
222,130081,0.25,0
223,128825,0.375,2
224,128897,0.5,2
225,128723,0.625,2
226,129979,0.5,0
227,130006,0.375,0
228,128750,0.5,2
229,130327,0.375,0
230,130019,0.25,0
231,129177,0.375,2
232,129135,0.5,2
233,129977,0.375,0
234,129968,0.25,0
235,129126,0.375,2
236,128963,0.5,2
237,128485,0.625,2
238,129741,0.5,0
239,129750,0.375,0
240,128494,0.5,2
241,128467,0.625,2
242,129723,0.5,0
243,129765,0.375,0
244,128509,0.5,2
245,128536,0.625,2
246,129792,0.5,0
247,130119,0.375,0
248,128863,0.5,2
249,128718,0.625,2
250,129974,0.5,0
251,129902,0.375,0
252,128646,0.5,2
253,128601,0.625,2
254,129857,0.5,0
255,129868,0.375,0
256,128612,0.5,2
257,130189,0.375,0
258,129932,0.25,0
259,129090,0.375,2
260,128945,0.5,2
261,129787,0.375,0
262,129814,0.25,0
263,128972,0.375,2
264,129014,0.5,2
265,129856,0.375,0
266,129829,0.25,0
267,128987,0.375,2
268,129150,0.5,2
269,129992,0.375,0
270,129950,0.25,0
271,129108,0.375,2
272,128681,0.5,2
273,129937,0.375,0
274,129964,0.25,0
275,128708,0.375,2
276,128699,0.5,2
277,129955,0.375,0
278,130082,0.25,0
279,128826,0.375,2
280,128780,0.5,2
281,130036,0.375,0
282,130081,0.25,0
283,128825,0.375,2
284,128897,0.5,2
285,128723,0.625,2
286,129979,0.5,0
287,130006,0.375,0
288,128750,0.5,2
289,130327,0.375,0
290,130019,0.25,0
291,129177,0.375,2
292,129135,0.5,2
293,129977,0.375,0
294,129968,0.25,0
295,129126,0.375,2
296,128963,0.5,2
297,128485,0.625,2
298,129741,0.5,0
299,129750,0.375,0
300,128494,0.5,2
301,128467,0.625,2
302,129723,0.5,0
303,129765,0.375,0
304,128509,0.5,2
305,128536,0.625,2
306,129792,0.5,0
307,130119,0.375,0
308,128863,0.5,2
309,128718,0.625,2
310,129974,0.5,0
311,129902,0.375,0
312,128646,0.5,2
313,128601,0.625,2
314,129857,0.5,0
315,129868,0.375,0
316,128612,0.5,2
317,130189,0.375,0
318,129932,0.25,0
319,129090,0.375,2
320,128945,0.5,2
321,129787,0.375,0
322,129814,0.25,0
323,128972,0.375,2
324,129014,0.5,2
325,129856,0.375,0
326,129829,0.25,0
327,128987,0.375,2
328,129150,0.5,2
329,129992,0.375,0
330,129950,0.25,0
331,129108,0.375,2
332,128681,0.5,2
333,129937,0.375,0
334,129964,0.25,0
335,128708,0.375,2
336,128699,0.5,2
337,129955,0.375,0
338,130082,0.25,0
339,128826,0.375,2
340,128780,0.5,2
341,130036,0.375,0
342,130081,0.25,0
343,128825,0.375,2
344,128897,0.5,2
345,128723,0.625,2
346,129979,0.5,0
347,130006,0.375,0
348,128750,0.5,2
349,130327,0.375,0
350,130019,0.25,0
351,129177,0.375,2
352,129135,0.5,2
353,129977,0.375,0
354,129968,0.25,0
355,129126,0.375,2
356,128963,0.5,2
357,128485,0.625,2
358,129741,0.5,0
359,129750,0.375,0
360,128494,0.5,2
361,128467,0.625,2
362,129723,0.5,0
363,129765,0.375,0
364,128509,0.5,2
365,128536,0.625,2
366,129792,0.5,0
367,130119,0.375,0
368,128863,0.5,2
369,128718,0.625,2
370,129974,0.5,0
371,129902,0.375,0
372,128646,0.5,2
373,128601,0.625,2
374,129857,0.5,0
375,129868,0.375,0
376,128612,0.5,2
377,130189,0.375,0
378,129932,0.25,0
379,129090,0.375,2
380,128945,0.5,2
381,129787,0.375,0
382,129814,0.25,0
383,128972,0.375,2
384,129014,0.5,2
385,129856,0.375,0
386,129829,0.25,0
387,128987,0.375,2
388,129150,0.5,2
389,129992,0.375,0
390,129950,0.25,0
391,129108,0.375,2
392,128681,0.5,2
393,129937,0.375,0
394,129964,0.25,0
395,128708,0.375,2
396,128699,0.5,2
397,129955,0.375,0
398,130082,0.25,0
399,128826,0.375,2
400,128780,0.5,2
401,130036,0.375,0
402,130081,0.25,0
403,128825,0.375,2
404,128897,0.5,2
405,128723,0.625,2
406,129979,0.5,0
407,130006,0.375,0
408,128750,0.5,2
409,130327,0.375,0
410,130019,0.25,0
411,129177,0.375,2
412,129135,0.5,2
413,129977,0.375,0
414,129968,0.25,0
415,129126,0.375,2
416,128963,0.5,2
417,128485,0.625,2
418,129741,0.5,0
419,129750,0.375,0
420,128494,0.5,2
421,128467,0.625,2
422,129723,0.5,0
423,129765,0.375,0
424,128509,0.5,2
425,128536,0.625,2
426,129792,0.5,0
427,130119,0.375,0
428,128863,0.5,2
429,128718,0.625,2
430,129974,0.5,0
431,129902,0.375,0
432,128646,0.5,2
433,128601,0.625,2
434,129857,0.5,0
435,129868,0.375,0
436,128612,0.5,2
437,130189,0.375,0
438,129932,0.25,0
439,129090,0.375,2
440,128945,0.5,2
441,129787,0.375,0
442,129814,0.25,0
443,128972,0.375,2
444,129014,0.5,2
445,129856,0.375,0
446,129829,0.25,0
447,128987,0.375,2
448,129150,0.5,2
449,129992,0.375,0
450,129950,0.25,0
451,129108,0.375,2
452,128681,0.5,2
453,129937,0.375,0
454,129964,0.25,0
455,128708,0.375,2
456,128699,0.5,2
457,129955,0.375,0
458,130082,0.25,0
459,128826,0.375,2
460,128780,0.5,2
461,130036,0.375,0
462,130081,0.25,0
463,128825,0.375,2
464,128897,0.5,2
465,128723,0.625,2
466,129979,0.5,0
467,130006,0.375,0
468,128750,0.5,2
469,130327,0.375,0
470,130019,0.25,0
471,129177,0.375,2
472,129135,0.5,2
473,129977,0.375,0
474,129968,0.25,0
475,129126,0.375,2
476,128963,0.5,2
477,128485,0.625,2
478,129741,0.5,0
479,129750,0.375,0
480,128494,0.5,2
481,128467,0.625,2
482,129723,0.5,0
483,129765,0.375,0
484,128509,0.5,2
485,128536,0.625,2
486,129792,0.5,0
487,130119,0.375,0
488,128863,0.5,2
489,128718,0.625,2
490,129974,0.5,0
491,129902,0.375,0
492,128646,0.5,2
493,128601,0.625,2
494,129857,0.5,0
495,129868,0.375,0
496,128612,0.5,2
497,130189,0.375,0
498,129932,0.25,0
499,129090,0.375,2
500,128945,0.5,2
501,129787,0.375,0
502,129814,0.25,0
503,128972,0.375,2
504,129014,0.5,2
505,129856,0.375,0
506,129829,0.25,0
507,128987,0.375,2
508,129150,0.5,2
509,129992,0.375,0
510,129950,0.25,0
511,129108,0.375,2
512,128681,0.5,2
513,129937,0.375,0
514,129964,0.25,0
515,128708,0.375,2
516,128699,0.5,2
517,129955,0.375,0
518,130082,0.25,0
519,128826,0.375,2
520,128780,0.5,2
521,130036,0.375,0
522,130081,0.25,0
523,128825,0.375,2
524,128897,0.5,2
525,128723,0.625,2
526,129979,0.5,0
527,130006,0.375,0
528,128750,0.5,2
529,130327,0.375,0
530,130019,0.25,0
531,129177,0.375,2
532,129135,0.5,2
533,129977,0.375,0
534,129968,0.25,0
535,129126,0.375,2
