iteration,cost,penalty,softConstraintViolations
1,117795,0.125,102
2,113786,0.25,102
3,107170,0.375,102
4,104675,0.5,102
5,106061,0.625,92
6,108234,0.75,82
7,124838,0.875,48
8,139657,1.0,24
9,140168,1.125,13
10,140590,1.25,8
11,143939,1.375,3
12,144005,1.5,1
13,141534,1.625,1
14,138093,1.75,1
15,137657,1.625,0
16,136241,1.5,0
17,134864,1.375,0
18,133621,1.25,0
19,132996,1.125,0
20,132432,1.0,0
21,132062,0.875,0
22,131769,0.75,0
23,131637,0.625,0
24,131322,0.5,0
25,130231,0.625,1
26,130184,0.75,1
27,130184,0.875,1
28,130184,1.0,1
29,130184,1.125,1
30,130231,1.25,1
31,131322,1.125,0
32,131322,1.0,0
33,131322,0.875,0
34,130231,1.0,1
35,130231,1.125,1
36,130330,1.25,1
37,131421,1.125,0
38,131421,1.0,0
39,131421,0.875,0
40,131421,0.75,0
41,130330,0.875,1
42,130283,1.0,1
43,130283,1.125,1
44,130283,1.25,1
45,130283,1.375,1
46,130455,1.5,1
47,130390,1.625,1
48,132387,1.5,0
49,132191,1.375,0
50,131985,1.25,0
51,131985,1.125,0
52,131985,1.0,0
53,131985,0.875,0
54,132032,0.75,0
55,132032,0.625,0
56,131057,0.75,1
57,131010,0.875,1
58,131010,1.0,1
59,131010,1.125,1
60,131010,1.25,1
61,131057,1.375,1
62,132032,1.25,0
63,132032,1.125,0
64,132131,1.0,0
65,132084,0.875,0
66,132084,0.75,0
67,132084,0.625,0
68,131109,0.75,1
69,131109,0.875,1
70,132084,0.75,0
71,132131,0.625,0
72,131156,0.75,1
73,131057,0.875,1
74,132148,0.75,0
75,132148,0.625,0
76,131322,0.5,0
77,130231,0.625,1
78,130184,0.75,1
79,130184,0.875,1
80,130184,1.0,1
81,130184,1.125,1
82,130231,1.25,1
83,131322,1.125,0
84,131322,1.0,0
85,131322,0.875,0
86,130231,1.0,1
87,130231,1.125,1
88,130330,1.25,1
89,131421,1.125,0
90,131421,1.0,0
91,131421,0.875,0
92,131421,0.75,0
93,130330,0.875,1
94,130283,1.0,1
95,130283,1.125,1
96,130283,1.25,1
97,130283,1.375,1
98,130455,1.5,1
99,130390,1.625,1
100,132387,1.5,0
101,132191,1.375,0
102,131985,1.25,0
103,131985,1.125,0
104,131985,1.0,0
105,131985,0.875,0
106,132032,0.75,0
107,132032,0.625,0
108,131057,0.75,1
109,131010,0.875,1
110,131010,1.0,1
111,131010,1.125,1
112,131010,1.25,1
113,131057,1.375,1
114,132032,1.25,0
115,132032,1.125,0
116,132131,1.0,0
117,132084,0.875,0
118,132084,0.75,0
119,132084,0.625,0
120,131109,0.75,1
121,131109,0.875,1
122,132084,0.75,0
123,132131,0.625,0
124,131156,0.75,1
125,131057,0.875,1
126,132148,0.75,0
127,132148,0.625,0
128,131322,0.5,0
129,130231,0.625,1
130,130184,0.75,1
131,130184,0.875,1
132,130184,1.0,1
133,130184,1.125,1
134,130231,1.25,1
135,131322,1.125,0
136,131322,1.0,0
137,131322,0.875,0
138,130231,1.0,1
139,130231,1.125,1
