iteration,cost,penalty,softConstraintViolations
1,110813,0.125,102
2,106016,0.25,102
3,105871,0.375,94
4,107162,0.5,82
5,107031,0.625,76
6,108439,0.75,68
7,109953,0.875,60
8,126607,1.0,30
9,139174,1.125,12
10,138669,1.25,8
11,138375,1.375,5
12,137132,1.5,4
13,134685,1.625,4
14,139197,1.75,1
15,138081,1.875,1
16,138397,1.75,0
17,137156,1.625,0
18,136124,1.5,0
19,135594,1.375,0
20,135069,1.25,0
21,134536,1.125,0
22,134034,1.0,0
23,133558,0.875,0
24,133287,0.75,0
25,133096,0.625,0
26,132942,0.5,0
27,133054,0.375,0
28,132032,0.5,2
29,131920,0.625,2
30,132490,0.75,1
31,133512,0.625,0
32,133624,0.5,0
33,132602,0.625,1
34,132756,0.75,1
35,132644,0.875,1
36,133666,0.75,0
37,133666,0.625,0
38,131825,0.75,1
39,131255,0.875,1
40,132335,0.75,0
41,132244,0.625,0
42,132435,0.5,0
43,131038,0.625,2
44,130847,0.75,2
45,131609,0.875,1
46,131609,1.0,1
47,131665,1.125,1
48,133062,1.0,0
49,133006,0.875,0
50,133006,0.75,0
51,133097,0.625,0
52,132017,0.75,1
53,132017,0.875,1
54,133097,0.75,0
55,133110,0.625,0
56,132030,0.75,1
57,132086,0.875,1
58,131834,1.0,1
59,132914,0.875,0
60,132823,0.75,0
61,132891,0.625,0
62,132820,0.5,0
63,131402,0.625,2
64,132164,0.75,1
65,132164,0.875,1
66,132108,1.0,1
67,132177,1.125,1
68,132096,1.25,1
69,133493,1.125,0
70,133437,1.0,0
71,132040,1.125,1
72,132040,1.25,1
73,131734,1.375,1
74,133131,1.25,0
75,133131,1.125,0
76,132369,1.0,0
77,132460,0.875,0
78,132731,0.75,0
79,132640,0.625,0
80,132841,0.5,0
81,132698,0.375,0
82,131280,0.5,2
83,130972,0.625,2
84,131734,0.75,1
85,132005,0.875,1
86,132005,1.0,1
87,132061,1.125,1
88,131790,1.25,1
89,133187,1.125,0
90,133200,1.0,0
91,132948,0.875,0
92,132769,0.75,0
93,132912,0.625,0
94,133066,0.5,0
95,132243,0.625,1
96,131703,0.75,1
97,129958,0.875,2
98,129815,1.0,2
99,129744,1.125,2
100,132379,1.0,0
101,132379,0.875,0
102,132439,0.75,0
103,131963,0.625,0
104,131963,0.5,0
105,129718,0.625,2
106,128102,0.75,4
107,126975,0.875,4
108,127281,1.0,3
109,129526,1.125,1
110,129498,1.25,1
111,129498,1.375,1
112,131244,1.25,0
113,131244,1.125,0
114,131244,1.0,0
115,129498,1.125,1
116,129465,1.25,1
117,129465,1.375,1
118,131211,1.25,0
119,131211,1.125,0
120,131211,1.0,0
121,130386,0.875,0
122,129810,0.75,0
123,129810,0.625,0
124,128966,0.75,1
125,128966,0.875,1
126,128966,1.0,1
127,129810,0.875,0
128,129810,0.75,0
129,129838,0.625,0
130,128994,0.75,1
131,128966,0.875,1
132,128999,1.0,1
133,129843,0.875,0
134,129843,0.75,0
135,129843,0.625,0
136,127598,0.75,2
137,127598,0.875,2
138,127598,1.0,2
139,129843,0.875,0
140,129843,0.75,0
141,127598,0.875,2
142,127626,1.0,2
143,129871,0.875,0
144,129871,0.75,0
145,127626,0.875,2
146,127626,1.0,2
147,129871,0.875,0
148,129843,0.75,0
149,129955,0.625,0
150,127710,0.75,2
151,127710,0.875,2
152,127710,1.0,2
153,129955,0.875,0
154,129955,0.75,0
155,127710,0.875,2
156,127738,1.0,2
157,129983,0.875,0
158,129983,0.75,0
159,127738,0.875,2
160,127738,1.0,2
161,129983,0.875,0
162,129871,0.75,0
163,127626,0.875,2
164,127798,1.0,2
165,130043,0.875,0
166,130043,0.75,0
167,127798,0.875,2
168,127798,1.0,2
169,130043,0.875,0
170,130043,0.75,0
171,127798,0.875,2
172,127910,1.0,2
173,130155,0.875,0
174,130155,0.75,0
175,127910,0.875,2
176,127910,1.0,2
177,130155,0.875,0
178,129983,0.75,0
179,127738,0.875,2
180,130183,0.75,0
181,129752,0.625,0
182,126332,0.75,4
183,126617,0.875,3
184,126505,1.0,3
185,129925,0.875,0
186,129640,0.75,0
187,129612,0.625,0
188,126192,0.75,4
189,126477,0.875,3
190,126477,1.0,3
191,129897,0.875,0
192,129612,0.75,0
193,129612,0.625,0
194,126192,0.75,4
195,126631,0.875,3
196,126631,1.0,3
197,130051,0.875,0
198,129612,0.75,0
199,129640,0.625,0
200,126220,0.75,4
201,126659,0.875,3
202,126659,1.0,3
203,130079,0.875,0
204,129640,0.75,0
205,129640,0.625,0
206,126220,0.75,4
207,126505,0.875,3
208,128750,1.0,1
209,128722,1.125,1
210,130128,1.0,0
211,129843,0.875,0
212,127598,1.0,2
213,130043,0.875,0
214,130043,0.75,0
215,127598,0.875,2
216,127598,1.0,2
217,129843,0.875,0
218,129843,0.75,0
219,127598,0.875,2
220,127626,1.0,2
221,129871,0.875,0
222,129871,0.75,0
223,127626,0.875,2
224,127626,1.0,2
225,129871,0.875,0
226,129843,0.75,0
227,129843,0.625,0
228,128999,0.75,1
229,128966,0.875,1
230,129810,0.75,0
231,129810,0.625,0
232,128966,0.75,1
233,128966,0.875,1
234,129810,0.75,0
235,129810,0.625,0
236,128966,0.75,1
237,128994,0.875,1
238,129838,0.75,0
239,129838,0.625,0
240,128994,0.75,1
241,128994,0.875,1
242,129838,0.75,0
243,129838,0.625,0
244,128994,0.75,1
245,129027,0.875,1
246,129871,0.75,0
247,129871,0.625,0
248,129027,0.75,1
249,128999,0.875,1
250,129843,0.75,0
251,129843,0.625,0
252,128999,0.75,1
253,128999,0.875,1
254,129843,0.75,0
255,129871,0.625,0
256,129027,0.75,1
257,129027,0.875,1
258,129871,0.75,0
259,129983,0.625,0
260,129139,0.75,1
261,129106,0.875,1
262,129950,0.75,0
263,129922,0.625,0
264,129078,0.75,1
265,129078,0.875,1
266,129922,0.75,0
267,129922,0.625,0
268,129078,0.75,1
269,129078,0.875,1
270,129922,0.75,0
271,129950,0.625,0
272,129106,0.75,1
273,129106,0.875,1
274,129950,0.75,0
275,129950,0.625,0
276,129106,0.75,1
277,129139,0.875,1
278,129983,0.75,0
279,129955,0.625,0
280,129111,0.75,1
281,129111,0.875,1
282,129955,0.75,0
283,129955,0.625,0
284,127710,0.75,2
285,127598,0.875,2
286,127598,1.0,2
287,129843,0.875,0
288,129843,0.75,0
289,129843,0.625,0
290,127598,0.75,2
291,127598,0.875,2
292,129843,0.75,0
293,129843,0.625,0
294,128999,0.75,1
295,128966,0.875,1
296,129810,0.75,0
297,129810,0.625,0
298,128966,0.75,1
299,128966,0.875,1
300,129810,0.75,0
301,129810,0.625,0
302,128966,0.75,1
303,128994,0.875,1
304,129838,0.75,0
305,129838,0.625,0
306,128994,0.75,1
307,128994,0.875,1
308,129838,0.75,0
309,129838,0.625,0
310,128994,0.75,1
311,129027,0.875,1
312,129871,0.75,0
313,129871,0.625,0
314,129027,0.75,1
315,128999,0.875,1
316,129843,0.75,0
317,129843,0.625,0
318,128999,0.75,1
319,128999,0.875,1
320,129843,0.75,0
321,129871,0.625,0
322,129027,0.75,1
323,129027,0.875,1
324,129871,0.75,0
325,129871,0.625,0
326,127626,0.75,2
327,127626,0.875,2
328,127626,1.0,2
329,129871,0.875,0
330,129871,0.75,0
331,127626,0.875,2
332,127738,1.0,2
333,129983,0.875,0
334,129955,0.75,0
335,127710,0.875,2
336,127710,1.0,2
337,129955,0.875,0
338,129955,0.75,0
339,129922,0.625,0
340,129078,0.75,1
341,129078,0.875,1
342,129922,0.75,0
343,129922,0.625,0
344,129078,0.75,1
345,129078,0.875,1
346,129922,0.75,0
347,129950,0.625,0
348,129106,0.75,1
349,129106,0.875,1
350,129950,0.75,0
351,129950,0.625,0
352,129106,0.75,1
353,129106,0.875,1
354,129950,0.75,0
355,129983,0.625,0
356,129139,0.75,1
357,129111,0.875,1
358,128999,1.0,1
359,129843,0.875,0
360,129810,0.75,0
361,129810,0.625,0
362,128966,0.75,1
363,128966,0.875,1
364,128966,1.0,1
365,129810,0.875,0
366,129810,0.75,0
367,129838,0.625,0
368,128994,0.75,1
369,128966,0.875,1
370,128999,1.0,1
371,129843,0.875,0
372,129843,0.75,0
373,129843,0.625,0
374,127598,0.75,2
375,127598,0.875,2
376,127598,1.0,2
377,129843,0.875,0
378,129843,0.75,0
379,127598,0.875,2
380,127626,1.0,2
381,129871,0.875,0
382,129871,0.75,0
383,127626,0.875,2
384,127626,1.0,2
385,129871,0.875,0
386,129843,0.75,0
387,129955,0.625,0
388,127710,0.75,2
389,127710,0.875,2
390,127710,1.0,2
391,129955,0.875,0
392,129955,0.75,0
393,127710,0.875,2
394,127738,1.0,2
395,129983,0.875,0
396,129983,0.75,0
397,127738,0.875,2
398,127738,1.0,2
399,129983,0.875,0
400,129871,0.75,0
401,127626,0.875,2
402,127798,1.0,2
403,130043,0.875,0
404,130043,0.75,0
405,127798,0.875,2
406,127798,1.0,2
407,130043,0.875,0
408,130043,0.75,0
409,127798,0.875,2
410,127910,1.0,2
411,130155,0.875,0
412,130155,0.75,0
413,127910,0.875,2
414,127910,1.0,2
415,130155,0.875,0
416,129983,0.75,0
417,127738,0.875,2
418,130183,0.75,0
419,129752,0.625,0
420,126332,0.75,4
421,126771,0.875,3
422,126617,1.0,3
423,130037,0.875,0
424,129752,0.75,0
425,129640,0.625,0
426,126220,0.75,4
427,126505,0.875,3
428,126477,1.0,3
429,129897,0.875,0
430,129612,0.75,0
431,129612,0.625,0
432,126192,0.75,4
433,126477,0.875,3
434,126505,1.0,3
435,129925,0.875,0
436,129640,0.75,0
437,129640,0.625,0
438,126220,0.75,4
439,126659,0.875,3
440,126631,1.0,3
441,130051,0.875,0
442,129612,0.75,0
443,129612,0.625,0
444,126192,0.75,4
445,126631,0.875,3
446,126659,1.0,3
447,130079,0.875,0
448,129640,0.75,0
449,129812,0.625,0
450,126392,0.75,4
451,126831,0.875,3
452,126677,1.0,3
453,130097,0.875,0
454,129812,0.75,0
455,129812,0.625,0
456,126392,0.75,4
457,126677,0.875,3
458,128922,1.0,1
459,128750,1.125,1
460,130156,1.0,0
461,129871,0.875,0
462,129843,0.75,0
463,127598,0.875,2
464,127598,1.0,2
465,129843,0.875,0
466,129843,0.75,0
467,129810,0.625,0
468,128966,0.75,1
469,128966,0.875,1
470,129810,0.75,0
471,129810,0.625,0
472,128966,0.75,1
473,128966,0.875,1
474,129810,0.75,0
475,129838,0.625,0
476,128994,0.75,1
477,128994,0.875,1
478,129838,0.75,0
479,129838,0.625,0
480,128994,0.75,1
481,128994,0.875,1
482,129838,0.75,0
483,129871,0.625,0
484,129027,0.75,1
485,128999,0.875,1
486,128999,1.0,1
487,129843,0.875,0
488,129843,0.75,0
489,129843,0.625,0
490,128999,0.75,1
491,128999,0.875,1
492,128999,1.0,1
493,129843,0.875,0
494,127598,1.0,2
495,130043,0.875,0
496,129612,0.75,0
497,129612,0.625,0
498,126192,0.75,4
499,126631,0.875,3
500,126477,1.0,3
501,129897,0.875,0
502,129612,0.75,0
503,129612,0.625,0
504,126192,0.75,4
505,126477,0.875,3
506,126505,1.0,3
507,129925,0.875,0
508,129640,0.75,0
509,129640,0.625,0
510,126220,0.75,4
511,126505,0.875,3
512,128750,1.0,1
513,128722,1.125,1
514,130128,1.0,0
515,130128,0.875,0
516,129843,0.75,0
517,127598,0.875,2
518,127598,1.0,2
519,129843,0.875,0
520,129843,0.75,0
521,129810,0.625,0
522,128966,0.75,1
523,128966,0.875,1
524,129810,0.75,0
525,129810,0.625,0
526,128966,0.75,1
527,128966,0.875,1
528,129810,0.75,0
529,129838,0.625,0
530,128994,0.75,1
531,128994,0.875,1
532,129838,0.75,0
533,129838,0.625,0
534,128994,0.75,1
535,128994,0.875,1
536,129838,0.75,0
537,129871,0.625,0
538,129027,0.75,1
539,128999,0.875,1
540,128999,1.0,1
541,129843,0.875,0
542,129843,0.75,0
543,129843,0.625,0
544,128999,0.75,1
545,128999,0.875,1
546,128999,1.0,1
547,129843,0.875,0
548,127598,1.0,2
549,130043,0.875,0
550,129612,0.75,0
551,129612,0.625,0
552,126192,0.75,4
553,126631,0.875,3
554,126477,1.0,3
555,129897,0.875,0
556,129612,0.75,0
557,129612,0.625,0
558,126192,0.75,4
559,126477,0.875,3
560,126505,1.0,3
561,129925,0.875,0
562,129640,0.75,0
563,129640,0.625,0
564,126220,0.75,4
565,126505,0.875,3
566,128750,1.0,1
567,128722,1.125,1
568,130128,1.0,0
569,130128,0.875,0
570,129843,0.75,0
571,127598,0.875,2
572,127598,1.0,2
573,129843,0.875,0
574,129843,0.75,0
575,129810,0.625,0
576,128966,0.75,1
577,128966,0.875,1
578,129810,0.75,0
579,129810,0.625,0
580,128966,0.75,1
581,128966,0.875,1
582,129810,0.75,0
583,129838,0.625,0
584,128994,0.75,1
585,128994,0.875,1
586,129838,0.75,0
587,129838,0.625,0
588,128994,0.75,1
589,128994,0.875,1
590,129838,0.75,0
591,129871,0.625,0
592,129027,0.75,1
593,128999,0.875,1
594,128999,1.0,1
595,129843,0.875,0
596,129843,0.75,0
597,129843,0.625,0
598,128999,0.75,1
599,128999,0.875,1
600,128999,1.0,1
601,129843,0.875,0
602,127598,1.0,2
603,130043,0.875,0
604,129612,0.75,0
605,129612,0.625,0
606,126192,0.75,4
607,126631,0.875,3
608,126477,1.0,3
609,129897,0.875,0
610,129612,0.75,0
611,129612,0.625,0
612,126192,0.75,4
613,126477,0.875,3
614,126505,1.0,3
615,129925,0.875,0
616,129640,0.75,0
617,129640,0.625,0
618,126220,0.75,4
619,126505,0.875,3
620,128750,1.0,1
621,128722,1.125,1
622,130128,1.0,0
623,130128,0.875,0
624,129843,0.75,0
625,127598,0.875,2
626,127598,1.0,2
627,129843,0.875,0
628,129843,0.75,0
629,129810,0.625,0
630,128966,0.75,1
631,128966,0.875,1
632,129810,0.75,0
633,129810,0.625,0
634,128966,0.75,1
635,128966,0.875,1
636,129810,0.75,0
637,129838,0.625,0
638,128994,0.75,1
639,128994,0.875,1
640,129838,0.75,0
641,129838,0.625,0
642,128994,0.75,1
643,128994,0.875,1
644,129838,0.75,0
645,129871,0.625,0
646,129027,0.75,1
647,128999,0.875,1
648,128999,1.0,1
649,129843,0.875,0
650,129843,0.75,0
651,129843,0.625,0
652,128999,0.75,1
653,128999,0.875,1
654,128999,1.0,1
655,129843,0.875,0
656,127598,1.0,2
657,130043,0.875,0
658,129612,0.75,0
659,129612,0.625,0
660,126192,0.75,4
661,126631,0.875,3
662,126477,1.0,3
663,129897,0.875,0
664,129612,0.75,0
665,129612,0.625,0
666,126192,0.75,4
667,126477,0.875,3
668,126505,1.0,3
669,129925,0.875,0
670,129640,0.75,0
671,129640,0.625,0
672,126220,0.75,4
673,126505,0.875,3
674,128750,1.0,1
675,128722,1.125,1
676,130128,1.0,0
677,130128,0.875,0
678,129843,0.75,0
679,127598,0.875,2
680,127598,1.0,2
681,129843,0.875,0
682,129843,0.75,0
683,129810,0.625,0
684,128966,0.75,1
685,128966,0.875,1
686,129810,0.75,0
