iteration,cost,penalty,softConstraintViolations
1,111283,0.125,102
2,106109,0.25,102
3,106034,0.375,94
4,107386,0.5,84
5,105741,0.625,84
6,107023,0.75,76
7,109432,0.875,67
8,112344,1.0,59
9,116776,1.125,49
10,122995,1.25,37
11,127119,1.375,31
12,134416,1.5,23
13,134592,1.625,19
14,143591,1.75,10
15,143600,1.875,8
16,149064,2.0,4
17,150175,2.125,2
18,149743,2.25,1
19,147983,2.375,1
20,149623,2.25,0
21,148332,2.125,0
22,147576,2.0,0
23,146820,1.875,0
24,146200,1.75,0
25,145751,1.625,0
26,145371,1.5,0
27,145062,1.375,0
28,142684,1.25,0
29,142089,1.125,0
30,142029,1.0,0
31,142029,0.875,0
32,142029,0.75,0
33,142029,0.625,0
34,142029,0.5,0
35,142029,0.375,0
36,142029,0.25,0
37,142029,0.125,0
38,142029,0.0,0
39,138074,0.125,6
40,135113,0.25,11
41,132932,0.375,14
42,133252,0.5,12
43,133445,0.625,11
44,136522,0.75,6
45,136921,0.875,4
46,139102,1.0,2
47,138909,1.125,2
48,138907,1.25,2
49,138907,1.375,2
50,138907,1.5,2
51,138907,1.625,2
52,138907,1.75,2
53,138907,1.875,2
54,138907,2.0,2
55,138907,2.125,2
56,138907,2.25,2
57,139562,2.125,0
58,139363,2.0,0
59,139363,1.875,0
60,139363,1.75,0
61,139363,1.625,0
62,139363,1.5,0
63,139363,1.375,0
64,139363,1.25,0
65,139363,1.125,0
66,139363,1.0,0
67,139363,0.875,0
68,139363,0.75,0
69,139363,0.625,0
70,139363,0.5,0
71,139363,0.375,0
72,139363,0.25,0
73,139363,0.125,0
74,136940,0.25,12
75,134387,0.375,15
76,134382,0.5,13
77,133330,0.625,13
78,131330,0.75,13
79,133492,0.875,8
80,132965,1.0,8
81,133938,1.125,7
82,132881,1.25,7
83,133842,1.375,6
84,136846,1.5,4
85,137476,1.625,3
86,139411,1.75,2
87,139411,1.875,2
88,139411,2.0,2
89,139411,2.125,2
90,139411,2.25,2
91,139411,2.375,2
92,139411,2.5,2
93,139411,2.625,2
94,139411,2.75,2
95,139411,2.875,2
96,139411,3.0,2
97,139411,3.125,2
98,139411,3.25,2
99,139411,3.375,2
100,139411,3.5,2
101,139411,3.625,2
102,139411,3.75,2
103,139411,3.875,2
104,139411,4.0,2
105,139411,4.125,2
106,139411,4.25,2
107,139411,4.375,2
108,139411,4.5,2
109,139411,4.625,2
110,139411,4.75,2
111,139411,4.875,2
112,139411,5.0,2
113,139411,5.125,2
114,139411,5.25,2
115,139411,5.375,2
116,145203,5.5,1
117,150508,5.375,0
118,148573,5.25,0
119,145783,5.125,0
120,145253,5.0,0
121,144777,4.875,0
122,144755,4.75,0
123,144321,4.625,0
124,144321,4.5,0
125,144321,4.375,0
126,144321,4.25,0
127,144321,4.125,0
128,144321,4.0,0
129,144321,3.875,0
130,144321,3.75,0
131,144321,3.625,0
132,144321,3.5,0
133,144321,3.375,0
134,144321,3.25,0
135,144321,3.125,0
136,144321,3.0,0
137,144321,2.875,0
138,144321,2.75,0
139,144321,2.625,0
140,144321,2.5,0
141,144321,2.375,0
142,144321,2.25,0
143,144321,2.125,0
144,144321,2.0,0
145,144321,1.875,0
146,144321,1.75,0
147,144321,1.625,0
148,144321,1.5,0
149,144321,1.375,0
150,144321,1.25,0
151,144321,1.125,0
152,144321,1.0,0
153,144321,0.875,0
154,144321,0.75,0
155,144321,0.625,0
156,144321,0.5,0
157,144321,0.375,0
158,144321,0.25,0
159,144321,0.125,0
160,144321,0.0,0
161,144321,0.0,0
162,144321,0.0,0
163,144321,0.0,0
164,144321,0.0,0
165,144321,0.0,0
166,143838,0.125,5
167,142037,0.25,7
168,141129,0.375,7
169,139222,0.5,8
170,141387,0.625,3
171,140595,0.75,3
172,139921,0.875,3
173,139314,1.0,3
174,141006,1.125,1
175,141006,1.25,1
176,141006,1.375,1
177,141006,1.5,1
178,141006,1.625,1
179,141006,1.75,1
180,141006,1.875,1
181,141006,2.0,1
182,141006,2.125,1
183,141006,2.25,1
184,141006,2.375,1
185,141006,2.5,1
186,141006,2.625,1
187,141006,2.75,1
188,141006,2.875,1
189,141006,3.0,1
190,141006,3.125,1
191,141006,3.25,1
192,141006,3.375,1
193,141006,3.5,1
194,141006,3.625,1
195,141006,3.75,1
196,141006,3.875,1
197,141006,4.0,1
198,141006,4.125,1
199,141006,4.25,1
200,141006,4.375,1
201,141006,4.5,1
202,141006,4.625,1
203,141006,4.75,1
204,141006,4.875,1
205,141006,5.0,1
206,141006,5.125,1
207,145514,5.0,0
208,145166,4.875,0
209,144424,4.75,0
210,143958,4.625,0
211,143958,4.5,0
212,143958,4.375,0
213,143958,4.25,0
214,143958,4.125,0
215,143958,4.0,0
216,143958,3.875,0
217,143958,3.75,0
218,143958,3.625,0
219,143958,3.5,0
220,143958,3.375,0
221,143958,3.25,0
222,143958,3.125,0
223,143958,3.0,0
224,143958,2.875,0
225,143958,2.75,0
226,143958,2.625,0
227,143958,2.5,0
228,143958,2.375,0
229,143958,2.25,0
230,143958,2.125,0
231,143958,2.0,0
232,143958,1.875,0
233,143958,1.75,0
234,143958,1.625,0
235,143958,1.5,0
236,143958,1.375,0
237,143958,1.25,0
238,143958,1.125,0
239,143958,1.0,0
240,143958,0.875,0
241,143958,0.75,0
242,143958,0.625,0
243,140240,0.75,2
244,139165,0.875,3
245,141416,1.0,1
246,141248,1.125,1
247,142414,1.0,0
248,142026,0.875,0
249,142026,0.75,0
250,142026,0.625,0
251,142026,0.5,0
252,142026,0.375,0
253,142026,0.25,0
254,142026,0.125,0
255,142026,0.0,0
256,142026,0.0,0
257,141076,0.125,12
258,138731,0.25,16
259,137007,0.375,18
260,135009,0.5,18
261,138958,0.625,8
262,137865,0.75,8
263,140353,0.875,4
264,140569,1.0,3
265,141053,1.125,2
266,140675,1.25,2
267,140675,1.375,2
268,140675,1.5,2
269,140675,1.625,2
270,140675,1.75,2
271,140675,1.875,2
272,140675,2.0,2
273,140675,2.125,2
274,140675,2.25,2
275,140675,2.375,2
