iteration,cost,penalty,softConstraintViolations
1,111562,0.125,102
2,106765,0.25,102
3,106634,0.375,94
4,106587,0.5,88
5,108055,0.625,76
6,109569,0.75,68
7,112308,0.875,58
8,115988,1.0,49
9,119887,1.125,41
10,122554,1.25,35
11,129746,1.375,25
12,132634,1.5,19
13,140721,1.625,11
14,145125,1.75,6
15,146274,1.875,4
16,147853,2.0,2
17,148014,2.125,1
18,145933,2.25,1
19,143921,2.375,1
20,145202,2.25,0
21,144054,2.125,0
22,143124,2.0,0
23,142593,1.875,0
24,142137,1.75,0
25,141831,1.625,0
26,141561,1.5,0
27,141252,1.375,0
28,140809,1.25,0
29,140633,1.125,0
30,139902,1.0,0
31,139375,0.875,0
32,138847,0.75,0
33,137272,0.875,1
34,137468,0.75,0
35,137081,0.625,0
36,133932,0.75,3
37,135293,0.625,0
38,134529,0.5,0
39,132993,0.625,1
40,132646,0.5,0
41,131569,0.625,1
42,129232,0.75,3
43,128897,0.875,3
44,128569,1.0,3
45,128153,1.125,3
46,131584,1.0,0
47,131455,0.875,0
48,128024,1.0,3
49,130361,1.125,1
50,131438,1.0,0
51,131438,0.875,0
52,131438,0.75,0
53,131438,0.625,0
54,131438,0.5,0
55,131438,0.375,0
56,131438,0.25,0
57,131438,0.125,0
58,131438,0.0,0
59,131438,0.0,0
60,131438,0.0,0
61,131438,0.0,0
62,131438,0.0,0
63,131438,0.0,0
64,131438,0.0,0
65,131438,0.0,0
66,131438,0.0,0
67,131438,0.0,0
68,131438,0.0,0
69,131438,0.0,0
70,131438,0.0,0
71,131438,0.0,0
72,131438,0.0,0
73,131438,0.0,0
74,131438,0.0,0
75,131438,0.0,0
76,131438,0.0,0
77,131438,0.0,0
78,131438,0.0,0
79,131438,0.0,0
80,131438,0.0,0
81,131438,0.0,0
82,131438,0.0,0
83,131438,0.0,0
84,131438,0.0,0
85,131438,0.0,0
86,131438,0.0,0
87,131438,0.0,0
88,131438,0.0,0
89,131438,0.0,0
