iteration,cost,penalty,softConstraintViolations
1,108733,0.125,102
2,104754,0.25,102
3,101364,0.375,102
4,101155,0.5,94
5,102364,0.625,84
6,102236,0.75,80
7,105463,0.875,70
8,109092,1.0,60
9,111049,1.125,54
10,110582,1.25,52
11,115228,1.375,44
12,121477,1.5,35
13,130217,1.625,24
14,134304,1.75,18
15,142544,1.875,10
16,147199,2.0,4
17,147999,2.125,2
18,148869,2.0,0
19,146857,1.875,0
20,145705,1.75,0
21,144801,1.625,0
22,143226,1.5,0
23,142169,1.375,0
24,141464,1.25,0
25,140900,1.125,0
26,138810,1.25,1
27,139041,1.125,0
28,138601,1.0,0
29,138224,0.875,0
30,136611,0.75,0
31,136270,0.625,0
32,135699,0.5,0
33,135359,0.375,0
34,134163,0.25,0
35,128298,0.375,12
36,126900,0.5,12
37,126295,0.625,12
38,134048,0.5,0
39,133295,0.375,0
40,127018,0.5,12
41,128703,0.625,8
42,127460,0.75,8
43,131577,0.875,2
44,131942,0.75,0
45,130776,0.625,0
46,130321,0.5,0
47,130001,0.375,0
48,129512,0.25,0
49,125395,0.375,8
50,125850,0.5,6
51,126643,0.625,4
52,126207,0.75,4
53,125872,0.875,4
54,129079,0.75,0
55,127999,0.625,0
56,127206,0.5,0
57,126981,0.375,0
58,126800,0.25,0
59,123593,0.375,8
60,124386,0.5,6
61,127593,0.375,0
62,127074,0.5,1
63,126281,0.625,1
64,126265,0.5,0
65,126265,0.375,0
66,126265,0.25,0
67,126265,0.125,0
68,126265,0.0,0
69,126265,0.0,0
70,126265,0.0,0
71,126265,0.0,0
72,126265,0.0,0
73,126265,0.0,0
74,126265,0.0,0
75,126265,0.0,0
76,126265,0.0,0
77,126265,0.0,0
78,126265,0.0,0
79,126265,0.0,0
80,126265,0.0,0
81,126265,0.0,0
82,126265,0.0,0
83,126265,0.0,0
84,126265,0.0,0
85,126265,0.0,0
86,126265,0.0,0
87,126265,0.0,0
88,126265,0.0,0
89,126265,0.0,0
90,126265,0.0,0
91,126265,0.0,0
92,126265,0.0,0
93,126265,0.0,0
94,126265,0.0,0
95,126265,0.0,0
96,125754,0.125,12
97,124899,0.25,13
98,124948,0.375,11
99,125626,0.5,9
100,126706,0.625,7
101,126863,0.75,6
102,127261,0.875,5
103,126932,1.0,5
104,126946,1.125,4
105,129631,1.25,2
106,129830,1.375,1
107,128893,1.5,1
108,128663,1.625,1
109,128230,1.75,1
110,127832,1.875,1
111,127508,2.0,1
112,127284,2.125,1
113,127284,2.25,1
114,127284,2.375,1
115,127284,2.5,1
116,127284,2.625,1
117,127284,2.75,1
118,127284,2.875,1
119,127284,3.0,1
120,127284,3.125,1
121,127284,3.25,1
122,127284,3.375,1
123,127284,3.5,1
124,127284,3.625,1
125,127284,3.75,1
126,127284,3.875,1
127,127284,4.0,1
128,127284,4.125,1
129,127284,4.25,1
130,127284,4.375,1
131,127284,4.5,1
132,127284,4.625,1
133,127284,4.75,1
134,127284,4.875,1
135,127284,5.0,1
136,127284,5.125,1
137,127284,5.25,1
138,127284,5.375,1
139,127284,5.5,1
140,127284,5.625,1
141,127284,5.75,1
142,127284,5.875,1
143,127284,6.0,1
144,127284,6.125,1
145,127284,6.25,1
146,127284,6.375,1
147,127284,6.5,1
148,127284,6.625,1
149,127284,6.75,1
150,127284,6.875,1
151,127284,7.0,1
152,127284,7.125,1
153,127284,7.25,1
154,127284,7.375,1
155,127284,7.5,1
156,127284,7.625,1
157,127284,7.75,1
158,127284,7.875,1
159,127284,8.0,1
160,127284,8.125,1
161,127284,8.25,1
162,127284,8.375,1
163,127284,8.5,1
164,127284,8.625,1
165,127284,8.75,1
166,127284,8.875,1
167,127284,9.0,1
168,127284,9.125,1
169,127284,9.25,1
170,127284,9.375,1
171,127284,9.5,1
172,127284,9.625,1
173,127284,9.75,1
174,127284,9.875,1
175,127284,10.0,1
176,127284,10.125,1
177,135836,10.0,0
178,135028,9.875,0
179,134674,9.75,0
180,134584,9.625,0
181,134557,9.5,0
182,134557,9.375,0
183,134557,9.25,0
184,134557,9.125,0
185,134557,9.0,0
186,134557,8.875,0
187,134557,8.75,0
188,134557,8.625,0
189,134557,8.5,0
190,134557,8.375,0
191,134557,8.25,0
192,134557,8.125,0
193,134557,8.0,0
194,134557,7.875,0
195,134557,7.75,0
196,134557,7.625,0
197,134557,7.5,0
198,134557,7.375,0
199,134557,7.25,0
200,134557,7.125,0
201,134557,7.0,0
202,134557,6.875,0
203,134557,6.75,0
204,134557,6.625,0
205,134557,6.5,0
206,134557,6.375,0
207,134557,6.25,0
208,134557,6.125,0
209,134557,6.0,0
210,134557,5.875,0
211,134557,5.75,0
212,134557,5.625,0
213,134557,5.5,0
214,134557,5.375,0
