iteration,cost,penalty,softConstraintViolations
1,110590,0.125,102
2,105793,0.25,102
3,105718,0.375,94
4,105663,0.5,88
5,106835,0.625,76
6,108500,0.75,68
7,111239,0.875,58
8,115237,1.0,49
9,119444,1.125,41
10,122007,1.25,35
11,129622,1.375,25
12,132522,1.5,19
13,140366,1.625,11
14,144770,1.75,6
15,145930,1.875,4
16,147492,2.0,2
17,147675,2.125,1
18,145574,2.25,1
19,143542,2.375,1
20,144823,2.25,0
21,143766,2.125,0
22,143209,2.0,0
23,142745,1.875,0
24,142569,1.75,0
25,141659,1.625,0
26,140793,1.5,0
27,140727,1.375,0
28,138913,1.25,0
29,138896,1.125,0
30,138896,1.0,0
31,138896,0.875,0
32,138896,0.75,0
33,138896,0.625,0
34,138896,0.5,0
35,138896,0.375,0
36,138896,0.25,0
37,138896,0.125,0
38,138896,0.0,0
39,138495,0.125,10
40,134788,0.25,15
41,131105,0.375,21
42,130016,0.5,20
43,134232,0.625,12
44,137915,0.75,6
45,141622,0.875,1
46,140075,0.75,0
47,140075,0.625,0
48,139466,0.5,0
49,139256,0.375,0
50,135573,0.5,6
51,136364,0.625,3
52,134235,0.75,5
53,134235,0.875,5
54,134235,1.0,5
55,134235,1.125,5
56,134235,1.25,5
57,134235,1.375,5
58,134235,1.5,5
59,134235,1.625,5
60,134235,1.75,5
61,132846,1.875,4
62,136529,1.75,0
63,136529,1.625,0
64,136529,1.5,0
65,136529,1.375,0
66,136529,1.25,0
67,136529,1.125,0
68,136529,1.0,0
69,136529,0.875,0
70,136529,0.75,0
71,136529,0.625,0
72,136529,0.5,0
73,136529,0.375,0
74,136529,0.25,0
75,136529,0.125,0
76,136529,0.0,0
77,136529,0.0,0
78,136259,0.125,10
79,132576,0.25,13
80,131336,0.375,15
81,131172,0.5,15
82,135388,0.625,7
83,135693,0.75,6
84,135955,0.875,5
85,138327,1.0,2
86,137961,1.125,2
87,137961,1.25,2
88,137961,1.375,2
89,137961,1.5,2
90,137961,1.625,2
91,137961,1.75,2
92,137961,1.875,2
93,137961,2.0,2
94,137961,2.125,2
95,137961,2.25,2
96,137961,2.375,2
97,137961,2.5,2
98,137961,2.625,2
99,137961,2.75,2
100,137961,2.875,2
101,137961,3.0,2
102,137961,3.125,2
103,137961,3.25,2
104,137961,3.375,2
105,137961,3.5,2
106,137961,3.625,2
107,137961,3.75,2
108,137961,3.875,2
109,146739,3.75,0
110,146497,3.625,0
111,146296,3.5,0
112,146114,3.375,0
113,145183,3.25,0
114,144605,3.125,0
115,144605,3.0,0
116,144201,2.875,0
117,143980,2.75,0
118,143877,2.625,0
119,143733,2.5,0
120,143733,2.375,0
121,143733,2.25,0
122,143733,2.125,0
123,143733,2.0,0
124,143733,1.875,0
125,142564,1.75,0
126,142457,1.625,0
127,142347,1.5,0
128,142293,1.375,0
129,142293,1.25,0
130,142293,1.125,0
131,142293,1.0,0
132,142293,0.875,0
133,142293,0.75,0
134,142293,0.625,0
135,142293,0.5,0
136,142293,0.375,0
137,142293,0.25,0
138,142293,0.125,0
139,142293,0.0,0
140,142293,0.0,0
141,139676,0.125,11
142,137043,0.25,14
143,134681,0.375,17
144,135121,0.5,14
145,139351,0.625,6
146,139351,0.75,6
147,138834,0.875,6
148,139681,1.0,5
149,140719,1.125,4
150,144668,1.25,1
151,144231,1.375,1
152,145843,1.25,0
153,145843,1.125,0
154,145843,1.0,0
155,145843,0.875,0
156,145843,0.75,0
157,145843,0.625,0
158,145843,0.5,0
159,145843,0.375,0
160,143100,0.5,3
161,141964,0.625,4
162,141575,0.75,4
163,142942,0.875,2
164,144078,1.0,1
165,144078,1.125,1
166,144078,1.25,1
167,144078,1.375,1
168,144078,1.5,1
169,144078,1.625,1
170,144078,1.75,1
171,144078,1.875,1
172,144078,2.0,1
173,144078,2.125,1
174,144078,2.25,1
175,144078,2.375,1
176,144078,2.5,1
177,144078,2.625,1
178,147729,2.5,0
179,146876,2.375,0
180,146431,2.25,0
181,146329,2.125,0
182,146263,2.0,0
183,146263,1.875,0
184,146263,1.75,0
185,146263,1.625,0
186,146263,1.5,0
187,146263,1.375,0
188,146263,1.25,0
189,146263,1.125,0
190,146263,1.0,0
191,144998,0.875,0
192,141190,1.0,2
193,143231,0.875,0
194,142279,0.75,0
195,140932,0.625,0
196,139840,0.5,0
197,137877,0.375,0
198,136517,0.5,1
199,134283,0.625,4
200,134107,0.75,4
201,133793,0.875,4
202,133767,1.0,4
203,133767,1.125,4
204,133767,1.25,4
205,133767,1.375,4
206,133767,1.5,4
207,141389,1.375,0
208,139950,1.25,0
209,139479,1.125,0
210,139345,1.0,0
211,139228,0.875,0
212,138933,0.75,0
213,138629,0.625,0
214,136672,0.75,2
215,138558,0.625,0
216,138555,0.5,0
217,136669,0.625,2
218,136656,0.75,2
219,136447,0.875,2
220,136287,1.0,2
221,138679,0.875,0
222,138519,0.75,0
223,138519,0.625,0
224,138519,0.5,0
225,138519,0.375,0
226,138519,0.25,0
227,136525,0.375,2
228,134893,0.5,3
229,133714,0.625,4
230,133110,0.75,4
231,133626,0.875,3
232,134458,1.0,2
233,133834,1.125,2
234,134568,1.25,1
235,133937,1.375,1
236,135240,1.25,0
237,135171,1.125,0
238,134900,1.0,0
239,134831,0.875,0
240,134358,0.75,0
241,134171,0.625,0
242,132098,0.75,2
243,132098,0.875,2
244,132098,1.0,2
245,132098,1.125,2
246,132098,1.25,2
247,132098,1.375,2
248,132098,1.5,2
249,132098,1.625,2
250,132098,1.75,2
251,132098,1.875,2
252,132098,2.0,2
253,132098,2.125,2
254,132098,2.25,2
255,132098,2.375,2
256,132098,2.5,2
257,132098,2.625,2
258,132098,2.75,2
259,132098,2.875,2
260,132098,3.0,2
261,132098,3.125,2
262,132098,3.25,2
263,132098,3.375,2
264,132098,3.5,2
265,132098,3.625,2
266,132098,3.75,2
267,132098,3.875,2
268,132098,4.0,2
269,132098,4.125,2
270,132098,4.25,2
271,132098,4.375,2
272,132098,4.5,2
273,132098,4.625,2
274,132098,4.75,2
275,132098,4.875,2
276,132098,5.0,2
277,132098,5.125,2
278,132098,5.25,2
279,132098,5.375,2
280,132098,5.5,2
281,132098,5.625,2
282,132098,5.75,2
283,132098,5.875,2
284,132098,6.0,2
285,132098,6.125,2
286,132098,6.25,2
287,132098,6.375,2
288,132098,6.5,2
289,132098,6.625,2
290,132098,6.75,2
291,132098,6.875,2
292,132098,7.0,2
293,132098,7.125,2
294,132098,7.25,2
295,132098,7.375,2
296,132098,7.5,2
297,132098,7.625,2
298,132098,7.75,2
299,132098,7.875,2
300,132098,8.0,2
301,132098,8.125,2
302,132098,8.25,2
303,132098,8.375,2
304,132098,8.5,2
305,132098,8.625,2
306,132098,8.75,2
307,134171,8.625,0
308,134171,8.5,0
309,134171,8.375,0
310,134171,8.25,0
311,134171,8.125,0
312,134171,8.0,0
313,134171,7.875,0
314,134171,7.75,0
315,134171,7.625,0
316,134171,7.5,0
317,134171,7.375,0
318,134171,7.25,0
319,134171,7.125,0
320,134171,7.0,0
321,134171,6.875,0
322,134171,6.75,0
323,134171,6.625,0
324,134171,6.5,0
325,134171,6.375,0
326,134171,6.25,0
327,134171,6.125,0
328,134171,6.0,0
329,134171,5.875,0
330,134171,5.75,0
331,134171,5.625,0
332,134171,5.5,0
333,134171,5.375,0
334,134171,5.25,0
335,134171,5.125,0
336,134171,5.0,0
337,134171,4.875,0
338,134171,4.75,0
339,134171,4.625,0
340,134171,4.5,0
341,134171,4.375,0
342,134171,4.25,0
343,134171,4.125,0
344,134171,4.0,0
345,134171,3.875,0
346,134171,3.75,0
347,134171,3.625,0
348,134171,3.5,0
349,134171,3.375,0
350,134171,3.25,0
351,134171,3.125,0
352,134171,3.0,0
353,134171,2.875,0
354,134171,2.75,0
355,134171,2.625,0
356,134171,2.5,0
357,134171,2.375,0
358,134171,2.25,0
359,134171,2.125,0
360,134171,2.0,0
361,134171,1.875,0
362,134171,1.75,0
363,134171,1.625,0
364,134171,1.5,0
365,134171,1.375,0
366,134171,1.25,0
367,134171,1.125,0
368,134171,1.0,0
369,134171,0.875,0
370,134171,0.75,0
371,134171,0.625,0
372,132098,0.75,2
373,132098,0.875,2
374,132098,1.0,2
375,132098,1.125,2
376,132098,1.25,2
377,132098,1.375,2
378,132098,1.5,2
379,132098,1.625,2
380,132098,1.75,2
381,132098,1.875,2
382,132098,2.0,2
383,132098,2.125,2
384,132098,2.25,2
385,132098,2.375,2
386,132098,2.5,2
387,132098,2.625,2
388,132098,2.75,2
389,132098,2.875,2
390,132098,3.0,2
391,132098,3.125,2
392,132098,3.25,2
393,132098,3.375,2
394,132098,3.5,2
395,132098,3.625,2
396,132098,3.75,2
397,132098,3.875,2
398,132098,4.0,2
399,132098,4.125,2
400,132098,4.25,2
401,132098,4.375,2
402,132098,4.5,2
403,132098,4.625,2
404,132098,4.75,2
405,132098,4.875,2
406,132098,5.0,2
407,132098,5.125,2
408,132098,5.25,2
409,132098,5.375,2
410,132098,5.5,2
411,132098,5.625,2
412,132098,5.75,2
413,132098,5.875,2
414,132098,6.0,2
415,132098,6.125,2
416,132098,6.25,2
417,132098,6.375,2
418,132098,6.5,2
419,132098,6.625,2
420,132098,6.75,2
421,132098,6.875,2
422,132098,7.0,2
423,132098,7.125,2
424,132098,7.25,2
425,132098,7.375,2
426,132098,7.5,2
427,132098,7.625,2
428,132098,7.75,2
429,132098,7.875,2
430,132098,8.0,2
431,132098,8.125,2
432,132098,8.25,2
433,132098,8.375,2
434,132098,8.5,2
435,132098,8.625,2
436,132098,8.75,2
437,134171,8.625,0
438,134171,8.5,0
439,134171,8.375,0
440,134171,8.25,0
441,134171,8.125,0
442,134171,8.0,0
443,134171,7.875,0
444,134171,7.75,0
445,134171,7.625,0
446,134171,7.5,0
447,134171,7.375,0
448,134171,7.25,0
449,134171,7.125,0
450,134171,7.0,0
451,134171,6.875,0
452,134171,6.75,0
453,134171,6.625,0
454,134171,6.5,0
455,134171,6.375,0
456,134171,6.25,0
457,134171,6.125,0
458,134171,6.0,0
459,134171,5.875,0
460,134171,5.75,0
461,134171,5.625,0
462,134171,5.5,0
463,134171,5.375,0
464,134171,5.25,0
465,134171,5.125,0
466,134171,5.0,0
467,134171,4.875,0
468,134171,4.75,0
469,134171,4.625,0
470,134171,4.5,0
471,134171,4.375,0
472,134171,4.25,0
473,134171,4.125,0
474,134171,4.0,0
475,134171,3.875,0
476,134171,3.75,0
477,134171,3.625,0
478,134171,3.5,0
479,134171,3.375,0
480,134171,3.25,0
481,134171,3.125,0
482,134171,3.0,0
483,134171,2.875,0
