iteration,cost,penalty,softConstraintViolations
1,114613,0.125,102
2,110352,0.25,102
3,107322,0.375,102
4,103068,0.5,102
5,104261,0.625,92
6,104786,0.75,84
7,102324,0.875,84
8,103832,1.0,76
9,108189,1.125,64
10,112232,1.25,54
11,113849,1.375,48
12,117963,1.5,40
13,124818,1.625,30
14,125949,1.75,25
15,133327,1.875,16
16,137921,2.0,10
17,141440,2.125,6
18,142987,2.25,4
19,144836,2.375,2
20,144727,2.5,1
21,145630,2.375,0
22,144602,2.25,0
23,143620,2.125,0
24,142889,2.0,0
25,142382,1.875,0
26,142030,1.75,0
27,139260,1.875,1
28,138933,2.0,1
29,136283,2.125,1
30,135739,2.25,1
31,135446,2.375,1
32,134591,2.5,1
33,137361,2.375,0
34,137042,2.25,0
35,136420,2.125,0
36,135743,2.0,0
37,135414,1.875,0
38,132673,2.0,1
39,133544,1.875,0
40,133333,1.75,0
41,133333,1.625,0
42,133333,1.5,0
43,133333,1.375,0
44,133333,1.25,0
45,133333,1.125,0
46,133333,1.0,0
47,133333,0.875,0
48,133333,0.75,0
49,133333,0.625,0
50,133333,0.5,0
51,133333,0.375,0
52,133333,0.25,0
53,133333,0.125,0
54,133333,0.0,0
55,133333,0.0,0
56,133333,0.0,0
57,131284,0.125,12
58,128108,0.25,20
59,126084,0.375,22
60,125213,0.5,21
61,123689,0.625,22
62,127976,0.75,14
63,131152,0.875,8
64,133176,1.0,4
65,133635,1.125,3
66,132492,1.25,3
67,133363,1.375,2
68,134244,1.5,1
69,135768,1.375,0
70,135595,1.25,0
71,135385,1.125,0
72,133861,1.25,1
73,133362,1.375,1
74,133166,1.5,1
75,132768,1.625,1
76,132627,1.75,1
77,132516,1.875,1
78,132516,2.0,1
79,132516,2.125,1
80,132516,2.25,1
81,132516,2.375,1
82,132516,2.5,1
83,132516,2.625,1
84,132516,2.75,1
85,132516,2.875,1
86,132516,3.0,1
87,132516,3.125,1
88,132516,3.25,1
89,132516,3.375,1
90,132516,3.5,1
91,132516,3.625,1
92,132516,3.75,1
93,132516,3.875,1
94,132473,4.0,1
95,133332,3.875,0
96,132567,3.75,0
97,132513,3.625,0
98,132513,3.5,0
99,132513,3.375,0
100,132513,3.25,0
101,132513,3.125,0
102,132513,3.0,0
103,132513,2.875,0
104,132513,2.75,0
105,132513,2.625,0
106,132513,2.5,0
107,132513,2.375,0
108,132513,2.25,0
109,132513,2.125,0
110,132513,2.0,0
111,132513,1.875,0
112,132513,1.75,0
113,132513,1.625,0
114,132513,1.5,0
115,132513,1.375,0
116,132513,1.25,0
117,132513,1.125,0
118,132513,1.0,0
119,132513,0.875,0
120,132513,0.75,0
121,132513,0.625,0
122,132513,0.5,0
123,132513,0.375,0
124,132513,0.25,0
125,132513,0.125,0
126,132513,0.0,0
127,132513,0.0,0
128,132513,0.0,0
129,132508,0.125,15
130,130661,0.25,18
131,129753,0.375,17
132,131832,0.5,10
133,132380,0.625,8
134,132405,0.75,7
135,134252,0.875,4
136,133381,1.0,4
137,133753,1.125,3
138,132806,1.25,3
139,135698,1.375,1
140,135698,1.5,1
141,135698,1.625,1
142,135698,1.75,1
143,135698,1.875,1
144,137759,1.75,0
145,136435,1.625,0
146,136300,1.5,0
147,136014,1.375,0
148,136014,1.25,0
149,136014,1.125,0
150,136014,1.0,0
151,136014,0.875,0
152,136014,0.75,0
153,132899,0.875,3
154,133768,1.0,1
155,133768,1.125,1
156,133768,1.25,1
157,133768,1.375,1
158,133768,1.5,1
159,133768,1.625,1
160,133768,1.75,1
161,133768,1.875,1
162,133768,2.0,1
163,133768,2.125,1
164,133768,2.25,1
165,133768,2.375,1
166,133768,2.5,1
167,133768,2.625,1
168,133768,2.75,1
169,133768,2.875,1
170,133768,3.0,1
171,133768,3.125,1
172,133768,3.25,1
173,133768,3.375,1
174,133768,3.5,1
175,133768,3.625,1
176,133768,3.75,1
177,133768,3.875,1
178,133768,4.0,1
179,133768,4.125,1
180,133768,4.25,1
181,133768,4.375,1
182,133768,4.5,1
183,133768,4.625,1
184,133768,4.75,1
185,133768,4.875,1
186,133768,5.0,1
187,133768,5.125,1
188,133768,5.25,1
189,133768,5.375,1
190,133768,5.5,1
191,133768,5.625,1
192,133768,5.75,1
193,133768,5.875,1
194,133768,6.0,1
195,133768,6.125,1
196,133768,6.25,1
197,133768,6.375,1
198,133768,6.5,1
199,133768,6.625,1
200,133768,6.75,1
201,133768,6.875,1
202,133768,7.0,1
203,133768,7.125,1
204,133768,7.25,1
205,133768,7.375,1
206,133768,7.5,1
207,133768,7.625,1
208,133768,7.75,1
209,133768,7.875,1
210,133768,8.0,1
211,133768,8.125,1
212,133768,8.25,1
213,133768,8.375,1
214,133768,8.5,1
215,133768,8.625,1
216,133768,8.75,1
217,133768,8.875,1
218,133768,9.0,1
219,140703,8.875,0
220,140703,8.75,0
221,140703,8.625,0
222,140703,8.5,0
223,140703,8.375,0
224,140703,8.25,0
225,140703,8.125,0
226,140703,8.0,0
227,140703,7.875,0
228,140703,7.75,0
229,140703,7.625,0
230,140703,7.5,0
231,140703,7.375,0
232,140703,7.25,0
233,140703,7.125,0
234,140703,7.0,0
235,140703,6.875,0
236,140703,6.75,0
237,140703,6.625,0
238,140703,6.5,0
239,140703,6.375,0
240,140703,6.25,0
241,140703,6.125,0
242,140703,6.0,0
243,140703,5.875,0
244,140703,5.75,0
245,140703,5.625,0
246,140703,5.5,0
247,140703,5.375,0
248,140703,5.25,0
249,140703,5.125,0
250,140703,5.0,0
251,140703,4.875,0
252,140703,4.75,0
253,140703,4.625,0
254,140703,4.5,0
255,140703,4.375,0
256,140703,4.25,0
257,140703,4.125,0
258,140703,4.0,0
259,140703,3.875,0
260,140703,3.75,0
261,140703,3.625,0
262,140703,3.5,0
263,140703,3.375,0
264,140703,3.25,0
265,140703,3.125,0
266,140703,3.0,0
267,140703,2.875,0
268,140703,2.75,0
269,140703,2.625,0
270,140703,2.5,0
271,140703,2.375,0
272,140703,2.25,0
273,140703,2.125,0
274,140703,2.0,0
275,140703,1.875,0
276,140703,1.75,0
277,140703,1.625,0
278,140703,1.5,0
279,140703,1.375,0
280,140703,1.25,0
281,140703,1.125,0
282,140703,1.0,0
283,140703,0.875,0
284,133768,1.0,1
285,133768,1.125,1
286,133768,1.25,1
287,133768,1.375,1
288,133768,1.5,1
289,133768,1.625,1
290,133768,1.75,1
291,133768,1.875,1
292,133768,2.0,1
293,133768,2.125,1
294,133768,2.25,1
295,133768,2.375,1
296,133768,2.5,1
297,133768,2.625,1
298,133768,2.75,1
299,133768,2.875,1
300,133768,3.0,1
301,133768,3.125,1
302,133768,3.25,1
303,133768,3.375,1
304,133768,3.5,1
305,133768,3.625,1
306,133768,3.75,1
307,133768,3.875,1
308,133768,4.0,1
309,133768,4.125,1
310,133768,4.25,1
311,133768,4.375,1
312,133768,4.5,1
313,133768,4.625,1
314,133768,4.75,1
315,133768,4.875,1
316,133768,5.0,1
317,133768,5.125,1
318,133768,5.25,1
319,133768,5.375,1
320,133768,5.5,1
321,133768,5.625,1
322,133768,5.75,1
323,133768,5.875,1
324,133768,6.0,1
325,133768,6.125,1
326,133768,6.25,1
327,133768,6.375,1
328,133768,6.5,1
329,133768,6.625,1
330,133768,6.75,1
331,133768,6.875,1
332,133768,7.0,1
333,133768,7.125,1
334,133768,7.25,1
335,133768,7.375,1
336,133768,7.5,1
337,133768,7.625,1
338,133768,7.75,1
339,133768,7.875,1
340,133768,8.0,1
341,133768,8.125,1
342,133768,8.25,1
343,133768,8.375,1
344,133768,8.5,1
345,133768,8.625,1
346,133768,8.75,1
347,133768,8.875,1
348,133768,9.0,1
349,140703,8.875,0
350,140703,8.75,0
351,140703,8.625,0
352,140703,8.5,0
353,140703,8.375,0
354,140703,8.25,0
355,140703,8.125,0
356,140703,8.0,0
357,140703,7.875,0
358,140703,7.75,0
359,140703,7.625,0
360,140703,7.5,0
361,140703,7.375,0
362,140703,7.25,0
363,140703,7.125,0
364,140703,7.0,0
365,140703,6.875,0
366,140703,6.75,0
367,140703,6.625,0
368,140703,6.5,0
369,140703,6.375,0
370,140703,6.25,0
371,140703,6.125,0
372,140703,6.0,0
373,140703,5.875,0
374,140703,5.75,0
375,140703,5.625,0
376,140703,5.5,0
377,140703,5.375,0
378,140703,5.25,0
379,140703,5.125,0
380,140703,5.0,0
381,140703,4.875,0
382,140703,4.75,0
383,140703,4.625,0
384,140703,4.5,0
385,140703,4.375,0
386,140703,4.25,0
387,140703,4.125,0
388,140703,4.0,0
389,140703,3.875,0
390,140703,3.75,0
391,140703,3.625,0
392,140703,3.5,0
393,140703,3.375,0
394,140703,3.25,0
395,140703,3.125,0
396,140703,3.0,0
397,140703,2.875,0
398,140703,2.75,0
399,140703,2.625,0
400,140703,2.5,0
401,140703,2.375,0
402,140703,2.25,0
403,140703,2.125,0
404,140703,2.0,0
405,140703,1.875,0
406,140703,1.75,0
407,140703,1.625,0
408,140703,1.5,0
409,140703,1.375,0
410,140703,1.25,0
411,140703,1.125,0
412,140703,1.0,0
413,140703,0.875,0
414,133768,1.0,1
415,133768,1.125,1
416,133768,1.25,1
417,133768,1.375,1
418,133768,1.5,1
419,133768,1.625,1
420,133768,1.75,1
421,133768,1.875,1
422,133768,2.0,1
423,133768,2.125,1
424,133768,2.25,1
425,133768,2.375,1
426,133768,2.5,1
427,133768,2.625,1
428,133768,2.75,1
429,133768,2.875,1
430,133768,3.0,1
431,133768,3.125,1
432,133768,3.25,1
433,133768,3.375,1
434,133768,3.5,1
435,133768,3.625,1
436,133768,3.75,1
437,133768,3.875,1
438,133768,4.0,1
439,133768,4.125,1
440,133768,4.25,1
441,133768,4.375,1
442,133768,4.5,1
443,133768,4.625,1
444,133768,4.75,1
445,133768,4.875,1
446,133768,5.0,1
447,133768,5.125,1
448,133768,5.25,1
449,133768,5.375,1
450,133768,5.5,1
451,133768,5.625,1
452,133768,5.75,1
453,133768,5.875,1
454,133768,6.0,1
455,133768,6.125,1
456,133768,6.25,1
457,133768,6.375,1
458,133768,6.5,1
459,133768,6.625,1
460,133768,6.75,1
461,133768,6.875,1
462,133768,7.0,1
463,133768,7.125,1
