iteration,cost,penalty,softConstraintViolations
1,114248,0.125,102
2,111593,0.25,102
3,108729,0.375,102
4,106412,0.5,102
5,108020,0.625,92
6,109895,0.75,82
7,112206,0.875,72
8,113698,1.0,64
9,115518,1.125,56
10,119327,1.25,46
11,127255,1.375,34
12,133315,1.5,25
13,142072,1.625,15
14,141200,1.75,11
15,143678,1.875,7
16,148355,2.0,3
17,147394,2.125,2
18,147441,2.25,1
19,148256,2.125,0
20,147407,2.0,0
21,146621,1.875,0
22,146007,1.75,0
23,145462,1.625,0
24,144975,1.5,0
25,140298,1.625,2
26,141214,1.75,1
27,142086,1.625,0
28,141691,1.5,0
29,141298,1.375,0
30,140819,1.25,0
31,139870,1.125,0
32,138812,1.0,0
33,137646,0.875,0
34,136948,0.75,0
35,135205,0.875,1
36,134172,0.75,0
37,132761,0.875,1
38,132491,1.0,1
39,132247,1.125,1
40,133658,1.0,0
41,131486,1.125,1
42,132751,1.0,0
43,132375,0.875,0
44,132231,0.75,0
45,130142,0.625,0
46,129855,0.5,0
47,129645,0.375,0
48,129478,0.25,0
49,126674,0.375,6
50,121493,0.5,12
51,121141,0.625,12
52,120840,0.75,12
53,126021,0.875,6
54,127705,1.0,4
55,129177,0.875,0
56,129177,0.75,0
57,129177,0.625,0
58,129177,0.5,0
59,129177,0.375,0
60,129177,0.25,0
61,129177,0.125,0
62,129177,0.0,0
63,129177,0.0,0
64,128744,0.125,7
65,123438,0.25,13
66,120526,0.375,17
67,120174,0.5,17
68,120117,0.625,17
69,119873,0.75,17
70,119873,0.875,17
71,119873,1.0,17
72,119873,1.125,17
73,119873,1.25,17
74,123360,1.375,14
75,129140,1.5,8
76,132068,1.625,4
77,131426,1.75,4
78,133187,1.875,3
79,137699,2.0,1
80,136624,2.125,1
81,136624,2.25,1
82,136624,2.375,1
83,136624,2.5,1
84,136624,2.625,1
85,136379,2.5,0
86,135884,2.375,0
87,135884,2.25,0
88,135884,2.125,0
89,135884,2.0,0
90,135884,1.875,0
91,135884,1.75,0
92,135884,1.625,0
93,135884,1.5,0
94,135884,1.375,0
95,134450,1.25,0
96,133752,1.125,0
97,130170,1.25,2
98,130366,1.125,0
99,128802,1.0,0
100,128752,0.875,0
101,128752,0.75,0
102,128752,0.625,0
103,128752,0.5,0
104,128752,0.375,0
105,128752,0.25,0
106,128752,0.125,0
107,128752,0.0,0
108,128752,0.0,0
109,128069,0.125,5
110,125968,0.25,11
111,124910,0.375,11
112,127011,0.5,5
113,127011,0.625,5
114,127011,0.75,5
115,127011,0.875,5
116,127011,1.0,5
117,127011,1.125,5
118,127011,1.25,5
119,127011,1.375,5
120,127011,1.5,5
121,129027,1.375,0
122,129027,1.25,0
123,129027,1.125,0
124,129027,1.0,0
125,129027,0.875,0
126,129027,0.75,0
127,129027,0.625,0
128,129027,0.5,0
129,129027,0.375,0
130,129027,0.25,0
131,129027,0.125,0
132,129027,0.0,0
133,129027,0.0,0
134,129027,0.0,0
135,129027,0.0,0
136,129027,0.0,0
137,129027,0.0,0
138,129027,0.0,0
139,129027,0.0,0
140,129027,0.0,0
141,129027,0.0,0
142,129027,0.0,0
143,129027,0.0,0
144,129027,0.0,0
145,129027,0.0,0
146,129027,0.0,0
147,129027,0.0,0
148,129027,0.0,0
149,129027,0.0,0
150,129027,0.0,0
151,129027,0.0,0
152,128927,0.125,10
153,126895,0.25,11
154,125642,0.375,12
155,123509,0.5,15
156,124884,0.625,11
157,124277,0.75,11
158,125954,0.875,8
159,128087,1.0,5
160,126956,1.125,5
161,128523,1.25,3
162,128523,1.375,3
163,127549,1.5,3
164,127549,1.625,3
165,127549,1.75,3
166,127549,1.875,3
167,127549,2.0,3
168,127549,2.125,3
169,127549,2.25,3
170,127549,2.375,3
171,127549,2.5,3
172,127549,2.625,3
173,127549,2.75,3
174,127549,2.875,3
175,127549,3.0,3
176,138182,2.875,0
177,138169,2.75,0
178,138169,2.625,0
179,136508,2.5,0
180,136508,2.375,0
181,136508,2.25,0
182,132930,2.375,1
183,132930,2.5,1
184,132930,2.625,1
185,132930,2.75,1
186,132930,2.875,1
187,132930,3.0,1
188,132930,3.125,1
189,132930,3.25,1
190,132930,3.375,1
191,132930,3.5,1
192,132930,3.625,1
193,132930,3.75,1
194,132930,3.875,1
195,132930,4.0,1
196,132930,4.125,1
197,132930,4.25,1
198,132930,4.375,1
199,138326,4.25,0
200,137436,4.125,0
201,136627,4.0,0
202,136599,3.875,0
203,136599,3.75,0
204,136599,3.625,0
205,136599,3.5,0
206,136599,3.375,0
207,136599,3.25,0
208,136599,3.125,0
209,136599,3.0,0
210,136599,2.875,0
211,136599,2.75,0
212,136599,2.625,0
213,136599,2.5,0
214,136599,2.375,0
215,136599,2.25,0
216,136599,2.125,0
217,136599,2.0,0
218,136599,1.875,0
219,136599,1.75,0
220,136599,1.625,0
221,136599,1.5,0
222,136599,1.375,0
223,136599,1.25,0
224,136599,1.125,0
225,136599,1.0,0
226,136599,0.875,0
227,136599,0.75,0
228,136599,0.625,0
229,136599,0.5,0
230,136599,0.375,0
231,136599,0.25,0
232,136599,0.125,0
233,134266,0.25,7
234,133522,0.375,7
235,133374,0.5,6
236,135507,0.625,2
237,135137,0.75,2
238,135137,0.875,2
239,134259,1.0,1
240,134063,1.125,1
241,135438,1.0,0
242,135438,0.875,0
243,135438,0.75,0
244,135438,0.625,0
245,135438,0.5,0
246,135438,0.375,0
247,135438,0.25,0
248,135438,0.125,0
249,135438,0.0,0
250,133927,0.125,4
251,132436,0.25,6
252,131851,0.375,6
253,131640,0.5,6
254,131640,0.625,6
255,131640,0.75,6
256,131640,0.875,6
257,131640,1.0,6
258,131640,1.125,6
259,129767,1.25,7
260,130241,1.375,5
261,131276,1.5,4
262,132969,1.625,3
263,132780,1.75,3
264,132746,1.875,3
265,132746,2.0,3
266,132746,2.125,3
267,132746,2.25,3
268,132746,2.375,3
269,132746,2.5,3
270,136704,2.625,1
271,136166,2.75,1
272,135215,2.875,1
273,135070,3.0,1
274,135056,3.125,1
275,135056,3.25,1
276,135056,3.375,1
277,135056,3.5,1
278,135056,3.625,1
279,135056,3.75,1
280,135056,3.875,1
281,135056,4.0,1
282,135056,4.125,1
283,134760,4.25,1
284,134760,4.375,1
285,134760,4.5,1
286,134760,4.625,1
287,134760,4.75,1
288,138223,4.625,0
289,138223,4.5,0
290,138223,4.375,0
291,138223,4.25,0
292,138223,4.125,0
293,138223,4.0,0
294,138223,3.875,0
295,138223,3.75,0
296,138223,3.625,0
297,137468,3.5,0
298,137468,3.375,0
299,137468,3.25,0
300,137468,3.125,0
301,137468,3.0,0
302,137468,2.875,0
303,137468,2.75,0
304,137468,2.625,0
305,137468,2.5,0
306,137468,2.375,0
307,137468,2.25,0
308,137468,2.125,0
309,137468,2.0,0
310,137468,1.875,0
311,137468,1.75,0
312,137468,1.625,0
313,137468,1.5,0
314,137468,1.375,0
315,137468,1.25,0
316,137468,1.125,0
317,137468,1.0,0
318,137468,0.875,0
319,133134,1.0,3
320,132537,1.125,3
321,131948,1.25,3
322,130971,1.375,2
323,130470,1.5,2
324,129753,1.625,2
325,129158,1.75,2
326,129086,1.875,2
327,129086,2.0,2
328,129086,2.125,2
329,129086,2.25,2
330,129086,2.375,2
331,129086,2.5,2
332,129086,2.625,2
333,129086,2.75,2
334,134021,2.625,0
335,133337,2.5,0
336,133197,2.375,0
337,133117,2.25,0
338,133117,2.125,0
339,133117,2.0,0
340,133117,1.875,0
341,133117,1.75,0
342,133117,1.625,0
343,133117,1.5,0
344,131666,1.375,0
345,131175,1.25,0
346,127721,1.375,2
347,127721,1.5,2
348,127721,1.625,2
349,127721,1.75,2
350,127721,1.875,2
351,126454,1.75,0
352,126454,1.625,0
