iteration,cost,penalty,softConstraintViolations
1,114390,0.125,102
2,110909,0.25,102
3,104736,0.375,102
4,99727,0.5,102
5,100012,0.625,94
6,100525,0.75,86
7,100782,0.875,82
8,104178,1.0,72
9,108077,1.125,62
10,112856,1.25,52
11,117904,1.375,42
12,123346,1.5,32
13,129569,1.625,23
14,132312,1.75,17
15,136153,1.875,11
16,140193,2.0,7
17,146004,2.125,3
18,145787,2.25,2
19,144687,2.375,1
20,142822,2.5,1
21,141841,2.625,1
22,144520,2.5,0
23,143628,2.375,0
24,142741,2.25,0
25,141950,2.125,0
26,141370,2.0,0
27,139526,1.875,0
28,138548,1.75,0
29,137216,1.625,0
30,136720,1.5,0
31,136020,1.375,0
32,135415,1.25,0
33,134671,1.125,0
34,134230,1.0,0
35,133811,0.875,0
36,130924,1.0,2
37,130447,1.125,2
38,132595,1.0,0
39,132188,0.875,0
40,132015,0.75,0
41,127859,0.875,4
42,131819,0.75,0
43,131446,0.625,0
44,129511,0.75,2
45,129405,0.625,0
46,129405,0.5,0
47,129405,0.375,0
48,129405,0.25,0
49,129405,0.125,0
50,129405,0.0,0
51,129405,0.0,0
52,129405,0.0,0
53,129405,0.0,0
54,129307,0.125,8
55,124441,0.25,15
56,120485,0.375,20
57,119783,0.5,20
58,120698,0.625,17
59,119443,0.75,17
60,126569,0.875,7
61,126622,1.0,6
62,132274,0.875,0
63,132016,0.75,0
64,131610,0.625,0
65,131147,0.5,0
66,130934,0.375,0
67,126647,0.5,8
68,126647,0.625,8
69,132012,0.5,0
70,128690,0.625,5
71,128690,0.75,5
72,127117,0.875,6
73,131550,0.75,0
74,131193,0.625,0
75,131193,0.5,0
76,131193,0.375,0
77,131193,0.25,0
78,131193,0.125,0
79,128037,0.25,8
80,124922,0.375,14
81,119662,0.5,22
82,118285,0.625,23
83,116503,0.75,24
84,120790,0.875,16
85,126050,1.0,8
86,129165,1.125,2
87,129376,1.25,1
88,129376,1.375,1
89,129376,1.5,1
90,129376,1.625,1
91,129376,1.75,1
92,128645,1.875,1
93,128645,2.0,1
94,128645,2.125,1
95,128645,2.25,1
96,128645,2.375,1
97,131281,2.25,0
98,131158,2.125,0
99,131158,2.0,0
100,131158,1.875,0
101,131158,1.75,0
102,131158,1.625,0
103,131158,1.5,0
104,131158,1.375,0
105,131158,1.25,0
106,131158,1.125,0
107,131158,1.0,0
108,131158,0.875,0
109,131158,0.75,0
110,131158,0.625,0
111,131158,0.5,0
112,131158,0.375,0
113,131158,0.25,0
114,131158,0.125,0
115,131158,0.0,0
116,131158,0.0,0
117,131158,0.0,0
118,131158,0.0,0
119,131158,0.0,0
120,131158,0.0,0
121,131158,0.0,0
122,131158,0.0,0
123,131014,0.125,15
124,127102,0.25,20
125,124218,0.375,23
126,118952,0.5,30
127,117983,0.625,30
128,119395,0.75,27
129,122980,0.875,21
130,127959,1.0,15
131,133395,1.125,9
132,134111,1.25,8
133,133848,1.375,8
134,136909,1.5,6
135,140155,1.625,4
136,138801,1.75,4
137,142972,1.875,2
138,142348,2.0,2
139,142201,2.125,2
140,142067,2.25,2
141,142014,2.375,2
142,144407,2.5,1
143,143618,2.625,1
144,143536,2.75,1
145,142779,2.875,1
146,141841,3.0,1
147,141787,3.125,1
148,141787,3.25,1
149,141787,3.375,1
150,141787,3.5,1
151,146482,3.375,0
152,145450,3.25,0
153,145297,3.125,0
154,145243,3.0,0
155,144280,2.875,0
156,143406,2.75,0
157,143073,2.625,0
158,142380,2.5,0
159,142380,2.375,0
160,142380,2.25,0
161,142380,2.125,0
162,142380,2.0,0
163,142380,1.875,0
164,139122,2.0,1
165,139122,2.125,1
166,139122,2.25,1
167,139122,2.375,1
168,139122,2.5,1
169,139122,2.625,1
170,139122,2.75,1
171,139122,2.875,1
172,139122,3.0,1
173,139122,3.125,1
174,139122,3.25,1
175,139122,3.375,1
176,139122,3.5,1
177,139122,3.625,1
178,139122,3.75,1
179,139122,3.875,1
180,139122,4.0,1
181,139122,4.125,1
182,139122,4.25,1
183,139122,4.375,1
184,139122,4.5,1
185,139122,4.625,1
186,139122,4.75,1
187,139122,4.875,1
188,139122,5.0,1
189,139122,5.125,1
190,139122,5.25,1
191,139122,5.375,1
192,139122,5.5,1
193,139122,5.625,1
194,139122,5.75,1
195,139122,5.875,1
196,139122,6.0,1
197,144007,5.875,0
198,142977,5.75,0
199,142284,5.625,0
200,142097,5.5,0
201,142097,5.375,0
202,142097,5.25,0
203,142097,5.125,0
204,142097,5.0,0
205,142097,4.875,0
206,142097,4.75,0
207,142097,4.625,0
208,142030,4.5,0
209,142030,4.375,0
210,142030,4.25,0
211,140993,4.125,0
212,140993,4.0,0
213,140993,3.875,0
214,140993,3.75,0
215,140993,3.625,0
216,140993,3.5,0
217,140993,3.375,0
218,140993,3.25,0
219,140993,3.125,0
220,140993,3.0,0
221,140993,2.875,0
222,140993,2.75,0
223,140993,2.625,0
224,140993,2.5,0
225,140993,2.375,0
226,140993,2.25,0
227,140993,2.125,0
228,140993,2.0,0
229,140993,1.875,0
230,140993,1.75,0
231,140993,1.625,0
232,140993,1.5,0
233,140993,1.375,0
234,140993,1.25,0
235,140993,1.125,0
236,140993,1.0,0
237,140993,0.875,0
238,140993,0.75,0
239,140993,0.625,0
240,140993,0.5,0
241,140993,0.375,0
242,140993,0.25,0
243,138650,0.375,6
244,135710,0.5,9
245,134351,0.625,10
246,134465,0.75,9
247,133982,0.875,9
248,133508,1.0,9
249,133176,1.125,9
250,134102,1.25,8
251,133831,1.375,8
252,133308,1.5,8
253,134197,1.625,7
254,135556,1.75,5
