iteration,cost,penalty,softConstraintViolations
1,118786,0.125,98
2,121008,0.25,78
3,121242,0.375,72
4,125928,0.5,50
5,137709,0.625,18
6,139872,0.75,12
7,143121,0.875,7
8,141324,1.0,6
9,142798,1.125,4
10,142916,1.25,2
11,141570,1.375,2
12,140823,1.5,2
13,140182,1.625,2
14,140371,1.75,1
15,142558,1.625,0
16,142377,1.5,0
17,139225,1.625,1
18,139287,1.75,1
19,140743,1.625,0
20,140290,1.5,0
21,137821,1.625,1
22,140184,1.5,0
23,139666,1.375,0
24,138903,1.25,0
25,139057,1.125,0
26,139510,1.0,0
27,139224,0.875,0
28,138972,0.75,0
29,138818,0.625,0
30,137753,0.75,1
31,137907,0.875,1
32,139319,0.75,0
33,139710,0.625,0
34,138298,0.75,1
35,138128,0.875,1
36,137974,1.0,1
37,138144,1.125,1
38,139209,1.0,0
39,139340,0.875,0
40,139170,0.75,0
41,136769,0.875,2
42,136707,1.0,2
43,136877,1.125,2
44,136939,1.25,2
45,137093,1.375,2
46,139494,1.25,0
47,139324,1.125,0
48,139601,1.0,0
49,139771,0.875,0
50,139640,0.75,0
51,139249,0.625,0
52,138184,0.75,1
53,138575,0.875,1
54,138405,1.0,1
55,138827,1.125,1
56,139658,1.0,0
57,139605,0.875,0
58,138425,1.0,1
59,138173,1.125,1
60,138206,1.25,1
61,138458,1.375,1
62,138716,1.5,1
63,139916,1.375,0
64,140539,1.25,0
65,140001,1.125,0
66,139743,1.0,0
67,139690,0.875,0
68,138510,1.0,1
69,138258,1.125,1
70,137785,1.25,1
71,137818,1.375,1
72,137887,1.5,1
73,139989,1.375,0
74,139920,1.25,0
75,139867,1.125,0
76,139288,1.0,0
77,139454,0.875,0
78,139839,0.75,0
79,139673,0.625,0
80,139514,0.5,0
81,137900,0.625,2
82,137243,0.75,2
83,139523,0.625,0
84,140024,0.5,0
85,138861,0.375,0
86,137661,0.5,1
87,138046,0.625,1
88,139165,0.75,1
89,138754,0.875,1
90,138369,1.0,1
91,139569,0.875,0
92,139980,0.75,0
93,138780,0.875,1
94,140462,0.75,0
95,140404,0.625,0
96,137206,0.75,3
97,136763,0.875,3
98,136486,1.0,3
99,136332,1.125,3
100,137532,1.25,2
101,137470,1.375,2
102,137913,1.5,2
103,141992,1.375,0
104,141661,1.25,0
105,141337,1.125,0
106,141080,1.0,0
107,139777,0.875,0
108,138712,1.0,1
109,139097,1.125,1
110,140162,1.0,0
111,140414,0.875,0
112,140029,0.75,0
113,138159,0.875,2
114,137907,1.0,2
115,140338,0.875,0
116,140244,0.75,0
117,138818,0.625,0
118,137753,0.75,1
119,137907,0.875,1
120,138972,0.75,0
121,139224,0.625,0
122,139070,0.5,0
123,138403,0.625,1
124,138557,0.75,1
125,138834,0.875,1
126,138184,1.0,1
127,139249,0.875,0
128,139501,0.75,0
129,139776,0.625,0
130,139499,0.5,0
131,139345,0.375,0
132,138899,0.5,2
133,138624,0.625,2
134,138364,0.75,2
135,138112,0.875,2
136,137047,1.0,3
137,139179,1.125,1
138,138653,1.25,1
139,139718,1.125,0
140,139872,1.0,0
141,140124,0.875,0
142,139970,0.75,0
143,140245,0.625,0
144,140399,0.5,0
145,140676,0.375,0
146,140401,0.25,0
147,135831,0.375,11
148,138512,0.5,5
149,138235,0.625,5
150,140125,0.75,2
151,141060,0.625,0
152,139166,0.75,2
153,139265,0.875,1
154,139977,0.75,0
155,138532,0.875,1
156,138378,1.0,1
157,139823,0.875,0
158,139884,0.75,0
159,138895,0.625,0
160,137325,0.75,1
161,134981,0.875,3
162,135433,1.0,3
163,137479,1.125,1
164,139049,1.0,0
165,139235,0.875,0
166,139081,0.75,0
167,139466,0.625,0
168,138843,0.5,0
169,136442,0.625,2
