iteration,cost,penalty,softConstraintViolations
1,116333,0.125,100
2,118736,0.25,79
3,119186,0.375,75
4,123394,0.5,55
5,130568,0.625,32
6,140249,0.75,15
7,141116,0.875,9
8,145487,1.0,2
9,144339,1.125,2
10,143378,1.25,2
11,142541,1.375,2
12,142082,1.5,2
13,143840,1.625,1
14,146089,1.5,0
15,145895,1.375,0
16,145410,1.25,0
17,145114,1.125,0
18,144830,1.0,0
19,144025,0.875,0
20,143143,0.75,0
21,141796,0.875,1
22,140319,1.0,2
23,140307,1.125,2
24,140395,1.25,2
25,140407,1.375,2
26,141884,1.5,1
27,140935,1.375,0
28,139001,1.5,1
29,140459,1.375,0
30,140561,1.25,0
31,139103,1.375,1
32,141037,1.25,0
33,141812,1.125,0
34,139878,1.25,1
35,141336,1.125,0
36,141234,1.0,0
37,139776,1.125,1
38,141710,1.0,0
39,142211,0.875,0
40,141436,0.75,0
41,139502,0.875,1
42,140960,0.75,0
43,141618,0.625,0
44,141117,0.5,0
45,140390,0.625,1
46,140087,0.75,1
47,138501,0.875,2
48,138603,1.0,2
49,140976,0.875,0
50,139088,1.0,2
51,137367,1.125,3
52,135173,1.25,4
53,137959,1.375,1
54,136651,1.5,1
55,136549,1.625,1
56,136817,1.75,1
57,136919,1.875,1
58,137394,2.0,1
59,137292,2.125,1
60,137191,2.25,1
61,137293,2.375,1
62,140625,2.25,0
63,140032,2.125,0
64,139941,2.0,0
65,140042,1.875,0
66,140133,1.75,0
67,138171,1.875,1
68,137696,2.0,1
69,137428,2.125,1
70,140481,2.0,0
71,140749,1.875,0
72,141342,1.75,0
73,140726,1.625,0
74,140855,1.5,0
75,138505,1.625,1
76,138404,1.75,1
77,140754,1.625,0
78,138825,1.75,1
79,138696,1.875,1
80,138641,2.0,1
81,138742,2.125,1
82,139504,2.0,0
83,139559,1.875,0
84,139688,1.75,0
85,139912,1.625,0
86,140003,1.5,0
87,140407,1.375,0
88,138114,1.5,1
89,139220,1.375,0
90,139354,1.25,0
91,139286,1.125,0
92,138470,1.0,0
93,138213,0.875,0
94,136259,0.75,0
95,135255,0.625,0
96,133820,0.75,1
97,134492,0.625,0
98,133466,0.5,0
99,133371,0.375,0
100,133534,0.25,0
101,133554,0.375,1
102,134158,0.5,1
103,134236,0.375,0
104,134375,0.25,0
105,132946,0.375,3
106,132836,0.5,3
107,132931,0.625,3
108,135424,0.5,0
109,134420,0.375,0
110,133823,0.25,0
111,133728,0.125,0
112,131277,0.25,10
113,131746,0.375,7
114,134973,0.25,0
115,134415,0.125,0
116,131801,0.25,7
117,130973,0.375,7
118,131083,0.5,7
119,130992,0.625,7
120,132855,0.75,3
121,134806,0.625,0
122,134901,0.5,0
123,134470,0.375,0
124,133041,0.5,3
125,132950,0.625,3
126,133857,0.75,3
127,133762,0.875,3
128,133623,1.0,3
129,137792,0.875,0
130,135860,0.75,0
131,135158,0.625,0
132,134995,0.5,0
133,135090,0.375,0
134,133612,0.5,3
135,133306,0.625,3
136,133211,0.75,3
137,135999,0.625,0
138,136094,0.5,0
139,136525,0.375,0
140,133871,0.5,3
141,133776,0.625,3
142,136430,0.5,0
143,134549,0.625,3
144,134284,0.75,3
145,134174,0.875,3
146,134269,1.0,3
147,134379,1.125,3
148,138548,1.0,0
149,137189,0.875,0
150,137094,0.75,0
151,134995,0.875,2
152,135700,0.75,0
153,135795,0.625,0
154,136160,0.5,0
155,134188,0.625,1
156,134506,0.75,1
157,134252,0.625,0
158,134849,0.5,0
159,133895,0.375,0
160,133466,0.25,0
161,133371,0.125,0
162,130920,0.25,10
163,131911,0.375,7
164,133534,0.25,0
165,133554,0.375,1
166,134158,0.5,1
167,134236,0.375,0
168,134375,0.25,0
169,132946,0.375,3
170,132836,0.5,3
171,132931,0.625,3
172,135424,0.5,0
173,134420,0.375,0
174,133823,0.25,0
175,133728,0.125,0
176,131277,0.25,10
177,131746,0.375,7
178,134973,0.25,0
179,134415,0.125,0
180,131801,0.25,7
181,130973,0.375,7
182,131083,0.5,7
183,130992,0.625,7
184,132855,0.75,3
185,134806,0.625,0
186,134901,0.5,0
187,134470,0.375,0
188,133041,0.5,3
189,132950,0.625,3
190,133857,0.75,3
