iteration,cost,penalty,softConstraintViolations
1,118070,0.125,102
2,116840,0.25,102
3,121232,0.375,71
4,129659,0.5,36
5,127692,0.625,36
6,130447,0.75,27
7,129901,0.875,24
8,130224,1.0,20
9,140465,1.125,8
10,140736,1.25,6
11,143823,1.375,3
12,147476,1.25,0
13,146698,1.125,0
14,144497,1.0,0
15,141069,1.125,1
16,139721,1.25,2
17,140106,1.375,1
18,139411,1.5,1
19,140777,1.375,0
20,140595,1.25,0
21,141254,1.125,0
22,141135,1.0,0
23,140466,1.125,1
24,141746,1.0,0
25,141928,0.875,0
26,140648,1.0,1
27,139526,1.125,2
28,140806,1.25,1
29,140624,1.375,1
30,139344,1.5,2
31,140013,1.625,2
32,139655,1.75,2
33,141803,1.875,1
34,142925,1.75,0
35,139733,1.875,1
36,141013,1.75,0
37,141195,1.625,0
38,141423,1.5,0
39,140696,1.375,0
40,140667,1.25,0
41,140871,1.125,0
42,140692,1.0,0
43,140955,0.875,0
44,141134,0.75,0
45,141007,0.625,0
46,139613,0.75,1
47,139273,0.875,1
48,139302,1.0,1
49,139643,1.125,1
50,139614,1.25,1
51,139597,1.375,1
52,139600,1.5,1
53,140994,1.375,0
54,141049,1.25,0
55,139829,1.125,0
56,138435,1.25,1
57,138432,1.375,1
58,140769,1.25,0
59,141238,1.125,0
60,138900,1.25,1
61,139389,1.375,1
62,141727,1.25,0
63,142289,1.125,0
64,141800,1.0,0
65,141658,0.875,0
66,141412,0.75,0
67,139407,0.875,1
68,136908,1.0,2
69,138947,0.875,0
70,138478,0.75,0
71,136990,0.875,1
72,137703,1.0,1
73,137476,1.125,1
74,137011,1.25,1
75,138499,1.125,0
76,138964,1.0,0
77,138772,0.875,0
78,137488,1.0,1
79,137454,1.125,1
80,138738,1.0,0
81,139173,0.875,0
82,137889,1.0,1
83,138373,1.125,1
84,138189,1.25,1
85,137813,1.375,1
86,139301,1.25,0
87,139207,1.125,0
88,139088,1.0,0
89,137600,1.125,1
90,137719,1.25,1
91,138424,1.375,1
92,139912,1.25,0
93,140381,1.125,0
94,138968,1.0,0
95,139433,0.875,0
96,139241,0.75,0
97,139282,0.625,0
98,138295,0.5,0
99,136917,0.625,2
100,136062,0.75,3
101,137782,0.875,1
102,139213,0.75,0
103,138735,0.625,0
104,136725,0.5,0
105,135954,0.625,1
106,136050,0.75,1
107,136821,0.625,0
108,135884,0.75,2
109,135788,0.875,2
110,137078,0.75,0
111,138016,0.625,0
112,137056,0.75,1
113,136852,0.875,2
114,136083,1.0,3
115,138377,1.125,1
116,138397,1.0,0
117,137777,1.125,1
118,137950,1.25,1
119,136621,1.375,1
120,136421,1.5,1
121,136517,1.625,1
122,136944,1.75,1
123,139238,1.625,0
124,139142,1.5,0
125,136848,1.625,1
126,137048,1.75,1
127,139226,1.625,0
128,139569,1.5,0
129,137171,1.625,1
130,139417,1.5,0
131,138210,1.375,0
132,136762,1.5,1
133,137384,1.375,0
134,136292,1.25,0
135,136537,1.125,0
136,137346,1.0,0
137,134709,1.125,1
138,135636,1.0,0
139,136535,0.875,0
140,135608,1.0,1
141,137341,0.875,0
142,136442,0.75,0
143,135549,0.875,2
144,133816,1.0,3
145,136020,1.125,1
146,136947,1.0,0
147,137077,0.875,0
148,137147,0.75,0
149,136220,0.875,1
150,136150,1.0,1
151,137883,0.875,0
152,137753,0.75,0
153,137961,0.625,0
154,136228,0.75,1
155,137155,0.625,0
156,134732,0.75,3
157,134897,0.875,2
158,133021,1.0,3
159,133614,1.125,3
160,134226,1.25,3
161,136348,1.375,1
162,135755,1.5,1
163,137631,1.375,0
164,138490,1.25,0
165,136614,1.375,1
166,137207,1.5,1
167,137852,1.625,1
168,137259,1.75,1
169,138174,1.625,0
170,137844,1.5,0
171,137766,1.375,0
172,138096,1.25,0
173,136826,1.375,1
174,136399,1.5,1
175,138275,1.375,0
176,138534,1.25,0
177,137329,1.125,0
178,136999,1.0,0
179,137527,0.875,0
180,137817,0.75,0
181,138342,0.625,0
182,138382,0.5,0
183,137265,0.625,2
184,136335,0.75,2
185,136005,0.875,2
186,136480,1.0,2
187,136770,1.125,2
188,138466,1.25,1
189,138031,1.375,1
190,137701,1.5,1
191,138176,1.625,1
192,140646,1.5,0
193,140315,1.375,0
194,140088,1.25,0
195,139207,1.125,0
196,138533,1.0,0
197,138519,0.875,0
198,137627,1.0,1
199,136708,1.125,1
200,137151,1.25,1
201,137683,1.375,1
202,137063,1.5,1
203,136907,1.625,1
204,137527,1.75,1
205,137775,1.875,1
206,139438,1.75,0
207,139882,1.625,0
208,140496,1.5,0
209,139580,1.375,0
210,139136,1.25,0
211,139183,1.125,0
212,138556,1.0,0
213,135354,1.125,2
214,135713,1.25,1
215,135749,1.375,1
216,136224,1.5,1
217,137920,1.375,0
218,137884,1.25,0
219,136188,1.375,1
220,136606,1.5,1
221,136131,1.625,1
222,136575,1.75,1
223,136157,1.875,1
224,136053,2.0,1
225,136993,1.875,0
226,137172,1.75,0
227,137590,1.625,0
228,137411,1.5,0
229,137940,1.375,0
230,137522,1.25,0
231,138145,1.125,0
232,138563,1.0,0
233,137515,1.125,1
234,137071,1.25,1
235,138262,1.125,0
236,135711,1.25,1
237,137349,1.125,0
238,137686,1.0,0
239,136048,1.125,1
240,135108,1.25,2
241,134771,1.375,2
242,136409,1.5,1
243,138667,1.375,0
244,138137,1.25,0
245,136499,1.375,1
246,136836,1.5,1
247,138474,1.375,0
248,138588,1.25,0
249,138251,1.125,0
250,137804,1.25,1
251,137690,1.375,1
252,138923,1.25,0
253,139196,1.125,0
254,138460,1.0,0
255,138797,0.875,0
256,139113,0.75,0
257,137612,0.625,0
258,134693,0.75,2
259,133592,0.875,4
260,133385,1.0,4
261,134512,1.125,3
262,133624,1.25,4
263,135717,1.375,2
264,135115,1.5,2
265,134445,1.625,2
266,137617,1.5,0
267,137597,1.375,0
268,138279,1.25,0
269,136861,1.125,0
270,135923,1.0,0
271,135548,0.875,0
272,133773,1.0,2
273,133191,1.125,2
274,133973,1.25,2
275,133097,1.375,2
276,135829,1.25,0
277,135454,1.125,0
278,135723,1.0,0
279,136098,0.875,0
280,133366,1.0,2
281,133948,1.125,2
282,133679,1.25,2
283,134555,1.375,2
284,136330,1.25,0
285,136599,1.125,0
286,136486,1.0,0
287,137362,0.875,0
288,136424,0.75,0
289,134649,0.875,2
290,134067,1.0,2
291,136799,0.875,0
292,137316,0.75,0
293,134584,0.875,2
294,134392,1.0,2
295,137124,0.875,0
296,136749,0.75,0
297,136941,0.625,0
