iteration,cost,penalty,softConstraintViolations
1,117789,0.125,102
2,117006,0.25,93
3,119251,0.375,77
4,124301,0.5,58
5,128702,0.625,42
6,133865,0.75,25
7,133447,0.875,19
8,139968,1.0,9
9,139515,1.125,5
10,140796,1.25,3
11,138496,1.375,4
12,141375,1.5,2
13,142005,1.625,1
14,142973,1.5,0
15,143063,1.375,0
16,143155,1.25,0
17,143065,1.125,0
18,143422,1.0,0
19,143175,0.875,0
20,142207,0.75,0
21,142297,0.625,0
22,141468,0.5,0
23,140207,0.375,0
24,140116,0.25,0
25,134162,0.375,12
26,131163,0.5,15
27,132393,0.625,10
28,132080,0.75,10
29,138623,0.875,2
30,138609,1.0,1
31,138804,1.125,1
32,138013,1.25,2
33,140164,1.125,0
34,139545,1.0,0
35,139170,0.875,0
36,138423,0.75,0
37,136839,0.875,1
38,137176,1.0,1
39,138760,0.875,0
40,138417,0.75,0
41,137332,0.875,1
42,138276,0.75,0
43,138001,0.625,0
44,137349,0.75,1
45,137624,0.875,1
46,136680,1.0,2
47,137765,1.125,1
48,139411,1.0,0
49,138326,1.125,1
50,139270,1.0,0
51,138995,0.875,0
52,139350,0.75,0
53,137704,0.875,1
54,138356,0.75,0
55,138631,0.625,0
56,137979,0.75,1
57,139625,0.625,0
58,139910,0.5,0
59,139635,0.375,0
60,139328,0.25,0
61,134975,0.375,9
62,134712,0.5,9
63,139065,0.375,0
64,138398,0.5,1
65,138661,0.625,1
66,139584,0.5,0
67,139203,0.375,0
68,138536,0.5,1
69,137793,0.375,0
70,137387,0.25,0
71,134667,0.375,7
72,134785,0.5,6
73,133887,0.625,5
74,136607,0.75,1
75,137628,0.625,0
76,137474,0.5,0
77,137827,0.375,0
78,135107,0.5,5
79,135507,0.625,4
80,134287,0.75,4
81,136058,0.875,2
82,137187,1.0,1
83,138968,0.875,0
84,137681,1.0,1
85,138281,0.875,0
86,138491,0.75,0
87,138778,0.625,0
88,137640,0.75,1
89,138794,0.625,0
90,137911,0.75,1
91,138434,0.625,0
92,137899,0.5,0
93,137704,0.375,0
94,136608,0.5,2
95,136743,0.625,2
96,136938,0.75,2
97,135465,0.875,3
98,136561,1.0,2
99,137247,1.125,1
100,138893,1.0,0
101,139264,0.875,0
102,137618,1.0,1
103,138270,0.875,0
104,138075,0.75,0
105,138287,0.625,0
106,137916,0.5,0
