iteration,cost,penalty,softConstraintViolations
1,110908,0.125,98
2,110183,0.25,102
3,113933,0.375,86
4,118155,0.5,67
5,123259,0.625,51
6,127938,0.75,36
7,131554,0.875,25
8,132117,1.0,19
9,135338,1.125,14
10,144602,1.25,6
11,145475,1.375,4
12,142786,1.5,4
13,143279,1.625,2
14,141967,1.75,2
15,141518,1.875,2
16,141584,2.0,2
17,141657,2.125,2
18,144366,2.25,1
19,141204,2.125,0
20,141336,2.0,0
21,138498,2.125,1
22,138813,2.0,0
23,138748,1.875,0
24,138598,1.75,0
25,138732,1.625,0
26,138764,1.5,0
27,138914,1.375,0
28,138327,1.25,0
29,138392,1.125,0
30,138940,1.0,0
31,138636,0.875,0
32,136316,1.0,2
33,138330,0.875,0
34,138294,0.75,0
35,136428,0.875,2
36,136638,1.0,1
37,136732,1.125,1
38,133969,1.25,3
39,136873,1.375,1
40,137007,1.5,1
41,137975,1.625,1
42,137939,1.5,0
43,138341,1.375,0
44,139315,1.25,0
45,138913,1.125,0
46,139880,1.0,0
47,138906,0.875,0
48,138616,0.75,0
49,137096,0.625,0
50,135219,0.75,1
51,136158,0.875,1
52,135895,1.0,1
53,136193,1.125,1
54,138070,1.0,0
55,137772,0.875,0
56,138035,0.75,0
57,138374,0.625,0
58,137435,0.5,0
59,135794,0.625,2
60,135612,0.75,2
61,137253,0.625,0
62,137923,0.5,0
63,136282,0.625,2
64,135979,0.75,2
65,135309,0.875,2
66,135458,1.0,2
67,135140,1.125,2
68,135756,1.25,2
69,135973,1.375,2
70,135171,1.5,2
71,135489,1.625,2
72,136291,1.75,2
73,136074,1.875,2
74,139189,2.0,1
75,138573,2.125,1
76,137157,2.25,1
77,136854,2.375,1
78,137524,2.5,1
79,136806,2.625,1
80,137550,2.5,0
81,137896,2.375,0
82,138298,2.25,0
83,137952,2.125,0
84,138306,2.0,0
85,136715,1.875,0
86,136313,1.75,0
87,136278,1.625,0
88,136680,1.5,0
89,137274,1.375,0
90,136872,1.25,0
91,135927,1.375,1
92,137020,1.25,0
93,136886,1.125,0
94,135793,1.25,1
95,136767,1.375,1
96,137860,1.25,0
97,137994,1.125,0
98,136901,1.25,1
99,137846,1.125,0
100,137252,1.0,0
101,137287,0.875,0
102,137689,0.75,0
103,137654,0.625,0
104,136797,0.75,1
105,135634,0.625,0
106,134660,0.5,0
107,133829,0.625,2
108,133930,0.75,2
109,134284,0.875,2
110,134183,1.0,2
111,136834,0.875,0
112,135655,1.0,1
113,136463,0.875,0
114,136854,0.75,0
115,137411,0.625,0
116,137020,0.5,0
117,136212,0.625,1
118,136510,0.75,1
119,137318,0.625,0
120,137709,0.5,0
121,137291,0.625,1
122,136993,0.75,1
123,136436,0.875,1
124,137030,1.0,1
125,137448,0.875,0
126,137057,0.75,0
127,136249,0.875,1
128,137428,0.75,0
129,134777,0.875,2
130,134423,1.0,2
131,135254,0.875,0
132,136228,0.75,0
133,137321,0.625,0
134,136347,0.5,0
135,135753,0.375,0
136,134922,0.5,2
137,135023,0.625,2
138,135377,0.75,2
139,135276,0.875,2
140,137927,0.75,0
141,137930,0.625,0
142,138270,0.5,0
143,136684,0.625,3
144,138070,0.5,0
145,137262,0.625,1
146,137297,0.75,1
147,135690,0.875,2
148,136498,1.0,1
149,138105,0.875,0
150,138515,0.75,0
151,137782,0.625,0
152,136175,0.75,1
153,136514,0.625,0
154,136332,0.5,0
155,136889,0.375,0
156,135371,0.5,3
157,133561,0.625,5
158,133859,0.75,5
159,135669,0.875,3
160,137187,0.75,0
161,137369,0.625,0
162,137071,0.5,0
163,136732,0.625,1
164,137030,0.75,1
165,138637,0.625,0
166,138339,0.5,0
167,136938,0.625,2
168,135477,0.75,3
169,135775,0.875,3
170,139624,0.75,0
171,138960,0.625,0
172,137353,0.75,1
173,137318,0.625,0
174,137020,0.5,0
175,136463,0.375,0
176,135655,0.5,1
177,136834,0.375,0
178,134183,0.5,2
179,133829,0.625,2
