iteration,cost,penalty,softConstraintViolations
1,123659,0.125,102
2,123013,0.25,96
3,124193,0.375,84
4,129918,0.5,59
5,141478,0.625,27
6,140508,0.75,18
7,144699,0.875,9
8,144737,1.0,5
9,143128,1.125,5
10,143602,1.25,4
11,138911,1.375,6
12,142806,1.5,2
13,143307,1.625,2
14,144864,1.5,0
15,143097,1.375,0
16,142270,1.25,0
17,141741,1.125,0
18,141226,1.0,0
19,140045,1.125,1
20,140091,1.25,1
21,141272,1.375,1
22,142099,1.5,1
23,142053,1.375,0
24,142568,1.25,0
25,143270,1.125,0
26,141888,1.0,0
27,140712,0.875,0
28,136817,1.0,4
29,138039,1.125,3
30,141934,1.0,0
31,141373,0.875,0
32,141382,0.75,0
33,137487,0.875,4
34,137478,1.0,4
35,137504,1.125,4
36,138026,1.25,3
37,140794,1.375,1
38,140807,1.5,1
39,141639,1.625,1
40,141013,1.75,1
41,141000,1.875,1
42,143724,1.75,0
43,144111,1.625,0
44,143550,1.5,0
45,143559,1.375,0
46,144099,1.25,0
47,140921,1.375,2
48,140461,1.5,2
49,144356,1.375,0
50,143805,1.25,0
51,144285,1.125,0
52,144455,1.0,0
53,141001,1.125,2
54,141132,1.25,2
55,143382,1.125,0
56,142432,1.25,1
57,142423,1.375,1
58,143567,1.5,1
59,140462,1.625,3
60,145699,1.5,0
61,144658,1.375,0
62,145268,1.25,0
63,143887,1.125,0
64,144506,1.0,0
65,143274,0.875,0
66,143920,0.75,0
67,144541,0.625,0
68,142686,0.75,3
69,144927,0.625,0
70,144306,0.5,0
71,141235,0.625,3
72,140418,0.75,3
73,137729,0.875,5
74,138742,1.0,3
75,136044,1.125,4
76,138812,1.25,2
77,140135,1.375,1
78,139370,1.5,1
79,138917,1.625,1
80,140940,1.5,0
81,141393,1.375,0
82,141643,1.25,0
83,140807,1.125,0
84,140490,1.0,0
85,141326,0.875,0
86,140667,1.0,1
87,141154,0.875,0
88,140472,0.75,0
89,138415,0.875,1
90,137433,0.75,0
91,136169,0.875,2
92,136811,1.0,1
93,134647,1.125,1
94,134317,1.25,1
95,136701,1.125,0
96,134489,1.25,1
97,135221,1.125,0
98,135199,1.25,1
99,135049,1.375,1
100,136114,1.5,1
101,136635,1.375,0
102,135903,1.25,0
103,134840,1.375,1
104,135695,1.5,1
105,136758,1.375,0
106,136444,1.25,0
107,136531,1.125,0
108,135469,1.25,1
109,136301,1.125,0
110,136214,1.0,0
111,135382,1.125,1
112,136874,1.0,0
113,136961,0.875,0
114,137031,0.75,0
115,136760,0.875,1
116,136430,1.0,1
117,134218,1.125,2
118,136767,1.25,1
119,137038,1.125,0
120,137223,1.0,0
121,137167,0.875,0
122,137102,0.75,0
123,136316,0.875,1
124,138392,0.75,0
125,137117,0.875,1
126,137405,1.0,1
127,136523,1.125,1
128,138735,1.0,0
129,136351,1.125,1
130,136185,1.25,1
131,134151,1.375,2
132,136527,1.5,1
133,136156,1.625,1
134,137351,1.5,0
135,137894,1.375,0
136,138462,1.25,0
137,137919,1.125,0
138,136724,1.25,1
139,135356,1.375,2
140,138512,1.25,0
141,137944,1.125,0
142,137649,1.0,0
143,138020,0.875,0
144,138186,0.75,0
145,135030,0.875,3
146,134864,1.0,3
147,135432,1.125,2
148,135061,1.25,2
149,138217,1.125,0
150,138588,1.0,0
151,138883,0.875,0
152,135727,1.0,2
153,137095,1.125,1
154,134719,1.25,2
155,136753,1.375,1
156,139137,1.25,0
157,138569,1.125,0
158,136535,1.25,1
159,136701,1.125,0
160,134317,1.25,1
161,134647,1.375,1
162,133584,1.5,2
163,136346,1.625,1
164,137409,1.75,1
165,139793,1.625,0
166,137031,1.5,0
167,136961,1.375,0
168,136874,1.25,0
169,135382,1.375,1
170,135903,1.25,0
171,134840,1.375,1
172,135695,1.5,1
173,136758,1.375,0
174,136444,1.25,0
175,136531,1.125,0
176,135469,1.25,1
177,136301,1.125,0
178,136214,1.0,0
179,136748,0.875,0
180,137295,0.75,0
181,136946,0.625,0
182,136114,0.75,1
183,135049,0.875,1
184,135199,1.0,1
185,135221,0.875,0
186,134489,1.0,1
187,134218,1.125,2
188,136430,1.25,1
189,136481,1.375,1
190,136811,1.5,1
191,136760,1.625,1
192,136690,1.75,1
193,136603,1.875,1
194,137546,2.0,1
195,135962,2.125,1
196,136049,2.25,1
197,137124,2.375,1
198,137376,2.25,0
199,136935,2.125,0
200,137667,2.0,0
201,138667,1.875,0
202,137935,1.75,0
203,137214,1.625,0
204,137301,1.5,0
205,138087,1.375,0
206,137317,1.25,0
207,137230,1.125,0
208,137152,1.0,0
209,137583,0.875,0
210,136583,0.75,0
211,135902,0.625,0
212,135324,0.75,1
213,135137,0.875,1
214,135531,1.0,1
215,136478,0.875,0
216,137159,0.75,0
217,136212,0.875,1
218,135818,1.0,1
219,136005,1.125,1
220,137369,1.25,1
221,137947,1.125,0
222,138025,1.0,0
223,137239,0.875,0
224,136874,0.75,0
225,135382,0.875,1
226,134317,1.0,1
227,134647,1.125,1
228,133584,1.25,2
229,134406,1.375,2
230,135238,1.5,1
231,136301,1.375,0
232,136214,1.25,0
233,136748,1.125,0
234,137295,1.0,0
235,136946,0.875,0
236,136114,1.0,1
237,135049,1.125,1
238,135199,1.25,1
239,135221,1.125,0
240,134489,1.25,1
241,136701,1.125,0
242,137031,1.0,0
243,136961,0.875,0
244,135469,1.0,1
245,135022,1.125,1
246,135903,1.0,0
247,134840,1.125,1
248,133959,1.25,2
249,135779,1.375,1
250,137056,1.25,0
251,136724,1.125,0
252,136280,1.0,0
253,137387,0.875,0
254,136110,1.0,1
255,135404,1.125,2
256,136681,1.25,1
257,136351,1.375,1
258,136185,1.5,1
259,134151,1.625,2
260,136527,1.75,1
261,136156,1.875,1
262,137351,1.75,0
263,137894,1.625,0
264,138462,1.5,0
265,137919,1.375,0
266,136724,1.5,1
267,139108,1.375,0
268,138540,1.25,0
269,138911,1.125,0
270,136535,1.25,1
271,138569,1.125,0
272,138584,1.0,0
273,136200,1.125,1
274,134952,1.25,2
275,135557,1.375,2
276,134719,1.5,2
277,136753,1.625,1
278,139137,1.5,0
279,137103,1.625,1
280,139479,1.5,0
281,137095,1.625,1
282,139329,1.5,0
283,138761,1.375,0
284,138877,1.25,0
285,136748,1.125,0
286,136214,1.0,0
287,136301,0.875,0
288,135238,1.0,1
289,134406,1.125,2
290,133584,1.25,2
291,134647,1.375,1
292,134317,1.5,1
293,136701,1.375,0
294,134489,1.5,1
295,135221,1.375,0
296,136772,1.25,0
297,137856,1.125,0
298,138535,1.0,0
299,136747,1.125,1
300,136015,1.25,2
301,138227,1.375,1
302,135843,1.5,2
303,135666,1.625,2
304,138050,1.75,1
305,139756,1.625,0
306,137953,1.5,0
307,137952,1.375,0
308,137681,1.25,0
309,138012,1.125,0
310,137996,1.0,0
311,138267,0.875,0
312,137070,1.0,1
313,137852,0.875,0
314,137538,0.75,0
315,137537,0.625,0
316,137285,0.5,0
317,137616,0.375,0
318,137600,0.25,0
319,137286,0.375,1
320,138007,0.5,1
