iteration,cost,penalty,softConstraintViolations
1,112947,0.125,102
2,112755,0.25,102
3,115478,0.375,90
4,117267,0.5,73
5,124383,0.625,46
6,124914,0.75,35
7,141177,0.875,9
8,140172,1.0,7
9,141911,1.125,5
10,141805,1.25,3
11,141076,1.375,3
12,140940,1.5,3
13,144785,1.625,1
14,146719,1.5,0
15,144131,1.625,1
16,145711,1.5,0
17,143341,1.375,0
18,142685,1.25,0
19,142799,1.125,0
20,142925,1.0,0
21,142065,0.875,0
22,141951,0.75,0
23,136226,0.875,5
24,136150,1.0,5
25,135799,1.125,5
26,138346,1.25,3
27,138169,1.375,3
28,137291,1.5,3
29,136898,1.625,3
30,137096,1.75,3
31,136651,1.875,3
32,136761,2.0,3
33,139587,2.125,2
34,138821,2.25,2
35,140170,2.375,1
36,142218,2.25,0
37,142043,2.125,0
38,141985,2.0,0
39,139234,2.125,1
40,140358,2.0,0
41,140131,1.875,0
42,140189,1.75,0
43,140079,1.625,0
44,140254,1.5,0
45,140364,1.375,0
46,140779,1.25,0
47,140964,1.125,0
48,140316,1.0,0
49,138902,1.125,1
50,138665,1.25,1
51,138775,1.375,1
52,138717,1.5,1
53,138944,1.625,1
54,139002,1.75,1
55,140416,1.625,0
56,141334,1.5,0
57,141525,1.375,0
58,140111,1.5,1
59,139920,1.625,1
60,140972,1.75,1
61,139717,1.875,1
62,141131,1.75,0
63,141241,1.625,0
64,141468,1.5,0
65,140054,1.625,1
66,139827,1.75,1
67,143414,1.625,0
68,142362,1.5,0
69,142252,1.375,0
70,142427,1.25,0
71,138840,1.375,1
72,138950,1.5,1
73,139365,1.625,1
74,139550,1.75,1
75,139087,1.875,1
76,140501,1.75,0
77,140699,1.625,0
78,139285,1.75,1
79,140312,1.875,1
80,141726,1.75,0
81,142101,1.625,0
82,142628,1.5,0
83,139866,1.625,1
84,138452,1.75,2
85,141214,1.875,1
86,140579,2.0,1
87,141993,1.875,0
88,142147,1.75,0
89,142920,1.625,0
90,142766,1.5,0
91,143229,1.375,0
92,143013,1.25,0
93,142598,1.125,0
94,140591,1.25,1
95,138286,1.375,2
96,138913,1.5,1
97,137499,1.625,2
98,140485,1.75,1
99,141899,1.625,0
100,140194,1.75,1
101,141112,1.625,0
102,139204,1.75,1
103,142025,1.625,0
104,141615,1.5,0
105,142020,1.375,0
106,142430,1.25,0
107,139609,1.375,1
108,141517,1.25,0
109,140103,1.375,1
110,139698,1.5,1
111,137790,1.625,2
112,138195,1.75,2
113,141016,1.875,1
114,140606,2.0,1
115,140201,2.125,1
116,140611,2.25,1
117,140697,2.375,1
118,142111,2.25,0
119,142516,2.125,0
120,143245,2.0,0
121,142246,1.875,0
122,141839,1.75,0
123,141887,1.625,0
124,142294,1.5,0
125,142885,1.375,0
126,143169,1.25,0
127,141755,1.375,1
128,140473,1.5,1
129,140425,1.625,1
130,138522,1.75,2
131,139410,1.875,1
132,140824,1.75,0
133,140185,1.625,0
134,138771,1.75,1
135,142358,1.625,0
136,140387,1.75,1
137,137820,1.875,2
138,139234,2.0,1
139,139576,2.125,1
140,138971,2.0,0
141,139610,1.875,0
142,140686,1.75,0
143,140047,1.625,0
144,141663,1.5,0
145,140587,1.375,0
146,141793,1.25,0
147,140448,1.375,1
148,138722,1.5,1
149,137990,1.625,1
150,140319,1.5,0
151,140724,1.375,0
152,138395,1.5,1
153,139129,1.625,1
154,141398,1.5,0
155,140991,1.375,0
156,140811,1.25,0
157,140401,1.125,0
158,140806,1.0,0
159,141216,0.875,0
160,138000,1.0,3
161,135179,1.125,4
162,137705,1.25,2
163,137300,1.375,2
164,138833,1.5,1
165,139238,1.625,1
166,142193,1.5,0
167,140660,1.625,1
168,139843,1.75,1
169,138003,1.875,2
170,138737,2.0,2
171,140577,2.125,1
172,141333,2.0,0
173,141383,1.875,0
174,138281,2.0,1
175,141497,1.875,0
176,141784,1.75,0
177,141559,1.625,0
178,141969,1.5,0
179,141240,1.375,0
180,141879,1.25,0
181,142608,1.125,0
182,141720,1.0,0
183,141540,0.875,0
184,140195,1.0,1
185,140094,1.125,1
186,141439,1.0,0
187,141664,0.875,0
188,139525,1.0,1
189,138025,1.125,1
190,138966,1.0,0
191,138368,0.875,0
192,138548,0.75,0
193,137630,0.875,1
194,137450,1.0,1
195,138048,1.125,1
196,137107,1.25,2
197,137208,1.375,2
198,138126,1.5,1
199,138306,1.625,1
200,138713,1.75,1
201,138955,1.625,0
202,138773,1.5,0
203,139371,1.375,0
204,140197,1.25,0
205,139599,1.125,0
206,139194,1.0,0
207,139374,0.875,0
208,138456,1.0,1
209,139623,0.875,0
210,138797,0.75,0
211,139436,0.625,0
212,138676,0.75,1
213,138494,0.875,1
214,139092,1.0,1
215,138151,1.125,2
216,138430,1.25,1
217,138531,1.375,1
218,139386,1.5,1
219,140727,1.375,0
220,140322,1.25,0
221,140221,1.125,0
222,138880,1.25,1
223,139792,1.125,0
224,138874,1.25,1
225,138276,1.375,1
226,138965,1.5,1
227,139883,1.375,0
228,139726,1.25,0
229,139906,1.125,0
230,140063,1.0,0
231,140470,0.875,0
232,139781,0.75,0
233,136554,0.875,3
234,136147,1.0,3
235,135967,1.125,3
236,139192,1.25,1
237,139372,1.375,1
238,139779,1.5,1
239,139597,1.625,1
240,140195,1.75,1
241,139790,1.875,1
242,142511,1.75,0
243,142612,1.625,0
244,142792,1.5,0
245,143199,1.375,0
246,143017,1.25,0
247,142916,1.125,0
248,139691,1.25,2
249,139285,1.375,1
250,140626,1.25,0
251,141315,1.125,0
252,140680,1.0,0
253,136016,1.125,3
254,140032,1.0,0
255,139627,0.875,0
256,135611,1.0,3
257,136849,1.125,2
258,137740,1.25,1
259,136283,1.375,2
260,137403,1.5,1
261,137769,1.625,1
262,138550,1.75,1
263,138184,1.875,1
264,138323,2.0,1
265,138689,2.125,1
266,139145,2.25,1
267,138728,2.375,1
268,138589,2.5,1
269,137808,2.625,1
270,138216,2.75,1
271,137811,2.875,1
272,137929,3.0,1
273,141383,2.875,0
274,140737,2.75,0
275,140917,2.625,0
276,141324,2.5,0
277,141142,2.375,0
278,141740,2.25,0
279,141335,2.125,0
280,141561,2.0,0
281,138107,2.125,1
282,137704,2.25,1
283,137526,2.375,1
284,137706,2.5,1
285,138109,2.625,1
286,141563,2.5,0
287,141970,2.375,0
288,141788,2.25,0
