iteration,cost,penalty,softConstraintViolations
1,39229,0.125,24
2,39055,0.25,27
3,38688,0.375,27
4,38318,0.5,27
5,38823,0.625,19
6,38823,0.75,19
7,38823,0.875,19
8,38823,1.0,19
9,38823,1.125,19
10,38823,1.25,19
11,38823,1.375,19
12,38823,1.5,19
13,38823,1.625,19
14,41372,1.75,13
15,43736,1.875,6
16,44228,2.0,3
17,43097,2.125,3
18,42935,2.25,2
19,42808,2.375,2
20,42685,2.5,2
21,43160,2.625,1
22,43017,2.75,1
23,43017,2.875,1
24,43017,3.0,1
25,43017,3.125,1
26,43017,3.25,1
27,43017,3.375,1
28,43017,3.5,1
29,43017,3.625,1
30,43017,3.75,1
31,43017,3.875,1
32,43017,4.0,1
33,43017,4.125,1
34,43017,4.25,1
35,43017,4.375,1
36,43017,4.5,1
37,43017,4.625,1
38,43017,4.75,1
39,43017,4.875,1
40,43017,5.0,1
41,43017,5.125,1
42,43017,5.25,1
43,43017,5.375,1
44,43017,5.5,1
45,43017,5.625,1
46,43017,5.75,1
47,43017,5.875,1
48,43017,6.0,1
49,43017,6.125,1
50,43017,6.25,1
51,43017,6.375,1
52,43017,6.5,1
53,43017,6.625,1
54,43017,6.75,1
55,43017,6.875,1
56,43017,7.0,1
57,43017,7.125,1
58,43017,7.25,1
59,43017,7.375,1
60,43017,7.5,1
61,43017,7.625,1
62,43017,7.75,1
63,43017,7.875,1
64,43017,8.0,1
65,43017,8.125,1
66,43017,8.25,1
67,43017,8.375,1
68,43017,8.5,1
69,43017,8.625,1
70,43017,8.75,1
71,43017,8.875,1
72,43017,9.0,1
73,43017,9.125,1
74,43017,9.25,1
75,43017,9.375,1
76,43017,9.5,1
77,43017,9.625,1
78,43017,9.75,1
79,43017,9.875,1
80,43017,10.0,1
81,43017,10.125,1
82,43017,10.25,1
83,43017,10.375,1
84,43017,10.5,1
85,43017,10.625,1
86,43017,10.75,1
87,44692,10.625,0
88,44692,10.5,0
89,44692,10.375,0
90,44692,10.25,0
91,44692,10.125,0
92,44692,10.0,0
93,44692,9.875,0
94,44692,9.75,0
95,44692,9.625,0
96,44692,9.5,0
97,44692,9.375,0
98,44692,9.25,0
99,44692,9.125,0
100,44692,9.0,0
101,44692,8.875,0
102,44692,8.75,0
103,44692,8.625,0
104,44692,8.5,0
105,44692,8.375,0
106,44692,8.25,0
107,44692,8.125,0
108,44692,8.0,0
109,44692,7.875,0
110,44692,7.75,0
111,44692,7.625,0
112,44692,7.5,0
113,44692,7.375,0
114,44692,7.25,0
115,44692,7.125,0
116,44692,7.0,0
117,44692,6.875,0
118,44692,6.75,0
119,44692,6.625,0
120,44692,6.5,0
121,44692,6.375,0
122,44692,6.25,0
123,44692,6.125,0
124,44692,6.0,0
125,44692,5.875,0
126,44692,5.75,0
127,44692,5.625,0
128,44692,5.5,0
129,44692,5.375,0
130,44692,5.25,0
131,44692,5.125,0
132,44692,5.0,0
133,44692,4.875,0
134,44692,4.75,0
135,44692,4.625,0
136,44692,4.5,0
137,44692,4.375,0
138,44692,4.25,0
139,44692,4.125,0
140,44692,4.0,0
141,44692,3.875,0
142,44692,3.75,0
143,44692,3.625,0
144,44692,3.5,0
145,44692,3.375,0
146,44692,3.25,0
147,44692,3.125,0
148,44692,3.0,0
149,44692,2.875,0
150,44692,2.75,0
151,44692,2.625,0
152,43017,2.75,1
153,43017,2.875,1
154,43017,3.0,1
155,43017,3.125,1
156,43017,3.25,1
157,43017,3.375,1
158,43017,3.5,1
159,43017,3.625,1
160,43017,3.75,1
161,43017,3.875,1
162,43017,4.0,1
163,43017,4.125,1
164,43017,4.25,1
165,43017,4.375,1
166,43017,4.5,1
167,43017,4.625,1
168,43017,4.75,1
169,43017,4.875,1
170,43017,5.0,1
171,43017,5.125,1
172,43017,5.25,1
173,43017,5.375,1
174,43017,5.5,1
175,43017,5.625,1
176,43017,5.75,1
177,43017,5.875,1
178,43017,6.0,1
179,43017,6.125,1
180,43017,6.25,1
181,43017,6.375,1
182,43017,6.5,1
183,43017,6.625,1
184,43017,6.75,1
185,43017,6.875,1
186,43017,7.0,1
187,43017,7.125,1
188,43017,7.25,1
189,43017,7.375,1
190,43017,7.5,1
191,43017,7.625,1
192,43017,7.75,1
193,43017,7.875,1
194,43017,8.0,1
195,43017,8.125,1
196,43017,8.25,1
197,43017,8.375,1
198,43017,8.5,1
199,43017,8.625,1
200,43017,8.75,1
201,43017,8.875,1
202,43017,9.0,1
203,43017,9.125,1
204,43017,9.25,1
205,43017,9.375,1
206,43017,9.5,1
207,43017,9.625,1
208,43017,9.75,1
209,43017,9.875,1
210,43017,10.0,1
211,43017,10.125,1
212,43017,10.25,1
213,43017,10.375,1
214,43017,10.5,1
215,43017,10.625,1
216,43017,10.75,1
217,44692,10.625,0
218,44692,10.5,0
219,44692,10.375,0
220,44692,10.25,0
221,44692,10.125,0
222,44692,10.0,0
223,44692,9.875,0
224,44692,9.75,0
225,44692,9.625,0
226,44692,9.5,0
227,44692,9.375,0
228,44692,9.25,0
229,44692,9.125,0
230,44692,9.0,0
231,44692,8.875,0
232,44692,8.75,0
233,44692,8.625,0
234,44692,8.5,0
235,44692,8.375,0
236,44692,8.25,0
237,44692,8.125,0
238,44692,8.0,0
239,44692,7.875,0
240,44692,7.75,0
241,44692,7.625,0
242,44692,7.5,0
243,44692,7.375,0
244,44692,7.25,0
245,44692,7.125,0
246,44692,7.0,0
247,44692,6.875,0
248,44692,6.75,0
249,44692,6.625,0
250,44692,6.5,0
251,44692,6.375,0
252,44692,6.25,0
253,44692,6.125,0
254,44692,6.0,0
255,44692,5.875,0
256,44692,5.75,0
257,44692,5.625,0
258,44692,5.5,0
259,44692,5.375,0
260,44692,5.25,0
261,44692,5.125,0
262,44692,5.0,0
263,44692,4.875,0
264,44692,4.75,0
265,44692,4.625,0
266,44692,4.5,0
267,44692,4.375,0
268,44692,4.25,0
269,44692,4.125,0
270,44692,4.0,0
271,44692,3.875,0
272,44692,3.75,0
