iteration,cost,penalty,softConstraintViolations
1,42162,0.125,23
2,42162,0.25,23
3,42162,0.375,23
4,42162,0.5,23
5,42689,0.625,20
6,42689,0.75,20
7,42689,0.875,20
8,43603,1.0,17
9,43183,1.125,16
10,45923,1.25,8
11,45923,1.375,8
12,46032,1.5,6
13,48299,1.625,2
14,47182,1.75,2
15,47401,1.875,1
16,47401,2.0,1
17,47401,2.125,1
18,47401,2.25,1
19,47401,2.375,1
20,47401,2.5,1
21,47401,2.625,1
22,47401,2.75,1
23,47401,2.875,1
24,47401,3.0,1
25,47401,3.125,1
26,47401,3.25,1
27,47401,3.375,1
28,47401,3.5,1
29,47401,3.625,1
30,47401,3.75,1
31,47401,3.875,1
32,47401,4.0,1
33,47401,4.125,1
34,47401,4.25,1
35,47401,4.375,1
36,47401,4.5,1
37,47401,4.625,1
38,47401,4.75,1
39,47401,4.875,1
40,47401,5.0,1
41,47401,5.125,1
42,47401,5.25,1
43,47401,5.375,1
44,47401,5.5,1
45,47401,5.625,1
46,47401,5.75,1
47,47401,5.875,1
48,47401,6.0,1
49,47401,6.125,1
50,47401,6.25,1
51,47401,6.375,1
52,47401,6.5,1
53,47401,6.625,1
54,47401,6.75,1
55,47401,6.875,1
56,47401,7.0,1
57,47401,7.125,1
58,50556,7.0,0
59,50127,6.875,0
60,49603,6.75,0
61,49452,6.625,0
62,48562,6.5,0
63,48562,6.375,0
64,48562,6.25,0
65,48562,6.125,0
66,48562,6.0,0
67,48562,5.875,0
68,48562,5.75,0
69,48562,5.625,0
70,48562,5.5,0
71,48562,5.375,0
72,48562,5.25,0
73,48562,5.125,0
74,48562,5.0,0
75,48562,4.875,0
76,48562,4.75,0
77,48562,4.625,0
78,48562,4.5,0
79,48562,4.375,0
80,48562,4.25,0
81,48562,4.125,0
82,48562,4.0,0
83,48562,3.875,0
84,48562,3.75,0
85,48562,3.625,0
86,48562,3.5,0
87,48562,3.375,0
88,48562,3.25,0
89,48562,3.125,0
90,48562,3.0,0
91,48562,2.875,0
92,48562,2.75,0
93,48562,2.625,0
94,48562,2.5,0
95,48562,2.375,0
96,48562,2.25,0
97,48562,2.125,0
98,48562,2.0,0
99,48562,1.875,0
100,48562,1.75,0
101,48562,1.625,0
102,48562,1.5,0
103,48562,1.375,0
104,48562,1.25,0
105,48562,1.125,0
106,48562,1.0,0
107,48562,0.875,0
108,48562,0.75,0
109,48562,0.625,0
110,48562,0.5,0
111,48562,0.375,0
112,48562,0.25,0
113,48562,0.125,0
114,48562,0.0,0
115,48562,0.0,0
116,48562,0.0,0
117,48562,0.0,0
118,48562,0.0,0
119,47923,0.125,12
120,44746,0.25,9
121,44284,0.375,10
122,44284,0.5,10
