iteration,cost,penalty,softConstraintViolations
1,43510,0.125,23
2,43510,0.25,23
3,43510,0.375,23
4,43510,0.5,23
5,43992,0.625,20
6,43992,0.75,20
7,43992,0.875,20
8,44014,1.0,17
9,46007,1.125,9
10,46337,1.25,7
11,46337,1.375,7
12,46337,1.5,7
13,46337,1.625,7
14,46337,1.75,7
15,46337,1.875,7
16,46337,2.0,7
17,46337,2.125,7
18,46337,2.25,7
19,48146,2.375,5
20,49558,2.5,1
21,50089,2.375,0
22,49554,2.25,0
23,49554,2.125,0
24,49554,2.0,0
25,49078,1.875,0
26,49078,1.75,0
27,49078,1.625,0
28,49078,1.5,0
29,49078,1.375,0
30,49078,1.25,0
31,49078,1.125,0
32,49078,1.0,0
33,49078,0.875,0
34,49078,0.75,0
35,49078,0.625,0
36,49078,0.5,0
37,49078,0.375,0
38,49078,0.25,0
39,49078,0.125,0
40,47402,0.25,5
41,47402,0.375,5
42,47402,0.5,5
43,47402,0.625,5
44,47402,0.75,5
45,47402,0.875,5
46,47421,1.0,4
47,48123,1.125,2
48,48810,1.0,0
49,48035,1.125,1
50,48035,1.25,1
51,48035,1.375,1
52,48035,1.5,1
53,48035,1.625,1
54,48035,1.75,1
55,48035,1.875,1
56,48035,2.0,1
57,48035,2.125,1
58,48035,2.25,1
59,48035,2.375,1
60,48035,2.5,1
61,48035,2.625,1
62,48035,2.75,1
63,48035,2.875,1
64,48035,3.0,1
65,48035,3.125,1
66,48035,3.25,1
67,48035,3.375,1
68,48035,3.5,1
69,48035,3.625,1
70,48035,3.75,1
71,48035,3.875,1
72,48035,4.0,1
73,48035,4.125,1
74,48035,4.25,1
75,48035,4.375,1
76,48035,4.5,1
77,48035,4.625,1
78,48035,4.75,1
79,48035,4.875,1
80,48035,5.0,1
81,48035,5.125,1
82,48035,5.25,1
83,48035,5.375,1
84,48035,5.5,1
85,48035,5.625,1
86,48035,5.75,1
87,48035,5.875,1
88,48035,6.0,1
89,48035,6.125,1
90,48035,6.25,1
91,48035,6.375,1
92,48035,6.5,1
93,48035,6.625,1
94,48035,6.75,1
95,48035,6.875,1
96,48035,7.0,1
97,48035,7.125,1
98,51423,7.0,0
99,51121,6.875,0
100,49333,6.75,0
101,49333,6.625,0
102,49333,6.5,0
103,49333,6.375,0
104,49333,6.25,0
105,49333,6.125,0
106,49333,6.0,0
107,49333,5.875,0
108,49333,5.75,0
109,49333,5.625,0
110,49333,5.5,0
