iteration,cost,penalty,softConstraintViolations
1,110523,0.125,102
2,105715,0.25,102
3,102207,0.375,102
4,102055,0.5,94
5,101982,0.625,88
6,103643,0.75,80
7,115209,0.875,52
8,130155,1.0,28
9,138392,1.125,14
10,145177,1.25,5
11,150497,1.125,0
12,146563,1.0,0
13,142501,0.875,0
14,141113,0.75,0
15,140329,0.625,0
16,139675,0.5,0
17,139186,0.375,0
18,138214,0.5,1
19,137265,0.625,1
20,136767,0.75,1
21,136568,0.875,1
22,136485,1.0,1
23,136043,1.125,1
24,134983,1.25,1
25,134714,1.375,1
26,134388,1.5,1
27,134274,1.625,1
28,134274,1.75,1
29,134274,1.875,1
30,134274,2.0,1
31,134274,2.125,1
32,134274,2.25,1
33,134274,2.375,1
34,134274,2.5,1
35,134274,2.625,1
36,134274,2.75,1
37,134274,2.875,1
38,134274,3.0,1
39,134274,3.125,1
40,134274,3.25,1
41,134274,3.375,1
42,134274,3.5,1
43,134274,3.625,1
44,134274,3.75,1
45,134274,3.875,1
46,134274,4.0,1
47,134274,4.125,1
48,134274,4.25,1
49,134274,4.375,1
50,134274,4.5,1
51,134274,4.625,1
52,134274,4.75,1
53,134274,4.875,1
54,134274,5.0,1
55,134274,5.125,1
56,134274,5.25,1
57,134274,5.375,1
58,134274,5.5,1
59,134274,5.625,1
60,134274,5.75,1
61,134274,5.875,1
62,134274,6.0,1
63,134274,6.125,1
64,134274,6.25,1
65,134274,6.375,1
66,134274,6.5,1
67,134274,6.625,1
68,134274,6.75,1
69,134274,6.875,1
70,134274,7.0,1
71,134274,7.125,1
72,134274,7.25,1
73,134274,7.375,1
74,134274,7.5,1
75,134274,7.625,1
76,134274,7.75,1
77,134274,7.875,1
78,134274,8.0,1
79,134274,8.125,1
80,134274,8.25,1
81,134274,8.375,1
82,134274,8.5,1
83,134274,8.625,1
84,134274,8.75,1
85,134274,8.875,1
86,134274,9.0,1
87,134274,9.125,1
88,134274,9.25,1
89,134274,9.375,1
90,134274,9.5,1
91,134274,9.625,1
92,134274,9.75,1
93,136957,9.625,0
94,136955,9.5,0
95,136955,9.375,0
96,136955,9.25,0
97,136955,9.125,0
98,136955,9.0,0
99,136955,8.875,0
100,136955,8.75,0
101,136955,8.625,0
102,136955,8.5,0
103,136955,8.375,0
104,136955,8.25,0
105,136955,8.125,0
106,136955,8.0,0
107,136955,7.875,0
108,136955,7.75,0
109,136955,7.625,0
110,136955,7.5,0
111,136955,7.375,0
112,136955,7.25,0
113,136955,7.125,0
114,136955,7.0,0
115,136955,6.875,0
116,136955,6.75,0
117,136955,6.625,0
118,136955,6.5,0
119,136955,6.375,0
120,136955,6.25,0
121,136955,6.125,0
122,136955,6.0,0
123,136955,5.875,0
124,136955,5.75,0
125,136955,5.625,0
126,136955,5.5,0
127,136955,5.375,0
128,136955,5.25,0
129,136955,5.125,0
130,136955,5.0,0
131,136955,4.875,0
132,136955,4.75,0
133,136955,4.625,0
134,136955,4.5,0
135,136955,4.375,0
136,136955,4.25,0
137,136955,4.125,0
138,136955,4.0,0
139,136955,3.875,0
140,136955,3.75,0
141,136955,3.625,0
142,136955,3.5,0
143,136955,3.375,0
144,136955,3.25,0
145,136955,3.125,0
146,136955,3.0,0
147,136955,2.875,0
148,136955,2.75,0
149,136955,2.625,0
150,136955,2.5,0
151,136955,2.375,0
152,136955,2.25,0
153,136955,2.125,0
154,136955,2.0,0
155,136955,1.875,0
156,136955,1.75,0
157,136955,1.625,0
158,136955,1.5,0
159,136955,1.375,0
160,134388,1.5,1
161,134274,1.625,1
162,134274,1.75,1
163,134274,1.875,1
164,134274,2.0,1
165,134274,2.125,1
166,134274,2.25,1
167,134274,2.375,1
168,134274,2.5,1
169,134274,2.625,1
170,134274,2.75,1
171,134274,2.875,1
172,134274,3.0,1
173,134274,3.125,1
174,134274,3.25,1
175,134274,3.375,1
176,134274,3.5,1
177,134274,3.625,1
178,134274,3.75,1
179,134274,3.875,1
180,134274,4.0,1
181,134274,4.125,1
182,134274,4.25,1
183,134274,4.375,1
184,134274,4.5,1
