iteration,cost,penalty,softConstraintViolations
1,126192,0.125,102
2,126117,0.25,98
3,127447,0.375,86
4,129068,0.5,76
5,129384,0.625,70
6,130800,0.75,62
7,134868,0.875,50
8,138351,1.0,40
9,142963,1.125,30
10,145665,1.25,23
11,148026,1.375,17
12,151402,1.5,11
13,153066,1.625,7
14,152844,1.75,5
15,152872,1.875,3
16,153407,2.0,1
17,152036,2.125,1
18,151870,2.0,0
19,150627,1.875,0
20,149786,1.75,0
21,149181,1.625,0
22,147708,1.5,0
23,147251,1.375,0
24,146855,1.25,0
25,146637,1.125,0
26,146583,1.0,0
27,146801,0.875,0
28,147105,0.75,0
29,144403,0.875,2
30,144185,1.0,2
31,146887,0.875,0
32,146941,0.75,0
33,144239,0.875,2
34,144457,1.0,2
35,147159,0.875,0
36,147517,0.75,0
37,144815,0.875,2
38,144597,1.0,2
39,147299,0.875,0
40,146995,0.75,0
41,146941,0.625,0
42,147159,0.5,0
43,147213,0.375,0
44,144511,0.5,4
45,143509,0.625,4
46,145667,0.5,0
47,145309,0.375,0
48,143582,0.5,2
49,143364,0.625,2
50,144890,0.5,0
51,144836,0.375,0
52,143310,0.5,2
53,142780,0.625,3
54,142834,0.75,3
55,143052,0.875,3
56,142998,1.0,3
57,143528,1.125,2
58,145054,1.0,0
59,144597,0.875,0
60,144651,0.75,0
61,145009,0.625,0
62,144955,0.5,0
63,145412,0.375,0
64,145054,0.25,0
65,142693,0.375,6
66,142236,0.5,6
67,144095,0.625,2
68,144067,0.75,2
69,146134,0.625,0
70,146108,0.5,0
71,145890,0.375,0
72,144306,0.5,2
73,142780,0.625,4
74,144364,0.75,2
75,146091,0.625,0
76,146105,0.5,0
77,144378,0.625,2
78,145904,0.5,0
79,144320,0.625,2
80,144374,0.75,2
81,144360,0.875,2
82,146721,0.75,0
83,146667,0.625,0
84,144808,0.75,2
85,144862,0.875,2
86,144963,1.0,2
87,146822,0.875,0
88,146768,0.75,0
89,144407,0.875,2
90,145991,0.75,0
91,146005,0.625,0
92,146025,0.5,0
93,144499,0.625,2
94,146226,0.5,0
95,146206,0.375,0
96,144479,0.5,2
97,142895,0.625,4
98,144421,0.75,2
99,144475,0.875,2
100,146836,0.75,0
101,146735,0.625,0
102,146681,0.5,0
103,144972,0.625,2
104,145194,0.5,0
105,144836,0.375,0
106,143310,0.5,2
107,143364,0.625,2
108,144890,0.5,0
109,145108,0.375,0
110,143582,0.5,2
111,143528,0.625,2
112,145054,0.5,0
113,144597,0.375,0
114,144651,0.25,0
115,143047,0.375,3
116,143405,0.5,3
117,145009,0.375,0
118,144955,0.25,0
119,142594,0.375,6
120,144303,0.5,2
121,144081,0.625,2
122,144067,0.75,2
123,146134,0.625,0
124,146108,0.5,0
125,145890,0.375,0
126,144306,0.5,2
127,142780,0.625,4
128,144364,0.75,2
129,146091,0.625,0
130,146105,0.5,0
131,144378,0.625,2
132,145904,0.5,0
133,144320,0.625,2
134,144374,0.75,2
135,144360,0.875,2
136,146721,0.75,0
137,146667,0.625,0
138,144808,0.75,2
139,144862,0.875,2
140,144963,1.0,2
141,146822,0.875,0
142,146768,0.75,0
143,144407,0.875,2
144,145991,0.75,0
145,146005,0.625,0
146,146025,0.5,0
147,144499,0.625,2
148,146226,0.5,0
149,146206,0.375,0
150,144479,0.5,2
151,142895,0.625,4
152,144421,0.75,2
153,144475,0.875,2
154,146836,0.75,0
155,146735,0.625,0
156,146681,0.5,0
157,144972,0.625,2
158,145194,0.5,0
159,144836,0.375,0
160,143310,0.5,2
161,143364,0.625,2
162,144890,0.5,0
163,145108,0.375,0
164,143582,0.5,2
165,143528,0.625,2
166,145054,0.5,0
167,144597,0.375,0
168,144651,0.25,0
169,143047,0.375,3
170,143405,0.5,3
171,145009,0.375,0
172,144955,0.25,0
173,142594,0.375,6
174,144303,0.5,2
175,144081,0.625,2
176,144067,0.75,2
177,146134,0.625,0
178,146108,0.5,0
