iteration,cost,penalty,softConstraintViolations
1,124352,0.125,102
2,124301,0.25,98
3,125961,0.375,86
4,127364,0.5,76
5,128592,0.625,68
6,130594,0.75,59
7,134883,0.875,47
8,137856,1.0,37
9,137898,1.125,32
10,144927,1.25,22
11,148954,1.375,16
12,150413,1.5,12
13,149222,1.625,10
14,150332,1.75,6
15,154522,1.875,2
16,155044,2.0,1
17,153078,2.125,1
18,152610,2.0,0
19,151416,1.875,0
20,150345,1.75,0
21,149560,1.625,0
22,149141,1.5,0
23,148888,1.375,0
24,148440,1.25,0
25,148197,1.125,0
26,147999,1.0,0
27,147329,0.875,0
28,147217,0.75,0
29,147210,0.625,0
30,147322,0.5,0
31,146800,0.625,1
32,146688,0.75,1
33,146695,0.875,1
34,146807,1.0,1
35,148241,0.875,0
36,148129,0.75,0
37,148122,0.625,0
38,148234,0.5,0
39,148477,0.375,0
40,147043,0.5,1
41,147565,0.375,0
42,144166,0.5,6
43,144407,0.625,4
44,144164,0.75,4
45,144052,0.875,4
46,146139,1.0,2
47,145682,1.125,2
48,147159,1.0,0
49,147166,0.875,0
50,143296,1.0,3
51,143153,1.125,2
52,146360,1.0,0
53,146472,0.875,0
54,143265,1.0,2
55,143627,1.125,2
56,143515,1.25,2
57,146722,1.125,0
58,146834,1.0,0
59,147256,0.875,0
60,146894,0.75,0
61,146533,0.625,0
62,145279,0.5,0
63,143313,0.375,0
64,139988,0.5,5
65,140079,0.625,4
66,139837,0.75,4
67,143162,0.625,0
68,143050,0.5,0
69,139725,0.625,4
70,139635,0.75,4
71,142960,0.625,0
72,143072,0.5,0
73,139747,0.625,4
74,139890,0.75,4
75,143215,0.625,0
76,142977,0.5,0
77,141348,0.625,2
78,141236,0.75,2
79,142865,0.625,0
80,142858,0.5,0
81,141229,0.625,2
82,141319,0.75,2
83,142948,0.625,0
84,142955,0.5,0
85,141326,0.625,2
86,141438,0.75,2
87,143067,0.625,0
88,143060,0.5,0
89,141431,0.625,2
90,141341,0.75,2
91,142970,0.625,0
92,143208,0.5,0
93,139883,0.625,4
94,139771,0.75,4
95,143096,0.625,0
96,143103,0.5,0
97,139778,0.625,4
98,139868,0.75,4
99,143193,0.625,0
100,143186,0.5,0
101,139861,0.625,4
102,139973,0.75,4
103,143298,0.625,0
104,143305,0.5,0
105,139980,0.625,4
