iteration,cost,penalty,softConstraintViolations
1,115455,0.125,102
2,111838,0.25,105
3,111702,0.375,97
4,110373,0.5,95
5,111871,0.625,87
6,112715,0.75,81
7,117233,0.875,67
8,119728,1.0,58
9,124639,1.125,46
10,126586,1.25,38
11,130207,1.375,30
12,131534,1.5,24
13,132446,1.625,20
14,137123,1.75,14
15,141430,1.875,9
16,143021,2.0,6
17,143170,2.125,4
18,144042,2.25,2
19,142899,2.375,2
20,141733,2.5,2
21,140888,2.625,2
22,140142,2.75,2
23,139522,2.875,2
24,143062,3.0,1
25,139774,3.125,1
26,143391,3.0,0
27,142858,2.875,0
28,143142,2.75,0
29,143675,2.625,0
30,140058,2.75,1
31,140678,2.875,1
32,144295,2.75,0
33,143762,2.625,0
34,143478,2.5,0
35,144011,2.375,0
36,140394,2.5,1
37,141031,2.625,1
38,139966,2.75,1
39,139346,2.875,1
40,142963,2.75,0
41,142430,2.625,0
42,142828,2.5,0
43,142085,2.375,0
44,142618,2.25,0
45,143238,2.125,0
46,142705,2.0,0
47,142615,1.875,0
48,139478,2.0,1
49,140221,2.125,1
50,139823,2.25,1
51,142960,2.125,0
52,143050,2.0,0
53,143448,1.875,0
54,143358,1.75,0
55,143891,1.625,0
56,143148,1.5,0
57,140925,1.625,1
58,141668,1.75,1
59,140364,1.875,1
60,139744,2.0,1
61,140490,2.125,1
62,140092,2.25,1
63,143709,2.125,0
64,143176,2.0,0
65,143574,1.875,0
66,142831,1.75,0
67,143364,1.625,0
68,143984,1.5,0
69,143451,1.375,0
70,143361,1.25,0
71,140224,1.375,1
72,136848,1.5,3
73,136102,1.625,3
74,138979,1.75,2
75,139321,1.875,2
76,142458,2.0,1
77,141432,2.125,1
78,141643,2.0,0
79,141301,1.875,0
80,141391,1.75,0
81,140771,1.625,0
82,141113,1.5,0
83,141253,1.375,0
84,139662,1.5,1
85,139695,1.375,0
86,139555,1.25,0
87,139213,1.125,0
88,139746,1.0,0
89,140088,0.875,0
90,140708,0.75,0
91,140175,0.625,0
92,139833,0.5,0
93,137771,0.625,2
94,137151,0.75,2
95,137684,0.875,2
96,138304,1.0,2
97,140366,0.875,0
98,140276,0.75,0
99,139743,0.625,0
100,137681,0.75,2
101,134544,0.875,5
102,135287,1.0,5
103,138424,1.125,2
104,140486,1.0,0
105,140088,0.875,0
106,137043,1.0,2
107,134981,1.125,3
108,135071,1.25,3
109,134451,1.375,3
110,136513,1.5,2
111,139558,1.375,0
112,139900,1.25,0
113,140040,1.125,0
114,136995,1.25,2
115,137893,1.125,0
116,137021,1.0,0
117,137512,0.875,0
118,132981,1.0,4
119,132034,1.125,4
120,134667,1.25,1
121,134584,1.375,1
122,134000,1.5,1
123,133930,1.625,1
124,133974,1.75,1
125,133360,1.875,1
126,133430,2.0,1
127,133919,2.125,1
128,133849,2.25,1
129,134070,2.375,1
130,133382,2.5,1
131,133452,2.625,1
132,134059,2.75,1
133,133989,2.875,1
134,134677,3.0,1
135,134456,3.125,1
136,138339,3.0,0
137,137732,2.875,0
138,137243,2.75,0
139,137313,2.625,0
140,137802,2.5,0
141,138023,2.375,0
142,134140,2.5,1
143,134724,2.625,1
144,134503,2.75,1
145,134014,2.875,1
146,137897,2.75,0
147,138386,2.625,0
148,138607,2.5,0
149,139214,2.375,0
150,135331,2.5,1
151,134747,2.625,1
152,134526,2.75,1
153,134044,2.875,1
154,137927,2.75,0
155,137394,2.625,0
156,136957,2.5,0
157,133988,2.375,0
158,133918,2.25,0
159,133916,2.125,0
160,133986,2.0,0
161,134570,1.875,0
162,134572,1.75,0
163,134655,1.625,0
164,134139,1.5,0
165,134360,1.375,0
166,134358,1.25,0
167,134978,1.125,0
168,134980,1.0,0
169,134759,0.875,0
170,135275,0.75,0
171,135273,0.625,0
172,134653,0.5,0
173,134137,0.625,1
174,134744,0.75,1
175,135659,0.625,0
176,135075,0.5,0
177,134586,0.375,0
178,132510,0.5,4
179,131910,0.625,4
180,131774,0.75,4
181,132630,0.625,0
182,132560,0.5,0
183,132562,0.375,0
184,132632,0.25,0
185,129235,0.375,8
186,128621,0.5,9
187,128144,0.625,8
188,131541,0.75,2
189,132074,0.875,1
190,132004,1.0,1
191,132493,1.125,1
192,132563,1.25,1
193,132784,1.375,1
194,132096,1.5,1
195,132026,1.625,1
196,132633,1.75,1
197,132703,1.875,1
198,133391,2.0,1
199,133170,2.125,1
200,132688,2.25,1
201,132618,2.375,1
202,132574,2.5,1
203,132644,2.625,1
204,136527,2.5,0
205,136036,2.375,0
206,135599,2.25,0
207,135529,2.125,0
208,135531,2.0,0
209,135601,1.875,0
210,136038,1.75,0
211,135968,1.625,0
212,135966,1.5,0
213,132083,1.625,2
214,132085,1.75,2
215,132155,1.875,2
216,132153,2.0,2
217,132753,2.125,2
218,133230,2.0,0
219,133160,1.875,0
