iteration,cost,penalty,softConstraintViolations
1,118388,0.125,102
2,118131,0.25,98
3,118513,0.375,90
4,121213,0.5,76
5,122568,0.625,67
6,123586,0.75,59
7,124774,0.875,52
8,128050,1.0,42
9,134622,1.125,30
10,136216,1.25,24
11,137931,1.375,18
12,142138,1.5,12
13,145810,1.625,8
14,146095,1.75,6
15,146494,1.875,4
16,148664,2.0,2
17,149401,2.125,1
18,150541,2.0,0
19,149904,1.875,0
20,149023,1.75,0
21,148972,1.625,0
22,149289,1.5,0
23,149106,1.375,0
24,149157,1.25,0
25,149340,1.125,0
26,149783,1.0,0
27,149466,0.875,0
28,149415,0.75,0
29,147245,0.875,2
30,147296,1.0,2
31,147501,1.125,2
32,149350,1.0,0
33,145694,1.125,1
34,145140,1.25,1
35,145089,1.375,1
36,145406,1.5,1
37,145457,1.625,1
38,146011,1.75,1
39,145960,1.875,1
40,145643,2.0,1
41,146286,2.125,1
42,145732,2.25,1
43,146043,2.375,1
44,149699,2.25,0
45,148796,2.125,0
46,148745,2.0,0
47,149062,1.875,0
48,149113,1.75,0
49,149614,1.625,0
50,149297,1.5,0
51,149246,1.375,0
52,141400,1.5,4
53,141459,1.625,2
54,141510,1.75,2
55,141827,1.875,2
56,141776,2.0,2
57,141964,2.125,2
58,142518,2.25,2
59,142330,2.375,2
60,142013,2.5,2
61,142064,2.625,2
62,142381,2.75,2
63,150227,2.625,0
64,149673,2.5,0
65,149356,2.375,0
66,149305,2.25,0
67,149622,2.125,0
68,149563,2.0,0
69,149751,1.875,0
70,149250,1.75,0
71,145594,1.875,1
72,146148,2.0,1
73,146791,2.125,1
74,146237,2.25,1
75,146049,2.375,1
76,149705,2.25,0
77,149388,2.125,0
78,149758,2.0,0
79,148493,1.875,0
80,148552,1.75,0
81,140706,1.875,2
82,141017,2.0,2
83,141334,2.125,2
84,141023,2.25,2
85,141211,2.375,2
86,148326,2.25,0
87,148121,2.125,0
88,147678,2.0,0
89,147490,1.875,0
90,147173,1.75,0
91,147114,1.625,0
92,147425,1.5,0
93,147484,1.375,0
94,140369,1.5,3
95,142579,1.625,1
96,141909,1.75,1
97,143083,1.625,0
98,142772,1.5,0
99,142964,1.375,0
100,143187,1.25,0
101,142995,1.125,0
102,143306,1.0,0
103,143498,0.875,0
104,143275,0.75,0
105,143592,0.625,0
106,143281,0.5,0
107,143089,0.375,0
108,141915,0.5,1
109,141598,0.625,1
110,140955,0.75,2
111,141034,0.875,2
112,141956,1.0,1
113,141574,1.125,1
114,142748,1.0,0
115,142799,0.875,0
116,141625,1.0,1
117,141942,1.125,1
118,143116,1.0,0
119,142933,0.875,0
120,142456,0.75,0
121,141282,0.875,1
122,141231,1.0,1
123,142405,0.875,0
124,142597,0.75,0
125,142648,0.625,0
126,142871,0.5,0
127,142679,0.375,0
128,141314,0.5,2
129,141091,0.625,2
130,139917,0.75,3
131,139866,0.875,3
132,141040,1.0,2
133,141263,1.125,2
134,142628,1.0,0
135,142495,0.875,0
136,141781,0.75,0
137,141832,0.625,0
138,142239,0.5,0
139,142188,0.375,0
140,141353,0.5,2
141,141638,0.625,1
142,141689,0.75,1
143,142863,0.625,0
144,142812,0.5,0
145,141447,0.625,2
146,140273,0.75,3
147,140324,0.875,3
148,141498,1.0,2
149,141721,1.125,2
150,143086,1.0,0
151,142953,0.875,0
152,142546,0.75,0
153,142738,0.625,0
154,142687,0.5,0
155,140677,0.625,3
156,142009,0.75,1
157,139960,0.875,3
158,140437,1.0,3
159,142486,1.125,1
160,142669,1.25,1
161,142352,1.375,1
162,142728,1.5,1
163,143030,1.375,0
164,142838,1.25,0
165,142124,1.125,0
166,142175,1.0,0
167,142492,0.875,0
168,142309,0.75,0
169,142258,0.625,0
170,142441,0.5,0
171,142629,0.375,0
172,138957,0.5,6
173,139339,0.625,4
174,142461,0.5,0
175,138588,0.625,4
176,141187,0.5,0
177,140999,0.375,0
178,138400,0.5,4
179,138083,0.625,4
180,140682,0.5,0
181,139760,0.625,1
182,139681,0.75,1
183,140324,0.625,0
184,140515,0.5,0
185,139759,0.375,0
186,139023,0.25,0
187,136424,0.375,6
188,135497,0.5,8
189,138096,0.625,2
190,138353,0.5,0
191,138760,0.375,0
192,138639,0.5,1
193,138232,0.625,1
194,138675,0.75,1
195,138796,0.625,0
196,136353,0.75,3
197,137780,0.625,0
198,138187,0.5,0
199,137240,0.625,2
200,136833,0.75,2
201,137387,0.875,2
202,138334,0.75,0
203,137091,0.875,1
204,138231,0.75,0
205,138638,0.625,0
206,137498,0.75,1
207,138741,0.625,0
208,139341,0.5,0
209,138380,0.375,0
210,137137,0.5,1
211,136730,0.625,1
212,136750,0.75,1
213,136807,0.875,1
214,137947,0.75,0
215,137890,0.625,0
216,137870,0.5,0
217,138033,0.375,0
218,136893,0.5,1
219,136913,0.625,1
220,138053,0.5,0
221,138460,0.375,0
222,137320,0.5,1
223,137157,0.625,1
224,137214,0.75,1
225,138354,0.625,0
226,138297,0.5,0
227,138220,0.375,0
228,136101,0.5,4
229,136178,0.625,4
230,135771,0.75,4
231,138949,0.625,0
232,137809,0.75,1
233,137972,0.875,1
234,139112,0.75,0
235,139519,0.625,0
236,138440,0.5,0
237,137300,0.625,1
238,138543,0.5,0
239,137989,0.375,0
240,137582,0.25,0
241,134871,0.375,6
242,135596,0.5,4
243,136635,0.625,2
244,136472,0.75,2
245,137419,0.625,0
246,137439,0.5,0
247,137496,0.375,0
248,135377,0.5,4
249,135320,0.625,4
250,138498,0.5,0
251,138661,0.375,0
252,135483,0.5,4
253,137602,0.375,0
254,136655,0.5,2
255,136492,0.625,2
256,136549,0.75,2
257,136956,0.875,2
258,137903,0.75,0
259,137846,0.625,0
260,137826,0.5,0
261,136879,0.625,2
262,136899,0.75,2
263,137062,0.875,2
264,138009,0.75,0
265,138563,0.625,0
266,138156,0.5,0
267,137993,0.375,0
268,136750,0.5,1
269,136730,0.625,1
270,136893,0.75,1
271,136913,0.875,1
272,138053,0.75,0
273,137890,0.625,0
274,137870,0.5,0
275,138033,0.375,0
276,137086,0.5,2
277,135946,0.625,3
278,135783,0.75,3
279,135803,0.875,3
280,136943,1.0,2
281,136923,1.125,2
282,137330,1.25,2
283,138277,1.125,0
284,138200,1.0,0
285,138220,0.875,0
286,138297,0.75,0
287,137157,0.875,1
288,137137,1.0,1
289,138380,0.875,0
290,137973,0.75,0
291,138136,0.625,0
292,137582,0.5,0
293,137989,0.375,0
294,137042,0.5,2
295,136635,0.625,2
296,136472,0.75,2
297,137419,0.625,0
298,137439,0.5,0
299,137496,0.375,0
300,135377,0.5,4
301,135320,0.625,4
302,138498,0.5,0
303,138661,0.375,0
304,135483,0.5,4
305,137602,0.375,0
306,136655,0.5,2
307,136492,0.625,2
308,136549,0.75,2
309,136956,0.875,2
310,137903,0.75,0
311,137846,0.625,0
312,137826,0.5,0
313,136879,0.625,2
314,136899,0.75,2
315,137062,0.875,2
316,138009,0.75,0
317,138563,0.625,0
318,138156,0.5,0
319,137993,0.375,0
320,136750,0.5,1
321,136730,0.625,1
322,136893,0.75,1
323,136913,0.875,1
324,138053,0.75,0
325,137890,0.625,0
326,137870,0.5,0
327,138033,0.375,0
328,137086,0.5,2
329,135946,0.625,3
330,135783,0.75,3
331,135803,0.875,3
332,136943,1.0,2
333,136923,1.125,2
334,137330,1.25,2
335,138277,1.125,0
336,138200,1.0,0
337,138220,0.875,0
338,138297,0.75,0
339,137157,0.875,1
340,137137,1.0,1
341,138380,0.875,0
342,137973,0.75,0
343,138136,0.625,0
344,137582,0.5,0
345,137989,0.375,0
346,137042,0.5,2
347,136635,0.625,2
348,136472,0.75,2
349,137419,0.625,0
350,137439,0.5,0
351,137496,0.375,0
352,135377,0.5,4
353,135320,0.625,4
354,138498,0.5,0
355,138661,0.375,0
356,135483,0.5,4
357,137602,0.375,0
358,136655,0.5,2
359,136492,0.625,2
360,136549,0.75,2
361,136956,0.875,2
362,137903,0.75,0
363,137846,0.625,0
364,137826,0.5,0
365,136879,0.625,2
