iteration,cost,penalty,softConstraintViolations
1,119296,0.125,102
2,119004,0.25,98
3,120230,0.375,89
4,123266,0.5,75
5,124612,0.625,67
6,125800,0.75,60
7,128740,0.875,50
8,133503,1.0,38
9,136884,1.125,28
10,138478,1.25,22
11,141154,1.375,16
12,145181,1.5,10
13,145847,1.625,8
14,146680,1.75,6
15,147790,1.875,4
16,150142,2.0,2
17,151111,2.125,1
18,152114,2.0,0
19,150732,1.875,0
20,150268,1.75,0
21,149989,1.625,0
22,149490,1.5,0
23,149228,1.375,0
24,148996,1.25,0
25,141775,1.375,4
26,141818,1.5,2
27,141729,1.625,2
28,145947,1.5,0
29,146025,1.375,0
30,141807,1.5,2
31,141896,1.625,2
32,146114,1.5,0
33,146036,1.375,0
34,146268,1.25,0
35,142050,1.375,2
36,141943,1.5,2
37,140971,1.625,2
38,145189,1.5,0
39,145100,1.375,0
40,140882,1.5,2
41,141053,1.625,2
42,145271,1.5,0
43,145578,1.375,0
44,141360,1.5,2
45,141189,1.625,2
46,145407,1.5,0
47,145496,1.375,0
48,141278,1.5,2
49,141247,1.625,2
50,141158,1.75,2
51,141329,1.875,2
52,141621,2.0,2
53,141450,2.125,2
54,141481,2.25,2
55,141174,2.375,2
56,141263,2.5,2
57,148484,2.375,0
58,148192,2.25,0
59,148103,2.125,0
60,148060,2.0,0
61,148149,1.875,0
62,148411,1.75,0
63,148454,1.625,0
64,141233,1.75,2
65,145451,1.625,0
66,145013,1.5,0
67,140795,1.625,2
68,141087,1.75,2
69,141394,1.875,2
70,141102,2.0,2
71,145320,1.875,0
72,145688,1.75,0
73,145331,1.625,0
74,144750,1.5,0
75,144443,1.375,0
76,144433,1.25,0
77,143334,1.125,0
78,143772,1.0,0
79,143510,0.875,0
80,143421,0.75,0
81,139203,0.875,4
82,139495,1.0,2
83,139389,1.125,2
84,139478,1.25,2
85,139584,1.375,2
86,139846,1.5,2
87,139408,1.625,2
88,139302,1.75,2
89,139740,1.875,2
90,140204,2.0,2
91,139942,2.125,2
92,139853,2.25,2
93,139959,2.375,2
94,140048,2.5,2
95,140236,2.625,2
96,147457,2.5,0
97,147269,2.375,0
98,146805,2.25,0
99,146699,2.125,0
100,146610,2.0,0
101,146567,1.875,0
102,146656,1.75,0
103,146762,1.625,0
