iteration,cost,penalty,softConstraintViolations
1,125127,0.125,102
2,123931,0.25,105
3,124795,0.375,96
4,126318,0.5,86
5,129686,0.625,74
6,133192,0.75,62
7,135828,0.875,52
8,137647,1.0,44
9,142602,1.125,34
10,146265,1.25,26
11,150348,1.375,18
12,152301,1.5,12
13,155487,1.625,6
14,155732,1.75,4
15,156316,1.875,2
16,154522,2.0,1
17,153083,1.875,0
18,151840,1.75,0
19,150859,1.625,0
20,150127,1.5,0
21,149674,1.375,0
22,149370,1.25,0
23,149073,1.125,0
24,148471,1.0,0
25,148376,0.875,0
26,148462,0.75,0
27,148369,0.625,0
28,148464,0.5,0
29,148557,0.375,0
30,147973,0.5,1
31,147878,0.625,1
32,147792,0.75,1
33,147887,0.875,1
34,148065,1.0,1
35,148649,0.875,0
36,148554,0.75,0
37,148640,0.625,0
38,148547,0.5,0
39,147055,0.625,2
40,145236,0.75,4
41,146259,0.875,3
42,146289,1.0,3
43,146382,1.125,3
44,146296,1.25,3
45,146266,1.375,3
46,150251,1.5,1
47,150659,1.375,0
48,150441,1.25,0
49,150431,1.125,0
50,150454,1.0,0
51,150323,0.875,0
52,149392,0.75,0
53,149346,0.625,0
54,149110,0.5,0
55,147298,0.625,2
56,147308,0.75,2
57,149120,0.625,0
58,149206,0.5,0
59,147394,0.625,2
60,147384,0.75,2
61,149196,0.625,0
62,149291,0.5,0
63,147479,0.625,2
64,147393,0.75,2
65,149205,0.625,0
66,149215,0.5,0
67,147403,0.625,2
68,147489,0.75,2
69,149301,0.625,0
70,149519,0.5,0
71,147707,0.625,2
72,147612,0.75,2
73,149424,0.625,0
74,149338,0.5,0
75,147526,0.625,2
76,147516,0.75,2
77,149328,0.625,0
78,149414,0.5,0
79,147602,0.625,2
80,147697,0.75,2
81,149509,0.625,0
82,149423,0.5,0
83,147611,0.625,2
84,147621,0.75,2
85,149433,0.625,0
86,149669,0.5,0
87,147857,0.625,2
88,148934,0.5,0
89,148716,0.375,0
90,147501,0.5,2
91,147406,0.625,2
92,148621,0.5,0
93,148611,0.375,0
94,147396,0.5,2
95,147316,0.625,2
