iteration,cost,penalty,softConstraintViolations
1,119127,0.125,102
2,119258,0.25,98
3,120807,0.375,86
4,122511,0.5,76
5,124570,0.625,66
6,126326,0.75,57
7,129242,0.875,47
8,130804,1.0,39
9,135159,1.125,29
10,135457,1.25,25
11,138258,1.375,19
12,142157,1.5,13
13,142924,1.625,10
14,143513,1.75,8
15,146931,1.875,5
16,147492,2.0,3
17,148444,2.125,1
18,148515,2.0,0
19,147371,1.875,0
20,146742,1.75,0
21,146501,1.625,0
22,146298,1.5,0
23,144838,1.375,0
24,144365,1.25,0
25,144068,1.125,0
26,143785,1.0,0
27,143648,0.875,0
28,143534,0.75,0
29,142642,0.625,0
30,142665,0.5,0
31,138935,0.625,4
32,138394,0.75,4
33,142124,0.625,0
34,142200,0.5,0
35,138470,0.625,4
36,137979,0.75,4
37,141709,0.625,0
38,139978,0.75,2
39,140049,0.875,2
40,141780,0.75,0
41,141917,0.625,0
42,138187,0.75,4
43,140031,0.875,2
44,139894,1.0,2
45,139823,1.125,2
46,141324,1.25,1
47,142988,1.125,0
48,143059,1.0,0
49,141395,1.125,1
50,141532,1.25,1
51,143196,1.125,0
52,143125,1.0,0
53,141461,1.125,1
54,139960,1.25,2
55,143290,1.125,0
56,143153,1.0,0
57,143224,0.875,0
58,143361,0.75,0
59,143527,0.625,0
60,140197,0.75,2
61,138960,0.875,2
62,138823,1.0,2
63,138752,1.125,2
64,140253,1.25,1
65,141917,1.125,0
66,141988,1.0,0
67,140324,1.125,1
68,140461,1.25,1
69,142125,1.125,0
70,142054,1.0,0
71,140390,1.125,1
72,138889,1.25,2
73,142219,1.125,0
74,142082,1.0,0
75,142153,0.875,0
76,142290,0.75,0
77,142466,0.625,0
78,139136,0.75,2
79,138999,0.875,2
80,138928,1.0,2
81,140429,1.125,1
82,140500,1.25,1
83,142164,1.125,0
84,142093,1.0,0
85,142063,0.875,0
86,141929,0.75,0
87,142000,0.625,0
88,140269,0.75,2
89,140198,0.875,2
90,141489,1.0,1
91,141953,0.875,0
92,141443,0.75,0
93,141211,0.625,0
94,140013,0.5,0
95,136903,0.625,4
96,139784,0.5,0
97,135943,0.625,4
98,135940,0.75,4
99,139781,0.625,0
100,139705,0.5,0
101,135864,0.625,4
102,135502,0.75,4
103,139343,0.625,0
104,139480,0.5,0
105,135639,0.625,4
106,134159,0.75,6
107,138000,0.875,2
108,138207,1.0,2
109,139687,0.875,0
110,139550,0.75,0
111,135709,0.875,4
112,135846,1.0,4
113,141083,0.875,0
114,136810,1.0,2
115,136603,1.125,2
116,136466,1.25,2
117,140053,1.125,0
118,140190,1.0,0
119,140397,0.875,0
120,140260,0.75,0
121,136673,0.875,2
122,136920,1.0,2
