iteration,cost,penalty,softConstraintViolations
1,122140,0.125,102
2,122170,0.25,98
3,123233,0.375,90
4,124297,0.5,82
5,124600,0.625,74
6,126919,0.75,64
7,130229,0.875,54
8,128592,1.0,52
9,133732,1.125,42
10,137075,1.25,34
11,141544,1.375,25
12,142191,1.5,20
13,144686,1.625,16
14,148115,1.75,12
15,148839,1.875,10
16,150011,2.0,8
17,152518,2.125,6
18,155412,2.25,2
19,155754,2.375,1
20,156254,2.25,0
21,155438,2.125,0
22,154637,2.0,0
23,154017,1.875,0
24,153753,1.75,0
25,152377,1.625,0
26,152435,1.5,0
27,152584,1.375,0
28,152964,1.25,0
29,150941,1.125,0
30,150792,1.0,0
31,149156,1.125,1
32,149098,1.25,1
33,150734,1.125,0
34,151135,1.0,0
35,149499,1.125,1
36,149557,1.25,1
37,151193,1.125,0
38,151342,1.0,0
39,149706,1.125,1
40,149305,1.25,1
41,149627,1.375,1
42,148283,1.5,1
43,148134,1.625,1
44,148076,1.75,1
45,148477,1.875,1
46,148535,2.0,1
47,148684,2.125,1
48,149087,2.25,1
49,148686,2.375,1
50,148372,2.5,1
51,147795,2.625,1
52,151452,2.5,0
53,150728,2.375,0
54,150135,2.25,0
55,149986,2.125,0
56,149928,2.0,0
57,150329,1.875,0
58,150387,1.75,0
59,150536,1.625,0
60,150816,1.5,0
61,150605,1.375,0
62,150456,1.25,0
63,150398,1.125,0
64,150609,1.0,0
65,150667,0.875,0
66,147040,1.0,3
67,148747,1.125,1
68,149855,1.0,0
69,149575,0.875,0
70,149174,0.75,0
71,146667,0.875,2
72,147907,0.75,0
73,145915,0.875,1
74,144430,1.0,1
75,143946,1.125,1
76,143847,1.25,1
77,143996,1.375,1
78,144095,1.5,1
79,144496,1.625,1
80,144347,1.75,1
81,146325,1.625,0
82,145924,1.5,0
83,145825,1.375,0
84,145891,1.25,0
85,145949,1.125,0
86,146098,1.0,0
87,146499,0.875,0
88,144397,1.0,1
89,144248,1.125,1
90,144528,1.25,1
91,144317,1.375,1
92,146295,1.25,0
93,146361,1.125,0
94,146419,1.0,0
95,146568,0.875,0
96,144466,1.0,1
97,144565,1.125,1
98,144416,1.25,1
99,146394,1.125,0
100,146605,1.0,0
101,144627,1.125,1
102,144776,1.25,1
103,144677,1.375,1
104,146779,1.25,0
105,146630,1.125,0
106,146350,1.0,0
107,146292,0.875,0
108,146226,0.75,0
109,146506,0.625,0
110,146572,0.5,0
111,145332,0.625,2
112,145052,0.75,2
113,144651,0.875,2
114,147158,0.75,0
115,144964,0.875,2
116,144898,1.0,2
117,144972,1.125,2
118,145856,1.0,0
119,145922,0.875,0
120,145980,0.75,0
121,143878,0.875,2
122,143977,1.0,2
123,145955,0.875,0
124,146356,0.75,0
125,144824,0.625,0
126,142846,0.75,2
127,142747,0.875,2
128,144725,0.75,0
129,144791,0.625,0
130,144849,0.5,0
131,144998,0.375,0
132,142896,0.5,2
133,142995,0.625,2
134,142180,0.75,3
135,142031,0.875,3
136,140911,1.0,4
137,141407,1.125,3
138,141556,1.25,3
139,142133,1.375,3
140,141469,1.5,3
141,141066,1.625,3
142,140917,1.75,3
143,141320,1.875,3
144,141757,2.0,3
145,141261,2.125,3
146,140858,2.25,3
147,141007,2.375,3
148,141287,2.5,3
149,141138,2.625,3
150,141634,2.75,3
151,141354,2.875,3
152,141503,3.0,3
153,141783,3.125,3
154,142378,3.25,3
155,141882,3.375,3
156,141602,3.5,3
157,142005,3.625,3
158,141410,3.75,3
159,141906,3.875,3
160,142501,4.0,3
161,142064,4.125,3
162,141661,4.25,3
163,142098,4.375,3
164,142762,4.5,3
165,142167,4.625,3
166,141671,4.75,3
167,141522,4.875,3
168,141925,5.0,3
169,142074,5.125,3
170,142570,5.25,3
171,142421,5.375,3
172,141984,5.5,3
173,141581,5.625,3
174,141730,5.75,3
175,142325,5.875,3
176,142728,6.0,3
177,142151,6.125,3
178,142744,6.25,3
179,142149,6.375,3
180,142000,6.5,3
181,142577,6.625,3
182,142726,6.75,3
183,143040,6.875,3
184,142637,7.0,3
185,142488,7.125,3
186,142891,7.25,3
187,143328,7.375,3
188,142832,7.5,3
189,142429,7.625,3
190,142578,7.75,3
191,142858,7.875,3
192,142709,8.0,3
193,143205,8.125,3
194,142925,8.25,3
195,143074,8.375,3
196,143354,8.5,3
197,143949,8.625,3
198,143453,8.75,3
199,143173,8.875,3
200,143576,9.0,3
201,142981,9.125,3
202,142667,9.25,3
203,142518,9.375,3
204,143014,9.5,3
205,143163,9.625,3
206,143477,9.75,3
207,144072,9.875,3
208,143635,10.0,3
209,143232,10.125,3
210,143669,10.25,3
211,144470,10.375,3
212,143875,10.5,3
213,143379,10.625,3
214,143131,10.75,3
215,142538,10.875,3
216,142389,11.0,3
217,142669,11.125,3
218,142282,11.25,3
219,142431,11.375,3
220,142818,11.5,3
221,143314,11.625,3
222,142927,11.75,3
223,142444,11.875,3
224,141556,12.0,3
225,141407,12.125,3
226,141984,12.25,3
227,141320,12.375,3
228,140917,12.5,3
229,141066,12.625,3
230,141469,12.75,3
231,141906,12.875,3
232,141410,13.0,3
233,141007,13.125,3
234,140858,13.25,3
235,141138,13.375,3
236,141287,13.5,3
237,141783,13.625,3
238,141503,13.75,3
239,141354,13.875,3
240,141634,14.0,3
241,142449,14.125,3
242,144427,14.25,1
243,145558,14.125,0
244,145062,14.0,0
245,144453,13.875,0
246,144052,13.75,0
247,143772,13.625,0
248,143830,13.5,0
249,143979,13.375,0
250,144259,13.25,0
251,144110,13.125,0
252,144719,13.0,0
253,144439,12.875,0
254,144381,12.75,0
255,144661,12.625,0
256,145157,12.5,0
257,144877,12.375,0
258,144907,12.25,0
259,144785,12.125,0
260,144301,12.0,0
261,144235,11.875,0
262,144173,11.75,0
263,144272,11.625,0
264,144334,11.5,0
265,144737,11.375,0
266,144638,11.25,0
267,144576,11.125,0
268,144675,11.0,0
269,145339,10.875,0
270,144936,10.75,0
271,144837,10.625,0
272,144436,10.5,0
273,144494,10.375,0
274,144643,10.25,0
275,145172,10.125,0
276,144508,10.0,0
277,144359,9.875,0
278,144762,9.75,0
279,144704,9.625,0
280,145188,9.5,0
281,145122,9.375,0
282,144719,9.25,0
283,144818,9.125,0
284,145221,9.0,0
285,145885,8.875,0
286,145308,8.75,0
287,144824,8.625,0
288,144725,8.5,0
289,144791,8.375,0
290,144849,8.25,0
291,144998,8.125,0
292,145482,8.0,0
293,145333,7.875,0
294,145275,7.75,0
295,145209,7.625,0
296,145331,7.5,0
297,145397,7.375,0
298,145455,7.25,0
299,145604,7.125,0
300,146181,7.0,0
301,145517,6.875,0
302,145114,6.75,0
303,144965,6.625,0
304,144843,6.5,0
305,144992,6.375,0
306,145395,6.25,0
307,144911,6.125,0
308,145506,6.0,0
309,145103,5.875,0
310,144574,5.75,0
311,143979,5.625,0
312,143830,5.5,0
313,143772,5.375,0
314,144052,5.25,0
315,144110,5.125,0
316,144259,5.0,0
317,144854,4.875,0
318,145463,4.75,0
319,144868,4.625,0
320,144588,4.5,0
321,144439,4.375,0
322,144381,4.25,0
323,144661,4.125,0
324,144719,4.0,0
325,145215,3.875,0
326,144935,3.75,0
327,144877,3.625,0
328,144907,3.5,0
329,144785,3.375,0
330,144301,3.25,0
331,144235,3.125,0
332,144173,3.0,0
333,144272,2.875,0
334,144334,2.75,0
335,144737,2.625,0
336,144638,2.5,0
337,144576,2.375,0
338,144675,2.25,0
339,145339,2.125,0
340,144936,2.0,0
341,144837,1.875,0
342,144436,1.75,0
343,144494,1.625,0
344,144643,1.5,0
345,145172,1.375,0
346,144508,1.25,0
347,144359,1.125,0
348,144762,1.0,0
349,144704,0.875,0
350,145188,0.75,0
351,145122,0.625,0
352,144719,0.5,0
353,142741,0.625,2
354,142257,0.75,2
355,142195,0.875,2
356,142294,1.0,2
357,142356,1.125,2
358,142505,1.25,2
359,142406,1.375,2
360,142344,1.5,2
361,142443,1.625,2
362,142723,1.75,2
363,142574,1.875,2
364,144552,1.75,0
365,144453,1.625,0
366,144052,1.5,0
367,143772,1.375,0
368,143830,1.25,0
369,143979,1.125,0
370,144259,1.0,0
371,144110,0.875,0
372,144942,0.75,0
373,144662,0.625,0
374,144604,0.5,0
375,142414,0.625,3
376,141582,0.75,3
377,141640,0.875,3
378,145152,0.75,0
379,144798,0.625,0
380,144740,0.5,0
381,143924,0.625,1
382,144571,0.5,0
383,140807,0.625,5
384,141844,0.75,3
385,141384,0.875,3
386,143862,0.75,0
387,143272,0.625,0
388,141678,0.5,0
389,138136,0.625,4
390,137735,0.75,4
391,136323,0.875,4
392,139865,0.75,0
393,139923,0.625,0
394,136381,0.75,4
395,136006,0.875,4
396,135948,1.0,4
397,136227,1.125,4
398,142007,1.0,0
399,141728,0.875,0
400,139221,1.0,2
401,140539,0.875,0
402,140597,0.75,0
403,140766,0.625,0
404,140294,0.5,0
405,140354,0.375,0
406,139448,0.5,2
407,139279,0.625,2
408,140013,0.75,1
409,139953,0.875,1
410,140232,1.0,1
411,140573,0.875,0
412,140633,0.75,0
413,140913,0.625,0
414,140634,0.5,0
415,140574,0.375,0
416,137562,0.5,5
417,137282,0.625,5
418,137754,0.75,4
419,137585,0.875,4
420,137527,1.0,4
421,137785,1.125,4
422,143987,1.0,0
423,142150,0.875,0
424,141960,0.75,0
425,141702,0.625,0
426,141760,0.5,0
427,135084,0.625,8
428,135748,0.75,6
429,135690,0.875,6
430,143046,0.75,0
431,143104,0.625,0
432,141786,0.5,0
433,141955,0.375,0
434,136175,0.5,4
435,136454,0.625,4
436,136285,0.75,4
437,136565,0.875,4
438,136286,1.0,4
439,136228,1.125,4
440,142008,1.0,0
441,142066,0.875,0
442,139559,1.0,2
443,140877,0.875,0
444,140750,0.75,0
445,140692,0.625,0
446,140819,0.5,0
447,137807,0.625,4
448,135970,0.75,6
449,136028,0.875,6
450,137865,1.0,4
451,137738,1.125,4
452,137680,1.25,4
453,143882,1.125,0
454,141688,1.0,0
455,141746,0.875,0
456,141873,0.75,0
457,141593,0.625,0
458,140597,0.5,0
459,140539,0.375,0
460,139221,0.5,2
461,139955,0.625,1
462,140013,0.75,1
463,140354,0.625,0
464,140294,0.5,0
465,140573,0.375,0
466,137561,0.5,5
467,138033,0.625,4
468,141045,0.5,0
469,140766,0.375,0
470,137754,0.5,4
471,135917,0.625,6
472,136196,0.75,6
473,136027,0.875,6
474,137864,1.0,4
475,140876,0.875,0
476,140818,0.75,0
477,141098,0.625,0
478,140971,0.5,0
479,137959,0.625,4
480,131238,0.75,12
481,136249,0.875,6
482,136507,1.0,4
483,136227,1.125,4
484,142007,1.0,0
485,141728,0.875,0
486,135948,1.0,4
487,136006,1.125,4
488,141786,1.0,0
489,141955,0.875,0
490,136175,1.0,4
491,136454,1.125,4
492,142234,1.0,0
493,142065,0.875,0
494,136285,1.0,4
495,136565,1.125,4
496,142345,1.0,0
497,142066,0.875,0
498,136286,1.0,4
499,136228,1.125,4
500,142008,1.0,0
501,142287,0.875,0
502,139780,1.0,2
503,140514,1.125,1
504,140234,1.25,1
505,140292,1.375,1
506,140633,1.25,0
507,140913,1.125,0
