iteration,cost,penalty,softConstraintViolations
1,116229,0.125,102
2,116019,0.25,98
3,115678,0.375,96
4,115941,0.5,92
5,118891,0.625,80
6,121117,0.75,72
7,124778,0.875,62
8,128805,1.0,52
9,133559,1.125,42
10,136943,1.25,34
11,140537,1.375,24
12,144301,1.5,18
13,147052,1.625,13
14,148439,1.75,9
15,152412,1.875,5
16,152808,2.0,3
17,153962,2.125,1
18,152195,2.25,1
19,150482,2.375,1
20,152772,2.25,0
21,151520,2.125,0
22,150900,2.0,0
23,150537,1.875,0
24,150097,1.75,0
25,147520,1.625,0
26,147174,1.5,0
27,146717,1.375,0
28,146609,1.25,0
29,146000,1.125,0
30,146091,1.0,0
31,146248,0.875,0
32,146157,0.75,0
33,146150,0.625,0
34,146241,0.5,0
35,144748,0.625,2
36,143906,0.75,2
37,143960,0.875,1
38,143869,1.0,1
39,143830,1.125,1
40,143921,1.25,1
41,144086,1.375,1
42,143995,1.5,1
43,146108,1.375,0
44,145943,1.25,0
45,145786,1.125,0
46,145825,1.0,0
47,145916,0.875,0
48,145877,0.75,0
49,143764,0.875,2
50,143673,1.0,2
51,143712,1.125,2
52,143803,1.25,2
53,143968,1.375,2
54,146081,1.25,0
55,145990,1.125,0
56,145951,1.0,0
57,146042,0.875,0
58,146199,0.75,0
59,146034,0.625,0
60,145034,0.75,1
61,142921,0.875,2
62,143217,1.0,1
63,143126,1.125,1
64,143291,1.25,1
65,143382,1.375,1
66,145495,1.25,0
67,145330,1.125,0
68,145173,1.0,0
69,145082,0.875,0
70,142667,1.0,2
71,142758,1.125,2
72,142915,1.25,2
73,140802,1.375,3
74,140711,1.5,3
75,142824,1.625,2
76,145239,1.5,0
77,145404,1.375,0
78,145247,1.25,0
79,145338,1.125,0
80,145562,1.0,0
81,144991,0.875,0
82,143382,0.75,0
83,140967,0.875,2
84,141157,1.0,2
85,143572,0.875,0
86,143772,0.75,0
87,139169,0.875,4
88,138979,1.0,4
89,143582,0.875,0
90,141167,1.0,2
91,141357,1.125,2
92,141605,1.25,2
93,144610,1.125,0
94,144314,1.0,0
95,144114,0.875,0
96,143924,0.75,0
97,141811,0.875,2
98,141879,1.0,2
99,143992,0.875,0
100,144182,0.75,0
101,142069,0.875,2
102,142001,1.0,2
103,142263,1.125,2
104,144376,1.0,0
105,144186,0.875,0
106,144254,0.75,0
107,142141,0.875,2
108,142073,1.0,2
109,142337,1.125,2
110,144450,1.0,0
111,144188,0.875,0
112,143891,0.75,0
113,143828,0.625,0
114,141715,0.75,2
115,139425,0.875,4
116,144028,0.75,0
117,144091,0.625,0
118,139488,0.75,4
119,136483,0.875,7
120,136779,1.0,6
121,141382,1.125,2
122,141182,1.25,2
123,144187,1.125,0
124,144377,1.0,0
125,144081,0.875,0
126,144018,0.75,0
127,141905,0.875,2
128,141968,1.0,2
129,141778,1.125,2
130,141846,1.25,2
131,143959,1.125,0
132,143896,1.0,0
133,144086,0.875,0
134,144149,0.75,0
135,142036,0.875,2
136,141973,1.0,2
137,141783,1.125,2
138,142080,1.25,2
139,144193,1.125,0
140,144125,1.0,0
141,144315,0.875,0
142,144378,0.75,0
143,142265,0.875,2
144,142075,1.0,2
145,142012,1.125,2
146,142202,1.25,2
147,142270,1.375,2
148,144383,1.25,0
149,144446,1.125,0
150,144256,1.0,0
151,143992,0.875,0
152,143924,0.75,0
153,141811,0.875,2
154,141879,1.0,2
155,142069,1.125,2
156,144182,1.0,0
157,144114,0.875,0
158,144314,0.75,0
159,139711,0.875,4
160,139521,1.0,4
161,144124,0.875,0
162,144192,0.75,0
163,139589,0.875,4
164,139573,1.0,4
165,144176,0.875,0
166,144366,0.75,0
167,139763,0.875,4
168,139779,1.0,4
169,144382,0.875,0
170,144644,0.75,0
171,140041,0.875,4
172,139851,1.0,4
173,144454,0.875,0
174,144254,0.75,0
175,144186,0.625,0
176,141181,0.75,3
177,141477,0.875,2
178,141215,1.0,2
179,140967,1.125,2
180,143382,1.0,0
181,143572,0.875,0
182,141157,1.0,2
183,141357,1.125,2
184,143772,1.0,0
185,143582,0.875,0
186,141167,1.0,2
187,141415,1.125,2
188,144420,1.0,0
189,144220,0.875,0
190,144410,0.75,0
191,141405,0.875,2
192,141605,1.0,2
193,144610,0.875,0
194,144872,0.75,0
195,141867,0.875,2
196,141619,1.0,2
197,144034,0.875,0
198,143834,0.75,0
199,141419,0.875,2
200,141229,1.0,2
201,143644,0.875,0
202,143844,0.75,0
203,139241,0.875,4
204,138979,1.0,4
205,141269,1.125,2
206,141459,1.25,2
207,141721,1.375,2
208,141531,1.5,2
209,143695,1.625,1
210,143433,1.75,1
211,143866,1.625,0
212,144056,1.5,0
213,144398,1.375,0
214,143304,1.25,0
215,143114,1.125,0
216,140699,1.25,2
217,140889,1.375,2
218,141137,1.5,2
219,144142,1.375,0
220,143846,1.25,0
221,143656,1.125,0
222,143724,1.0,0
223,143914,0.875,0
224,141624,1.0,2
225,141434,1.125,2
226,141366,1.25,2
227,141556,1.375,2
228,141820,1.5,2
229,144110,1.375,0
230,143920,1.25,0
231,143988,1.125,0
232,144178,1.0,0
233,141888,1.125,2
234,141698,1.25,2
235,141630,1.375,2
236,141926,1.5,2
237,144216,1.375,0
238,143952,1.25,0
239,140947,1.375,2
240,141211,1.5,2
241,141401,1.625,2
242,144406,1.5,0
243,145168,1.375,0
244,144872,1.25,0
245,144608,1.125,0
246,144676,1.0,0
247,144940,0.875,0
248,142650,1.0,2
249,142386,1.125,2
250,142318,1.25,2
251,142582,1.375,2
252,142856,1.5,2
253,145146,1.375,0
254,144882,1.25,0
255,144692,1.125,0
256,144535,1.0,0
257,144463,0.875,0
258,144531,0.75,0
259,142241,0.875,2
260,143122,0.75,0
261,143054,0.625,0
262,140049,0.75,3
263,140345,0.875,2
264,140097,1.0,2
265,142512,0.875,0
266,142669,0.75,0
267,140254,0.875,2
268,140432,1.0,2
269,142847,0.875,0
270,142690,0.75,0
271,142018,0.625,0
272,139603,0.75,2
273,139851,0.875,2
274,140115,1.0,2
275,143120,0.875,0
276,142824,0.75,0
277,142560,0.625,0
278,139555,0.75,3
279,139307,0.875,3
280,141722,1.0,1
281,142176,1.125,1
282,142472,1.0,0
283,140057,1.125,2
284,140305,1.25,2
285,143310,1.125,0
286,142856,1.0,0
287,143528,0.875,0
288,140523,1.0,2
289,140275,1.125,2
290,140485,1.25,2
291,142900,1.125,0
292,142722,1.0,0
293,142879,0.875,0
294,142617,0.75,0
295,140202,0.875,2
296,140392,1.0,2
297,142807,0.875,0
298,143069,0.75,0
299,140654,0.875,2
300,140444,1.0,2
301,142859,0.875,0
302,143313,0.75,0
303,140898,0.875,2
304,140708,1.0,2
305,143123,0.875,0
306,142966,0.75,0
307,140551,0.875,2
308,140729,1.0,2
309,143144,0.875,0
310,143301,0.75,0
311,140886,0.875,2
312,141096,1.0,2
313,140642,1.125,2
314,143057,1.0,0
315,143511,0.875,0
316,143333,0.75,0
317,140918,0.875,2
318,140464,1.0,2
319,140254,1.125,2
320,142669,1.0,0
321,142512,0.875,0
322,140097,1.0,2
323,140307,1.125,2
324,140555,1.25,2
325,143560,1.125,0
326,143264,1.0,0
327,143054,0.875,0
328,143122,0.75,0
329,143279,0.625,0
330,143211,0.5,0
331,140206,0.625,3
332,140502,0.75,2
333,140345,0.875,2
334,140609,1.0,2
335,140766,1.125,2
336,143771,1.0,0
337,143475,0.875,0
338,143318,0.75,0
339,143386,0.625,0
340,143543,0.5,0
341,140725,0.625,4
342,139571,0.75,4
343,140114,0.875,3
344,139850,1.0,3
345,139587,1.125,3
346,141910,1.25,1
347,141394,1.125,0
348,141146,1.0,0
349,140989,0.875,0
350,141167,0.75,0
351,140495,0.625,0
352,140743,0.5,0
353,140231,0.625,1
354,139983,0.75,1
355,139976,0.875,1
356,140224,1.0,1
357,140488,1.125,1
358,140495,1.25,1
359,141007,1.125,0
360,141335,1.0,0
361,141071,0.875,0
362,140823,0.75,0
363,140311,0.875,1
364,140304,1.0,1
365,140552,1.125,1
366,140559,1.25,1
367,140823,1.375,1
368,140816,1.5,1
369,141488,1.625,1
370,141160,1.75,1
371,140896,1.875,1
372,140648,2.0,1
373,140470,2.125,1
374,140477,2.25,1
375,140634,2.375,1
376,140627,2.5,1
377,140805,2.625,1
378,140812,2.75,1
379,141324,2.625,0
380,141572,2.5,0
381,141415,2.375,0
382,141237,2.25,0
383,141501,2.125,0
384,141658,2.0,0
385,141836,1.875,0
386,141679,1.75,0
387,142007,1.625,0
388,141743,1.5,0
389,141495,1.375,0
390,141317,1.25,0
391,141474,1.125,0
392,141652,1.0,0
393,141900,0.875,0
394,141722,0.75,0
395,141565,0.625,0
396,141829,0.5,0
397,141986,0.375,0
398,139663,0.5,4
399,139335,0.625,4
400,139851,0.75,3
401,139587,0.875,3
402,139339,1.0,3
403,141662,1.125,1
404,141146,1.0,0
405,140989,0.875,0
406,141167,0.75,0
407,140495,0.625,0
408,140743,0.5,0
409,140231,0.625,1
410,139983,0.75,1
411,139976,0.875,1
412,140224,1.0,1
413,140488,1.125,1
414,140495,1.25,1
415,141007,1.125,0
416,141335,1.0,0
417,141071,0.875,0
418,140823,0.75,0
419,140311,0.875,1
420,140304,1.0,1
421,140552,1.125,1
422,140559,1.25,1
423,140823,1.375,1
424,140816,1.5,1
425,141488,1.625,1
426,141160,1.75,1
427,140896,1.875,1
428,140648,2.0,1
429,140470,2.125,1
430,140477,2.25,1
431,140634,2.375,1
432,140627,2.5,1
433,140805,2.625,1
434,140812,2.75,1
435,141324,2.625,0
436,141572,2.5,0
437,141394,2.375,0
438,141237,2.25,0
439,141415,2.125,0
440,141679,2.0,0
441,141501,1.875,0
442,141658,1.75,0
443,141836,1.625,0
444,142164,1.5,0
445,141900,1.375,0
446,141652,1.25,0
447,141474,1.125,0
448,141317,1.0,0
449,141495,0.875,0
450,141743,0.75,0
451,141565,0.625,0
452,141722,0.5,0
453,141912,0.375,0
454,141584,0.25,0
455,139261,0.375,4
456,139013,0.5,4
457,141336,0.375,0
458,141146,0.25,0
459,138823,0.375,4
460,138666,0.5,4
461,140989,0.375,0
462,140487,0.5,1
463,141192,0.375,0
464,141349,0.25,0
465,140644,0.375,1
466,138321,0.5,5
467,138837,0.625,4
468,139339,0.75,3
469,139182,0.875,3
470,141505,1.0,1
471,141662,1.125,1
472,141840,1.25,1
473,141683,1.375,1
474,141167,1.25,0
475,140495,1.125,0
476,140743,1.0,0
477,141007,0.875,0
478,141335,0.75,0
479,141071,0.625,0
480,140823,0.5,0
481,140311,0.625,1
482,139983,0.75,1
483,139976,0.875,1
484,140224,1.0,1
485,140231,1.125,1
486,140495,1.25,1
487,140488,1.375,1
488,140816,1.5,1
489,140552,1.625,1
490,140304,1.75,1
491,140976,1.875,1
492,140648,2.0,1
493,140470,2.125,1
494,140477,2.25,1
495,140634,2.375,1
496,140627,2.5,1
497,140805,2.625,1
498,140812,2.75,1
499,141324,2.625,0
500,141572,2.5,0
501,141394,2.375,0
502,141237,2.25,0
503,141415,2.125,0
504,141679,2.0,0
505,141501,1.875,0
506,141658,1.75,0
507,141836,1.625,0
508,142164,1.5,0
509,141900,1.375,0
510,141652,1.25,0
511,141474,1.125,0
512,141146,1.0,0
513,140989,0.875,0
514,141317,0.75,0
515,141495,0.625,0
516,141743,0.5,0
517,141565,0.375,0
518,139242,0.5,4
519,138914,0.625,4
520,139430,0.75,3
521,139182,0.875,3
522,141505,1.0,1
523,141662,1.125,1
524,141840,1.25,1
525,141683,1.375,1
526,141167,1.25,0
527,140495,1.125,0
528,140743,1.0,0
529,141007,0.875,0
530,141335,0.75,0
531,141071,0.625,0
532,140823,0.5,0
533,140311,0.625,1
534,139983,0.75,1
535,139976,0.875,1
536,140224,1.0,1
537,140231,1.125,1
538,140495,1.25,1
539,140488,1.375,1
540,140816,1.5,1
541,140552,1.625,1
542,140304,1.75,1
543,140976,1.875,1
544,140648,2.0,1
545,140470,2.125,1
546,140477,2.25,1
547,140634,2.375,1
548,140627,2.5,1
549,140805,2.625,1
550,140812,2.75,1
551,141324,2.625,0
552,141572,2.5,0
553,141394,2.375,0
554,141237,2.25,0
555,141415,2.125,0
556,141679,2.0,0
557,141501,1.875,0
558,141658,1.75,0
559,141836,1.625,0
560,142164,1.5,0
561,141900,1.375,0
562,141652,1.25,0
563,141474,1.125,0
564,141146,1.0,0
565,140989,0.875,0
566,141317,0.75,0
567,141495,0.625,0
568,141743,0.5,0
569,141565,0.375,0
570,139242,0.5,4
571,138914,0.625,4
572,139430,0.75,3
573,139182,0.875,3
574,141505,1.0,1
575,141662,1.125,1
576,141840,1.25,1
577,141683,1.375,1
578,141167,1.25,0
579,140495,1.125,0
580,140743,1.0,0
581,141007,0.875,0
582,141335,0.75,0
583,141071,0.625,0
584,140823,0.5,0
585,140311,0.625,1
586,139983,0.75,1
587,139976,0.875,1
588,140224,1.0,1
589,140231,1.125,1
590,140495,1.25,1
591,140488,1.375,1
592,140816,1.5,1
593,140552,1.625,1
594,140304,1.75,1
595,140976,1.875,1
596,140648,2.0,1
597,140470,2.125,1
598,140477,2.25,1
599,140634,2.375,1
600,140627,2.5,1
601,140805,2.625,1
602,140812,2.75,1
603,141324,2.625,0
604,141572,2.5,0
605,141394,2.375,0
606,141237,2.25,0
607,141415,2.125,0
608,141679,2.0,0
609,141501,1.875,0
610,141658,1.75,0
611,141836,1.625,0
612,142164,1.5,0
613,141900,1.375,0
614,141652,1.25,0
615,141474,1.125,0
616,141146,1.0,0
617,140989,0.875,0
618,141317,0.75,0
619,141495,0.625,0
620,141743,0.5,0
621,141565,0.375,0
622,139242,0.5,4
623,138914,0.625,4
624,139430,0.75,3
625,139182,0.875,3
626,141505,1.0,1
627,141662,1.125,1
628,141840,1.25,1
629,141683,1.375,1
630,141167,1.25,0
631,140495,1.125,0
632,140743,1.0,0
633,141007,0.875,0
634,141335,0.75,0
635,141071,0.625,0
636,140823,0.5,0
637,140311,0.625,1
638,139983,0.75,1
639,139976,0.875,1
640,140224,1.0,1
641,140231,1.125,1
642,140495,1.25,1
643,140488,1.375,1
644,140816,1.5,1
645,140552,1.625,1
646,140304,1.75,1
647,140976,1.875,1
648,140648,2.0,1
649,140470,2.125,1
650,140477,2.25,1
651,140634,2.375,1
652,140627,2.5,1
653,140805,2.625,1
654,140812,2.75,1
655,141324,2.625,0
656,141572,2.5,0
657,141394,2.375,0
658,141237,2.25,0
659,141415,2.125,0
660,141679,2.0,0
661,141501,1.875,0
662,141658,1.75,0
663,141836,1.625,0
664,142164,1.5,0
665,141900,1.375,0
666,141652,1.25,0
667,141474,1.125,0
668,141146,1.0,0
669,140989,0.875,0
670,141317,0.75,0
671,141495,0.625,0
672,141743,0.5,0
673,141565,0.375,0
674,139242,0.5,4
675,138914,0.625,4
676,139430,0.75,3
677,139182,0.875,3
678,141505,1.0,1
679,141662,1.125,1
680,141840,1.25,1
681,141683,1.375,1
682,141167,1.25,0
683,140495,1.125,0
684,140743,1.0,0
685,141007,0.875,0
686,141335,0.75,0
