iteration,cost,penalty,softConstraintViolations
1,119322,0.125,102
2,119351,0.25,98
3,120747,0.375,87
4,122915,0.5,73
5,123296,0.625,67
6,123825,0.75,61
7,127286,0.875,51
8,132675,1.0,39
9,134052,1.125,33
10,136406,1.25,27
11,138408,1.375,23
12,138477,1.5,20
13,139376,1.625,17
14,143140,1.75,13
15,147830,1.875,9
16,152544,2.0,5
17,153092,2.125,3
18,155479,2.25,1
19,155843,2.125,0
20,154600,2.0,0
21,153701,1.875,0
22,152878,1.75,0
23,152418,1.625,0
24,152492,1.5,0
25,151770,1.375,0
26,151316,1.25,0
27,148929,1.125,0
28,148526,1.0,0
29,148214,0.875,0
30,148027,0.75,0
31,147950,0.625,0
32,145714,0.75,2
33,145741,0.875,2
34,147977,0.75,0
35,147913,0.625,0
36,145677,0.75,2
37,145754,0.875,2
38,147990,0.75,0
39,148054,0.625,0
40,145818,0.75,2
41,145791,0.875,2
42,148516,0.75,0
43,148410,0.625,0
44,148049,0.5,0
45,147972,0.375,0
46,146068,0.5,2
47,146095,0.625,2
48,146031,0.75,2
49,147935,0.625,0
50,147999,0.5,0
51,147167,0.625,1
52,145263,0.75,3
53,145199,0.875,3
54,147103,1.0,1
55,147180,1.125,1
56,148012,1.0,0
57,148076,0.875,0
58,148263,0.75,0
59,148186,0.625,0
60,146282,0.75,2
61,146218,0.875,2
62,148122,0.75,0
63,148199,0.625,0
64,147367,0.75,1
65,147290,0.875,1
66,147354,1.0,1
67,147431,1.125,1
68,147244,1.25,1
69,147556,1.375,1
70,147479,1.5,1
71,147415,1.625,1
72,147492,1.75,1
73,147679,1.875,1
74,147602,2.0,1
75,147666,2.125,1
76,147743,2.25,1
77,151244,2.125,0
78,150662,2.0,0
79,150298,1.875,0
80,149986,1.75,0
81,149799,1.625,0
82,149735,1.5,0
83,149922,1.375,0
84,148926,1.25,0
85,149238,1.125,0
86,149580,1.0,0
87,149007,0.875,0
88,149031,0.75,0
89,149252,0.625,0
90,148984,0.5,0
91,148634,0.375,0
92,143803,0.5,8
93,142916,0.625,8
94,143511,0.75,6
95,143337,0.875,4
96,145724,1.0,2
97,148272,0.875,0
98,148186,0.75,0
99,147356,0.625,0
100,143053,0.75,4
101,143335,0.875,3
102,142420,1.0,3
103,144444,1.125,1
104,142751,1.25,1
105,142724,1.125,0
106,142576,1.0,0
107,142470,0.875,0
108,142536,0.75,0
109,141293,0.625,0
110,139562,0.75,2
111,140006,0.625,0
112,140033,0.5,0
113,140139,0.375,0
114,139762,0.25,0
115,136606,0.375,6
116,136321,0.5,6
117,136292,0.625,6
118,135260,0.75,6
119,138416,0.875,2
120,138701,0.75,0
121,138674,0.625,0
122,138822,0.5,0
123,137923,0.625,1
124,137950,0.75,1
125,138849,0.625,0
126,139093,0.5,0
127,138945,0.375,0
128,135789,0.5,6
129,135504,0.625,6
130,138660,0.75,2
131,140210,0.625,0
132,139966,0.5,0
133,136810,0.625,4
134,136783,0.75,4
135,139939,0.625,0
136,140087,0.5,0
137,139213,0.375,0
138,136057,0.5,4
139,136084,0.625,4
140,138259,0.75,1
141,138232,0.875,1
142,138314,1.0,1
143,138341,1.125,1
144,139240,1.0,0
145,139484,0.875,0
146,139457,0.75,0
147,139742,0.625,0
148,139498,0.5,0
149,138599,0.625,1
150,138626,0.75,1
151,139525,0.625,0
152,139769,0.5,0
153,140133,0.375,0
154,133291,0.5,12
155,133921,0.625,10
156,140763,0.5,0
157,140126,0.375,0
158,133284,0.5,10
159,132920,0.625,10
160,139762,0.5,0
161,139477,0.375,0
162,139450,0.25,0
163,136432,0.375,6
164,135917,0.5,6
165,135615,0.625,5
166,136304,0.75,3
167,136123,0.875,3
168,136140,1.0,3
169,136187,1.125,3
170,135835,1.25,3
171,135818,1.375,3
172,135999,1.5,3
173,136284,1.625,3
174,136103,1.75,3
175,140601,1.875,1
176,140923,1.75,0
177,139755,1.625,0
178,139470,1.5,0
179,139443,1.375,0
180,139460,1.25,0
181,139487,1.125,0
182,139710,1.0,0
183,139080,0.875,0
184,139053,0.75,0
185,139036,0.625,0
186,139063,0.5,0
187,136045,0.625,4
188,135763,0.75,3
189,135411,0.875,3
190,135428,1.0,3
191,135713,1.125,3
192,135696,1.25,3
193,136011,1.375,3
194,135726,1.5,3
195,135743,1.625,3
196,140241,1.75,1
197,140563,1.625,0
198,139395,1.5,0
199,139368,1.375,0
200,139351,1.25,0
201,139378,1.125,0
202,139663,1.0,0
203,139348,0.875,0
204,139321,0.75,0
205,139338,0.625,0
206,139365,0.5,0
207,136347,0.625,4
208,136065,0.75,3
209,135780,0.875,3
210,135733,1.0,3
211,135716,1.125,3
212,138734,1.25,1
213,138751,1.375,1
214,138798,1.5,1
215,138781,1.625,1
216,139066,1.75,1
217,139019,1.875,1
218,139036,2.0,1
219,139083,2.125,1
220,139398,2.25,1
221,139680,2.125,0
222,139653,2.0,0
223,139636,1.875,0
224,140000,1.75,0
225,139685,1.625,0
226,139702,1.5,0
227,139729,1.375,0
228,139712,1.25,0
229,140027,1.125,0
230,140044,1.0,0
231,140017,0.875,0
232,140497,0.75,0
233,140133,0.625,0
234,139818,0.5,0
235,139533,0.375,0
236,136515,0.5,4
237,136213,0.625,3
238,136319,0.75,2
239,136302,0.875,2
240,138524,0.75,0
241,138212,0.625,0
242,138229,0.5,0
243,138256,0.375,0
244,136014,0.5,2
245,135997,0.625,2
246,136282,0.75,2
247,136299,0.875,2
248,138541,0.75,0
249,138514,0.625,0
250,138497,0.5,0
251,138524,0.375,0
252,138239,0.25,0
253,135083,0.375,6
254,132841,0.5,8
255,132858,0.625,8
256,136331,0.75,4
257,139487,0.625,0
258,139185,0.5,0
259,136029,0.625,4
260,136002,0.75,4
261,139158,0.625,0
262,139141,0.5,0
263,135985,0.625,4
264,136012,0.75,4
265,139168,0.625,0
266,139349,0.5,0
267,138660,0.375,0
268,135504,0.5,4
269,135477,0.625,4
270,138633,0.5,0
271,138918,0.375,0
272,135762,0.5,6
273,135789,0.625,6
274,138945,0.5,0
275,139247,0.375,0
276,135774,0.5,5
277,136597,0.625,2
278,136312,0.75,2
279,136329,0.875,2
280,138571,0.75,0
281,138544,0.625,0
282,138527,0.5,0
283,138554,0.375,0
284,135398,0.5,6
285,133156,0.625,8
286,133173,0.75,8
287,136646,0.875,4
288,139802,0.75,0
289,139500,0.625,0
290,139473,0.5,0
291,136317,0.625,4
292,136300,0.75,4
293,139456,0.625,0
294,139483,0.5,0
295,136327,0.625,4
296,136344,0.75,4
297,138519,0.875,2
298,138204,1.0,2
299,138177,1.125,2
300,138160,1.25,2
301,138187,1.375,2
302,138269,1.5,2
303,137340,1.625,2
304,138239,1.5,0
305,138212,1.375,0
306,138229,1.25,0
307,138256,1.125,0
308,138541,1.0,0
309,138514,0.875,0
310,138497,0.75,0
311,138524,0.625,0
312,136282,0.75,2
313,135997,0.875,2
314,136014,1.0,2
315,136299,1.125,2
316,136614,1.25,2
317,138856,1.125,0
318,138829,1.0,0
319,138812,0.875,0
320,138839,0.75,0
321,139151,0.625,0
322,136949,0.75,2
323,136634,0.875,2
324,136349,1.0,2
325,138551,0.875,0
326,138524,0.75,0
327,136302,0.875,2
328,136319,1.0,2
329,138541,0.875,0
330,138568,0.75,0
331,136366,0.875,2
332,136651,1.0,2
333,138853,0.875,0
334,138826,0.75,0
335,136604,0.875,2
336,136587,1.0,2
337,138809,0.875,0
338,138836,0.75,0
339,139200,0.625,0
340,136998,0.75,2
341,136646,0.875,2
342,138888,0.75,0
343,138811,0.625,0
344,136569,0.75,2
345,136586,0.875,2
346,138828,0.75,0
347,138801,0.625,0
348,138784,0.5,0
349,138861,0.375,0
350,138878,0.25,0
351,132036,0.375,16
352,132348,0.5,14
353,139190,0.375,0
354,136968,0.5,2
355,136891,0.625,2
356,136874,0.75,2
357,136921,0.875,2
358,139123,0.75,0
359,139096,0.625,0
360,139113,0.5,0
361,139140,0.375,0
362,136938,0.5,2
363,137015,0.625,2
364,136663,0.75,2
365,138905,0.625,0
366,138541,0.5,0
367,136299,0.625,2
368,136014,0.75,2
369,135997,0.875,2
370,138239,0.75,0
371,138212,0.625,0
372,138229,0.5,0
373,138256,0.375,0
374,135100,0.5,6
375,132858,0.625,8
376,132841,0.75,8
377,136314,0.875,4
378,139470,0.75,0
379,139168,0.625,0
380,139141,0.5,0
381,135985,0.625,4
382,136002,0.75,4
383,139158,0.625,0
384,139185,0.5,0
385,136029,0.625,4
386,136012,0.75,4
387,138187,0.875,2
388,138160,1.0,2
389,138177,1.125,2
390,138204,1.25,2
391,138286,1.375,2
