iteration,cost,penalty,softConstraintViolations
1,117064,0.125,102
2,117463,0.25,94
3,118745,0.375,80
4,120081,0.5,69
5,121269,0.625,60
6,121748,0.75,54
7,122738,0.875,48
8,126014,1.0,40
9,133253,1.125,28
10,138516,1.25,18
11,142723,1.375,12
12,144365,1.5,8
13,144785,1.625,6
14,145738,1.75,4
15,148066,1.875,2
16,148803,2.0,1
17,147813,2.125,1
18,147315,2.25,1
19,147040,2.375,1
20,146789,2.5,1
21,146544,2.625,1
22,145582,2.75,1
23,145462,2.875,1
24,145489,3.0,1
25,146039,2.875,0
26,146076,2.75,0
27,145252,2.625,0
28,145303,2.5,0
29,145423,2.375,0
30,145372,2.25,0
31,145504,2.125,0
32,145384,2.0,0
33,145435,1.875,0
34,145555,1.75,0
35,145738,1.625,0
36,145421,1.5,0
37,145289,1.375,0
38,145169,1.25,0
39,145118,1.125,0
40,145238,1.0,0
41,143912,1.125,1
42,143715,1.25,1
43,142369,1.375,1
44,142249,1.5,1
45,142300,1.625,1
46,142420,1.75,1
47,142552,1.875,1
48,142432,2.0,1
49,142381,2.125,1
50,142501,2.25,1
51,142704,2.375,1
52,142584,2.5,1
53,142635,2.625,1
54,146291,2.5,0
55,146088,2.375,0
56,145956,2.25,0
57,145905,2.125,0
58,145942,2.0,0
59,145993,1.875,0
60,146113,1.75,0
61,146062,1.625,0
62,146025,1.5,0
63,146076,1.375,0
64,146208,1.25,0
65,146157,1.125,0
66,146037,1.0,0
67,146074,0.875,0
68,142418,1.0,2
69,142286,1.125,2
70,143727,1.25,1
71,143690,1.375,1
72,143741,1.5,1
73,143778,1.625,1
74,143898,1.75,1
75,143847,1.875,1
76,143810,2.0,1
77,143861,2.125,1
78,143993,2.25,1
79,143873,2.375,1
80,143822,2.5,1
81,143859,2.625,1
82,143910,2.75,1
83,147952,2.625,0
84,147820,2.5,0
85,147769,2.375,0
86,147732,2.25,0
87,146291,2.125,0
88,146342,2.0,0
89,146462,1.875,0
90,145610,1.75,0
91,145498,1.625,0
92,145447,1.5,0
93,145559,1.375,0
94,145691,1.25,0
95,142002,1.375,2
96,142061,1.25,0
97,141929,1.125,0
98,141817,1.0,0
99,140421,1.125,1
100,141124,1.0,0
101,140226,0.875,0
102,140338,0.75,0
103,136296,0.875,4
104,136963,1.0,2
105,136851,1.125,2
106,136745,1.25,2
107,136857,1.375,2
108,137028,1.5,2
109,136916,1.625,2
110,137022,1.75,2
111,137134,1.875,2
112,137385,2.0,2
113,137214,2.125,2
114,137102,2.25,2
115,136996,2.375,2
116,137108,2.5,2
117,137279,2.625,2
118,137167,2.75,2
119,144369,2.625,0
120,144118,2.5,0
121,143947,2.375,0
122,143888,2.25,0
123,143994,2.125,0
124,144053,2.0,0
125,144165,1.875,0
126,144059,1.75,0
127,144000,1.625,0
128,144106,1.5,0
129,144277,1.375,0
130,144165,1.25,0
131,136963,1.375,4
132,136792,1.5,4
133,142247,1.625,1
134,142141,1.75,1
135,142253,1.875,1
136,142359,2.0,1
137,142530,2.125,1
138,142418,2.25,1
139,142312,2.375,1
140,142424,2.5,1
141,146080,2.375,0
142,144815,2.25,0
143,144644,2.125,0
144,144532,2.0,0
145,144591,1.875,0
146,144697,1.75,0
147,144638,1.625,0
148,144750,1.5,0
149,144809,1.375,0
150,144703,1.25,0
151,144874,1.125,0
152,144762,1.0,0
153,144703,0.875,0
154,136857,1.0,4
155,136686,1.125,4
156,136798,1.25,4
157,136904,1.375,4
158,136963,1.5,2
159,136851,1.625,2
160,136745,1.75,2
161,136857,1.875,2
162,137028,2.0,2
163,136916,2.125,2
164,137022,2.25,2
165,137134,2.375,2
166,137385,2.5,2
167,137214,2.625,2
168,137102,2.75,2
169,144304,2.625,0
170,144198,2.5,0
171,136996,2.625,2
172,137108,2.75,2
173,144310,2.625,0
174,144251,2.5,0
175,144139,2.375,0
176,143888,2.25,0
177,143947,2.125,0
178,144053,2.0,0
179,143994,1.875,0
180,144106,1.75,0
181,144000,1.625,0
182,144059,1.5,0
183,144165,1.375,0
184,144336,1.25,0
185,144224,1.125,0
186,144118,1.0,0
187,144059,0.875,0
188,144165,0.75,0
189,136963,0.875,4
190,136792,1.0,4
191,137035,1.125,4
192,136929,1.25,4
193,136988,1.375,4
194,138461,1.5,2
195,138218,1.625,2
196,138324,1.75,2
197,138436,1.875,2
198,138330,2.0,2
199,138501,2.125,2
200,138389,2.25,2
201,138495,2.375,2
202,138607,2.5,2
