iteration,cost,penalty,softConstraintViolations
1,117211,0.125,102
2,113945,0.25,102
3,111289,0.375,102
4,107496,0.5,102
5,111754,0.625,80
6,125064,0.75,38
7,128618,0.875,25
8,139628,1.0,3
9,139109,1.125,2
10,136407,1.25,3
11,134441,1.375,3
12,134736,1.5,2
13,133871,1.625,2
14,132675,1.75,2
15,132090,1.875,2
16,131584,2.0,2
17,131172,2.125,2
18,130762,2.25,2
19,130408,2.375,2
20,130325,2.5,2
21,130297,2.625,2
22,128834,2.75,2
23,135307,2.625,0
24,134993,2.5,0
25,134862,2.375,0
26,134477,2.25,0
27,134248,2.125,0
28,134094,2.0,0
29,133922,1.875,0
30,133878,1.75,0
31,133821,1.625,0
32,128778,1.75,2
33,128417,1.875,2
34,128195,2.0,2
35,127825,2.125,2
36,127795,2.25,2
37,127572,2.375,2
38,127572,2.5,2
39,127572,2.625,2
40,127572,2.75,2
41,127572,2.875,2
42,127572,3.0,2
43,127572,3.125,2
44,127572,3.25,2
45,127572,3.375,2
46,127572,3.5,2
47,127572,3.625,2
48,127572,3.75,2
49,127572,3.875,2
50,127572,4.0,2
51,127572,4.125,2
52,127572,4.25,2
53,127572,4.375,2
54,127572,4.5,2
55,127572,4.625,2
56,127572,4.75,2
57,127572,4.875,2
58,127572,5.0,2
59,127572,5.125,2
60,127572,5.25,2
61,127572,5.375,2
62,127572,5.5,2
63,127572,5.625,2
64,127572,5.75,2
65,127572,5.875,2
66,127572,6.0,2
67,127572,6.125,2
68,127572,6.25,2
69,127572,6.375,2
70,134739,6.25,0
71,134095,6.125,0
72,133937,6.0,0
73,133930,5.875,0
74,133930,5.75,0
75,133930,5.625,0
76,133930,5.5,0
77,133930,5.375,0
78,133930,5.25,0
79,133930,5.125,0
80,133930,5.0,0
81,133930,4.875,0
82,133930,4.75,0
83,133930,4.625,0
84,133930,4.5,0
85,133930,4.375,0
86,133930,4.25,0
87,133930,4.125,0
88,133930,4.0,0
89,133930,3.875,0
90,133930,3.75,0
91,133930,3.625,0
92,133930,3.5,0
93,133930,3.375,0
94,133930,3.25,0
95,133930,3.125,0
96,133930,3.0,0
97,133930,2.875,0
98,133930,2.75,0
99,133930,2.625,0
100,133930,2.5,0
101,133930,2.375,0
102,133930,2.25,0
103,133930,2.125,0
104,133930,2.0,0
105,133930,1.875,0
106,128526,2.0,2
107,128225,2.125,2
108,128039,2.25,2
109,128039,2.375,2
110,128039,2.5,2
111,128039,2.625,2
112,128039,2.75,2
113,128039,2.875,2
114,128039,3.0,2
115,128039,3.125,2
116,128039,3.25,2
117,128039,3.375,2
118,128039,3.5,2
119,128039,3.625,2
120,128039,3.75,2
121,128039,3.875,2
122,128039,4.0,2
123,128039,4.125,2
124,128039,4.25,2
125,128039,4.375,2
126,128039,4.5,2
127,128039,4.625,2
128,128039,4.75,2
129,128039,4.875,2
130,128039,5.0,2
131,128039,5.125,2
132,128039,5.25,2
133,128039,5.375,2
134,128039,5.5,2
135,128039,5.625,2
136,128039,5.75,2
137,128039,5.875,2
138,128039,6.0,2
139,128039,6.125,2
140,128039,6.25,2
141,135055,6.125,0
142,135044,6.0,0
143,134256,5.875,0
144,134107,5.75,0
145,134028,5.625,0
146,134021,5.5,0
147,133878,5.375,0
148,133821,5.25,0
149,133821,5.125,0
150,133821,5.0,0
151,133821,4.875,0
152,133821,4.75,0
153,133821,4.625,0
154,133821,4.5,0
155,133821,4.375,0
156,133821,4.25,0
157,133821,4.125,0
158,133821,4.0,0
159,133821,3.875,0
160,133821,3.75,0
161,133821,3.625,0
162,133821,3.5,0
163,133821,3.375,0
164,133821,3.25,0
165,133821,3.125,0
166,133821,3.0,0
167,133821,2.875,0
168,133821,2.75,0
169,133821,2.625,0
170,133821,2.5,0
171,133821,2.375,0
172,133821,2.25,0
173,133821,2.125,0
174,133821,2.0,0
175,133821,1.875,0
176,133821,1.75,0
177,133821,1.625,0
178,133821,1.5,0
179,133821,1.375,0
180,133821,1.25,0
181,128417,1.375,2
182,128195,1.5,2
183,127825,1.625,2
184,127795,1.75,2
185,127572,1.875,2
186,127572,2.0,2
187,127572,2.125,2
188,127572,2.25,2
189,127572,2.375,2
190,127572,2.5,2
191,127572,2.625,2
192,127572,2.75,2
193,127572,2.875,2
194,127572,3.0,2
195,127572,3.125,2
196,127572,3.25,2
197,127572,3.375,2
198,127572,3.5,2
199,127572,3.625,2
200,127572,3.75,2
201,127572,3.875,2
202,127572,4.0,2
203,127572,4.125,2
204,127572,4.25,2
205,127572,4.375,2
206,127572,4.5,2
207,127572,4.625,2
208,127572,4.75,2
209,127572,4.875,2
210,127572,5.0,2
211,127572,5.125,2
212,127572,5.25,2
213,127572,5.375,2
214,127572,5.5,2
215,127572,5.625,2
216,127572,5.75,2
217,127572,5.875,2
218,134739,5.75,0
219,134095,5.625,0
220,133937,5.5,0
221,133930,5.375,0
222,133930,5.25,0
223,133930,5.125,0
224,133930,5.0,0
225,133930,4.875,0
226,133930,4.75,0
227,133930,4.625,0
228,133930,4.5,0
229,133930,4.375,0
230,133930,4.25,0
231,133930,4.125,0
232,133930,4.0,0
233,133930,3.875,0
234,133930,3.75,0
235,133930,3.625,0
236,133930,3.5,0
237,133930,3.375,0
238,133930,3.25,0
239,133930,3.125,0
240,133930,3.0,0
241,133930,2.875,0
242,133930,2.75,0
243,133930,2.625,0
244,133930,2.5,0
245,133930,2.375,0
246,133930,2.25,0
247,133930,2.125,0
248,133930,2.0,0
249,133930,1.875,0
250,133930,1.75,0
251,133930,1.625,0
252,133930,1.5,0
253,133930,1.375,0
254,128526,1.5,2
255,128225,1.625,2
256,128039,1.75,2
257,128039,1.875,2
258,128039,2.0,2
259,128039,2.125,2
260,128039,2.25,2
261,128039,2.375,2
262,128039,2.5,2
263,128039,2.625,2
264,128039,2.75,2
265,128039,2.875,2
266,128039,3.0,2
267,128039,3.125,2
268,128039,3.25,2
269,128039,3.375,2
270,128039,3.5,2
271,128039,3.625,2
272,128039,3.75,2
273,128039,3.875,2
274,128039,4.0,2
275,128039,4.125,2
276,128039,4.25,2
277,128039,4.375,2
278,128039,4.5,2
279,128039,4.625,2
280,128039,4.75,2
281,128039,4.875,2
282,128039,5.0,2
283,128039,5.125,2
284,128039,5.25,2
285,128039,5.375,2
286,128039,5.5,2
287,128039,5.625,2
288,128039,5.75,2
289,135055,5.625,0
290,135044,5.5,0
291,134256,5.375,0
292,134107,5.25,0
293,134028,5.125,0
294,134021,5.0,0
295,133878,4.875,0
296,133821,4.75,0
297,133821,4.625,0
298,133821,4.5,0
299,133821,4.375,0
300,133821,4.25,0
301,133821,4.125,0
302,133821,4.0,0
303,133821,3.875,0
304,133821,3.75,0
305,133821,3.625,0
