iteration,cost,penalty,softConstraintViolations
1,43846,0.125,23
2,43216,0.25,24
3,43342,0.375,16
4,44354,0.5,9
5,44354,0.625,9
6,44354,0.75,9
7,44354,0.875,9
8,44354,1.0,9
9,44354,1.125,9
10,44354,1.25,9
11,44354,1.375,9
12,44354,1.5,9
13,44354,1.625,9
14,44354,1.75,9
15,44354,1.875,9
16,44354,2.0,9
17,44354,2.125,9
18,44354,2.25,9
19,44354,2.375,9
20,49756,2.5,2
21,49570,2.625,1
22,49502,2.5,0
23,48622,2.375,0
24,47754,2.25,0
25,47377,2.125,0
26,47127,2.0,0
27,47070,1.875,0
28,47070,1.75,0
29,47051,1.625,0
30,46696,1.5,0
31,46696,1.375,0
32,46696,1.25,0
33,46696,1.125,0
34,46696,1.0,0
35,46696,0.875,0
36,46696,0.75,0
37,46696,0.625,0
38,46696,0.5,0
39,46696,0.375,0
40,46696,0.25,0
41,46696,0.125,0
42,46696,0.0,0
43,46437,0.125,12
44,45037,0.25,14
45,44063,0.375,15
46,44553,0.5,7
47,44162,0.625,6
48,44002,0.75,6
49,43987,0.875,6
50,44639,1.0,4
51,44906,1.125,3
52,44837,1.25,3
53,44837,1.375,3
54,44837,1.5,3
55,45979,1.625,1
56,45973,1.75,1
57,45973,1.875,1
58,45973,2.0,1
59,45973,2.125,1
60,45973,2.25,1
61,45973,2.375,1
62,45973,2.5,1
63,45973,2.625,1
64,45973,2.75,1
65,45973,2.875,1
66,45973,3.0,1
67,45973,3.125,1
68,45973,3.25,1
69,45973,3.375,1
70,45973,3.5,1
71,45973,3.625,1
72,45973,3.75,1
73,45973,3.875,1
74,45973,4.0,1
75,45973,4.125,1
76,45973,4.25,1
77,45973,4.375,1
78,45973,4.5,1
79,45973,4.625,1
80,45973,4.75,1
81,45973,4.875,1
82,45973,5.0,1
83,45973,5.125,1
84,45973,5.25,1
85,45973,5.375,1
86,45973,5.5,1
87,45973,5.625,1
88,45973,5.75,1
89,48146,5.625,0
90,47311,5.5,0
91,47311,5.375,0
92,47311,5.25,0
93,47311,5.125,0
94,47311,5.0,0
95,47311,4.875,0
96,47311,4.75,0
97,47311,4.625,0
98,47311,4.5,0
99,47311,4.375,0
100,47311,4.25,0
101,47311,4.125,0
102,47311,4.0,0
103,47311,3.875,0
104,47311,3.75,0
105,47311,3.625,0
106,47311,3.5,0
107,47311,3.375,0
108,47311,3.25,0
109,47311,3.125,0
110,47311,3.0,0
111,47311,2.875,0
112,47311,2.75,0
113,47311,2.625,0
114,47311,2.5,0
115,47311,2.375,0
116,47311,2.25,0
117,47311,2.125,0
118,47311,2.0,0
119,47311,1.875,0
120,47311,1.75,0
121,47311,1.625,0
122,47311,1.5,0
123,47311,1.375,0
124,47311,1.25,0
125,47311,1.125,0
126,47311,1.0,0
127,47311,0.875,0
128,47311,0.75,0
129,47311,0.625,0
130,47311,0.5,0
131,47311,0.375,0
132,47311,0.25,0
133,47311,0.125,0
134,47311,0.0,0
135,47311,0.0,0
136,47311,0.0,0
137,47311,0.0,0
138,47311,0.0,0
139,47311,0.0,0
140,47311,0.0,0
141,47311,0.0,0
142,47311,0.0,0
143,47311,0.0,0
144,47311,0.0,0
145,47311,0.0,0
146,47311,0.0,0
147,47311,0.0,0
148,47311,0.0,0
149,47311,0.0,0
150,47311,0.0,0
151,47311,0.0,0
152,47311,0.0,0
153,47204,0.125,4
154,46195,0.25,5
155,45169,0.375,4
156,44526,0.5,5
157,43600,0.625,8
158,42408,0.75,10
159,43644,0.875,4
160,43715,1.0,3
161,43755,1.125,2
162,44041,1.25,1
163,44041,1.375,1
164,44041,1.5,1
165,44041,1.625,1
166,44041,1.75,1
167,44041,1.875,1
168,44041,2.0,1
169,44041,2.125,1
170,44041,2.25,1
171,44041,2.375,1
172,44041,2.5,1
173,44041,2.625,1
174,44041,2.75,1
175,44041,2.875,1
176,44041,3.0,1
177,44041,3.125,1
178,44041,3.25,1
179,44041,3.375,1
180,44041,3.5,1
181,44041,3.625,1
182,44041,3.75,1
183,44041,3.875,1
184,44041,4.0,1
185,44041,4.125,1
186,44041,4.25,1
187,44041,4.375,1
188,44041,4.5,1
189,44041,4.625,1
190,44041,4.75,1
191,44041,4.875,1
192,44041,5.0,1
193,44041,5.125,1
194,44041,5.25,1
195,44041,5.375,1
196,44041,5.5,1
197,44041,5.625,1
198,44041,5.75,1
199,44041,5.875,1
200,44041,6.0,1
201,44041,6.125,1
202,44041,6.25,1
203,44041,6.375,1
204,44041,6.5,1
205,44041,6.625,1
206,44041,6.75,1
207,44041,6.875,1
208,44041,7.0,1
209,44041,7.125,1
210,44041,7.25,1
211,44041,7.375,1
212,44041,7.5,1
213,44041,7.625,1
214,44041,7.75,1
215,44041,7.875,1
216,44041,8.0,1
217,44041,8.125,1
218,44041,8.25,1
219,44041,8.375,1
220,44041,8.5,1
221,44041,8.625,1
222,44041,8.75,1
223,44041,8.875,1
224,44041,9.0,1
225,44041,9.125,1
226,44041,9.25,1
227,45721,9.125,0
228,45674,9.0,0
229,45226,8.875,0
230,45005,8.75,0
231,44183,8.625,0
232,44183,8.5,0
233,44183,8.375,0
234,44183,8.25,0
235,44183,8.125,0
236,44183,8.0,0
237,44183,7.875,0
238,44183,7.75,0
239,44183,7.625,0
240,44183,7.5,0
241,44183,7.375,0
242,44183,7.25,0
243,44183,7.125,0
244,44183,7.0,0
245,44183,6.875,0
246,44183,6.75,0
247,44183,6.625,0
248,44183,6.5,0
249,44183,6.375,0
250,44183,6.25,0
251,44183,6.125,0
252,44183,6.0,0
253,44183,5.875,0
254,44183,5.75,0
255,44183,5.625,0
256,44183,5.5,0
257,44183,5.375,0
258,44183,5.25,0
259,44183,5.125,0
260,44183,5.0,0
261,44183,4.875,0
262,44183,4.75,0
263,44183,4.625,0
264,44183,4.5,0
265,44183,4.375,0
266,44183,4.25,0
267,44183,4.125,0
268,44183,4.0,0
269,44183,3.875,0
270,44183,3.75,0
271,44183,3.625,0
272,44183,3.5,0
273,44183,3.375,0
274,44183,3.25,0
275,44183,3.125,0
276,44183,3.0,0
277,44183,2.875,0
278,44183,2.75,0
279,44183,2.625,0
280,44183,2.5,0
281,44183,2.375,0
282,44183,2.25,0
283,44183,2.125,0
284,44183,2.0,0
285,44183,1.875,0
286,44183,1.75,0
287,44183,1.625,0
288,44183,1.5,0
289,44183,1.375,0
290,44183,1.25,0
291,44183,1.125,0
292,44183,1.0,0
293,44183,0.875,0
294,44183,0.75,0
295,44183,0.625,0
296,43313,0.75,1
297,43313,0.875,1
298,43313,1.0,1
299,43313,1.125,1
