iteration,cost,penalty,softConstraintViolations
1,107652,0.125,102
2,103606,0.25,102
3,103813,0.375,94
4,104745,0.5,84
5,106006,0.625,74
6,105873,0.75,70
7,105880,0.875,66
8,121672,1.0,39
9,119290,1.125,33
10,123242,1.25,23
11,135479,1.375,9
12,138346,1.5,5
13,136314,1.625,4
14,134313,1.75,4
15,134829,1.875,3
16,137611,2.0,1
17,139070,1.875,0
18,138068,1.75,0
19,137696,1.625,0
20,136828,1.5,0
21,136746,1.375,0
22,136746,1.25,0
23,136746,1.125,0
24,136746,1.0,0
25,136746,0.875,0
26,136746,0.75,0
27,136746,0.625,0
28,136746,0.5,0
29,136746,0.375,0
30,136746,0.25,0
31,136746,0.125,0
32,134489,0.25,10
33,133374,0.375,9
34,132012,0.5,11
35,131322,0.625,11
36,131061,0.75,11
37,130624,0.875,11
38,131295,1.0,10
39,132037,1.125,9
40,133622,1.25,5
41,136129,1.375,3
42,137025,1.5,2
43,136302,1.625,2
44,135381,1.75,2
45,135012,1.875,2
46,134918,2.0,2
47,137511,2.125,1
48,137347,2.25,1
49,136958,2.375,1
50,136706,2.5,1
51,136580,2.625,1
52,136580,2.75,1
53,136580,2.875,1
54,136580,3.0,1
55,136580,3.125,1
56,136580,3.25,1
57,136580,3.375,1
58,136580,3.5,1
59,136580,3.625,1
60,136580,3.75,1
61,136580,3.875,1
62,136580,4.0,1
63,136580,4.125,1
64,136580,4.25,1
65,136580,4.375,1
66,136580,4.5,1
67,136580,4.625,1
68,136580,4.75,1
69,136580,4.875,1
70,136580,5.0,1
71,136580,5.125,1
72,136580,5.25,1
73,136580,5.375,1
74,136580,5.5,1
75,136580,5.625,1
76,136580,5.75,1
77,136580,5.875,1
78,136580,6.0,1
79,136580,6.125,1
80,136580,6.25,1
81,136580,6.375,1
82,136580,6.5,1
83,136580,6.625,1
84,136580,6.75,1
85,141282,6.625,0
86,139837,6.5,0
87,138712,6.375,0
88,138586,6.25,0
89,138586,6.125,0
90,138586,6.0,0
91,138586,5.875,0
92,138586,5.75,0
93,138586,5.625,0
94,138586,5.5,0
95,138586,5.375,0
96,138586,5.25,0
97,138586,5.125,0
98,138586,5.0,0
99,138586,4.875,0
100,138586,4.75,0
101,138586,4.625,0
102,138586,4.5,0
103,138586,4.375,0
104,138586,4.25,0
105,138586,4.125,0
106,138586,4.0,0
107,138586,3.875,0
108,138586,3.75,0
109,138586,3.625,0
110,138586,3.5,0
111,138586,3.375,0
112,138586,3.25,0
113,138586,3.125,0
114,138586,3.0,0
115,138586,2.875,0
116,138586,2.75,0
117,138586,2.625,0
118,138586,2.5,0
119,138586,2.375,0
120,138586,2.25,0
121,138586,2.125,0
122,138586,2.0,0
123,138586,1.875,0
124,138586,1.75,0
125,138586,1.625,0
126,138586,1.5,0
127,138586,1.375,0
128,138586,1.25,0
129,138586,1.125,0
130,138586,1.0,0
131,138586,0.875,0
132,138586,0.75,0
133,138586,0.625,0
134,138586,0.5,0
135,138586,0.375,0
136,138586,0.25,0
137,138586,0.125,0
138,138586,0.0,0
139,138586,0.0,0
140,138586,0.0,0
141,138586,0.0,0
142,138586,0.0,0
143,138586,0.0,0
144,138586,0.0,0
145,138586,0.0,0
146,138167,0.125,11
147,135941,0.25,13
148,136105,0.375,11
149,137367,0.5,7
150,137367,0.625,6
151,135983,0.75,7
152,135949,0.875,6
153,138283,1.0,3
154,137288,1.125,3
155,138021,1.25,2
156,138958,1.375,1
157,136751,1.5,1
158,137873,1.375,0
159,137322,1.25,0
160,136809,1.125,0
161,136474,1.0,0
162,135769,0.875,0
163,135527,0.75,0
164,135420,0.625,0
165,135359,0.5,0
166,134484,0.375,0
167,133406,0.5,2
168,133647,0.625,1
169,133407,0.75,1
170,133773,0.625,0
171,133773,0.5,0
172,132887,0.625,1
173,133300,0.5,0
174,133300,0.375,0
175,133300,0.25,0
176,133300,0.125,0
177,133300,0.0,0
178,133300,0.0,0
179,133300,0.0,0
180,133300,0.0,0
181,133300,0.0,0
182,131965,0.125,18
183,131676,0.25,14
184,130810,0.375,14
185,132640,0.5,2
186,132864,0.625,1
187,132864,0.75,1
188,132864,0.875,1
189,132864,1.0,1
190,132864,1.125,1
191,132864,1.25,1
192,132864,1.375,1
193,132864,1.5,1
194,132864,1.625,1
195,132864,1.75,1
196,132864,1.875,1
197,132864,2.0,1
198,132864,2.125,1
199,132864,2.25,1
200,132864,2.375,1
201,132864,2.5,1
202,132864,2.625,1
203,132864,2.75,1
204,132864,2.875,1
205,132864,3.0,1
206,132864,3.125,1
207,132864,3.25,1
208,132864,3.375,1
209,132864,3.5,1
210,132864,3.625,1
211,132864,3.75,1
212,132864,3.875,1
213,132864,4.0,1
214,132864,4.125,1
215,132864,4.25,1
216,132864,4.375,1
217,132864,4.5,1
218,132864,4.625,1
219,132864,4.75,1
220,132864,4.875,1
221,132864,5.0,1
222,132864,5.125,1
223,132864,5.25,1
224,132864,5.375,1
225,132864,5.5,1
226,132864,5.625,1
227,132864,5.75,1
228,132864,5.875,1
229,132864,6.0,1
230,132864,6.125,1
231,132864,6.25,1
232,132864,6.375,1
233,132864,6.5,1
234,132864,6.625,1
235,132864,6.75,1
236,132864,6.875,1
237,132864,7.0,1
238,132864,7.125,1
