iteration,cost,penalty,softConstraintViolations
1,108285,0.125,102
2,103893,0.25,102
3,102506,0.375,102
4,103502,0.5,94
5,104577,0.625,86
6,106394,0.75,76
7,107531,0.875,68
8,113431,1.0,52
9,123910,1.125,33
10,130247,1.25,20
11,128922,1.375,15
12,135929,1.5,7
13,140838,1.625,1
14,136540,1.75,1
15,136540,1.625,0
16,134879,1.5,0
17,134206,1.375,0
18,133955,1.25,0
19,133706,1.125,0
20,133360,1.0,0
21,133058,0.875,0
22,131905,0.75,0
23,131644,0.625,0
24,131644,0.5,0
25,130060,0.625,2
26,131121,0.5,0
27,131000,0.375,0
28,129763,0.5,2
29,129716,0.625,2
30,130953,0.5,0
31,130909,0.375,0
32,130865,0.25,0
33,130171,0.375,2
34,129564,0.5,3
35,130096,0.625,2
36,130005,0.75,2
37,129930,0.875,1
38,129595,1.0,1
39,129401,1.125,1
40,130330,1.0,0
41,129677,0.875,0
42,129530,0.75,0
43,129509,0.625,0
44,129509,0.5,0
45,129509,0.375,0
46,129509,0.25,0
47,129509,0.125,0
48,129509,0.0,0
49,129486,0.125,21
50,119603,0.25,41
51,116921,0.375,46
52,117851,0.5,41
53,119368,0.625,35
54,131933,0.75,12
55,129453,0.875,6
56,129600,1.0,3
57,129781,1.125,1
58,129781,1.0,0
59,129509,0.875,0
60,129509,0.75,0
61,129509,0.625,0
62,129509,0.5,0
63,129509,0.375,0
64,129509,0.25,0
65,129509,0.125,0
66,129509,0.0,0
67,129509,0.0,0
68,129509,0.0,0
69,128468,0.125,9
70,127431,0.25,6
71,127298,0.375,6
72,129376,0.5,1
73,129509,0.375,0
74,129509,0.25,0
75,127431,0.375,6
76,128040,0.5,4
77,130118,0.375,0
78,128432,0.5,3
79,128895,0.625,2
80,130096,0.5,0
81,130061,0.375,0
82,130031,0.25,0
83,129042,0.375,2
84,128916,0.5,2
85,130117,0.375,0
86,130117,0.25,0
87,130117,0.125,0
88,130117,0.0,0
89,130117,0.0,0
90,130117,0.0,0
91,130117,0.0,0
92,130117,0.0,0
93,130117,0.0,0
94,130026,0.125,6
95,129186,0.25,4
96,127985,0.375,6
97,128916,0.5,2
98,130117,0.375,0
99,130031,0.25,0
100,129042,0.375,2
101,128547,0.5,3
102,129536,0.625,1
103,129536,0.75,1
104,129536,0.875,1
105,129536,1.0,1
106,129536,1.125,1
107,129536,1.25,1
108,129536,1.375,1
109,129536,1.5,1
110,129536,1.625,1
111,129536,1.75,1
112,129536,1.875,1
113,129536,2.0,1
114,129536,2.125,1
115,129536,2.25,1
116,129536,2.375,1
117,129536,2.5,1
118,129536,2.625,1
119,130031,2.5,0
120,130031,2.375,0
121,130031,2.25,0
122,130031,2.125,0
123,130031,2.0,0
124,130031,1.875,0
125,130031,1.75,0
126,130031,1.625,0
127,130031,1.5,0
128,130031,1.375,0
129,130031,1.25,0
130,130031,1.125,0
131,130031,1.0,0
132,130031,0.875,0
133,130031,0.75,0
134,130031,0.625,0
135,130031,0.5,0
