iteration,cost,penalty,softConstraintViolations
1,111906,0.125,102
2,106683,0.25,102
3,106621,0.375,94
4,107746,0.5,84
5,106062,0.625,84
6,107215,0.75,76
7,116163,0.875,53
8,128302,1.0,31
9,128800,1.125,24
10,139006,1.25,8
11,142630,1.375,3
12,143985,1.5,1
13,141838,1.625,1
14,139959,1.75,1
15,140110,1.625,0
16,138519,1.5,0
17,137381,1.375,0
18,136284,1.25,0
19,135965,1.125,0
20,135503,1.0,0
21,135361,0.875,0
22,133901,1.0,1
23,133524,1.125,1
24,133426,1.25,1
25,133355,1.375,1
26,133308,1.5,1
27,132819,1.625,1
28,132819,1.75,1
29,132819,1.875,1
30,132819,2.0,1
31,132819,2.125,1
32,132819,2.25,1
33,132819,2.375,1
34,132819,2.5,1
35,132819,2.625,1
36,132819,2.75,1
37,132819,2.875,1
38,132819,3.0,1
39,132819,3.125,1
40,132819,3.25,1
41,132819,3.375,1
42,132819,3.5,1
43,132819,3.625,1
44,132819,3.75,1
45,135165,3.625,0
46,135165,3.5,0
47,135165,3.375,0
48,135165,3.25,0
49,135165,3.125,0
50,135165,3.0,0
51,135165,2.875,0
52,135165,2.75,0
53,135165,2.625,0
54,135165,2.5,0
55,135165,2.375,0
56,135165,2.25,0
57,135165,2.125,0
58,135165,2.0,0
59,135165,1.875,0
60,135165,1.75,0
61,135165,1.625,0
62,135165,1.5,0
63,132819,1.625,1
64,132819,1.75,1
65,132819,1.875,1
66,132819,2.0,1
67,132819,2.125,1
68,132819,2.25,1
69,132819,2.375,1
70,132819,2.5,1
71,132819,2.625,1
72,132819,2.75,1
73,132819,2.875,1
74,132819,3.0,1
75,132819,3.125,1
76,132819,3.25,1
77,132819,3.375,1
78,132819,3.5,1
79,132819,3.625,1
80,132819,3.75,1
81,135165,3.625,0
82,135165,3.5,0
83,135165,3.375,0
84,135165,3.25,0
85,135165,3.125,0
86,135165,3.0,0
87,135165,2.875,0
88,135165,2.75,0
89,135165,2.625,0
90,135165,2.5,0
91,135165,2.375,0
92,135165,2.25,0
93,135165,2.125,0
94,135165,2.0,0
95,135165,1.875,0
96,135165,1.75,0
97,135165,1.625,0
98,135165,1.5,0
99,132819,1.625,1
100,132819,1.75,1
101,132819,1.875,1
102,132819,2.0,1
103,132819,2.125,1
104,132819,2.25,1
105,132819,2.375,1
106,132819,2.5,1
107,132819,2.625,1
108,132819,2.75,1
109,132819,2.875,1
110,132819,3.0,1
111,132819,3.125,1
112,132819,3.25,1
113,132819,3.375,1
114,132819,3.5,1
115,132819,3.625,1
116,132819,3.75,1
117,135165,3.625,0
118,135165,3.5,0
119,135165,3.375,0
120,135165,3.25,0
121,135165,3.125,0
122,135165,3.0,0
123,135165,2.875,0
124,135165,2.75,0
125,135165,2.625,0
126,135165,2.5,0
127,135165,2.375,0
128,135165,2.25,0
129,135165,2.125,0
130,135165,2.0,0
131,135165,1.875,0
132,135165,1.75,0
133,135165,1.625,0
134,135165,1.5,0
135,132819,1.625,1
