iteration,cost,penalty,softConstraintViolations
1,113589,0.125,102
2,111324,0.25,102
3,107870,0.375,102
4,107585,0.5,94
5,109180,0.625,84
6,122365,0.75,51
7,132180,0.875,29
8,133123,1.0,18
9,132723,1.125,15
10,138974,1.25,8
11,137699,1.375,5
12,139541,1.5,3
13,139568,1.625,2
14,139733,1.5,0
15,137966,1.375,0
16,136794,1.25,0
17,132560,1.375,2
18,132566,1.5,1
19,133449,1.375,0
20,133094,1.25,0
21,132780,1.125,0
22,131937,1.0,0
23,131867,0.875,0
24,131587,0.75,0
25,131541,0.625,0
26,130658,0.75,1
27,130089,0.875,1
28,130089,1.0,1
29,130089,1.125,1
30,130089,1.25,1
31,130089,1.375,1
32,130089,1.5,1
33,130089,1.625,1
34,130089,1.75,1
35,130089,1.875,1
36,130089,2.0,1
37,130089,2.125,1
38,130089,2.25,1
39,130089,2.375,1
40,130089,2.5,1
41,130089,2.625,1
42,130089,2.75,1
43,130089,2.875,1
44,130089,3.0,1
45,130089,3.125,1
46,130089,3.25,1
47,131991,3.125,0
48,131991,3.0,0
49,131991,2.875,0
50,131991,2.75,0
51,131991,2.625,0
52,131991,2.5,0
53,131991,2.375,0
54,131991,2.25,0
55,131991,2.125,0
56,131991,2.0,0
57,131991,1.875,0
58,131991,1.75,0
59,131991,1.625,0
60,131991,1.5,0
61,131991,1.375,0
62,131991,1.25,0
63,131991,1.125,0
64,131991,1.0,0
65,131991,0.875,0
66,131991,0.75,0
67,130089,0.875,1
68,130089,1.0,1
69,130089,1.125,1
70,130089,1.25,1
71,130089,1.375,1
72,130089,1.5,1
73,130089,1.625,1
74,130089,1.75,1
75,130089,1.875,1
76,130089,2.0,1
77,130089,2.125,1
78,130089,2.25,1
79,130089,2.375,1
80,130089,2.5,1
81,130089,2.625,1
82,130089,2.75,1
83,130089,2.875,1
84,130089,3.0,1
85,130089,3.125,1
86,130089,3.25,1
87,131991,3.125,0
88,131991,3.0,0
89,131991,2.875,0
90,131991,2.75,0
91,131991,2.625,0
92,131991,2.5,0
93,131991,2.375,0
94,131991,2.25,0
95,131991,2.125,0
96,131991,2.0,0
97,131991,1.875,0
98,131991,1.75,0
99,131991,1.625,0
100,131991,1.5,0
101,131991,1.375,0
102,131991,1.25,0
103,131991,1.125,0
104,131991,1.0,0
105,131991,0.875,0
106,131991,0.75,0
107,130089,0.875,1
108,130089,1.0,1
109,130089,1.125,1
110,130089,1.25,1
111,130089,1.375,1
112,130089,1.5,1
113,130089,1.625,1
114,130089,1.75,1
115,130089,1.875,1
116,130089,2.0,1
117,130089,2.125,1
118,130089,2.25,1
119,130089,2.375,1
120,130089,2.5,1
121,130089,2.625,1
122,130089,2.75,1
123,130089,2.875,1
124,130089,3.0,1
125,130089,3.125,1
126,130089,3.25,1
127,131991,3.125,0
128,131991,3.0,0
129,131991,2.875,0
130,131991,2.75,0
131,131991,2.625,0
132,131991,2.5,0
133,131991,2.375,0
134,131991,2.25,0
135,131991,2.125,0
