iteration,cost,penalty,softConstraintViolations
1,112072,0.125,102
2,108116,0.25,102
3,104940,0.375,102
4,101844,0.5,102
5,113001,0.625,62
6,121502,0.75,38
7,122271,0.875,28
8,126933,1.0,14
9,135795,1.125,2
10,134565,1.25,2
11,133874,1.375,2
12,133307,1.5,2
13,132869,1.625,2
14,132172,1.75,2
15,132058,1.875,2
16,131809,2.0,2
17,131752,2.125,2
18,131689,2.25,2
19,130924,2.375,2
20,130874,2.5,2
21,131925,2.625,1
22,133937,2.5,0
23,133163,2.375,0
24,132580,2.25,0
25,132272,2.125,0
26,132203,2.0,0
27,132171,1.875,0
28,132171,1.75,0
29,132171,1.625,0
30,132171,1.5,0
31,132171,1.375,0
32,132171,1.25,0
33,132171,1.125,0
34,132171,1.0,0
35,132171,0.875,0
36,132171,0.75,0
37,132171,0.625,0
38,132171,0.5,0
39,132171,0.375,0
40,132171,0.25,0
41,132171,0.125,0
42,132171,0.0,0
43,131224,0.125,29
44,128571,0.25,31
45,135487,0.375,1
46,134309,0.5,1
47,133250,0.625,1
48,132661,0.75,1
49,132299,0.875,1
50,132161,1.0,1
51,132105,1.125,1
52,132105,1.25,1
53,132105,1.375,1
54,132105,1.5,1
55,132105,1.625,1
56,132105,1.75,1
57,132105,1.875,1
58,132105,2.0,1
59,132105,2.125,1
60,132105,2.25,1
61,132105,2.375,1
62,132105,2.5,1
63,132105,2.625,1
64,132105,2.75,1
65,132105,2.875,1
66,132105,3.0,1
67,132105,3.125,1
68,132105,3.25,1
69,132105,3.375,1
70,132105,3.5,1
71,132105,3.625,1
72,132105,3.75,1
73,132105,3.875,1
74,132105,4.0,1
75,132105,4.125,1
76,132105,4.25,1
77,132105,4.375,1
78,132105,4.5,1
79,132105,4.625,1
80,132105,4.75,1
81,132105,4.875,1
82,132105,5.0,1
83,132105,5.125,1
84,136437,5.0,0
85,135161,4.875,0
86,134748,4.75,0
87,134347,4.625,0
88,133963,4.5,0
89,133624,4.375,0
90,133294,4.25,0
91,133294,4.125,0
92,133294,4.0,0
93,133294,3.875,0
94,133294,3.75,0
95,133294,3.625,0
96,133294,3.5,0
97,133294,3.375,0
98,133294,3.25,0
99,133294,3.125,0
100,133294,3.0,0
101,133294,2.875,0
102,133294,2.75,0
103,133294,2.625,0
104,133294,2.5,0
105,133294,2.375,0
106,133294,2.25,0
107,133294,2.125,0
108,133294,2.0,0
109,133294,1.875,0
110,133294,1.75,0
111,133294,1.625,0
112,133294,1.5,0
113,133294,1.375,0
114,133294,1.25,0
115,133294,1.125,0
116,133294,1.0,0
117,133294,0.875,0
118,133294,0.75,0
119,133294,0.625,0
120,133294,0.5,0
121,133294,0.375,0
122,133294,0.25,0
123,129435,0.375,6
124,130203,0.5,1
125,129583,0.625,1
126,129123,0.75,1
127,128947,0.875,1
128,128926,1.0,1
129,128480,1.125,1
130,128307,1.25,1
131,128226,1.375,1
132,128226,1.5,1
133,128226,1.625,1
134,128226,1.75,1
135,128226,1.875,1
136,128226,2.0,1
137,128226,2.125,1
138,128226,2.25,1
139,128226,2.375,1
140,128226,2.5,1
141,128226,2.625,1
142,128226,2.75,1
143,128226,2.875,1
144,128226,3.0,1
145,128226,3.125,1
146,128226,3.25,1
147,128226,3.375,1
148,130632,3.25,0
149,130435,3.125,0
150,130412,3.0,0
151,129917,2.875,0
152,129917,2.75,0
153,129917,2.625,0
154,129917,2.5,0
155,129917,2.375,0
156,129917,2.25,0
157,129917,2.125,0
158,129917,2.0,0
159,129917,1.875,0
160,129917,1.75,0
161,129917,1.625,0
162,129917,1.5,0
163,129917,1.375,0
164,129917,1.25,0
165,129917,1.125,0
166,129917,1.0,0
167,129917,0.875,0
168,129917,0.75,0
