iteration,cost,penalty,softConstraintViolations
1,108722,0.125,102
2,107378,0.25,102
3,107386,0.375,94
4,111715,0.5,75
5,112269,0.625,69
6,115202,0.75,59
7,124786,0.875,39
8,131612,1.0,26
9,138515,1.125,14
10,143659,1.25,5
11,143123,1.375,3
12,143322,1.5,1
13,142414,1.375,0
14,141365,1.25,0
15,140002,1.125,0
16,139212,1.0,0
17,138474,0.875,0
18,138153,0.75,0
19,137786,0.625,0
20,137477,0.5,0
21,137272,0.375,0
22,137077,0.25,0
23,137070,0.125,0
24,135466,0.25,7
25,134293,0.375,7
26,134302,0.5,5
27,133347,0.625,5
28,133733,0.75,4
29,136041,0.875,1
30,136720,0.75,0
31,136403,0.625,0
32,136224,0.5,0
33,135236,0.625,1
34,135034,0.75,1
35,134848,0.875,1
36,135839,0.75,0
37,135839,0.625,0
38,134848,0.75,1
39,133661,0.875,2
40,134562,1.0,1
41,134552,1.125,1
42,134552,1.25,1
43,136197,1.125,0
44,136112,1.0,0
45,134562,1.125,1
46,134562,1.25,1
47,134562,1.375,1
48,134562,1.5,1
49,134562,1.625,1
50,134562,1.75,1
51,134562,1.875,1
52,134562,2.0,1
53,134562,2.125,1
54,134562,2.25,1
55,134562,2.375,1
56,134562,2.5,1
57,134562,2.625,1
58,134562,2.75,1
59,134562,2.875,1
60,134562,3.0,1
61,134562,3.125,1
62,136112,3.0,0
63,136112,2.875,0
64,136112,2.75,0
65,136112,2.625,0
66,136112,2.5,0
67,136112,2.375,0
68,136112,2.25,0
69,136112,2.125,0
70,136112,2.0,0
71,136112,1.875,0
72,136112,1.75,0
73,136112,1.625,0
74,136112,1.5,0
75,136112,1.375,0
76,136112,1.25,0
77,136112,1.125,0
78,136112,1.0,0
79,136112,0.875,0
80,134562,1.0,1
81,134552,1.125,1
82,134552,1.25,1
83,136197,1.125,0
84,136112,1.0,0
85,134562,1.125,1
86,134562,1.25,1
87,134562,1.375,1
88,134562,1.5,1
89,134562,1.625,1
90,134562,1.75,1
91,134562,1.875,1
92,134562,2.0,1
93,134562,2.125,1
94,134562,2.25,1
95,134562,2.375,1
96,134562,2.5,1
97,134562,2.625,1
98,134562,2.75,1
99,134562,2.875,1
100,134562,3.0,1
101,134562,3.125,1
102,136112,3.0,0
103,136112,2.875,0
104,136112,2.75,0
105,136112,2.625,0
106,136112,2.5,0
107,136112,2.375,0
108,136112,2.25,0
109,136112,2.125,0
110,136112,2.0,0
111,136112,1.875,0
112,136112,1.75,0
113,136112,1.625,0
114,136112,1.5,0
115,136112,1.375,0
116,136112,1.25,0
117,136112,1.125,0
118,136112,1.0,0
119,136112,0.875,0
120,134562,1.0,1
121,134552,1.125,1
122,134552,1.25,1
123,136197,1.125,0
124,136112,1.0,0
125,134562,1.125,1
126,134562,1.25,1
127,134562,1.375,1
128,134562,1.5,1
129,134562,1.625,1
130,134562,1.75,1
131,134562,1.875,1
132,134562,2.0,1
133,134562,2.125,1
134,134562,2.25,1
135,134562,2.375,1
136,134562,2.5,1
137,134562,2.625,1
138,134562,2.75,1
139,134562,2.875,1
140,134562,3.0,1
141,134562,3.125,1
142,136112,3.0,0
143,136112,2.875,0
144,136112,2.75,0
145,136112,2.625,0
146,136112,2.5,0
147,136112,2.375,0
148,136112,2.25,0
149,136112,2.125,0
150,136112,2.0,0
151,136112,1.875,0
152,136112,1.75,0
153,136112,1.625,0
154,136112,1.5,0
155,136112,1.375,0
156,136112,1.25,0
157,136112,1.125,0
158,136112,1.0,0
159,136112,0.875,0
160,134562,1.0,1
161,134552,1.125,1
162,134552,1.25,1
163,136197,1.125,0
164,136112,1.0,0
165,134562,1.125,1
166,134562,1.25,1
167,134562,1.375,1
168,134562,1.5,1
169,134562,1.625,1
170,134562,1.75,1
171,134562,1.875,1
172,134562,2.0,1
173,134562,2.125,1
174,134562,2.25,1
175,134562,2.375,1
176,134562,2.5,1
177,134562,2.625,1
178,134562,2.75,1
179,134562,2.875,1
180,134562,3.0,1
181,134562,3.125,1
182,136112,3.0,0
183,136112,2.875,0
184,136112,2.75,0
185,136112,2.625,0
186,136112,2.5,0
187,136112,2.375,0
188,136112,2.25,0
189,136112,2.125,0
190,136112,2.0,0
191,136112,1.875,0
192,136112,1.75,0
193,136112,1.625,0
194,136112,1.5,0
195,136112,1.375,0
196,136112,1.25,0
197,136112,1.125,0
198,136112,1.0,0
199,136112,0.875,0
200,134562,1.0,1
201,134552,1.125,1
202,134552,1.25,1
203,136197,1.125,0
204,136112,1.0,0
205,134562,1.125,1
206,134562,1.25,1
207,134562,1.375,1
208,134562,1.5,1
209,134562,1.625,1
210,134562,1.75,1
211,134562,1.875,1
212,134562,2.0,1
213,134562,2.125,1
214,134562,2.25,1
215,134562,2.375,1
216,134562,2.5,1
217,134562,2.625,1
218,134562,2.75,1
219,134562,2.875,1
220,134562,3.0,1
221,134562,3.125,1
222,136112,3.0,0
223,136112,2.875,0
224,136112,2.75,0
225,136112,2.625,0
226,136112,2.5,0
227,136112,2.375,0
228,136112,2.25,0
229,136112,2.125,0
230,136112,2.0,0
231,136112,1.875,0
232,136112,1.75,0
233,136112,1.625,0
234,136112,1.5,0
235,136112,1.375,0
236,136112,1.25,0
237,136112,1.125,0
238,136112,1.0,0
239,136112,0.875,0
240,134562,1.0,1
241,134552,1.125,1
242,134552,1.25,1
243,136197,1.125,0
244,136112,1.0,0
245,134562,1.125,1
246,134562,1.25,1
247,134562,1.375,1
248,134562,1.5,1
249,134562,1.625,1
250,134562,1.75,1
251,134562,1.875,1
252,134562,2.0,1
253,134562,2.125,1
254,134562,2.25,1
255,134562,2.375,1
256,134562,2.5,1
257,134562,2.625,1
258,134562,2.75,1
259,134562,2.875,1
260,134562,3.0,1
261,134562,3.125,1
262,136112,3.0,0
263,136112,2.875,0
264,136112,2.75,0
265,136112,2.625,0
266,136112,2.5,0
267,136112,2.375,0
268,136112,2.25,0
269,136112,2.125,0
270,136112,2.0,0
271,136112,1.875,0
272,136112,1.75,0
273,136112,1.625,0
274,136112,1.5,0
275,136112,1.375,0
276,136112,1.25,0
277,136112,1.125,0
278,136112,1.0,0
279,136112,0.875,0
280,134562,1.0,1
281,134552,1.125,1
282,134552,1.25,1
283,136197,1.125,0
284,136112,1.0,0
285,134562,1.125,1
286,134562,1.25,1
287,134562,1.375,1
288,134562,1.5,1
289,134562,1.625,1
290,134562,1.75,1
291,134562,1.875,1
292,134562,2.0,1
293,134562,2.125,1
294,134562,2.25,1
295,134562,2.375,1
296,134562,2.5,1
297,134562,2.625,1
298,134562,2.75,1
299,134562,2.875,1
300,134562,3.0,1
301,134562,3.125,1
302,136112,3.0,0
303,136112,2.875,0
304,136112,2.75,0
305,136112,2.625,0
306,136112,2.5,0
307,136112,2.375,0
308,136112,2.25,0
309,136112,2.125,0
310,136112,2.0,0
311,136112,1.875,0
312,136112,1.75,0
313,136112,1.625,0
314,136112,1.5,0
315,136112,1.375,0
316,136112,1.25,0
317,136112,1.125,0
318,136112,1.0,0
319,136112,0.875,0
320,134562,1.0,1
321,134552,1.125,1
322,134552,1.25,1
323,136197,1.125,0
324,136112,1.0,0
325,134562,1.125,1
326,134562,1.25,1
327,134562,1.375,1
328,134562,1.5,1
329,134562,1.625,1
330,134562,1.75,1
331,134562,1.875,1
332,134562,2.0,1
333,134562,2.125,1
334,134562,2.25,1
335,134562,2.375,1
336,134562,2.5,1
337,134562,2.625,1
338,134562,2.75,1
339,134562,2.875,1
340,134562,3.0,1
341,134562,3.125,1
342,136112,3.0,0
343,136112,2.875,0
344,136112,2.75,0
345,136112,2.625,0
346,136112,2.5,0
347,136112,2.375,0
348,136112,2.25,0
349,136112,2.125,0
350,136112,2.0,0
351,136112,1.875,0
352,136112,1.75,0
353,136112,1.625,0
354,136112,1.5,0
355,136112,1.375,0
356,136112,1.25,0
357,136112,1.125,0
358,136112,1.0,0
359,136112,0.875,0
360,134562,1.0,1
361,134552,1.125,1
362,134552,1.25,1
363,136197,1.125,0
364,136112,1.0,0
365,134562,1.125,1
366,134562,1.25,1
367,134562,1.375,1
368,134562,1.5,1
369,134562,1.625,1
370,134562,1.75,1
371,134562,1.875,1
372,134562,2.0,1
373,134562,2.125,1
374,134562,2.25,1
375,134562,2.375,1
376,134562,2.5,1
377,134562,2.625,1
378,134562,2.75,1
379,134562,2.875,1
380,134562,3.0,1
381,134562,3.125,1
382,136112,3.0,0
383,136112,2.875,0
384,136112,2.75,0
385,136112,2.625,0
386,136112,2.5,0
387,136112,2.375,0
388,136112,2.25,0
389,136112,2.125,0
390,136112,2.0,0
391,136112,1.875,0
392,136112,1.75,0
393,136112,1.625,0
394,136112,1.5,0
395,136112,1.375,0
396,136112,1.25,0
397,136112,1.125,0
398,136112,1.0,0
399,136112,0.875,0
400,134562,1.0,1
401,134552,1.125,1
402,134552,1.25,1
403,136197,1.125,0
404,136112,1.0,0
405,134562,1.125,1
406,134562,1.25,1
407,134562,1.375,1
408,134562,1.5,1
409,134562,1.625,1
410,134562,1.75,1
411,134562,1.875,1
412,134562,2.0,1
413,134562,2.125,1
414,134562,2.25,1
415,134562,2.375,1
416,134562,2.5,1
417,134562,2.625,1
418,134562,2.75,1
419,134562,2.875,1
420,134562,3.0,1
