iteration,cost,penalty,softConstraintViolations
1,43846,0.125,23
2,43216,0.25,24
3,43342,0.375,16
4,44354,0.5,9
5,44457,0.625,9
6,44852,0.75,7
7,44371,0.875,7
8,44220,1.0,8
9,44308,1.125,8
10,46217,1.25,4
11,45983,1.375,4
12,42878,1.5,9
13,43978,1.625,6
14,44147,1.75,5
15,44118,1.875,5
16,45367,2.0,3
17,45488,2.125,1
18,45283,2.25,1
19,45090,2.375,1
20,45368,2.5,1
21,45559,2.625,1
22,45975,2.5,0
23,45708,2.375,0
24,45708,2.25,0
25,45305,2.125,0
26,45502,2.0,0
27,45670,1.875,0
28,45927,1.75,0
29,43197,1.875,3
30,43047,2.0,3
31,44623,2.125,1
32,44988,2.25,1
33,44285,2.375,2
34,44134,2.5,2
35,45071,2.625,1
36,44789,2.75,1
37,44698,2.875,1
38,44848,3.0,1
39,45621,2.875,0
40,45903,2.75,0
41,46192,2.625,0
42,45419,2.75,1
43,45130,2.875,1
44,44980,3.0,1
45,45131,3.125,1
46,44849,3.25,1
47,46395,3.125,0
48,46486,3.0,0
49,45926,2.875,0
50,44380,3.0,1
51,44229,3.125,1
52,43738,3.25,1
53,43394,3.375,1
54,43333,3.5,1
55,43677,3.625,1
56,43849,3.75,1
57,43910,3.875,1
58,45723,3.75,0
59,45551,3.625,0
60,45490,3.5,0
61,45662,3.375,0
62,45912,3.25,0
63,45740,3.125,0
64,45633,3.0,0
65,45694,2.875,0
66,45799,2.75,0
67,45108,2.625,0
68,45047,2.5,0
69,45220,2.375,0
70,42967,2.5,2
71,43621,2.625,1
72,43225,2.75,1
73,43206,2.875,1
74,43267,3.0,1
75,43286,3.125,1
76,43484,3.25,1
77,43465,3.375,1
78,43706,3.5,1
79,43725,3.625,1
80,43740,3.75,1
81,43499,3.875,1
82,45417,3.75,0
83,44420,3.625,0
84,44405,3.5,0
85,44207,3.375,0
86,44146,3.25,0
87,44127,3.125,0
88,44188,3.0,0
89,44386,2.875,0
90,44627,2.75,0
91,44646,2.625,0
92,44661,2.5,0
93,43738,2.625,1
94,43606,2.75,1
95,43591,2.875,1
96,43572,3.0,1
97,43704,3.125,1
98,43723,3.25,1
99,45204,3.125,0
100,45072,3.0,0
101,45087,2.875,0
102,45219,2.75,0
103,45522,2.625,0
104,45270,2.5,0
105,45050,2.375,0
106,44918,2.25,0
107,44880,2.125,0
108,44819,2.0,0
109,44832,1.875,0
110,44727,1.75,0
111,44513,1.625,0
112,44453,1.5,0
113,44529,1.375,0
114,44389,1.25,0
115,44449,1.125,0
116,44589,1.0,0
117,44035,1.125,1
118,43146,1.25,1
119,43345,1.375,1
120,42933,1.5,1
121,42952,1.625,1
122,43078,1.75,1
123,43059,1.875,1
124,43091,2.0,1
125,43200,2.125,1
126,43134,2.25,1
127,43346,2.375,1
128,43412,2.5,1
129,43303,2.625,1
130,43260,2.75,1
131,43228,2.875,1
132,43102,3.0,1
133,43121,3.125,1
134,43164,3.25,1
135,43145,3.375,1
136,43271,3.5,1
137,43290,3.625,1
138,43247,3.75,1
139,43461,3.875,1
140,43239,4.0,1
141,43113,4.125,1
142,43156,4.25,1
143,42944,4.375,1
144,44374,4.25,0
145,44488,4.125,0
146,44614,4.0,0
147,44500,3.875,0
148,44722,3.75,0
149,44508,3.625,0
150,44382,3.5,0
151,44363,3.375,0
152,44489,3.25,0
153,44521,3.125,0
154,44630,3.0,0
155,44564,2.875,0
156,44778,2.75,0
157,43348,2.875,1
158,43414,3.0,1
159,43305,3.125,1
160,43273,3.25,1
161,43147,3.375,1
162,44577,3.25,0
163,44596,3.125,0
164,43166,3.25,1
165,43292,3.375,1
166,43070,3.5,1
167,43184,3.625,1
168,43058,3.75,1
169,43270,3.875,1
170,43227,4.0,1
171,43288,4.125,1
172,43174,4.25,1
173,43300,4.375,1
174,43414,4.5,1
175,43353,4.625,1
176,43396,4.75,1
177,43282,4.875,1
178,45434,4.75,0
179,45308,4.625,0
180,45265,4.5,0
181,45326,4.375,0
182,45181,4.25,0
183,45297,4.125,0
184,45423,4.0,0
185,45307,3.875,0
186,45452,3.75,0
187,45391,3.625,0
188,45505,3.5,0
189,45379,3.375,0
190,45422,3.25,0
191,45548,3.125,0
192,45845,3.0,0
193,44962,2.875,0
194,43531,3.0,1
195,43405,3.125,1
196,43299,3.25,1
197,42944,3.375,1
198,44374,3.25,0
199,44488,3.125,0
200,44614,3.0,0
201,44500,2.875,0
202,44722,2.75,0
203,44508,2.625,0
204,43078,2.75,1
205,42952,2.875,1
206,42933,3.0,1
207,43059,3.125,1
208,43091,3.25,1
209,44521,3.125,0
210,44489,3.0,0
211,44363,2.875,0
212,44382,2.75,0
213,44794,2.625,0
214,44364,2.5,0
215,43168,2.625,1
216,43149,2.75,1
217,44345,2.625,0
218,44473,2.5,0
219,43277,2.625,1
220,43296,2.75,1
221,44492,2.625,0
222,44595,2.5,0
223,43399,2.625,1
224,43268,2.75,1
225,43046,2.875,1
226,43080,3.0,1
227,43151,3.125,1
228,42859,3.25,1
229,42825,3.375,1
230,44255,3.25,0
231,44289,3.125,0
232,44403,3.0,0
233,42973,3.125,1
234,42939,3.25,1
235,44369,3.125,0
236,44705,3.0,0
237,43275,3.125,1
238,43161,3.25,1
239,44591,3.125,0
240,44700,3.0,0
241,43270,3.125,1
242,43204,3.25,1
243,43024,3.375,1
244,44454,3.25,0
245,44547,3.125,0
246,43117,3.25,1
247,43117,3.375,1
248,42950,3.5,1
249,44380,3.375,0
250,44446,3.25,0
251,43016,3.375,1
252,43130,3.5,1
253,44560,3.375,0
254,44494,3.25,0
255,43064,3.375,1
256,43231,3.5,1
257,44661,3.375,0
258,44547,3.25,0
259,44769,3.125,0
260,44602,3.0,0
261,43172,3.125,1
262,43238,3.25,1
263,44668,3.125,0
264,44920,3.0,0
265,43490,3.125,1
266,43424,3.25,1
267,44854,3.125,0
268,44953,3.0,0
269,44837,2.875,0
270,44837,2.75,0
271,44903,2.625,0
272,44903,2.5,0
273,45019,2.375,0
274,45019,2.25,0
275,44953,2.125,0
276,43238,2.25,2
277,43122,2.375,2
278,43122,2.5,2
279,43188,2.625,2
280,43188,2.75,2
281,43304,2.875,2
282,43304,3.0,2
283,43238,3.125,2
284,43479,3.25,2
285,45194,3.125,0
286,45078,3.0,0
287,44976,2.875,0
288,44779,2.75,0
289,44665,2.625,0
290,44726,2.5,0
291,44792,2.375,0
292,44731,2.25,0
293,44766,2.125,0
294,44800,2.0,0
295,44861,1.875,0
296,44827,1.75,0
297,43397,1.875,2
298,43642,2.0,1
299,43537,2.125,1
