iteration,cost,penalty,softConstraintViolations
1,43714,0.125,23
2,43072,0.25,24
3,43198,0.375,16
4,42742,0.5,18
5,43924,0.625,12
6,44331,0.75,11
7,43975,0.875,12
8,44838,1.0,9
9,45928,1.125,6
10,46442,1.25,5
11,47204,1.375,2
12,46964,1.5,2
13,47543,1.625,1
14,47486,1.75,1
15,47576,1.875,1
16,47783,2.0,1
17,47892,2.125,1
18,47342,2.25,1
19,47496,2.125,0
20,46917,2.0,0
21,46465,1.875,0
22,46083,1.75,0
23,45932,1.625,0
24,45467,1.5,0
25,45366,1.375,0
26,44274,1.5,1
27,44202,1.625,1
28,44413,1.75,1
29,44341,1.875,1
30,44308,2.0,1
31,44431,2.125,1
32,45523,2.0,0
33,45400,1.875,0
34,45433,1.75,0
35,45505,1.625,0
36,45294,1.5,0
37,45685,1.375,0
38,44593,1.5,1
39,44716,1.625,1
40,45032,1.75,1
41,44624,1.875,1
42,44223,2.0,1
43,44346,2.125,1
44,45438,2.0,0
45,45315,1.875,0
46,45516,1.75,0
47,44816,1.875,1
48,44939,2.0,1
49,45639,1.875,0
50,45891,1.75,0
51,45690,1.625,0
52,44598,1.75,1
53,44526,1.875,1
54,45618,1.75,0
55,45819,1.625,0
56,45119,1.75,1
57,45191,1.875,1
58,45470,2.0,1
59,44877,2.125,1
60,44654,2.25,1
61,44726,2.375,1
62,45818,2.25,0
63,45746,2.125,0
64,45957,2.0,0
65,44865,2.125,1
66,44747,2.25,1
67,45839,2.125,0
68,45716,2.0,0
69,45885,1.875,0
70,44793,2.0,1
71,45382,2.125,1
72,44867,2.25,1
73,44800,2.375,1
74,44728,2.5,1
75,45820,2.375,0
76,45892,2.25,0
77,45366,2.125,0
78,44274,2.25,1
79,44202,2.375,1
80,44413,2.5,1
81,44341,2.625,1
82,44308,2.75,1
83,44431,2.875,1
84,45523,2.75,0
85,45400,2.625,0
86,45433,2.5,0
87,45505,2.375,0
88,45294,2.25,0
89,45685,2.125,0
90,44593,2.25,1
91,44716,2.375,1
92,45808,2.25,0
93,46124,2.125,0
94,45032,2.25,1
95,44624,2.375,1
96,44223,2.5,1
97,45315,2.375,0
98,45438,2.25,0
99,44346,2.375,1
100,44939,2.5,1
101,45639,2.375,0
102,45516,2.25,0
103,44816,2.375,1
104,45350,2.5,1
105,44757,2.625,1
106,45849,2.5,0
107,44720,2.375,0
108,44703,2.25,0
109,44324,2.125,0
110,43872,2.0,0
111,44337,1.875,0
112,44789,1.75,0
113,44912,1.625,0
114,44447,1.5,0
115,44510,1.375,0
116,44845,1.25,0
117,44465,1.375,1
118,44387,1.5,1
119,43749,1.625,1
120,44201,1.75,1
121,44324,1.875,1
122,44703,2.0,1
123,44826,1.875,0
124,44843,1.75,0
125,45222,1.625,0
126,45099,1.5,0
127,45080,1.375,0
128,44896,1.25,0
129,44422,1.125,0
130,43804,1.25,1
131,43974,1.125,0
132,44065,1.0,0
133,43917,1.125,1
134,44315,1.0,0
135,44202,0.875,0
136,44202,1.0,1
137,43804,1.125,2
138,43974,1.25,1
139,44065,1.375,1
140,44745,1.25,0
141,44478,1.125,0
142,44387,1.0,0
143,44387,0.875,0
144,44478,0.75,0
145,44330,0.875,1
146,44330,1.0,1
147,44959,0.875,0
148,44959,0.75,0
149,44995,0.625,0
150,44610,0.5,0
151,44073,0.375,0
152,42875,0.5,4
153,42900,0.625,3
154,42801,0.75,3
155,42710,0.875,3
156,42710,1.0,3
157,42801,1.125,3
158,42900,1.25,3
159,42809,1.375,3
160,43281,1.5,2
161,43281,1.625,2
162,43372,1.75,2
163,43372,1.875,2
164,43616,2.0,2
165,45025,1.875,0
166,44218,1.75,0
167,44127,1.625,0
168,44127,1.5,0
169,44218,1.375,0
170,44317,1.25,0
171,44317,1.125,0
172,44073,1.0,0
173,43960,1.125,1
174,43883,1.25,1
175,43883,1.375,1
176,43960,1.5,1
177,44204,1.625,1
178,44204,1.75,1
179,44611,1.875,1
180,44534,1.75,0
181,44534,1.625,0
182,44622,1.5,0
183,44622,1.375,0
184,44721,1.25,0
185,44490,1.125,0
186,44490,1.0,0
187,44200,1.125,1
188,44190,1.25,1
189,44190,1.375,1
190,44200,1.5,1
191,44387,1.625,1
192,43777,1.75,1
193,43767,1.875,1
194,43650,2.0,1
195,44067,2.125,1
196,44621,2.25,1
197,44204,2.375,1
198,44134,2.5,1
199,44117,2.625,1
200,44219,2.75,1
201,44106,2.875,1
202,44125,3.0,1
203,44034,3.125,1
204,44151,3.25,1
205,45345,3.125,0
206,45436,3.0,0
207,45417,2.875,0
208,44223,3.0,1
209,44242,3.125,1
210,44355,3.25,1
211,45549,3.125,0
212,45445,3.0,0
213,45428,2.875,0
214,44234,3.0,1
215,44251,3.125,1
216,44321,3.25,1
217,45515,3.125,0
218,44961,3.0,0
219,44971,2.875,0
220,45474,2.75,0
221,45464,2.625,0
222,44377,2.75,1
223,44260,2.875,1
224,44073,2.75,0
225,44073,2.625,0
226,44317,2.5,0
227,44218,2.375,0
228,44127,2.25,0
229,44127,2.125,0
230,44218,2.0,0
231,44317,1.875,0
232,44817,1.75,0
233,44263,1.625,0
234,44164,1.5,0
235,44073,1.375,0
236,44073,1.25,0
237,43615,1.375,1
238,43935,1.5,1
239,43836,1.625,1
240,43816,1.75,1
241,43911,1.875,1
242,44305,2.0,1
243,44210,2.125,1
244,44230,2.25,1
245,45389,2.125,0
246,44582,2.0,0
247,44582,1.875,0
248,44673,1.75,0
249,44673,1.625,0
250,44772,1.5,0
251,44164,1.375,0
252,44263,1.25,0
253,44557,1.125,0
254,44540,1.0,0
255,44540,0.875,0
256,44557,0.75,0
257,44627,0.625,0
258,44627,0.5,0
259,44107,0.625,2
260,43574,0.75,2
261,43448,0.875,3
262,43692,1.0,2
263,44150,1.125,1
264,44150,1.25,1
265,44444,1.375,1
266,44367,1.5,1
267,44350,1.625,1
268,44318,1.75,1
269,44318,1.875,1
270,44344,2.0,1
271,44344,2.125,1
272,44652,2.25,1
273,44652,2.375,1
274,44443,2.5,1
275,44553,2.625,1
276,44423,2.75,1
277,44608,2.875,1
278,44299,2.75,0
279,44486,2.625,0
280,44531,2.5,0
281,44740,2.375,0
282,44369,2.25,0
283,44369,2.125,0
284,44652,2.0,0
285,44652,1.875,0
286,44443,1.75,0
287,43826,1.875,1
288,44054,2.0,1
289,44671,1.875,0
290,44638,1.75,0
291,44817,1.625,0
292,45026,1.5,0
293,44847,1.375,0
294,44847,1.25,0
295,44880,1.125,0
296,44880,1.0,0
297,44425,1.125,1
298,44350,1.25,1
