iteration,cost,penalty,softConstraintViolations
1,25012,0.125,8
2,24823,0.25,8
3,24798,0.375,7
4,24788,0.5,7
5,24549,0.625,7
6,24515,0.75,5
7,24515,0.875,5
8,24515,1.0,5
9,24515,1.125,5
10,24515,1.25,5
11,24515,1.375,5
12,24515,1.5,5
13,24515,1.625,5
14,24515,1.75,5
15,24515,1.875,5
16,24515,2.0,5
17,24515,2.125,5
18,24515,2.25,5
19,24515,2.375,5
20,24515,2.5,5
21,24515,2.625,5
22,24515,2.75,5
23,25073,2.875,3
24,24358,3.0,3
25,24358,3.125,3
26,24358,3.25,3
27,24358,3.375,3
28,26693,3.25,0
29,26406,3.125,0
30,26166,3.0,0
31,26166,2.875,0
32,25890,2.75,0
33,25268,2.625,0
34,25268,2.5,0
35,25268,2.375,0
36,25268,2.25,0
37,25268,2.125,0
38,25268,2.0,0
39,25268,1.875,0
40,24285,2.0,2
41,24285,2.125,2
42,24285,2.25,2
43,24285,2.375,2
44,24285,2.5,2
45,24285,2.625,2
46,24285,2.75,2
47,24285,2.875,2
48,24285,3.0,2
49,24285,3.125,2
50,24285,3.25,2
51,24285,3.375,2
52,24285,3.5,2
53,24285,3.625,2
54,24285,3.75,2
55,24285,3.875,2
56,24285,4.0,2
57,24285,4.125,2
58,24285,4.25,2
59,24285,4.375,2
60,24285,4.5,2
61,24285,4.625,2
62,24285,4.75,2
63,24285,4.875,2
64,24285,5.0,2
65,24285,5.125,2
66,24285,5.25,2
67,24285,5.375,2
68,24285,5.5,2
69,24285,5.625,2
70,26834,5.5,0
71,26834,5.375,0
72,26834,5.25,0
73,26834,5.125,0
74,26834,5.0,0
75,26834,4.875,0
76,26668,4.75,0
77,26275,4.625,0
78,25915,4.5,0
79,25895,4.375,0
80,25895,4.25,0
81,25895,4.125,0
82,25895,4.0,0
83,25895,3.875,0
84,25895,3.75,0
85,25895,3.625,0
86,25895,3.5,0
87,25895,3.375,0
88,25895,3.25,0
89,25895,3.125,0
90,25895,3.0,0
91,25895,2.875,0
92,25895,2.75,0
93,25895,2.625,0
94,25895,2.5,0
95,25895,2.375,0
96,25895,2.25,0
97,25895,2.125,0
98,25895,2.0,0
99,25895,1.875,0
100,25895,1.75,0
101,25895,1.625,0
102,25895,1.5,0
103,25895,1.375,0
104,25895,1.25,0
105,25895,1.125,0
106,25895,1.0,0
107,25895,0.875,0
108,25895,0.75,0
109,25895,0.625,0
110,25895,0.5,0
111,25895,0.375,0
112,25234,0.5,3
113,24560,0.625,4
114,24211,0.75,5
115,24381,0.875,4
116,24381,1.0,4
117,24381,1.125,4
118,24381,1.25,4
119,24381,1.375,4
120,24381,1.5,4
121,24381,1.625,4
122,24381,1.75,4
123,24381,1.875,4
124,24381,2.0,4
125,24381,2.125,4
126,24381,2.25,4
127,24381,2.375,4
128,26677,2.25,0
129,26375,2.125,0
130,26363,2.0,0
131,25220,2.125,2
132,25220,2.25,2
133,25220,2.375,2
134,25220,2.5,2
135,25220,2.625,2
136,25220,2.75,2
137,25220,2.875,2
138,25220,3.0,2
139,25220,3.125,2
140,25220,3.25,2
141,25220,3.375,2
142,25220,3.5,2
143,25220,3.625,2
144,25220,3.75,2
145,25220,3.875,2
146,25220,4.0,2
147,23906,4.125,3
148,25331,4.0,0
149,25086,3.875,0
150,25086,3.75,0
151,25086,3.625,0
152,25086,3.5,0
153,25086,3.375,0
154,25086,3.25,0
155,25086,3.125,0
156,25086,3.0,0
157,25086,2.875,0
158,25086,2.75,0
159,25086,2.625,0
160,25086,2.5,0
161,25086,2.375,0
162,25086,2.25,0
163,25086,2.125,0
164,25086,2.0,0
165,25086,1.875,0
166,25086,1.75,0
167,25086,1.625,0
168,25086,1.5,0
169,25086,1.375,0
170,25086,1.25,0
171,25086,1.125,0
172,25086,1.0,0
173,25086,0.875,0
174,25086,0.75,0
175,25086,0.625,0
176,25086,0.5,0
177,25086,0.375,0
178,25086,0.25,0
179,25086,0.125,0
180,25086,0.0,0
181,24974,0.125,4
182,23919,0.25,11
183,23894,0.375,4
184,23894,0.5,4
185,23894,0.625,4
186,23894,0.75,4
187,23894,0.875,4
188,23894,1.0,4
189,23894,1.125,4
190,23894,1.25,4
191,23894,1.375,4
192,23894,1.5,4
193,23894,1.625,4
194,23894,1.75,4
195,23894,1.875,4
196,23894,2.0,4
197,23894,2.125,4
198,23894,2.25,4
199,23894,2.375,4
200,23894,2.5,4
201,23894,2.625,4
202,23894,2.75,4
203,23894,2.875,4
204,23894,3.0,4
205,23894,3.125,4
206,23894,3.25,4
207,23894,3.375,4
208,23894,3.5,4
209,23894,3.625,4
210,23894,3.75,4
211,23894,3.875,4
212,23894,4.0,4
213,23894,4.125,4
214,23894,4.25,4
215,23894,4.375,4
216,26103,4.5,1
217,24925,4.625,1
218,24854,4.75,1
219,24763,4.875,1
220,24763,5.0,1
221,24763,5.125,1
222,24763,5.25,1
223,24763,5.375,1
224,24763,5.5,1
