iteration,cost,penalty,softConstraintViolations
1,25155,0.125,7
2,24066,0.25,7
3,23878,0.375,7
4,22951,0.5,7
5,22951,0.625,7
6,22951,0.75,7
7,22951,0.875,7
8,22951,1.0,7
9,23579,1.125,4
10,23554,1.25,4
11,23554,1.375,4
12,23554,1.5,4
13,23554,1.625,4
14,23554,1.75,4
15,23554,1.875,4
16,23554,2.0,4
17,23554,2.125,4
18,23554,2.25,4
19,23554,2.375,4
20,23554,2.5,4
21,23554,2.625,4
22,23554,2.75,4
23,23554,2.875,4
24,23554,3.0,4
25,23554,3.125,4
26,23554,3.25,4
27,23554,3.375,4
28,23554,3.5,4
29,23554,3.625,4
30,23554,3.75,4
31,23554,3.875,4
32,23554,4.0,4
33,23554,4.125,4
34,23554,4.25,4
35,23554,4.375,4
36,23554,4.5,4
37,25381,4.625,2
38,26152,4.75,1
39,25516,4.875,1
40,26620,4.75,0
41,25304,4.875,1
42,25304,5.0,1
43,25304,5.125,1
44,25304,5.25,1
45,25304,5.375,1
46,25304,5.5,1
47,25304,5.625,1
48,25304,5.75,1
49,26538,5.625,0
50,25625,5.5,0
51,25625,5.375,0
52,25625,5.25,0
53,25102,5.125,0
54,25102,5.0,0
55,25102,4.875,0
56,25102,4.75,0
57,25102,4.625,0
58,25102,4.5,0
59,25102,4.375,0
60,25102,4.25,0
61,25102,4.125,0
62,25102,4.0,0
63,25102,3.875,0
64,25102,3.75,0
65,25102,3.625,0
66,25102,3.5,0
67,25102,3.375,0
68,25102,3.25,0
69,25102,3.125,0
70,25102,3.0,0
71,25102,2.875,0
72,25102,2.75,0
73,25102,2.625,0
74,25102,2.5,0
75,25102,2.375,0
76,25102,2.25,0
77,25102,2.125,0
78,25102,2.0,0
79,25102,1.875,0
80,25102,1.75,0
81,25102,1.625,0
82,25102,1.5,0
83,25102,1.375,0
84,25102,1.25,0
85,25102,1.125,0
86,25102,1.0,0
87,25102,0.875,0
88,25102,0.75,0
89,25102,0.625,0
90,25102,0.5,0
91,25102,0.375,0
92,24183,0.5,7
93,23910,0.625,6
94,23941,0.75,5
95,23930,0.875,5
96,23930,1.0,5
97,23930,1.125,5
98,23930,1.25,5
99,23930,1.375,5
100,23930,1.5,5
101,23930,1.625,5
102,23930,1.75,5
103,23930,1.875,5
104,23930,2.0,5
105,23930,2.125,5
106,23930,2.25,5
107,23930,2.375,5
108,23930,2.5,5
109,23930,2.625,5
110,23930,2.75,5
111,23930,2.875,5
112,25101,3.0,3
113,26484,3.125,1
114,26019,3.25,1
115,25722,3.375,1
116,25412,3.5,1
117,25412,3.625,1
118,25412,3.75,1
119,25412,3.875,1
120,25412,4.0,1
121,25412,4.125,1
122,25412,4.25,1
123,25380,4.375,1
124,25380,4.5,1
125,26203,4.375,0
126,26163,4.25,0
127,26074,4.125,0
128,26074,4.0,0
129,26074,3.875,0
130,26074,3.75,0
131,26074,3.625,0
132,26074,3.5,0
133,26074,3.375,0
134,26074,3.25,0
135,26074,3.125,0
136,26074,3.0,0
137,26074,2.875,0
138,26074,2.75,0
