iteration,cost,penalty,softConstraintViolations
1,119116,0.125,102
2,114368,0.25,102
3,115839,0.375,80
4,120414,0.5,58
5,123895,0.625,40
6,122903,0.75,35
7,125417,0.875,25
8,128234,1.0,18
9,127604,1.125,16
10,140377,1.25,4
11,141120,1.375,1
12,140845,1.25,0
13,139432,1.125,0
14,138378,1.0,0
15,136629,0.875,0
16,135585,0.75,0
17,134822,0.625,0
18,134348,0.5,0
19,133980,0.375,0
20,132534,0.5,2
21,132867,0.375,0
22,131384,0.5,2
23,130858,0.625,2
24,130484,0.75,2
25,130121,0.875,2
26,131948,0.75,0
27,130902,0.625,0
28,129830,0.5,0
29,129256,0.375,0
30,128779,0.25,0
31,127424,0.375,2
32,126727,0.5,2
33,126809,0.625,1
34,126809,0.75,1
35,126809,0.875,1
36,126809,1.0,1
37,126809,1.125,1
38,126809,1.25,1
39,126809,1.375,1
40,126809,1.5,1
41,126809,1.625,1
42,128829,1.5,0
43,127712,1.375,0
44,127712,1.25,0
45,127712,1.125,0
46,127712,1.0,0
47,127712,0.875,0
48,127712,0.75,0
49,127712,0.625,0
50,127712,0.5,0
51,127712,0.375,0
52,127712,0.25,0
53,127712,0.125,0
54,127712,0.0,0
55,127712,0.0,0
56,127712,0.0,0
57,127712,0.0,0
58,127712,0.0,0
59,127712,0.0,0
60,126307,0.125,21
61,124284,0.25,24
62,123381,0.375,25
63,131207,0.5,1
64,129625,0.625,1
65,129486,0.75,1
66,127369,0.875,1
67,126907,1.0,1
68,127810,0.875,0
69,127728,0.75,0
70,127664,0.625,0
71,127504,0.5,0
72,126694,0.625,1
73,126683,0.75,1
74,127586,0.625,0
75,127527,0.5,0
76,127302,0.375,0
77,127302,0.25,0
78,127302,0.125,0
79,127302,0.0,0
80,127302,0.0,0
81,127302,0.0,0
82,127302,0.0,0
83,127302,0.0,0
84,127302,0.0,0
85,125938,0.125,16
86,124281,0.25,16
87,123481,0.375,16
88,129380,0.25,0
89,126143,0.375,7
90,125318,0.5,8
91,124682,0.625,8
92,123785,0.75,8
93,123900,0.875,7
94,129886,1.0,1
95,127745,1.125,1
