iteration,cost,penalty,softConstraintViolations
1,112295,0.125,102
2,104763,0.25,102
3,102119,0.375,102
4,102313,0.5,94
5,100452,0.625,94
6,111374,0.75,63
7,124717,0.875,32
8,127769,1.0,22
9,138820,1.125,9
10,142178,1.25,5
11,142355,1.375,3
12,142355,1.5,2
13,140929,1.625,2
14,141761,1.75,1
15,140780,1.875,1
16,140181,2.0,1
17,139682,2.125,1
18,139188,2.25,1
19,139010,2.375,1
20,138689,2.5,1
21,141840,2.375,0
22,141175,2.25,0
23,140551,2.125,0
24,140475,2.0,0
25,139950,1.875,0
26,139950,1.75,0
27,139930,1.625,0
28,139930,1.5,0
29,139930,1.375,0
30,139930,1.25,0
31,139930,1.125,0
32,139930,1.0,0
33,139930,0.875,0
34,139930,0.75,0
35,139930,0.625,0
36,139930,0.5,0
37,139930,0.375,0
38,139930,0.25,0
39,139930,0.125,0
40,139930,0.0,0
41,136119,0.125,29
42,132939,0.25,32
43,131301,0.375,29
44,134307,0.5,13
45,132134,0.625,14
46,131341,0.75,13
47,132288,0.875,10
48,131218,1.0,10
49,132187,1.125,8
50,132317,1.25,7
51,139896,1.375,1
52,139242,1.25,0
53,137735,1.125,0
54,137181,1.0,0
55,136861,0.875,0
56,136846,0.75,0
57,136846,0.625,0
58,136846,0.5,0
59,136352,0.375,0
60,135675,0.5,1
61,134733,0.625,2
62,134619,0.75,2
63,134447,0.875,2
64,135389,1.0,1
65,136522,0.875,0
66,136341,0.75,0
67,135935,0.625,0
68,135542,0.5,0
69,134409,0.625,1
70,134171,0.75,1
71,134116,0.875,1
72,135249,0.75,0
73,135249,0.625,0
74,134116,0.75,1
75,134116,0.875,1
76,133927,1.0,1
77,135060,0.875,0
78,135060,0.75,0
79,133927,0.875,1
80,133927,1.0,1
81,133927,1.125,1
82,133927,1.25,1
83,133927,1.375,1
84,133927,1.5,1
85,133927,1.625,1
86,133927,1.75,1
87,133927,1.875,1
88,133927,2.0,1
89,133927,2.125,1
90,133927,2.25,1
91,133927,2.375,1
92,133927,2.5,1
93,133927,2.625,1
94,133927,2.75,1
95,133927,2.875,1
96,137638,2.75,0
97,137088,2.625,0
98,136883,2.5,0
99,136298,2.375,0
100,135945,2.25,0
101,135818,2.125,0
102,135711,2.0,0
103,135614,1.875,0
104,135614,1.75,0
105,135614,1.625,0
106,135614,1.5,0
107,134932,1.375,0
108,134932,1.25,0
109,134932,1.125,0
110,134932,1.0,0
111,134932,0.875,0
112,134932,0.75,0
113,134932,0.625,0
114,134932,0.5,0
115,134932,0.375,0
116,134932,0.25,0
117,132186,0.375,8
118,130455,0.5,9
119,130488,0.625,8
120,130115,0.75,8
121,130540,0.875,7
122,131101,1.0,6
123,132832,1.125,4
124,133672,1.25,3
125,136116,1.375,1
126,136875,1.25,0
127,136113,1.125,0
128,135947,1.0,0
129,135900,0.875,0
130,135867,0.75,0
131,135860,0.625,0
132,135222,0.5,0
133,133832,0.625,1
134,133498,0.75,1
135,133498,0.875,1
136,133498,1.0,1
137,133498,1.125,1
138,133498,1.25,1
139,133498,1.375,1
140,133498,1.5,1
141,133498,1.625,1
142,133498,1.75,1
143,133498,1.875,1
144,133498,2.0,1
145,133498,2.125,1
146,133498,2.25,1
147,133498,2.375,1
148,133498,2.5,1
149,133498,2.625,1
150,133498,2.75,1
151,135810,2.625,0
152,134598,2.5,0
153,134598,2.375,0
154,134598,2.25,0
155,134598,2.125,0
156,134598,2.0,0
157,134598,1.875,0
158,134598,1.75,0
159,134598,1.625,0
160,134598,1.5,0
161,134598,1.375,0
162,134598,1.25,0
163,134598,1.125,0
164,134598,1.0,0
165,134598,0.875,0
166,134598,0.75,0
167,134598,0.625,0
168,134598,0.5,0
169,134598,0.375,0
170,134598,0.25,0
171,134598,0.125,0
172,134598,0.0,0
173,131944,0.125,9
174,129597,0.25,13
175,128849,0.375,13
176,128388,0.5,12
177,127515,0.625,12
178,127619,0.75,11
179,129035,0.875,9
180,128862,1.0,7
181,128877,1.125,5
182,129892,1.25,3
183,129606,1.375,3
184,130461,1.5,2
185,130374,1.625,2
186,130374,1.75,2
187,130374,1.875,2
188,131877,2.0,1
189,131521,2.125,1
190,131281,2.25,1
191,131256,2.375,1
