iteration,cost,penalty,softConstraintViolations
1,25441,0.125,7
2,24884,0.25,8
3,24884,0.375,8
4,24884,0.5,8
5,24884,0.625,8
6,24884,0.75,8
7,24884,0.875,8
8,24884,1.0,8
9,25529,1.125,5
10,25529,1.25,5
11,25781,1.375,2
12,25114,1.5,2
13,25400,1.625,1
14,25400,1.75,1
15,25400,1.875,1
16,25400,2.0,1
17,25400,2.125,1
18,25400,2.25,1
19,25400,2.375,1
20,25400,2.5,1
21,25400,2.625,1
22,25400,2.75,1
23,25400,2.875,1
24,25400,3.0,1
25,25400,3.125,1
26,25400,3.25,1
27,25400,3.375,1
28,25400,3.5,1
29,25400,3.625,1
30,25400,3.75,1
31,25400,3.875,1
32,25400,4.0,1
33,25400,4.125,1
34,25400,4.25,1
35,25400,4.375,1
36,25400,4.5,1
37,25400,4.625,1
38,25400,4.75,1
39,25400,4.875,1
40,25400,5.0,1
41,25400,5.125,1
42,25400,5.25,1
43,25400,5.375,1
44,25400,5.5,1
45,25400,5.625,1
46,25400,5.75,1
47,25400,5.875,1
48,25400,6.0,1
49,25400,6.125,1
50,25400,6.25,1
51,25400,6.375,1
52,25400,6.5,1
53,25400,6.625,1
54,25400,6.75,1
55,25400,6.875,1
56,25400,7.0,1
57,25400,7.125,1
58,25400,7.25,1
59,25400,7.375,1
60,25400,7.5,1
61,25400,7.625,1
62,25400,7.75,1
63,25400,7.875,1
64,25400,8.0,1
65,27391,7.875,0
66,27391,7.75,0
67,27391,7.625,0
68,27391,7.5,0
69,27391,7.375,0
70,27391,7.25,0
71,27391,7.125,0
72,27391,7.0,0
73,27391,6.875,0
74,26896,6.75,0
75,25399,6.625,0
76,25399,6.5,0
77,25399,6.375,0
78,25399,6.25,0
79,25399,6.125,0
80,25399,6.0,0
81,25399,5.875,0
82,25399,5.75,0
83,25399,5.625,0
84,25399,5.5,0
85,25399,5.375,0
86,25399,5.25,0
87,25399,5.125,0
88,25399,5.0,0
89,25399,4.875,0
90,25399,4.75,0
91,25399,4.625,0
92,25399,4.5,0
93,25399,4.375,0
94,25399,4.25,0
95,25399,4.125,0
96,25399,4.0,0
97,25399,3.875,0
98,25399,3.75,0
99,25399,3.625,0
100,25399,3.5,0
