iteration,cost,penalty,softConstraintViolations
1,25519,0.125,6
2,25399,0.25,6
3,24635,0.375,6
4,24635,0.5,6
5,24635,0.625,6
6,24635,0.75,6
7,24635,0.875,6
8,24635,1.0,6
9,24635,1.125,6
10,24815,1.25,4
11,24834,1.375,3
12,24834,1.5,3
13,24834,1.625,3
14,24834,1.75,3
15,24834,1.875,3
16,24834,2.0,3
17,24834,2.125,3
18,24834,2.25,3
19,24834,2.375,3
20,24834,2.5,3
21,24834,2.625,3
22,24834,2.75,3
23,24834,2.875,3
24,24834,3.0,3
25,24834,3.125,3
26,24834,3.25,3
27,24834,3.375,3
28,24834,3.5,3
29,24834,3.625,3
30,24834,3.75,3
31,24834,3.875,3
32,24834,4.0,3
33,24834,4.125,3
34,24834,4.25,3
35,24834,4.375,3
36,24834,4.5,3
37,24834,4.625,3
38,26513,4.75,1
39,26513,4.875,1
40,26513,5.0,1
41,26513,5.125,1
42,26513,5.25,1
43,26513,5.375,1
44,26513,5.5,1
45,26513,5.625,1
46,26513,5.75,1
47,26513,5.875,1
48,26513,6.0,1
49,26513,6.125,1
50,27880,6.0,0
51,27880,5.875,0
52,27669,5.75,0
53,27080,5.625,0
54,27080,5.5,0
55,27080,5.375,0
56,27080,5.25,0
57,27080,5.125,0
58,27080,5.0,0
59,27080,4.875,0
60,27080,4.75,0
61,27080,4.625,0
62,27080,4.5,0
63,27080,4.375,0
64,27080,4.25,0
65,27080,4.125,0
66,27080,4.0,0
67,27080,3.875,0
68,27080,3.75,0
69,27080,3.625,0
70,27080,3.5,0
71,27080,3.375,0
72,27080,3.25,0
73,27080,3.125,0
74,27080,3.0,0
75,27080,2.875,0
76,27080,2.75,0
77,27080,2.625,0
78,25170,2.75,2
79,24272,2.875,2
80,24272,3.0,2
81,24272,3.125,2
82,24272,3.25,2
83,24272,3.375,2
84,24272,3.5,2
85,24272,3.625,2
86,24272,3.75,2
87,24272,3.875,2
88,24272,4.0,2
89,24272,4.125,2
90,24272,4.25,2
91,24272,4.375,2
92,24272,4.5,2
93,24272,4.625,2
94,24272,4.75,2
95,24272,4.875,2
96,24272,5.0,2
97,24272,5.125,2
98,24272,5.25,2
99,24272,5.375,2
100,24272,5.5,2
101,24272,5.625,2
102,24272,5.75,2
103,24272,5.875,2
104,24272,6.0,2
105,24272,6.125,2
106,24272,6.25,2
107,24272,6.375,2
108,24272,6.5,2
109,24272,6.625,2
110,24272,6.75,2
111,24272,6.875,2
112,24272,7.0,2
113,24272,7.125,2
114,24272,7.25,2
115,24272,7.375,2
116,24272,7.5,2
117,24272,7.625,2
118,24272,7.75,2
119,27998,7.625,0
120,26998,7.5,0
121,26998,7.375,0
122,26998,7.25,0
123,26998,7.125,0
124,26998,7.0,0
125,26998,6.875,0
126,26998,6.75,0
127,26998,6.625,0
128,26998,6.5,0
129,26998,6.375,0
130,26998,6.25,0
131,26998,6.125,0
132,26998,6.0,0
133,26998,5.875,0
134,26998,5.75,0
135,26998,5.625,0
136,26998,5.5,0
137,26998,5.375,0
138,26998,5.25,0
139,26998,5.125,0
140,26998,5.0,0
141,26998,4.875,0
142,26998,4.75,0
143,26998,4.625,0
144,26998,4.5,0
145,26998,4.375,0
146,26998,4.25,0
147,26998,4.125,0
148,26998,4.0,0
149,26998,3.875,0
150,26998,3.75,0
151,26998,3.625,0
152,26998,3.5,0
153,26998,3.375,0
154,26998,3.25,0
155,26998,3.125,0
156,26998,3.0,0
157,26998,2.875,0
158,26998,2.75,0
159,26998,2.625,0
160,26998,2.5,0
161,26998,2.375,0
162,26998,2.25,0
163,26998,2.125,0
164,26998,2.0,0
165,26998,1.875,0
166,26998,1.75,0
167,26998,1.625,0
168,26998,1.5,0
169,26998,1.375,0
170,26998,1.25,0
171,26998,1.125,0
172,26998,1.0,0
173,26998,0.875,0
174,26998,0.75,0
175,26998,0.625,0
176,26998,0.5,0
177,26998,0.375,0
178,26998,0.25,0
179,26998,0.125,0
180,26998,0.0,0
181,26998,0.0,0
182,26998,0.0,0
183,26818,0.125,3
184,25462,0.25,3
185,24984,0.375,6
186,24984,0.5,6
187,24916,0.625,5
188,24916,0.75,5
189,24916,0.875,5
190,24367,1.0,5
191,24458,1.125,3
192,24291,1.25,3
193,24291,1.375,3
194,24291,1.5,3
195,24291,1.625,3
196,24291,1.75,3
197,24291,1.875,3
198,24291,2.0,3
199,24291,2.125,3
200,25098,2.25,1
201,25098,2.375,1
202,25098,2.5,1
203,25098,2.625,1
204,25098,2.75,1
205,25098,2.875,1
206,25098,3.0,1
207,25098,3.125,1
208,25098,3.25,1
209,25098,3.375,1
210,25098,3.5,1
211,25098,3.625,1
212,25098,3.75,1
213,25098,3.875,1
214,25098,4.0,1
215,25098,4.125,1
216,25098,4.25,1
217,25098,4.375,1
218,25098,4.5,1
219,25098,4.625,1
220,25098,4.75,1
221,25098,4.875,1
222,25098,5.0,1
223,25098,5.125,1
224,25098,5.25,1
225,25098,5.375,1
226,25098,5.5,1
227,25098,5.625,1
228,25098,5.75,1
229,25098,5.875,1
230,25098,6.0,1
231,25098,6.125,1
232,25098,6.25,1
233,25098,6.375,1
234,25098,6.5,1
235,25098,6.625,1
236,25098,6.75,1
237,25098,6.875,1
238,25098,7.0,1
239,25098,7.125,1
240,25098,7.25,1
241,25098,7.375,1
242,25098,7.5,1
243,25098,7.625,1
244,25098,7.75,1
245,25098,7.875,1
246,25098,8.0,1
247,25098,8.125,1
248,25098,8.25,1
249,25098,8.375,1
250,25098,8.5,1
251,25098,8.625,1
252,25098,8.75,1
253,25098,8.875,1
254,25098,9.0,1
255,25098,9.125,1
256,25098,9.25,1
257,25098,9.375,1
258,25098,9.5,1
259,25098,9.625,1
260,25098,9.75,1
261,25098,9.875,1
262,25098,10.0,1
263,25098,10.125,1
264,25098,10.25,1
265,27348,10.125,0
266,27317,10.0,0
267,27317,9.875,0
268,27317,9.75,0
269,27317,9.625,0
270,27317,9.5,0
271,27317,9.375,0
272,27317,9.25,0
273,27317,9.125,0
274,27317,9.0,0
275,27317,8.875,0
276,27317,8.75,0
277,27317,8.625,0
278,27317,8.5,0
279,27317,8.375,0
280,27317,8.25,0
281,27317,8.125,0
282,27317,8.0,0
283,27317,7.875,0
284,27317,7.75,0
285,27317,7.625,0
286,27317,7.5,0
287,27317,7.375,0
288,27317,7.25,0
289,27317,7.125,0
290,27317,7.0,0
291,27317,6.875,0
292,27317,6.75,0
293,27317,6.625,0
294,27317,6.5,0
295,27317,6.375,0
296,27317,6.25,0
297,27317,6.125,0
298,27317,6.0,0
299,27317,5.875,0
300,27317,5.75,0
301,27317,5.625,0
302,27317,5.5,0
303,27317,5.375,0
304,27317,5.25,0
305,27317,5.125,0
306,27317,5.0,0
307,27317,4.875,0
308,27317,4.75,0
309,27317,4.625,0
310,27317,4.5,0
311,27317,4.375,0
312,27317,4.25,0
313,27317,4.125,0
314,27317,4.0,0
315,27317,3.875,0
316,27317,3.75,0
317,27317,3.625,0
318,27317,3.5,0
319,27317,3.375,0
320,27317,3.25,0
321,27317,3.125,0
322,27317,3.0,0
323,27317,2.875,0
324,27317,2.75,0
325,27317,2.625,0
326,27317,2.5,0
327,27317,2.375,0
328,27317,2.25,0
329,27317,2.125,0
330,27317,2.0,0
331,24284,2.125,4
332,23957,2.25,4
333,23938,2.375,4
334,23938,2.5,4
335,23938,2.625,4
336,23938,2.75,4
337,23938,2.875,4
338,23938,3.0,4
339,23938,3.125,4
340,23938,3.25,4
341,23938,3.375,4
342,23938,3.5,4
343,23938,3.625,4
344,23938,3.75,4
345,23938,3.875,4
346,23938,4.0,4
347,23938,4.125,4
348,23938,4.25,4
349,23938,4.375,4
350,26721,4.5,1
351,26862,4.375,0
352,26585,4.25,0
353,26585,4.125,0
354,26585,4.0,0
355,26585,3.875,0
356,26585,3.75,0
357,25729,3.625,0
358,25729,3.5,0
359,25729,3.375,0
360,25729,3.25,0
361,25729,3.125,0
362,25729,3.0,0
363,25729,2.875,0
364,25729,2.75,0
365,25729,2.625,0
366,25729,2.5,0
367,25729,2.375,0
368,25729,2.25,0
369,25729,2.125,0
370,25729,2.0,0
371,25729,1.875,0
372,25729,1.75,0
373,25729,1.625,0
374,25729,1.5,0
375,25729,1.375,0
376,25729,1.25,0
377,25729,1.125,0
378,25729,1.0,0
379,25729,0.875,0
380,25729,0.75,0
381,25729,0.625,0
382,25729,0.5,0
383,25729,0.375,0
384,25729,0.25,0
385,25729,0.125,0
386,25729,0.0,0
387,25729,0.0,0
388,25229,0.125,9
389,24975,0.25,7
390,24975,0.375,7
391,24808,0.5,6
392,24808,0.625,6
393,24808,0.75,6
394,24808,0.875,6
395,24808,1.0,6
396,24808,1.125,6
397,24808,1.25,6
398,24808,1.375,6
399,24808,1.5,6
400,24808,1.625,6
401,24808,1.75,6
402,24808,1.875,6
403,24808,2.0,6
404,24808,2.125,6
405,24808,2.25,6
406,24808,2.375,6
407,28145,2.25,0
408,25798,2.375,3
409,25798,2.5,3
410,26234,2.625,2
411,26438,2.75,1
412,26438,2.875,1
413,26438,3.0,1
414,26438,3.125,1
415,26438,3.25,1
416,26438,3.375,1
417,26438,3.5,1
418,26438,3.625,1
419,26438,3.75,1
420,26438,3.875,1
421,26438,4.0,1
422,26438,4.125,1
423,26438,4.25,1
424,26438,4.375,1
425,26438,4.5,1
426,26438,4.625,1
427,26438,4.75,1
428,26438,4.875,1
429,26318,5.0,1
430,27539,4.875,0
431,27539,4.75,0
432,27539,4.625,0
433,27539,4.5,0
434,27539,4.375,0
435,27539,4.25,0
436,27539,4.125,0
437,27539,4.0,0
438,27539,3.875,0
439,27539,3.75,0
440,26187,3.875,1
441,24881,4.0,2
442,24272,4.125,2
443,24272,4.25,2
444,24272,4.375,2
445,24272,4.5,2
446,24272,4.625,2
447,24272,4.75,2
448,24272,4.875,2
449,24272,5.0,2
450,24272,5.125,2
451,24272,5.25,2
452,24272,5.375,2
453,24272,5.5,2
454,24272,5.625,2
455,24272,5.75,2
456,24272,5.875,2
457,24272,6.0,2
458,24272,6.125,2
459,24272,6.25,2
460,24272,6.375,2
461,24272,6.5,2
462,24272,6.625,2
463,24272,6.75,2
464,24272,6.875,2
465,24272,7.0,2
466,24272,7.125,2
467,24272,7.25,2
468,24272,7.375,2
469,24272,7.5,2
470,24272,7.625,2
471,24272,7.75,2
472,24272,7.875,2
473,24272,8.0,2
474,24272,8.125,2
475,24272,8.25,2
476,24272,8.375,2
477,24272,8.5,2
478,24272,8.625,2
479,24272,8.75,2
480,24272,8.875,2
481,24272,9.0,2
482,24272,9.125,2
483,24272,9.25,2
484,24272,9.375,2
485,24272,9.5,2
486,24272,9.625,2
487,27066,9.5,0
488,26660,9.375,0
489,25896,9.25,0
490,25896,9.125,0
491,25896,9.0,0
492,25896,8.875,0
493,25896,8.75,0
494,25896,8.625,0
495,25896,8.5,0
496,25896,8.375,0
497,25896,8.25,0
498,25896,8.125,0
499,25896,8.0,0
500,25896,7.875,0
501,25896,7.75,0
502,25896,7.625,0
503,25896,7.5,0
504,25896,7.375,0
505,25896,7.25,0
506,25896,7.125,0
507,25896,7.0,0
508,25896,6.875,0
509,25896,6.75,0
510,25896,6.625,0
511,25896,6.5,0
512,25896,6.375,0
513,25896,6.25,0
514,25896,6.125,0
515,25896,6.0,0
516,25896,5.875,0
517,25896,5.75,0
518,25896,5.625,0
519,25896,5.5,0
520,25896,5.375,0
521,25896,5.25,0
522,25896,5.125,0
523,25896,5.0,0
524,25896,4.875,0
525,25896,4.75,0
526,25896,4.625,0
527,25896,4.5,0
528,25896,4.375,0
529,25896,4.25,0
530,25896,4.125,0
531,25896,4.0,0
532,25896,3.875,0
533,25896,3.75,0
534,25896,3.625,0
535,25896,3.5,0
536,25896,3.375,0
537,25896,3.25,0
538,25896,3.125,0
539,25896,3.0,0
540,25896,2.875,0
541,25896,2.75,0
542,25896,2.625,0
543,25896,2.5,0
544,25896,2.375,0
545,25896,2.25,0
546,25896,2.125,0
547,25896,2.0,0
548,25896,1.875,0
549,25896,1.75,0
550,25896,1.625,0
551,25896,1.5,0
552,25896,1.375,0
553,25896,1.25,0
554,25896,1.125,0
555,25896,1.0,0
556,25896,0.875,0
557,25896,0.75,0
558,25896,0.625,0
559,25896,0.5,0
560,25896,0.375,0
561,25896,0.25,0
562,25896,0.125,0
563,25896,0.0,0
564,25896,0.0,0
565,25896,0.0,0
566,25896,0.0,0
567,25896,0.0,0
568,25267,0.125,5
569,24772,0.25,6
570,24772,0.375,6
571,24772,0.5,6
572,24772,0.625,6
573,24772,0.75,6
574,24772,0.875,6
