iteration,cost,penalty,softConstraintViolations
1,108253,0.125,102
2,104029,0.25,102
3,105145,0.375,92
4,105428,0.5,88
5,107585,0.625,78
6,108522,0.75,72
7,120853,0.875,47
8,119224,1.0,40
9,129622,1.125,20
10,137502,1.25,10
11,145553,1.375,2
12,143409,1.5,2
13,143109,1.625,1
14,143050,1.5,0
15,142029,1.375,0
16,141388,1.25,0
17,140804,1.125,0
18,140286,1.0,0
19,139926,0.875,0
20,139631,0.75,0
21,136959,0.875,2
22,136466,1.0,2
23,136001,1.125,2
24,136744,1.25,1
25,137982,1.125,0
26,137408,1.0,0
27,136656,0.875,0
28,136218,0.75,0
29,135751,0.625,0
30,135533,0.5,0
31,135260,0.375,0
32,134540,0.5,1
33,132275,0.625,3
34,131380,0.75,3
35,131237,0.875,3
36,134072,0.75,0
37,133930,0.625,0
38,131095,0.75,3
39,131238,0.875,3
40,133430,1.0,1
41,134150,0.875,0
42,134007,0.75,0
43,134149,0.625,0
44,134147,0.5,0
45,133427,0.625,1
46,131235,0.75,3
47,134070,0.625,0
48,134106,0.5,0
49,131271,0.625,3
50,131090,0.75,3
51,130811,0.875,3
52,133646,0.75,0
53,133648,0.625,0
54,130813,0.75,3
55,129838,0.875,4
56,132673,1.0,1
57,133311,0.875,0
58,132779,0.75,0
59,132484,0.625,0
60,131881,0.5,0
61,130784,0.625,1
62,128991,0.75,3
63,128842,0.875,3
64,131732,0.75,0
65,130700,0.875,1
66,131415,0.75,0
67,131296,0.625,0
68,131296,0.5,0
69,131296,0.375,0
70,130711,0.5,1
71,130555,0.375,0
72,130007,0.25,0
73,128730,0.375,3
74,128482,0.5,3
75,129759,0.375,0
76,129238,0.25,0
77,127961,0.375,3
78,127961,0.5,3
79,129238,0.375,0
80,129295,0.25,0
81,128018,0.375,3
82,127981,0.5,3
83,129258,0.375,0
84,129258,0.25,0
85,127981,0.375,3
86,127083,0.5,4
87,127607,0.625,3
88,128246,0.75,1
89,128377,0.875,1
90,129654,0.75,0
91,129523,0.625,0
92,128884,0.75,1
93,129057,0.875,1
94,129277,1.0,1
95,129874,0.875,0
96,128597,1.0,1
97,128474,1.125,1
98,129751,1.0,0
99,129994,0.875,0
100,129766,0.75,0
101,128479,0.875,1
102,128618,1.0,1
103,129905,0.875,0
104,130125,0.75,0
105,128838,0.875,1
106,128707,1.0,1
107,129002,1.125,1
108,128769,1.25,1
109,130046,1.125,0
110,129818,1.0,0
111,128541,1.125,1
112,128672,1.25,1
113,129949,1.125,0
114,130169,1.0,0
115,128892,1.125,1
116,129133,1.25,1
117,130420,1.125,0
118,130200,1.0,0
119,130061,0.875,0
120,128774,1.0,1
121,128913,1.125,1
122,129215,1.25,1
123,130502,1.125,0
124,130207,1.0,0
125,130000,0.875,0
126,128723,1.0,1
127,128709,1.125,1
128,129986,1.0,0
129,130193,0.875,0
130,128906,1.0,1
131,128920,1.125,1
132,129280,1.25,1
133,128877,1.375,1
134,130154,1.25,0
135,129954,1.125,0
136,129441,1.0,0
137,128170,1.125,1
138,128239,1.25,1
139,129510,1.125,0
140,129559,1.0,0
141,128288,1.125,1
142,128339,1.25,1
143,129610,1.125,0
144,129523,1.0,0
145,128252,1.125,1
146,128375,1.25,1
147,129646,1.125,0
148,129807,1.0,0
149,129684,0.875,0
150,128413,1.0,1
151,128500,1.125,1
152,129771,1.0,0
153,129602,0.875,0
154,128331,1.0,1
155,128400,1.125,1
156,129671,1.0,0
157,129720,0.875,0
158,128449,1.0,1
159,128536,1.125,1
160,128837,1.25,1
161,130108,1.125,0
162,129947,1.0,0
163,129860,0.875,0
164,128589,1.0,1
165,128540,1.125,1
166,129811,1.0,0
167,129839,0.875,0
168,128568,1.0,1
169,128729,1.125,1
170,130000,1.0,0
171,129972,0.875,0
172,128701,1.0,1
173,128750,1.125,1
174,130021,1.0,0
175,130136,0.875,0
176,128865,1.0,1
177,128816,1.125,1
178,130087,1.0,0
179,130205,0.875,0
180,128934,1.0,1
181,129103,1.125,1
182,128898,1.25,1
183,130169,1.125,0
184,130008,1.0,0
185,129921,0.875,0
186,128650,1.0,1
187,128676,1.125,1
188,128876,1.25,1
189,130157,1.125,0
190,130062,1.0,0
191,129939,0.875,0
192,128658,1.0,1
193,128745,1.125,1
194,128339,1.25,1
195,129610,1.125,0
196,129441,1.0,0
197,128170,1.125,1
198,128239,1.25,1
199,129510,1.125,0
200,129559,1.0,0
201,128288,1.125,1
202,128375,1.25,1
203,129646,1.125,0
204,129523,1.0,0
205,128252,1.125,1
206,128413,1.25,1
207,129684,1.125,0
208,129771,1.0,0
209,129602,0.875,0
210,128331,1.0,1
211,128400,1.125,1
212,129671,1.0,0
213,129720,0.875,0
214,128449,1.0,1
215,128500,1.125,1
216,128873,1.25,1
217,130144,1.125,0
218,129975,1.0,0
219,129814,0.875,0
220,128543,1.0,1
221,128612,1.125,1
222,129883,1.0,0
223,129932,0.875,0
224,128661,1.0,1
225,128712,1.125,1
226,129983,1.0,0
227,129896,0.875,0
228,128625,1.0,1
229,128748,1.125,1
230,130019,1.0,0
231,130180,0.875,0
232,129807,0.75,0
233,128536,0.875,1
234,128837,1.0,1
235,128750,1.125,1
236,130021,1.0,0
237,129860,0.875,0
238,128589,1.0,1
239,128540,1.125,1
240,129811,1.0,0
241,129839,0.875,0
242,128568,1.0,1
243,128729,1.125,1
244,130000,1.0,0
245,129972,0.875,0
246,128701,1.0,1
247,128816,1.125,1
248,130087,1.0,0
249,130136,0.875,0
250,128865,1.0,1
251,128952,1.125,1
252,130223,1.0,0
253,130108,0.875,0
254,129947,0.75,0
255,128676,0.875,1
