iteration,cost,penalty,softConstraintViolations
1,115454,0.125,102
2,105990,0.25,102
3,101983,0.375,102
4,98280,0.5,102
5,97747,0.625,94
6,98142,0.75,89
7,99763,0.875,81
8,114571,1.0,51
9,116026,1.125,44
10,134784,1.25,19
11,131671,1.375,13
12,137256,1.5,7
13,137763,1.625,5
14,137064,1.75,3
15,135642,1.875,2
16,135642,2.0,1
17,136604,1.875,0
18,135818,1.75,0
19,135248,1.625,0
20,134903,1.5,0
21,134393,1.375,0
22,133946,1.25,0
23,133608,1.125,0
24,133077,1.0,0
25,132870,0.875,0
26,132675,0.75,0
27,132675,0.625,0
28,132870,0.5,0
29,131690,0.625,2
30,131495,0.75,2
31,131495,0.875,2
32,131669,1.0,2
33,132886,0.875,0
34,132886,0.75,0
35,133001,0.625,0
36,132892,0.5,0
37,132892,0.375,0
38,131634,0.5,2
39,130477,0.625,3
40,130408,0.75,3
41,130408,0.875,3
42,132528,1.0,1
43,132528,1.125,1
44,133833,1.0,0
45,133597,0.875,0
46,133597,0.75,0
47,133792,0.625,0
48,133792,0.5,0
49,133792,0.375,0
50,132870,0.25,0
51,131858,0.375,2
52,129891,0.5,3
53,128636,0.625,4
54,127789,0.75,5
55,127789,0.875,5
56,128636,1.0,4
57,130756,1.125,2
58,130756,1.25,2
59,130756,1.375,2
60,130756,1.5,2
61,130756,1.625,2
62,132705,1.75,1
63,132585,1.875,1
64,132553,2.0,1
65,132473,2.125,1
66,132353,2.25,1
67,132353,2.375,1
68,135413,2.25,0
69,134751,2.125,0
70,134751,2.0,0
71,134751,1.875,0
72,134751,1.75,0
73,134751,1.625,0
74,134751,1.5,0
75,134833,1.375,0
76,134808,1.25,0
77,134685,1.125,0
78,134649,1.0,0
79,134649,0.875,0
80,134685,0.75,0
81,133797,0.875,1
82,133761,1.0,1
83,133761,1.125,1
84,133797,1.25,1
85,135568,1.125,0
86,134784,1.0,0
87,134585,0.875,0
88,134517,0.75,0
89,134517,0.625,0
90,134585,0.5,0
91,133492,0.625,1
92,133492,0.75,1
93,133534,0.875,1
94,134627,0.75,0
95,134546,0.625,0
96,133622,0.75,1
97,133622,0.875,1
98,134546,0.75,0
99,134557,0.625,0
100,133633,0.75,1
101,133585,0.875,1
102,134678,0.75,0
103,134627,0.625,0
104,133534,0.75,1
105,133657,0.875,1
106,133209,1.0,1
107,134302,0.875,0
108,134177,0.75,0
109,134177,0.625,0
110,133253,0.75,1
111,133209,0.875,1
112,134302,0.75,0
113,134260,0.625,0
114,133167,0.75,1
115,133167,0.875,1
116,134260,0.75,0
117,134228,0.625,0
118,134228,0.5,0
119,134339,0.375,0
120,133587,0.5,1
121,133587,0.375,0
122,133270,0.25,0
123,131197,0.375,5
124,130285,0.5,6
125,129984,0.625,6
126,133857,0.5,0
127,132969,0.375,0
128,132810,0.25,0
129,132112,0.125,0
130,130039,0.25,5
131,129127,0.375,6
132,128959,0.5,6
133,128681,0.625,6
134,132554,0.5,0
135,131666,0.375,0
136,130162,0.5,2
137,130162,0.625,2
138,131666,0.5,0
139,131569,0.375,0
140,130065,0.5,2
141,130237,0.625,2
142,131741,0.5,0
143,131736,0.375,0
144,131564,0.25,0
145,130060,0.375,3
146,129014,0.5,5
147,129019,0.625,4
148,130523,0.75,2
149,131332,0.875,1
150,132378,0.75,0
151,132373,0.625,0
152,131327,0.75,1
153,131345,0.875,1
154,132391,0.75,0
155,131582,0.625,0
156,131634,0.5,0
157,131539,0.375,0
158,130493,0.5,2
159,130493,0.625,2
160,131539,0.5,0
161,131554,0.375,0
162,130226,0.5,2
163,130226,0.625,2
164,131554,0.5,0
165,131667,0.375,0
166,130339,0.5,2
167,130237,0.625,2
168,131741,0.5,0
169,131793,0.375,0
170,130289,0.5,2
171,130289,0.625,2
172,131793,0.5,0
173,131634,0.375,0
174,130588,0.5,2
175,130588,0.625,2
176,130536,0.75,2
177,130518,0.875,2
178,131493,1.0,1
179,132539,0.875,0
180,132539,0.75,0
181,131493,0.875,1
182,131498,1.0,1
183,132544,0.875,0
184,132544,0.75,0
185,131498,0.875,1
186,131502,1.0,1
187,132548,0.875,0
188,131667,0.75,0
189,131670,0.625,0
190,131652,0.5,0
191,131779,0.375,0
192,130733,0.5,2
193,130606,0.625,2
194,131400,0.75,1
195,131287,0.875,1
196,132333,0.75,0
197,132333,0.625,0
198,131287,0.75,1
199,131302,0.875,1
200,132348,0.75,0
201,132348,0.625,0
202,131302,0.75,1
203,131389,0.875,1
204,132435,0.75,0
205,132420,0.625,0
206,131374,0.75,1
207,131374,0.875,1
208,132420,0.75,0
209,131539,0.625,0
210,131634,0.5,0
211,131582,0.375,0
212,131564,0.25,0
213,130060,0.375,3
214,130065,0.5,2
215,130162,0.625,2
216,131666,0.5,0
217,131569,0.375,0
218,130523,0.5,2
219,129019,0.625,4
220,129828,0.75,3
221,131332,0.875,1
222,132378,0.75,0
223,132373,0.625,0
224,131327,0.75,1
225,131345,0.875,1
226,132391,0.75,0
227,132443,0.625,0
228,131397,0.75,1
229,131397,0.875,1
230,132443,0.75,0
231,131634,0.625,0
232,131539,0.5,0
233,131554,0.375,0
234,130226,0.5,2
235,130226,0.625,2
236,131554,0.5,0
237,131667,0.375,0
238,130339,0.5,2
239,130237,0.625,2
240,131741,0.5,0
241,131793,0.375,0
242,130289,0.5,2
243,130289,0.625,2
244,130162,0.75,2
245,131666,0.625,0
246,131661,0.5,0
247,131661,0.375,0
248,130615,0.5,2
249,130518,0.625,2
250,130536,0.75,2
251,131511,0.875,1
252,132557,0.75,0
253,132533,0.625,0
254,131652,0.5,0
255,131670,0.375,0
256,130624,0.5,2
257,130606,0.625,2
258,130493,0.75,2
259,131287,0.875,1
260,132333,0.75,0
261,131539,0.625,0
262,131634,0.5,0
263,131582,0.375,0
264,131564,0.25,0
265,130060,0.375,3
266,130065,0.5,2
267,130162,0.625,2
268,131666,0.5,0
269,131569,0.375,0
