iteration,cost,penalty,softConstraintViolations
1,111981,0.125,102
2,108538,0.25,102
3,103534,0.375,102
4,98775,0.5,102
5,98713,0.625,94
6,109416,0.75,63
7,123387,0.875,32
8,125594,1.0,24
9,127436,1.125,19
10,137192,1.25,7
11,137421,1.375,4
12,138292,1.5,3
13,137466,1.625,3
14,137958,1.75,2
15,136908,1.875,2
16,136072,2.0,2
17,138143,2.125,1
18,136461,2.25,1
19,138801,2.125,0
20,137057,2.0,0
21,136472,1.875,0
22,136427,1.75,0
23,136384,1.625,0
24,136373,1.5,0
25,136221,1.375,0
26,136177,1.25,0
27,135347,1.125,0
28,135140,1.0,0
29,134775,0.875,0
30,134611,0.75,0
31,134559,0.625,0
32,134532,0.5,0
33,134532,0.375,0
34,134014,0.5,1
35,134014,0.625,1
36,133890,0.75,1
37,133890,0.875,1
38,133903,1.0,1
39,133903,1.125,1
40,134027,1.25,1
41,134545,1.125,0
42,134545,1.0,0
43,134545,0.875,0
44,134532,0.75,0
45,134532,0.625,0
46,134545,0.5,0
47,134572,0.375,0
48,132505,0.5,4
49,132956,0.625,3
50,135023,0.5,0
51,134996,0.375,0
52,132929,0.5,3
53,132916,0.625,3
54,134983,0.5,0
55,134983,0.375,0
56,132916,0.5,3
57,132916,0.625,3
58,134983,0.5,0
59,134983,0.375,0
60,132916,0.5,3
61,132929,0.625,3
62,134996,0.5,0
63,134996,0.375,0
64,132929,0.5,3
65,132929,0.625,3
66,134996,0.5,0
67,135023,0.375,0
68,132956,0.5,3
69,132943,0.625,3
70,135010,0.5,0
71,134559,0.375,0
72,134041,0.5,1
73,134014,0.625,1
74,134014,0.75,1
75,134027,0.875,1
76,134027,1.0,1
77,134027,1.125,1
78,134043,1.25,1
79,134030,1.375,1
80,134030,1.5,1
81,134043,1.625,1
82,134070,1.75,1
83,136366,1.625,0
84,134572,1.5,0
85,134572,1.375,0
86,134559,1.25,0
87,134532,1.125,0
88,134532,1.0,0
89,134559,0.875,0
90,134559,0.75,0
91,134614,0.625,0
92,134612,0.5,0
93,134612,0.375,0
94,134094,0.5,1
95,134041,0.625,1
96,134014,0.75,1
97,134014,0.875,1
98,133890,1.0,1
99,133890,1.125,1
100,133903,1.25,1
101,133903,1.375,1
102,134027,1.5,1
103,134545,1.375,0
104,134545,1.25,0
105,134545,1.125,0
106,134532,1.0,0
107,134532,0.875,0
108,134545,0.75,0
109,134572,0.625,0
110,134572,0.5,0
111,134624,0.375,0
112,134106,0.5,1
113,134054,0.625,1
114,134041,0.75,1
115,134041,0.875,1
116,134054,1.0,1
117,134054,1.125,1
118,134054,1.25,1
119,134070,1.375,1
120,134057,1.5,1
121,134057,1.625,1
122,134094,1.75,1
123,136434,1.625,0
124,134614,1.5,0
125,134559,1.375,0
126,134687,1.25,0
127,134660,1.125,0
128,134660,1.0,0
129,134660,0.875,0
130,134660,0.75,0
131,134673,0.625,0
132,134673,0.5,0
133,134673,0.375,0
134,134155,0.5,1
135,134027,0.625,1
136,134014,0.75,1
137,134014,0.875,1
138,134027,1.0,1
139,134027,1.125,1
140,134043,1.25,1
141,134030,1.375,1
142,134030,1.5,1
143,134043,1.625,1
144,134070,1.75,1
145,136366,1.625,0
146,134572,1.5,0
147,134572,1.375,0
148,134559,1.25,0
149,134532,1.125,0
150,134532,1.0,0
151,134559,0.875,0
152,134559,0.75,0
153,134614,0.625,0
154,134612,0.5,0
155,134612,0.375,0
156,134094,0.5,1
157,134041,0.625,1
158,134014,0.75,1
159,134014,0.875,1
160,133890,1.0,1
161,133890,1.125,1
162,133903,1.25,1
163,133903,1.375,1
164,134027,1.5,1
165,134545,1.375,0
166,134545,1.25,0
167,134545,1.125,0
168,134532,1.0,0
169,134532,0.875,0
170,134545,0.75,0
171,134572,0.625,0
172,134572,0.5,0
173,134624,0.375,0
174,134106,0.5,1
175,134054,0.625,1
176,134041,0.75,1
177,134041,0.875,1
178,134041,1.0,1
179,134559,0.875,0
180,134614,0.75,0
181,134627,0.625,0
182,134625,0.5,0
183,134625,0.375,0
184,132588,0.5,4
185,133039,0.625,3
186,135076,0.5,0
187,135023,0.375,0
188,132956,0.5,3
189,132929,0.625,3
190,134996,0.5,0
191,134983,0.375,0
192,132916,0.5,3
193,132916,0.625,3
194,134983,0.5,0
195,134983,0.375,0
196,132916,0.5,3
197,132916,0.625,3
198,134983,0.5,0
199,134996,0.375,0
200,132929,0.5,3
201,132929,0.625,3
202,134996,0.5,0
203,134996,0.375,0
204,132929,0.5,3
205,132956,0.625,3
206,135023,0.5,0
207,134572,0.375,0
208,132505,0.5,4
209,132478,0.625,4
210,133866,0.75,2
211,134317,0.875,1
212,135370,0.75,0
213,135357,0.625,0
214,134304,0.75,1
215,134304,0.875,1
216,135357,0.75,0
217,135357,0.625,0
218,134304,0.75,1
219,134304,0.875,1
220,135357,0.75,0
221,135370,0.625,0
222,134317,0.75,1
223,134317,0.875,1
224,135370,0.75,0
225,135370,0.625,0
226,134317,0.75,1
227,134344,0.875,1
228,135397,0.75,0
229,134979,0.625,0
230,134945,0.5,0
231,133557,0.625,2
232,133533,0.75,2
233,134921,0.625,0
234,134921,0.5,0
235,133533,0.625,2
236,133535,0.75,2
237,134923,0.625,0
238,134923,0.5,0
239,133535,0.625,2
240,133559,0.75,2
241,134947,0.625,0
242,134947,0.5,0
243,133559,0.625,2
244,133557,0.75,2
245,134945,0.625,0
246,134979,0.5,0
247,133591,0.625,2
248,133575,0.75,2
249,134963,0.625,0
250,134963,0.5,0
251,133575,0.625,2
252,133575,0.75,2
253,134963,0.625,0
254,134963,0.5,0
255,133575,0.625,2
256,133591,0.75,2
257,134979,0.625,0
258,134979,0.5,0
259,133591,0.625,2
260,133591,0.75,2
261,134462,0.875,1
262,132797,1.0,1
263,133531,0.875,0
264,133152,0.75,0
265,132788,0.625,0
266,132788,0.5,0
267,131988,0.625,1
268,131957,0.75,1
269,131957,0.875,1
270,131957,1.0,1
271,133152,0.875,0
272,132940,0.75,0
273,132940,0.625,0
274,132140,0.75,1
275,131957,0.875,1
276,133152,0.75,0
277,132979,0.625,0
278,132013,0.75,1
279,132011,0.875,1
280,132977,0.75,0
281,132977,0.625,0
282,132011,0.75,1
283,132013,0.875,1
284,132979,0.75,0
