iteration,cost,penalty,softConstraintViolations
1,111358,0.125,102
2,106315,0.25,102
3,101181,0.375,102
4,101226,0.5,94
5,102779,0.625,84
6,105167,0.75,74
7,106847,0.875,66
8,118391,1.0,44
9,124302,1.125,29
10,135668,1.25,15
11,139153,1.375,7
12,145434,1.5,2
13,144170,1.625,1
14,138176,1.75,1
15,138142,1.625,0
16,136879,1.5,0
17,136337,1.375,0
18,135795,1.25,0
19,135323,1.125,0
20,134923,1.0,0
21,134481,0.875,0
22,134264,0.75,0
23,131644,0.875,2
24,131883,1.0,1
25,131356,1.125,1
26,131021,1.25,1
27,130703,1.375,1
28,130703,1.5,1
29,130721,1.625,1
30,130721,1.75,1
31,130900,1.875,1
32,130882,2.0,1
33,133459,1.875,0
34,133203,1.75,0
35,132982,1.625,0
36,132899,1.5,0
37,132899,1.375,0
38,132899,1.25,0
39,132899,1.125,0
40,132917,1.0,0
41,132917,0.875,0
42,129150,1.0,3
43,129389,1.125,2
44,129284,1.25,2
45,130363,1.375,1
46,129708,1.5,1
47,129690,1.625,1
48,129646,1.75,1
49,129646,1.875,1
50,129690,2.0,1
51,129708,2.125,1
52,129763,2.25,1
53,129745,2.375,1
54,129745,2.5,1
55,129763,2.625,1
56,133369,2.5,0
57,133130,2.375,0
58,133075,2.25,0
59,133057,2.125,0
60,132861,2.0,0
61,132686,1.875,0
62,131806,1.75,0
63,131813,1.625,0
64,131375,1.5,0
65,131117,1.375,0
66,131117,1.25,0
67,131335,1.125,0
68,131335,1.0,0
69,131577,0.875,0
70,130048,1.0,1
71,129916,1.125,1
72,131244,1.0,0
73,131205,0.875,0
74,131205,0.75,0
75,131223,0.625,0
76,131223,0.5,0
77,130291,0.625,1
78,130273,0.75,1
79,130273,0.875,1
80,129916,1.0,1
81,130048,1.125,1
82,131577,1.0,0
83,131445,0.875,0
84,131445,0.75,0
85,131703,0.625,0
86,130174,0.75,1
87,130174,0.875,1
88,130306,1.0,1
89,130306,1.125,1
90,131648,1.0,0
91,131390,0.875,0
92,131357,0.75,0
93,131357,0.625,0
94,131375,0.5,0
95,131375,0.375,0
96,130426,0.5,1
97,130408,0.625,1
98,130408,0.75,1
99,130426,0.875,1
100,130291,1.0,1
101,131820,0.875,0
102,131492,0.75,0
103,130254,0.875,1
104,131275,0.75,0
105,131257,0.625,0
106,130236,0.75,1
107,130236,0.875,1
108,131257,0.75,0
109,131254,0.625,0
110,131178,0.5,0
111,131178,0.375,0
112,130046,0.5,2
113,130641,0.375,0
114,130415,0.25,0
115,129451,0.375,2
116,129620,0.5,1
117,129405,0.625,1
118,129344,0.75,1
119,129344,0.875,1
120,130365,0.75,0
121,130362,0.625,0
122,130193,0.5,0
123,130193,0.375,0
124,129052,0.5,2
125,127128,0.625,4
126,127068,0.75,4
127,127573,0.875,3
128,129497,1.0,1
129,130638,0.875,0
130,130133,0.75,0
131,130143,0.625,0
132,130203,0.5,0
133,130203,0.375,0
134,129031,0.5,2
135,127107,0.625,4
136,127097,0.75,4
137,127101,0.875,4
138,126812,1.0,4
139,126000,1.125,4
140,127924,1.25,2
141,129117,1.375,1
142,130393,1.25,0
143,130194,1.125,0
144,130194,1.0,0
145,130194,0.875,0
146,130194,0.75,0
147,130228,0.625,0
148,129947,0.5,0
149,129626,0.375,0
150,129626,0.25,0
151,128196,0.375,3
152,127449,0.5,3
153,127449,0.625,3
154,126751,0.75,4
155,127778,0.875,3
156,128476,1.0,2
157,128597,1.125,2
158,128676,1.25,2
159,130246,1.375,1
160,131855,1.25,0
161,130828,1.125,0
162,130473,1.0,0
163,130293,0.875,0
164,130035,0.75,0
165,129521,0.625,0
166,129521,0.5,0
167,128111,0.625,2
168,128121,0.75,2
169,129531,0.625,0
170,129531,0.5,0
171,129650,0.375,0
172,128542,0.25,0
173,127132,0.375,3
174,127132,0.5,2
175,127122,0.625,2
176,128532,0.5,0
177,128532,0.375,0
178,127122,0.5,3
179,127608,0.625,2
180,127368,0.75,2
181,128938,0.625,0
182,128750,0.5,0
183,127180,0.625,2
184,127170,0.75,2
185,128740,0.625,0
186,128566,0.5,0
187,127292,0.625,2
188,127961,0.75,1
189,127971,0.875,1
190,128110,1.0,1
191,129380,0.875,0
192,128711,0.75,0
193,128576,0.625,0
194,128576,0.5,0
195,127006,0.625,2
196,126996,0.75,2
197,128566,0.625,0
198,128701,0.5,0
199,127131,0.625,2
200,127141,0.75,2
201,128711,0.625,0
202,128894,0.5,0
203,128573,0.375,0
204,127163,0.5,2
205,127173,0.625,2
206,128583,0.5,0
207,128542,0.375,0
208,128247,0.5,1
209,128096,0.625,1
210,128086,0.75,1
211,128086,0.875,1
212,128096,1.0,1
213,128137,1.125,1
214,128127,1.25,1
215,128127,1.375,1
216,129752,1.25,0
217,128884,1.125,0
218,128884,1.0,0
219,128894,0.875,0
220,128894,0.75,0
221,129045,0.625,0
222,129035,0.5,0
223,127625,0.625,2
224,127474,0.75,2
225,127484,0.875,2
226,127635,1.0,2
227,127723,1.125,2
228,129133,1.0,0
229,128787,0.875,0
230,128746,0.75,0
231,128746,0.625,0
232,128542,0.5,0
233,128532,0.375,0
234,128532,0.25,0
235,127122,0.375,2
236,127132,0.5,2
237,127204,0.625,2
238,128774,0.5,0
239,128764,0.375,0
240,127194,0.5,2
241,127325,0.625,2
242,128895,0.5,0
243,128895,0.375,0
244,128573,0.25,0
245,127163,0.375,3
246,125917,0.5,5
247,126158,0.625,4
248,126774,0.75,3
249,128603,0.875,1
250,128362,1.0,1
251,129189,0.875,0
252,129148,0.75,0
253,129148,0.625,0
254,129158,0.5,0
255,127748,0.625,2
256,127738,0.75,2
257,127779,0.875,2
258,129189,0.75,0
259,128573,0.625,0
260,128583,0.5,0
261,127173,0.625,2
262,127163,0.75,2
263,127392,0.875,2
264,127215,1.0,2
265,129472,0.875,0
266,129472,0.75,0
267,129482,0.625,0
268,129482,0.5,0
269,127225,0.625,2
270,127402,0.75,2
271,127606,0.875,2
272,127377,1.0,2
273,127336,1.125,2
274,127429,1.25,2
275,129686,1.125,0
276,129686,1.0,0
277,129863,0.875,0
278,128787,0.75,0
279,128583,0.625,0
280,128884,0.5,0
281,128701,0.375,0
282,127431,0.5,2
283,126501,0.625,3
284,127170,0.75,2
285,127084,0.875,2
286,127961,1.0,1
287,129235,0.875,0
288,128566,0.75,0
289,128566,0.625,0
290,128576,0.5,0
291,127006,0.625,2
292,126996,0.75,2
293,127131,0.875,2
294,128701,0.75,0
295,128711,0.625,0
296,128711,0.5,0
297,128576,0.375,0
298,127302,0.5,2
299,126425,0.625,3
300,127094,0.75,2
301,127971,0.875,1
302,128110,1.0,1
303,129380,0.875,0
304,129245,0.75,0
305,129245,0.625,0
306,129235,0.5,0
307,127665,0.625,2
308,127675,0.75,2
309,127810,0.875,2
310,127141,1.0,2
311,127325,1.125,2
312,128895,1.0,0
313,128573,0.875,0
314,128532,0.75,0
315,128532,0.625,0
316,128542,0.5,0
317,128542,0.375,0
318,127132,0.5,2
319,127122,0.625,2
320,127163,0.75,2
321,127173,0.875,2
322,128583,0.75,0
323,128787,0.625,0
324,128746,0.5,0
325,127336,0.625,2
326,127377,0.75,2
327,127597,0.875,2
328,129007,0.75,0
329,128884,0.625,0
330,128839,0.5,0
331,127429,0.625,2
332,127439,0.75,2
333,128849,0.625,0
334,128849,0.5,0
335,128839,0.375,0
336,127429,0.5,3
337,126996,0.625,3
338,127170,0.75,2
339,128740,0.625,0
340,128566,0.5,0
341,127292,0.625,2
342,127961,0.75,1
343,127084,0.875,2
344,127170,1.0,2
345,128100,1.125,1
346,129370,1.0,0
347,128701,0.875,0
348,128701,0.75,0
349,128566,0.625,0
350,128576,0.5,0
351,127006,0.625,2
352,126996,0.75,2
353,127131,0.875,2
354,127335,1.0,2
355,128905,0.875,0
356,128774,0.75,0
357,128764,0.625,0
358,128764,0.5,0
359,128576,0.375,0
360,127302,0.5,2
361,126425,0.625,3
362,127094,0.75,2
363,127971,0.875,1
364,128110,1.0,1
365,129380,0.875,0
366,128711,0.75,0
367,128711,0.625,0
368,127141,0.75,2
369,127325,0.875,2
370,128895,0.75,0
371,128573,0.625,0
372,128532,0.5,0
373,127122,0.625,2
374,127132,0.75,2
375,128542,0.625,0
376,128542,0.5,0
377,128532,0.375,0
378,127122,0.5,3
379,127608,0.625,2
380,127368,0.75,2
