iteration,cost,penalty,softConstraintViolations
1,107946,0.125,102
2,106925,0.25,102
3,105612,0.375,102
4,105336,0.5,94
5,106568,0.625,84
6,118375,0.75,48
7,122831,0.875,36
8,123838,1.0,28
9,130390,1.125,18
10,136980,1.25,9
11,138646,1.375,4
12,138127,1.5,2
13,137825,1.625,1
14,137825,1.5,0
15,137132,1.375,0
16,136758,1.25,0
17,136667,1.125,0
18,136666,1.0,0
19,135000,1.125,1
20,136074,1.0,0
21,135684,0.875,0
22,132530,1.0,2
23,132370,1.125,2
24,133627,1.25,1
25,133270,1.375,1
26,132511,1.5,1
27,134217,1.375,0
28,134217,1.25,0
29,132511,1.375,1
30,132532,1.5,1
31,134238,1.375,0
32,134238,1.25,0
33,132532,1.375,1
34,134322,1.25,0
35,132694,1.125,0
36,132240,1.0,0
37,131786,0.875,0
38,131194,0.75,0
39,130793,0.625,0
40,130768,0.5,0
41,129228,0.625,2
42,129921,0.75,1
43,130878,0.625,0
44,130473,0.5,0
45,130127,0.375,0
46,129841,0.25,0
47,129148,0.375,1
48,128560,0.5,2
49,128552,0.625,1
50,128356,0.75,1
51,129049,0.625,0
52,128879,0.5,0
53,128186,0.625,1
54,128155,0.75,1
55,128848,0.625,0
56,128928,0.5,0
57,128763,0.375,0
58,128070,0.5,1
59,128101,0.625,1
60,128794,0.5,0
61,128256,0.625,1
62,128225,0.75,1
63,129025,0.625,0
64,128332,0.5,0
65,128361,0.375,0
66,127997,0.5,1
67,128010,0.625,1
68,128794,0.5,0
69,128809,0.375,0
70,128584,0.25,0
71,127786,0.375,2
72,128288,0.5,1
73,128257,0.625,1
74,128950,0.5,0
75,128981,0.375,0
76,128479,0.5,1
77,128616,0.625,1
78,129118,0.5,0
79,128425,0.625,1
80,128394,0.75,1
81,129087,0.625,0
82,129141,0.5,0
83,128448,0.625,1
84,128479,0.75,1
85,129172,0.625,0
86,129265,0.5,0
87,128572,0.625,1
88,129277,0.5,0
89,129056,0.375,0
90,128890,0.25,0
91,128092,0.375,2
92,127952,0.5,2
93,128750,0.375,0
94,128888,0.25,0
95,128561,0.375,1
96,128583,0.5,1
97,128910,0.375,0
98,128912,0.25,0
99,128523,0.375,1
100,128487,0.5,1
101,129180,0.375,0
102,129216,0.25,0
103,128889,0.375,1
104,128196,0.5,2
105,128585,0.625,1
106,128689,0.75,1
107,129016,0.625,0
108,129018,0.5,0
109,129136,0.375,0
110,129156,0.25,0
111,127906,0.375,3
112,127780,0.5,3
113,127669,0.625,3
114,128537,0.75,2
115,129277,0.625,0
116,129414,0.5,0
117,128721,0.375,0
118,127911,0.5,2
119,128109,0.625,1
120,127997,0.75,1
121,128361,0.625,0
122,128332,0.5,0
123,128585,0.375,0
124,127675,0.5,2
125,127532,0.625,2
126,128225,0.75,1
127,129025,0.625,0
128,129054,0.5,0
129,128256,0.625,1
130,128794,0.5,0
131,128101,0.625,1
132,128070,0.75,1
133,128763,0.625,0
134,128928,0.5,0
135,128848,0.375,0
136,128155,0.5,1
137,128186,0.625,1
138,128879,0.5,0
139,128959,0.375,0
140,128266,0.5,1
141,128235,0.625,1
142,128537,0.75,1
143,129230,0.625,0
144,129065,0.5,0
145,128372,0.625,1
146,128403,0.75,1
147,129096,0.625,0
148,129178,0.5,0
149,128368,0.625,1
150,129278,0.5,0
151,129466,0.375,0
152,128773,0.25,0
153,127865,0.375,2
154,127563,0.5,2
155,127728,0.625,2
156,128526,0.5,0
157,128482,0.375,0
158,128118,0.5,1
159,128162,0.625,1
160,128274,0.75,1
161,128230,0.875,1
162,129040,0.75,0
163,128903,0.625,0
164,128584,0.5,0
165,128750,0.375,0
166,128888,0.25,0
167,128561,0.375,1
168,128583,0.5,1
169,128910,0.375,0
170,128912,0.25,0
171,128523,0.375,1
172,128288,0.5,1
173,128257,0.625,1
174,128950,0.5,0
175,128981,0.375,0
176,128479,0.5,1
177,127786,0.625,2
178,128628,0.75,1
179,129321,0.625,0
180,129181,0.5,0
181,128488,0.625,1
182,128457,0.75,1
183,129150,0.625,0
184,129248,0.5,0
185,128555,0.625,1
186,128561,0.75,1
187,129254,0.625,0
188,129375,0.5,0
189,129295,0.375,0
190,128602,0.5,1
191,128566,0.625,1
192,129259,0.5,0
193,129180,0.375,0
194,128487,0.5,1
195,128584,0.625,1
196,129277,0.5,0
197,129173,0.375,0
198,128480,0.5,1
199,128511,0.625,1
200,129204,0.5,0
201,129283,0.375,0
202,128590,0.5,1
203,129016,0.375,0
204,129018,0.25,0
205,128809,0.125,0
206,127780,0.25,3
207,126980,0.375,5
208,128009,0.5,2
209,127994,0.625,2
210,128794,0.5,0
211,128010,0.625,1
212,128332,0.5,0
213,128361,0.375,0
214,127997,0.5,1
215,128109,0.625,1
216,128122,0.75,1
217,128939,0.625,0
218,128954,0.5,0
219,128721,0.375,0
220,128584,0.25,0
221,127799,0.375,2
222,128118,0.5,1
223,128482,0.375,0
224,128526,0.25,0
225,127728,0.375,2
226,127563,0.5,2
227,128101,0.625,1
228,128794,0.5,0
229,128763,0.375,0
230,128070,0.5,1
231,128235,0.625,1
232,128928,0.5,0
233,128848,0.375,0
234,128155,0.5,1
235,128186,0.625,1
236,128879,0.5,0
237,128959,0.375,0
238,128266,0.5,1
239,129064,0.375,0
240,128899,0.25,0
241,128535,0.375,1
242,127737,0.5,2
243,127706,0.625,2
244,128399,0.75,1
245,129345,0.625,0
246,128950,0.5,0
247,128257,0.625,1
248,128288,0.75,1
249,128981,0.625,0
250,129118,0.5,0
251,128425,0.625,1
252,128394,0.75,1
253,129087,0.625,0
254,129141,0.5,0
255,128448,0.625,1
256,128479,0.75,1
257,129172,0.625,0
258,129265,0.5,0
259,128572,0.625,1
260,129277,0.5,0
261,129056,0.375,0
262,128890,0.25,0
263,128092,0.375,2
264,127952,0.5,2
265,128750,0.375,0
266,128888,0.25,0
267,128561,0.375,1
268,128583,0.5,1
269,128910,0.375,0
270,128912,0.25,0
271,128523,0.375,1
272,128487,0.5,1
273,129180,0.375,0
274,129216,0.25,0
275,128889,0.375,1
276,128196,0.5,2
277,128585,0.625,1
278,128689,0.75,1
279,129016,0.625,0
280,129018,0.5,0
281,128809,0.375,0
282,128584,0.25,0
283,127786,0.375,2
284,127923,0.5,2
285,128721,0.375,0
286,127911,0.5,2
287,128109,0.625,1
288,127997,0.75,1
289,128361,0.625,0
290,128332,0.5,0
291,128585,0.375,0
292,127675,0.5,2
293,127532,0.625,2
294,128225,0.75,1
295,129025,0.625,0
296,129054,0.5,0
297,128256,0.625,1
298,128794,0.5,0
299,128101,0.625,1
300,128070,0.75,1
301,128763,0.625,0
302,128928,0.5,0
303,128848,0.375,0
304,128155,0.5,1
305,128186,0.625,1
306,128879,0.5,0
307,128959,0.375,0
308,128266,0.5,1
309,128235,0.625,1
310,128537,0.75,1
311,129230,0.625,0
312,129065,0.5,0
313,128372,0.625,1
314,128403,0.75,1
315,129096,0.625,0
316,129178,0.5,0
317,128368,0.625,1
318,129278,0.5,0
319,129466,0.375,0
320,128773,0.25,0
321,127865,0.375,2
322,127563,0.5,2
323,127728,0.625,2
324,128526,0.5,0
325,128482,0.375,0
326,128118,0.5,1
327,128162,0.625,1
328,128274,0.75,1
329,128230,0.875,1
330,129040,0.75,0
331,128903,0.625,0
332,129069,0.5,0
333,128750,0.375,0
334,128584,0.25,0
335,127786,0.375,2
336,128288,0.5,1
337,128257,0.625,1
338,128950,0.5,0
339,128981,0.375,0
340,128479,0.5,1
341,128616,0.625,1
342,129118,0.5,0
343,128425,0.625,1
344,128394,0.75,1
345,129087,0.625,0
346,129141,0.5,0
347,128448,0.625,1
348,128479,0.75,1
349,129172,0.625,0
350,129265,0.5,0
351,128572,0.625,1
352,129277,0.5,0
353,129056,0.375,0
354,128890,0.25,0
355,128092,0.375,2
356,127952,0.5,2
357,128645,0.625,1
358,129443,0.5,0
359,129277,0.375,0
360,127577,0.5,3
361,126897,0.625,3
362,127034,0.75,3
363,127233,0.875,3
364,127063,1.0,3
365,129352,1.125,1
366,128659,1.25,1
367,128493,1.375,1
368,128630,1.5,1
369,128721,1.375,0
370,128920,1.25,0
371,129058,1.125,0
372,128888,1.0,0
373,128910,0.875,0
374,128912,0.75,0
375,129016,0.625,0
376,129018,0.5,0
377,128809,0.375,0
378,128794,0.25,0
379,128010,0.375,1
380,128332,0.25,0
381,127532,0.375,2
382,127563,0.5,2
383,128361,0.375,0
384,127997,0.5,1
385,128109,0.625,1
386,128122,0.75,1
387,128939,0.625,0
388,128954,0.5,0
389,129163,0.375,0
390,129047,0.25,0
391,128720,0.375,1
392,128583,0.5,1
393,128561,0.625,1
394,128731,0.75,1
395,128907,0.875,1
396,129720,0.75,0
397,129089,0.625,0
398,128384,0.5,0
399,127915,0.375,0
400,127719,0.25,0
401,127198,0.375,1
402,127028,0.5,1
403,127549,0.375,0
404,127523,0.25,0
405,127088,0.375,1
406,127124,0.5,1
407,127506,0.375,0
408,127348,0.25,0
409,126966,0.375,1
410,126903,0.5,1
411,127285,0.375,0
412,127180,0.25,0
413,126798,0.375,1
414,126860,0.5,1
415,127242,0.375,0
416,127242,0.25,0
417,125292,0.375,5
418,124911,0.5,5
419,126861,0.375,0
420,126952,0.25,0
421,125219,0.375,4
422,125196,0.5,4
423,125247,0.625,4
424,127271,0.75,1
425,127062,0.875,1
426,126917,1.0,1
427,126878,1.125,1
428,126939,1.25,1
429,126765,1.375,1
430,126667,1.5,1
431,126319,1.625,1
432,128177,1.5,0
433,128095,1.375,0
434,126237,1.5,1
435,126246,1.625,1
436,128104,1.5,0
437,128102,1.375,0
438,127938,1.25,0
439,127355,1.125,0
440,126791,1.0,0
441,126757,0.875,0
442,126854,0.75,0
443,126810,0.625,0
444,126907,0.5,0
445,127070,0.375,0
446,127009,0.25,0
447,124888,0.375,5
448,124689,0.5,4
449,124735,0.625,4
450,124638,0.75,4
451,126255,0.875,2
452,127611,0.75,0
453,127645,0.625,0
454,127757,0.5,0
455,127118,0.375,0
456,127120,0.25,0
457,124938,0.375,4
458,124882,0.5,4
459,127121,0.375,0
460,127123,0.25,0
461,124864,0.375,5
462,125014,0.5,4
463,127273,0.375,0
464,127342,0.25,0
465,125083,0.375,4
466,124899,0.5,4
467,127158,0.375,0
468,127008,0.25,0
469,124749,0.375,5
470,124767,0.5,4
471,127006,0.375,0
472,127164,0.25,0
473,124982,0.375,4
474,124946,0.5,4
475,124761,0.625,4
476,125454,0.75,3
477,125460,0.875,3
478,127699,0.75,0
479,127701,0.625,0
480,127851,0.5,0
481,125592,0.625,3
482,125588,0.75,3
483,125582,0.875,3
484,127535,1.0,1
485,127407,1.125,1
486,127413,1.25,1
487,128294,1.125,0
488,127601,1.0,0
489,127603,0.875,0
490,127753,0.75,0
491,127937,0.625,0
492,127787,0.5,0
493,127192,0.375,0
494,127187,0.25,0
495,124853,0.375,5
496,125007,0.5,4
497,127189,0.375,0
498,127190,0.25,0
499,124951,0.375,4
500,124945,0.5,4
501,123536,0.625,6
502,122837,0.75,6
503,123825,0.875,4
504,124136,1.0,3
505,124183,1.125,3
506,124329,1.25,3
507,124282,1.375,3
508,124300,1.5,3
509,124400,1.625,3
510,126456,1.75,2
511,125990,1.875,2
512,128075,2.0,1
513,127005,2.125,1
514,126812,2.25,1
515,126666,2.375,1
516,129722,2.25,0
517,129061,2.125,0
518,129192,2.0,0
519,129338,1.875,0
520,129207,1.75,0
