iteration,cost,penalty,softConstraintViolations
1,107195,0.125,102
2,106387,0.25,102
3,106528,0.375,98
4,107025,0.5,92
5,107561,0.625,86
6,118399,0.75,58
7,133348,0.875,31
8,143927,1.0,15
9,146593,1.125,10
10,147472,1.25,7
11,147588,1.375,5
12,146844,1.5,4
13,148093,1.625,2
14,147395,1.75,1
15,145493,1.875,1
16,143814,2.0,1
17,144930,1.875,0
18,144416,1.75,0
19,143364,1.625,0
20,142808,1.5,0
21,142557,1.375,0
22,142192,1.25,0
23,141729,1.125,0
24,141323,1.0,0
25,140938,0.875,0
26,140660,0.75,0
27,140416,0.625,0
28,140342,0.5,0
29,139808,0.375,0
30,139035,0.5,1
31,138506,0.625,1
32,138204,0.75,1
33,138368,0.625,0
34,138368,0.5,0
35,137089,0.625,1
36,137089,0.75,1
37,135385,0.875,2
38,135664,1.0,1
39,136943,0.875,0
40,136943,0.75,0
41,136968,0.625,0
42,136950,0.5,0
43,135671,0.625,1
44,135671,0.75,1
45,135708,0.875,1
46,135516,1.0,1
47,135410,1.125,1
48,136689,1.0,0
49,136689,0.875,0
50,135410,1.0,1
51,135403,1.125,1
52,136682,1.0,0
53,136682,0.875,0
54,136682,0.75,0
55,136682,0.625,0
56,135403,0.75,1
57,135410,0.875,1
58,135410,1.0,1
59,136689,0.875,0
60,136689,0.75,0
61,136707,0.625,0
62,136707,0.5,0
63,136005,0.625,1
64,136005,0.75,1
65,134726,0.875,2
66,134726,1.0,2
67,136005,1.125,1
68,136005,1.25,1
69,136707,1.125,0
70,136707,1.0,0
71,136717,0.875,0
72,136692,0.75,0
73,136692,0.625,0
74,136717,0.5,0
75,136717,0.375,0
76,136015,0.5,1
77,136015,0.625,1
78,136717,0.5,0
79,136074,0.625,1
80,136074,0.75,1
81,136049,0.875,1
82,137068,0.75,0
83,137068,0.625,0
84,136049,0.75,1
85,136074,0.875,1
86,137093,0.75,0
87,137093,0.625,0
88,137199,0.5,0
89,136180,0.625,1
90,136823,0.5,0
91,136798,0.375,0
92,136121,0.5,1
93,136111,0.625,1
94,136788,0.5,0
95,136788,0.375,0
96,135509,0.5,1
97,134832,0.625,2
98,135516,0.75,1
99,135410,0.875,1
100,136689,0.75,0
101,136689,0.625,0
102,135410,0.75,1
103,135403,0.875,1
104,136682,0.75,0
105,136682,0.625,0
106,136682,0.5,0
107,136682,0.375,0
108,135403,0.5,1
109,135410,0.625,1
110,135410,0.75,1
111,135602,0.875,1
112,135602,1.0,1
113,136881,0.875,0
114,136689,0.75,0
115,136689,0.625,0
116,136707,0.5,0
117,136005,0.625,1
118,136005,0.75,1
119,134726,0.875,2
120,134726,1.0,2
121,136005,1.125,1
122,136005,1.25,1
123,136707,1.125,0
124,136707,1.0,0
125,136707,0.875,0
126,136717,0.75,0
127,136692,0.625,0
128,136692,0.5,0
129,136015,0.625,1
130,136717,0.5,0
131,136717,0.375,0
132,136074,0.5,1
133,136049,0.625,1
134,136155,0.75,1
135,137174,0.625,0
136,137068,0.5,0
137,137068,0.375,0
138,136049,0.5,1
139,135372,0.625,2
140,136015,0.75,1
141,136717,0.625,0
142,136909,0.5,0
143,136207,0.625,1
144,136884,0.5,0
145,136874,0.375,0
146,135595,0.5,2
147,135595,0.625,1
148,135595,0.75,1
149,135602,0.875,1
150,135602,1.0,1
151,135410,1.125,1
152,136689,1.0,0
153,136689,0.875,0
154,135410,1.0,1
155,135403,1.125,1
156,136682,1.0,0
157,136682,0.875,0
158,136682,0.75,0
159,136682,0.625,0
160,135403,0.75,1
161,135410,0.875,1
162,135410,1.0,1
163,135602,1.125,1
164,136881,1.0,0
165,136881,0.875,0
166,136689,0.75,0
167,136689,0.625,0
168,136707,0.5,0
169,136005,0.625,1
170,136005,0.75,1
171,134726,0.875,2
172,134726,1.0,2
173,136005,1.125,1
174,136005,1.25,1
175,136707,1.125,0
176,136707,1.0,0
177,136707,0.875,0
178,136717,0.75,0
179,136692,0.625,0
180,136692,0.5,0
181,136015,0.625,1
182,136717,0.5,0
183,136717,0.375,0
184,136074,0.5,1
185,136049,0.625,1
186,136155,0.75,1
187,136798,0.625,0
188,136788,0.5,0
189,136788,0.375,0
190,135509,0.5,1
191,134832,0.625,2
192,135516,0.75,1
193,135516,0.875,1
194,136795,0.75,0
195,136795,0.625,0
196,136813,0.5,0
197,136111,0.625,1
198,136111,0.75,1
199,136199,0.875,1
200,136093,1.0,1
201,137416,0.875,0
202,137399,0.75,0
203,136187,0.875,1
204,136187,1.0,1
205,135882,1.125,1
206,137094,1.0,0
207,137015,0.875,0
208,136916,0.75,0
209,135593,0.875,1
210,135593,1.0,1
211,136916,0.875,0
212,136916,0.75,0
213,136916,0.625,0
214,136926,0.5,0
215,135603,0.625,1
216,135603,0.75,1
217,135665,0.875,1
218,134832,1.0,1
219,133799,1.125,1
220,133606,1.25,1
221,135032,1.125,0
