iteration,cost,penalty,softConstraintViolations
1,114704,0.125,102
2,112228,0.25,102
3,111701,0.375,94
4,111633,0.5,89
5,118211,0.625,68
6,119295,0.75,60
7,132059,0.875,29
8,138184,1.0,13
9,142571,1.125,7
10,139962,1.25,7
11,139854,1.375,6
12,141507,1.5,4
13,141275,1.625,3
14,141613,1.75,2
15,140624,1.875,2
16,139641,2.0,2
17,138749,2.125,2
18,138291,2.25,2
19,142486,2.125,0
20,141040,2.0,0
21,140386,1.875,0
22,139979,1.75,0
23,139622,1.625,0
24,139323,1.5,0
25,139042,1.375,0
26,138726,1.25,0
27,138599,1.125,0
28,138155,1.0,0
29,138029,0.875,0
30,138020,0.75,0
31,138020,0.625,0
32,136085,0.75,2
33,137647,0.625,0
34,137647,0.5,0
35,136085,0.625,2
36,135939,0.75,2
37,136893,0.875,1
38,136893,1.0,1
39,136893,1.125,1
40,135939,1.25,1
41,137501,1.125,0
42,137501,1.0,0
43,135939,1.125,1
44,135948,1.25,1
45,137510,1.125,0
46,137510,1.0,0
47,135948,1.125,1
48,136069,1.25,1
49,137609,1.125,0
50,137609,1.0,0
51,136069,1.125,1
52,136070,1.25,1
53,137610,1.125,0
54,137610,1.0,0
55,136070,1.125,1
56,136271,1.25,1
57,137811,1.125,0
58,137702,1.0,0
59,136140,1.125,1
60,136140,1.25,1
61,137702,1.125,0
62,137711,1.0,0
63,136149,1.125,1
64,136149,1.25,1
65,137711,1.125,0
66,137810,1.0,0
67,136270,1.125,1
68,136270,1.25,1
69,137810,1.125,0
70,137811,1.0,0
71,136271,1.125,1
72,136522,1.25,1
73,136321,1.375,1
74,137861,1.25,0
75,137752,1.125,0
76,136190,1.25,1
77,136190,1.375,1
78,137752,1.25,0
79,137761,1.125,0
80,136199,1.25,1
81,136199,1.375,1
82,137761,1.25,0
83,137860,1.125,0
84,136320,1.25,1
85,136320,1.375,1
86,137860,1.25,0
87,137861,1.125,0
88,136321,1.25,1
89,136500,1.375,1
90,135800,1.5,1
91,135418,1.625,1
92,135205,1.75,1
93,134992,1.875,1
94,136914,1.75,0
95,136800,1.625,0
96,136654,1.5,0
97,136555,1.375,0
98,136212,1.25,0
99,136330,1.125,0
100,136460,1.0,0
101,136342,0.875,0
102,135059,1.0,1
103,134929,1.125,1
104,135047,1.25,1
105,135177,1.375,1
106,135109,1.5,1
107,136404,1.375,0
108,136320,1.25,0
109,136450,1.125,0
110,136534,1.0,0
111,135239,1.125,1
112,135155,1.25,1
113,135025,1.375,1
114,135240,1.5,1
115,136535,1.375,0
116,136423,1.25,0
117,136355,1.125,0
118,136225,1.0,0
119,136161,0.875,0
120,134878,1.0,1
121,134942,1.125,1
122,135072,1.25,1
123,135128,1.375,1
124,135258,1.5,1
125,136553,1.375,0
126,136453,1.25,0
127,136565,1.125,0
128,136374,1.0,0
129,136438,0.875,0
130,135155,1.0,1
131,135091,1.125,1
132,135209,1.25,1
133,136492,1.125,0
134,136556,1.0,0
135,135273,1.125,1
136,135403,1.25,1
137,136686,1.125,0
138,136568,1.0,0
139,135285,1.125,1
140,135431,1.25,1
141,136714,1.125,0
142,136488,1.0,0
143,136358,0.875,0
144,135075,1.0,1
145,135193,1.125,1
146,136476,1.0,0
147,136606,0.875,0
148,135323,1.0,1
149,135205,1.125,1
150,135250,1.25,1
151,136545,1.125,0
152,136629,1.0,0
153,135334,1.125,1
154,135464,1.25,1
155,136759,1.125,0
156,136675,1.0,0
157,135380,1.125,1
158,135595,1.25,1
159,136890,1.125,0
160,136584,1.0,0
161,136371,0.875,0
162,135088,1.0,1
163,135024,1.125,1
164,136307,1.0,0
165,136438,0.875,0
166,136292,0.75,0
167,135009,0.875,1
168,135031,1.0,1
169,136314,0.875,0
170,136378,0.75,0
171,135095,0.875,1
172,135073,1.0,1
173,134942,1.125,1
174,136225,1.0,0
175,136161,0.875,0
176,134878,1.0,1
177,135113,1.125,1
178,136389,1.0,0
179,136453,0.875,0
180,135177,1.0,1
181,135255,1.125,1
182,136531,1.0,0
183,136356,0.875,0
184,136380,0.75,0
185,136316,0.625,0
186,136293,0.5,0
187,135426,0.625,1
188,135329,0.75,1
189,134046,0.875,2
190,135083,1.0,1
191,134341,1.125,1
192,135624,1.0,0
193,135613,0.875,0
194,135677,0.75,0
195,135688,0.625,0
196,134405,0.75,1
197,134515,0.875,1
198,134451,1.0,1
199,135727,0.875,0
200,135716,0.75,0
201,135780,0.625,0
202,135791,0.5,0
203,133142,0.625,4
204,132607,0.75,4
205,134713,0.875,1
206,134413,1.0,1
207,134130,1.125,1
208,133679,1.25,1
209,133109,1.375,1
210,132798,1.5,1
211,133898,1.375,0
212,132797,1.25,0
213,132517,1.125,0
214,132439,1.0,0
215,132439,0.875,0
216,132517,0.75,0
217,132610,0.625,0
218,132532,0.5,0
219,132532,0.375,0
220,130738,0.5,3
221,130645,0.625,3
222,130645,0.75,3
223,130723,0.875,3
224,130723,1.0,3
225,131941,1.125,2
226,133735,1.0,0
227,133657,0.875,0
228,133657,0.75,0
229,133709,0.625,0
230,132629,0.5,0
231,132569,0.375,0
232,130775,0.5,3
233,130753,0.625,3
234,132547,0.5,0
235,132547,0.375,0
236,130753,0.5,3
237,130598,0.625,3
238,132392,0.5,0
239,132470,0.375,0
240,130676,0.5,3
241,130775,0.625,3
242,132569,0.5,0
243,132491,0.375,0
244,130697,0.5,3
245,130203,0.625,4
246,131997,0.75,1
247,131898,0.875,1
248,131976,1.0,1
249,132066,1.125,1
250,132678,1.0,0
251,132597,0.875,0
252,132697,0.75,0
253,132603,0.625,0
254,132681,0.5,0
255,132052,0.625,1
256,131078,0.75,1
257,131000,0.875,1
258,131077,1.0,1
259,131158,1.125,1
260,131276,1.25,1
261,131177,1.375,1
262,131099,1.5,1
263,131100,1.625,1
264,130968,1.75,1
265,131046,1.875,1
266,133584,1.75,0
267,133491,1.625,0
268,133413,1.5,0
269,133506,1.375,0
270,131663,1.5,1
271,131741,1.625,1
272,131860,1.75,1
273,133703,1.625,0
274,131145,1.75,1
275,131064,1.875,1
276,133622,1.75,0
277,133529,1.625,0
278,133610,1.5,0
279,133742,1.375,0
280,133299,1.25,0
281,133320,1.125,0
282,133413,1.0,0
283,131570,1.125,1
284,131549,1.25,1
285,131704,1.375,1
286,131725,1.5,1
287,133568,1.375,0
288,133475,1.25,0
289,133454,1.125,0
290,133545,1.0,0
291,133467,0.875,0
292,133376,0.75,0
293,133367,0.625,0
294,133392,0.5,0
295,132769,0.375,0
296,131308,0.5,2
297,131616,0.625,1
298,131325,0.75,1
299,131344,0.875,1
300,131435,1.0,1
301,131431,1.125,1
302,132892,1.0,0
303,131030,1.125,1
304,130469,1.25,1
305,130265,1.375,1
306,130099,1.5,1
307,129993,1.625,1
308,130039,1.75,1
309,130135,1.875,1
310,130226,2.0,1
311,130145,2.125,1
312,130129,2.25,1
313,132654,2.125,0
314,131786,2.0,0
315,131618,1.875,0
316,131705,1.75,0
317,131774,1.625,0
318,131842,1.5,0
319,131948,1.375,0
320,131724,1.25,0
321,131859,1.125,0
322,131753,1.0,0
323,131761,0.875,0
324,131852,0.75,0
325,131877,0.625,0
326,131092,0.75,1
327,130220,0.875,1
328,130358,1.0,1
329,130237,1.125,1
330,130131,1.25,1
331,130177,1.375,1
332,130273,1.5,1
333,130364,1.625,1
334,130283,1.75,1
335,130267,1.875,1
336,132263,1.75,0
337,131859,1.625,0
338,131568,1.5,0
