iteration,cost,penalty,softConstraintViolations
1,117031,0.125,102
2,113179,0.25,102
3,110710,0.375,102
4,107259,0.5,102
5,117099,0.625,70
6,119225,0.75,59
7,127815,0.875,39
8,137355,1.0,21
9,138545,1.125,13
10,139051,1.25,10
11,140208,1.375,6
12,141337,1.5,4
13,141849,1.625,3
14,140668,1.75,3
15,139843,1.875,3
16,139218,2.0,3
17,141364,2.125,2
18,141364,2.25,1
19,139891,2.375,1
20,142749,2.25,0
21,142402,2.125,0
22,141496,2.0,0
23,141383,1.875,0
24,141381,1.75,0
25,141001,1.625,0
26,141001,1.5,0
27,138793,1.625,1
28,138769,1.75,1
29,139436,1.625,0
30,139367,1.5,0
31,139367,1.375,0
32,139367,1.25,0
33,139367,1.125,0
34,139382,1.0,0
35,139382,0.875,0
36,139382,0.75,0
37,139382,0.625,0
38,139412,0.5,0
39,139221,0.375,0
40,137725,0.5,2
41,137345,0.625,2
42,138841,0.5,0
43,138826,0.375,0
44,137330,0.5,2
45,136541,0.625,3
46,136197,0.75,3
47,135664,0.875,3
48,135373,1.0,3
49,138039,1.125,1
50,137705,1.25,1
51,137585,1.375,1
52,136541,1.5,1
53,136541,1.625,1
54,138705,1.5,0
55,138705,1.375,0
56,138705,1.25,0
57,136541,1.375,1
58,136541,1.5,1
59,138705,1.375,0
60,138817,1.25,0
61,136759,1.375,1
62,136759,1.5,1
63,136759,1.625,1
64,138817,1.5,0
65,138817,1.375,0
66,136759,1.5,1
67,136870,1.625,1
68,136691,1.75,1
69,138855,1.625,0
70,138749,1.5,0
71,136585,1.625,1
72,136516,1.75,1
73,136044,1.875,1
74,135291,2.0,1
75,137395,1.875,0
76,137333,1.75,0
77,137333,1.625,0
78,135123,1.75,1
79,135123,1.875,1
80,135123,2.0,1
81,137333,1.875,0
82,137333,1.75,0
83,137390,1.625,0
84,137338,1.5,0
85,135234,1.625,1
86,135180,1.75,1
87,135123,1.875,1
88,135228,2.0,1
89,137438,1.875,0
90,137033,1.75,0
91,137033,1.625,0
92,134823,1.75,1
93,134823,1.875,1
94,134823,2.0,1
95,137033,1.875,0
96,137033,1.75,0
97,137112,1.625,0
98,137112,1.5,0
99,135008,1.625,1
100,134951,1.75,1
101,137055,1.625,0
102,137055,1.5,0
103,134951,1.625,1
104,134880,1.75,1
105,137090,1.625,0
106,137090,1.5,0
107,134880,1.625,1
108,134962,1.75,1
109,137172,1.625,0
110,137112,1.5,0
111,134989,1.625,1
112,134932,1.75,1
113,137055,1.625,0
114,137055,1.5,0
115,134932,1.625,1
116,134905,1.75,1
117,137115,1.625,0
118,137115,1.5,0
119,134905,1.625,1
120,134905,1.75,1
121,137115,1.625,0
122,137055,1.5,0
123,134932,1.625,1
124,134932,1.75,1
125,137055,1.625,0
126,137115,1.5,0
127,134905,1.625,1
128,135065,1.75,1
129,134872,1.875,1
130,137082,1.75,0
131,136685,1.625,0
132,136569,1.5,0
133,136214,1.375,0
134,136042,1.25,0
135,135925,1.125,0
136,135925,1.0,0
137,135868,0.875,0
138,135868,0.75,0
139,134696,0.875,1
140,134662,1.0,1
141,135985,0.875,0
142,135985,0.75,0
143,134662,0.875,1
144,134696,1.0,1
145,134753,1.125,1
146,134719,1.25,1
147,136042,1.125,0
148,136042,1.0,0
149,135925,0.875,0
150,135925,0.75,0
151,134753,0.875,1
152,134719,1.0,1
153,136042,0.875,0
154,136214,0.75,0
155,134743,0.875,1
156,134743,1.0,1
157,134719,1.125,1
158,134753,1.25,1
159,136305,1.125,0
160,136177,1.0,0
161,136121,0.875,0
162,136121,0.75,0
163,136121,0.625,0
164,136121,0.5,0
165,134087,0.625,3
166,134586,0.75,2
167,134531,0.875,2
168,136572,0.75,0
169,136177,0.625,0
170,136177,0.5,0
171,134136,0.625,3
172,134531,0.75,2
173,134531,0.875,2
174,136572,0.75,0
175,136177,0.625,0
176,136177,0.5,0
177,136121,0.375,0
178,134087,0.5,3
179,134586,0.625,2
180,134531,0.75,2
181,134531,0.875,2
182,136572,0.75,0
183,136177,0.625,0
184,136121,0.5,0
185,134087,0.625,3
186,134586,0.75,2
187,134586,0.875,2
188,136620,0.75,0
189,136121,0.625,0
190,136121,0.5,0
191,134087,0.625,3
192,134586,0.75,2
193,134531,0.875,2
194,136572,0.75,0
195,136177,0.625,0
196,136177,0.5,0
197,134136,0.625,3
198,134531,0.75,2
199,136572,0.625,0
200,136518,0.5,0
201,135938,0.375,0
202,135828,0.25,0
203,134579,0.375,3
204,134551,0.5,3
205,135800,0.375,0
206,135301,0.5,1
207,135319,0.625,1
208,135818,0.5,0
209,134994,0.625,1
210,135022,0.75,1
211,135846,0.625,0
212,135924,0.5,0
213,135100,0.625,1
214,135072,0.75,1
215,135896,0.625,0
216,135878,0.5,0
217,135906,0.375,0
218,135407,0.5,1
219,135329,0.625,1
220,135347,0.75,1
221,135425,0.875,1
222,135397,1.0,1
223,136725,0.875,0
224,136580,0.75,0
225,136502,0.625,0
226,136484,0.5,0
227,136481,0.375,0
228,135309,0.5,2
229,135503,0.625,1
230,135898,0.5,0
231,135920,0.375,0
232,135096,0.5,1
233,135136,0.625,1
234,135960,0.5,0
235,136026,0.375,0
236,135202,0.5,1
237,135162,0.625,1
238,135986,0.5,0
239,135964,0.375,0
240,136004,0.25,0
241,134755,0.375,3
242,134657,0.5,3
243,134629,0.625,3
244,134715,0.75,3
245,134649,0.875,3
246,137915,0.75,0
247,137144,0.625,0
248,137046,0.5,0
249,136963,0.375,0
250,134939,0.5,3
251,134957,0.625,3
252,136981,0.5,0
253,136157,0.625,1
254,136123,0.75,1
255,136870,0.625,0
256,136686,0.5,0
257,135242,0.625,2
258,136466,0.5,0
259,135719,0.625,1
260,135797,0.75,1
261,136544,0.625,0
262,136694,0.5,0
263,135576,0.625,1
264,135990,0.5,0
265,135679,0.375,0
266,134932,0.5,1
267,134854,0.625,1
268,135601,0.5,0
269,135542,0.375,0
270,134795,0.5,1
271,134809,0.625,1
272,135556,0.5,0
273,135634,0.375,0
274,134887,0.5,1
275,134873,0.625,1
276,135620,0.5,0
277,135707,0.375,0
278,134960,0.5,1
279,134894,0.625,1
280,135641,0.5,0
281,135655,0.375,0
282,134908,0.5,1
283,134973,0.625,1
284,135720,0.5,0
285,135706,0.375,0
286,134959,0.5,1
287,135012,0.625,1
288,135759,0.5,0
289,135040,0.625,1
290,135040,0.5,0
291,134293,0.625,1
292,134352,0.75,1
293,135099,0.625,0
294,135177,0.5,0
295,134430,0.625,1
296,135153,0.5,0
297,135062,0.375,0
298,135003,0.25,0
299,132867,0.375,5
300,133715,0.5,2
301,133774,0.625,2
302,133859,0.75,2
303,135715,0.625,0
304,135135,0.5,0
305,135076,0.375,0
306,134474,0.5,1
307,134408,0.625,1
308,134361,0.75,1
309,134299,0.875,1
310,134275,1.0,1
311,134325,1.125,1
312,134372,1.25,1
313,135577,1.125,0
314,135577,1.0,0
315,135609,0.875,0
316,135609,0.75,0
317,135648,0.625,0
318,134447,0.75,1
319,134400,0.875,1
320,134338,1.0,1
321,134366,1.125,1
322,134416,1.25,1
323,134463,1.375,1
324,135668,1.25,0
325,135668,1.125,0
326,135648,1.0,0
327,135700,0.875,0
328,135661,0.75,0
329,135646,0.625,0
330,134807,0.75,1
331,134822,0.875,1
332,134770,1.0,1
333,136028,0.875,0
334,135425,0.75,0
335,135342,0.625,0
336,135342,0.5,0
337,135381,0.375,0
338,134180,0.5,2
339,133990,0.625,2
340,133943,0.75,2
341,133782,0.875,2
342,134766,1.0,1
343,134115,1.125,1
344,133923,1.25,1
345,135453,1.125,0
346,134984,1.0,0
347,134901,0.875,0
348,134901,0.75,0
349,134941,0.625,0
350,134941,0.5,0
351,134282,0.625,1
352,133519,0.75,1
353,132443,0.875,1
354,132309,1.0,1
355,132283,1.125,1
356,133560,1.0,0
357,133553,0.875,0
358,132276,1.0,1
359,132410,1.125,1
360,133687,1.0,0
361,133694,0.875,0
362,132417,1.0,1
363,132594,1.125,1
364,133874,1.0,0
365,133740,0.875,0
366,132460,1.0,1
367,132543,1.125,1
368,133823,1.0,0
369,133957,0.875,0
370,132677,1.0,1
371,132875,1.125,1
372,132604,1.25,1
373,134004,1.125,0
374,133870,1.0,0
375,132470,1.125,1
376,132477,1.25,1
377,133877,1.125,0
378,133921,1.0,0
379,133724,0.875,0
380,133717,0.75,0
381,133851,0.625,0
382,133858,0.5,0
383,133102,0.625,1
384,132432,0.75,1
385,132298,0.875,1
386,132369,1.0,1
387,132380,1.125,1
388,132514,1.25,1
389,134150,1.125,0
390,133962,1.0,0
391,133828,0.875,0
392,132551,1.0,1
393,132544,1.125,1
394,133821,1.0,0
395,133955,0.875,0
396,132678,1.0,1
397,132685,1.125,1
398,132862,1.25,1
399,134142,1.125,0
400,134008,1.0,0
401,132728,1.125,1
402,132671,1.25,1
403,134253,1.125,0
404,134016,1.0,0
405,133852,0.875,0
406,133781,0.75,0
407,133915,0.625,0
408,133986,0.5,0
409,132503,0.625,1
410,130925,0.75,3
411,130854,0.875,3
412,130854,1.0,3
413,130865,1.125,3
414,132309,1.25,1
415,132283,1.375,1
416,133560,1.25,0
417,133553,1.125,0
418,133687,1.0,0
419,133694,0.875,0
420,132417,1.0,1
421,132410,1.125,1
422,132276,1.25,1
423,132543,1.375,1
424,133823,1.25,0
425,133740,1.125,0
426,133874,1.0,0
427,132594,1.125,1
428,132460,1.25,1
429,132600,1.375,1
430,134182,1.25,0
431,133945,1.125,0
432,134079,1.0,0
433,132443,1.125,1
434,132628,1.25,1
435,132494,1.375,1
436,134140,1.25,0
437,133877,1.125,0
438,133870,1.0,0
439,132470,1.125,1
440,132477,1.25,1
441,132611,1.375,1
442,134011,1.25,0
443,134004,1.125,0
444,134048,1.0,0
445,133851,0.875,0
446,133717,0.75,0
447,133724,0.625,0
448,132968,0.75,1
449,132298,0.875,1
450,132369,1.0,1
451,132380,1.125,1
452,132514,1.25,1
453,134150,1.125,0
454,133962,1.0,0
455,133828,0.875,0
456,132551,1.0,1
457,132544,1.125,1
458,133821,1.0,0
459,133955,0.875,0
460,132678,1.0,1
461,132685,1.125,1
462,132862,1.25,1
463,134142,1.125,0
464,134008,1.0,0
465,132728,1.125,1
466,132671,1.25,1
467,134253,1.125,0
468,134016,1.0,0
469,133852,0.875,0
470,133781,0.75,0
471,133915,0.625,0
472,132432,0.75,1
473,132503,0.875,1
474,132750,1.0,1
475,132616,1.125,1
476,132545,1.25,1
477,134028,1.125,0
478,134099,1.0,0
479,133985,0.875,0
480,133992,0.75,0
481,134126,0.625,0
482,133858,0.5,0
483,133694,0.375,0
484,132417,0.5,1
485,132283,0.625,1
486,132276,0.75,1
487,132410,0.875,1
488,133687,0.75,0
489,133553,0.625,0
490,133560,0.5,0
491,132845,0.625,1
492,131568,0.75,2
493,131401,0.875,2
494,132386,1.0,1
495,132287,1.125,1
496,132232,1.25,1
497,133963,1.125,0
498,134003,1.0,0
499,134102,0.875,0
500,134095,0.75,0
501,132379,0.875,1
502,132441,1.0,1
503,132441,1.125,1
504,132287,1.25,1
505,132287,1.375,1
506,133192,1.25,0
507,133199,1.125,0
508,133333,1.0,0
509,133326,0.875,0
510,133480,0.75,0
511,133346,0.625,0
512,132361,0.75,1
513,132207,0.875,1
514,132214,1.0,1
515,132134,1.125,1
516,133478,1.0,0
517,133056,0.875,0
518,131994,1.0,1
519,132081,1.125,1
520,133248,1.0,0
521,133156,0.875,0
522,133271,0.75,0
523,132366,0.875,1
524,132251,1.0,1
525,132251,1.125,1
526,132343,1.25,1
527,132151,1.375,1
528,133867,1.25,0
529,134001,1.125,0
530,132285,1.25,1
531,132285,1.375,1
532,133190,1.25,0
533,133346,1.125,0
534,133212,1.0,0
535,133404,0.875,0
536,133312,0.75,0
537,132407,0.875,1
538,132407,1.0,1
539,132499,1.125,1
540,132307,1.25,1
541,132307,1.375,1
542,132151,1.5,1
543,133882,1.375,0
544,133882,1.25,0
545,134016,1.125,0
546,134016,1.0,0
547,134172,0.875,0
548,132441,1.0,1
549,132441,1.125,1
550,132623,1.25,1
551,132489,1.375,1
552,132357,1.5,1
553,134088,1.375,0
554,134220,1.25,0
555,134023,1.125,0
556,134157,1.0,0
557,134349,0.875,0
558,132633,1.0,1
559,132477,1.125,1
560,132385,1.25,1
561,132385,1.375,1
