iteration,cost,penalty,softConstraintViolations
1,109065,0.125,102
2,106441,0.25,102
3,104627,0.375,102
4,106298,0.5,92
5,106276,0.625,88
6,114880,0.75,65
7,120730,0.875,47
8,129149,1.0,32
9,127679,1.125,28
10,129949,1.25,23
11,131139,1.375,19
12,131581,1.5,16
13,138927,1.625,10
14,141447,1.75,4
15,142853,1.875,2
16,142848,2.0,1
17,142916,1.875,0
18,140603,1.75,0
19,139492,1.625,0
20,138550,1.5,0
21,137673,1.375,0
22,137044,1.25,0
23,136561,1.125,0
24,136471,1.0,0
25,136471,0.875,0
26,136408,0.75,0
27,134561,0.625,0
28,133809,0.5,0
29,133325,0.375,0
30,133252,0.25,0
31,130080,0.375,7
32,130953,0.5,4
33,132266,0.625,1
34,132646,0.5,0
35,132089,0.375,0
36,131686,0.25,0
37,130047,0.375,3
38,129219,0.5,4
39,130431,0.625,1
40,130328,0.75,1
41,130086,0.875,1
42,129496,1.0,1
43,130560,0.875,0
44,130496,0.75,0
45,130398,0.625,0
46,129334,0.75,1
47,129292,0.875,1
48,130382,0.75,0
49,130321,0.625,0
50,130144,0.5,0
51,129989,0.375,0
52,129346,0.5,1
53,129315,0.625,1
54,129958,0.5,0
55,129955,0.375,0
56,127540,0.5,4
57,127179,0.625,4
58,127613,0.75,3
59,127733,0.875,2
60,128605,1.0,1
61,128605,1.125,1
62,128605,1.25,1
63,128605,1.375,1
64,128605,1.5,1
65,128605,1.625,1
66,128605,1.75,1
67,128605,1.875,1
68,128605,2.0,1
69,128605,2.125,1
70,128605,2.25,1
71,128605,2.375,1
72,128605,2.5,1
73,128605,2.625,1
74,128605,2.75,1
75,128605,2.875,1
76,128605,3.0,1
77,128605,3.125,1
78,128605,3.25,1
79,128605,3.375,1
80,128605,3.5,1
81,128605,3.625,1
82,128605,3.75,1
83,128605,3.875,1
84,128605,4.0,1
85,128605,4.125,1
86,128605,4.25,1
87,128605,4.375,1
88,128605,4.5,1
89,128605,4.625,1
90,128605,4.75,1
91,128605,4.875,1
92,128605,5.0,1
93,128605,5.125,1
94,128605,5.25,1
95,128605,5.375,1
96,128605,5.5,1
97,128605,5.625,1
98,128605,5.75,1
99,128605,5.875,1
100,128605,6.0,1
101,128605,6.125,1
102,128605,6.25,1
103,128605,6.375,1
104,128605,6.5,1
105,128605,6.625,1
106,128605,6.75,1
107,128605,6.875,1
108,128605,7.0,1
109,128605,7.125,1
110,128605,7.25,1
111,128605,7.375,1
112,128605,7.5,1
113,128605,7.625,1
114,128605,7.75,1
115,128605,7.875,1
116,128605,8.0,1
117,128605,8.125,1
118,128605,8.25,1
119,128605,8.375,1
120,128605,8.5,1
121,128605,8.625,1
122,128605,8.75,1
123,128605,8.875,1
124,128605,9.0,1
125,128605,9.125,1
126,130357,9.0,0
127,130339,8.875,0
128,130313,8.75,0
129,130308,8.625,0
130,130308,8.5,0
131,130308,8.375,0
132,130308,8.25,0
133,130308,8.125,0
134,130308,8.0,0
135,130308,7.875,0
136,130308,7.75,0
137,130308,7.625,0
138,130308,7.5,0
139,130308,7.375,0
140,130308,7.25,0
141,130308,7.125,0
142,130308,7.0,0
143,130308,6.875,0
144,130308,6.75,0
145,130308,6.625,0
146,130308,6.5,0
147,130308,6.375,0
148,130308,6.25,0
149,130308,6.125,0
150,130308,6.0,0
151,130308,5.875,0
152,130308,5.75,0
153,130308,5.625,0
154,130308,5.5,0
155,130308,5.375,0
156,130308,5.25,0
157,130308,5.125,0
158,130308,5.0,0
159,130308,4.875,0
160,130308,4.75,0
161,130308,4.625,0
162,130308,4.5,0
163,130308,4.375,0
164,130308,4.25,0
165,130308,4.125,0
166,130308,4.0,0
167,130308,3.875,0
168,130308,3.75,0
169,130308,3.625,0
170,130308,3.5,0
171,130308,3.375,0
172,130308,3.25,0
173,130308,3.125,0
174,130308,3.0,0
175,130308,2.875,0
176,130308,2.75,0
177,130308,2.625,0
178,130308,2.5,0
179,130308,2.375,0
180,130308,2.25,0
181,130308,2.125,0
182,130308,2.0,0
183,130308,1.875,0
184,130308,1.75,0
185,130308,1.625,0
186,130308,1.5,0
187,130308,1.375,0
188,130308,1.25,0
189,130308,1.125,0
190,130308,1.0,0
191,130308,0.875,0
192,130308,0.75,0
193,130308,0.625,0
194,130308,0.5,0
195,128967,0.625,1
196,128915,0.75,1
197,128881,0.875,1
198,128849,1.0,1
199,128683,1.125,1
200,128605,1.25,1
201,128605,1.375,1
202,130357,1.25,0
203,130339,1.125,0
204,130313,1.0,0
205,128972,1.125,1
206,128738,1.25,1
207,128738,1.375,1
208,130445,1.25,0
209,130313,1.125,0
210,130313,1.0,0
211,130313,0.875,0
212,130313,0.75,0
213,130313,0.625,0
214,130313,0.5,0
215,130313,0.375,0
216,130313,0.25,0
217,130313,0.125,0
218,129638,0.25,3
219,128940,0.375,3
220,127360,0.5,5
221,128005,0.625,3
222,128492,0.75,2
223,129009,0.875,1
224,129869,0.75,0
225,129669,0.625,0
226,129572,0.5,0
227,128705,0.625,1
228,128634,0.75,1
229,129513,0.625,0
230,129513,0.5,0
231,128634,0.625,1
232,128634,0.75,1
233,128634,0.875,1
234,128634,1.0,1
235,128634,1.125,1
236,128634,1.25,1
237,128634,1.375,1
238,128634,1.5,1
239,128634,1.625,1
240,128634,1.75,1
241,128634,1.875,1
242,128634,2.0,1
243,128634,2.125,1
244,128634,2.25,1
245,128634,2.375,1
246,128634,2.5,1
247,128634,2.625,1
248,128634,2.75,1
249,128634,2.875,1
250,128634,3.0,1
251,128634,3.125,1
252,128634,3.25,1
253,128634,3.375,1
254,128634,3.5,1
255,128634,3.625,1
256,128634,3.75,1
257,128634,3.875,1
258,128634,4.0,1
259,128634,4.125,1
260,128634,4.25,1
261,128634,4.375,1
262,128634,4.5,1
263,128634,4.625,1
264,128634,4.75,1
265,128634,4.875,1
266,128634,5.0,1
267,128634,5.125,1
268,128634,5.25,1
269,128634,5.375,1
270,128634,5.5,1
271,128634,5.625,1
272,128634,5.75,1
273,128634,5.875,1
274,128634,6.0,1
275,128634,6.125,1
