iteration,cost,penalty,softConstraintViolations
1,111548,0.125,102
2,107720,0.25,102
3,103963,0.375,102
4,103785,0.5,94
5,105982,0.625,82
6,114191,0.75,58
7,123904,0.875,34
8,123484,1.0,30
9,136439,1.125,14
10,130971,1.25,14
11,137823,1.375,6
12,138291,1.5,3
13,138147,1.625,2
14,138965,1.75,1
15,137697,1.875,1
16,136773,2.0,1
17,136661,2.125,1
18,135846,2.25,1
19,135760,2.375,1
20,135714,2.5,1
21,135703,2.625,1
22,135703,2.75,1
23,135703,2.875,1
24,135703,3.0,1
25,135703,3.125,1
26,135703,3.25,1
27,135703,3.375,1
28,135703,3.5,1
29,135703,3.625,1
30,135703,3.75,1
31,135703,3.875,1
32,135703,4.0,1
33,135703,4.125,1
34,135703,4.25,1
35,135703,4.375,1
36,135703,4.5,1
37,135703,4.625,1
38,135703,4.75,1
39,135703,4.875,1
40,135703,5.0,1
41,135703,5.125,1
42,135703,5.25,1
43,135703,5.375,1
44,135703,5.5,1
45,135703,5.625,1
46,135703,5.75,1
47,135703,5.875,1
48,135703,6.0,1
49,135703,6.125,1
50,135703,6.25,1
51,135703,6.375,1
52,135703,6.5,1
53,135703,6.625,1
54,135703,6.75,1
55,135703,6.875,1
56,135703,7.0,1
57,135703,7.125,1
58,135703,7.25,1
59,135703,7.375,1
60,135703,7.5,1
61,135703,7.625,1
62,135703,7.75,1
63,135703,7.875,1
64,135703,8.0,1
65,135703,8.125,1
66,135703,8.25,1
67,135703,8.375,1
68,135703,8.5,1
69,135703,8.625,1
70,135703,8.75,1
71,135703,8.875,1
72,135703,9.0,1
73,135703,9.125,1
74,135703,9.25,1
75,135703,9.375,1
76,135703,9.5,1
77,135703,9.625,1
78,135703,9.75,1
79,135703,9.875,1
80,135703,10.0,1
81,135703,10.125,1
82,135703,10.25,1
83,135703,10.375,1
84,135703,10.5,1
85,135703,10.625,1
86,135703,10.75,1
87,141587,10.625,0
88,139883,10.5,0
89,138646,10.375,0
90,138646,10.25,0
91,138646,10.125,0
92,138646,10.0,0
93,138646,9.875,0
94,138646,9.75,0
95,138646,9.625,0
96,138646,9.5,0
97,138646,9.375,0
98,138646,9.25,0
99,138646,9.125,0
100,138646,9.0,0
101,138646,8.875,0
102,138646,8.75,0
103,138646,8.625,0
104,138646,8.5,0
105,138646,8.375,0
106,138646,8.25,0
107,138646,8.125,0
108,138646,8.0,0
109,138646,7.875,0
110,138646,7.75,0
111,138646,7.625,0
112,138646,7.5,0
