iteration,cost,penalty,softConstraintViolations
1,115901,0.125,102
2,110859,0.25,102
3,107071,0.375,102
4,103174,0.5,102
5,104581,0.625,92
6,116381,0.75,62
7,131423,0.875,31
8,130748,1.0,25
9,139035,1.125,12
10,146436,1.25,4
11,146211,1.375,3
12,147486,1.5,1
13,144373,1.625,1
14,141456,1.75,1
15,141693,1.625,0
16,139904,1.5,0
17,137917,1.375,0
18,136964,1.25,0
19,136639,1.125,0
20,136372,1.0,0
21,136155,0.875,0
22,134261,0.75,0
23,133834,0.625,0
24,133475,0.5,0
25,133384,0.375,0
26,132933,0.25,0
27,130244,0.375,6
28,129680,0.5,5
29,129650,0.625,4
30,129661,0.75,3
31,129897,0.875,2
32,129722,1.0,2
33,129587,1.125,2
34,132206,1.0,0
35,131734,0.875,0
36,131722,0.75,0
37,131722,0.625,0
38,131722,0.5,0
39,131722,0.375,0
40,131722,0.25,0
41,131722,0.125,0
42,131722,0.0,0
43,130452,0.125,4
44,129158,0.25,6
45,128489,0.375,6
46,128477,0.5,5
47,128660,0.625,4
48,128953,0.75,3
49,128918,0.875,3
50,128830,1.0,3
51,128830,1.125,3
52,131678,1.25,1
53,131282,1.375,1
54,131007,1.5,1
55,131007,1.625,1
56,131007,1.75,1
57,130225,1.875,1
58,132409,1.75,0
59,132176,1.625,0
60,131962,1.5,0
61,131750,1.375,0
62,131750,1.25,0
63,131750,1.125,0
64,131750,1.0,0
65,131750,0.875,0
66,131750,0.75,0
67,131750,0.625,0
68,131750,0.5,0
69,131750,0.375,0
70,131750,0.25,0
71,131750,0.125,0
72,131750,0.0,0
73,131750,0.0,0
74,131750,0.0,0
75,130318,0.125,15
76,127449,0.25,17
77,127358,0.375,7
78,126284,0.5,8
79,125441,0.625,5
80,125624,0.75,4
81,125133,0.875,4
82,124774,1.0,4
83,124621,1.125,4
84,124611,1.25,4
85,127415,1.375,2
86,127382,1.5,2
87,127382,1.625,2
88,127382,1.75,2
89,127382,1.875,2
90,127382,2.0,2
91,127382,2.125,2
92,127382,2.25,2
93,127382,2.375,2
94,127382,2.5,2
95,127382,2.625,2
96,127382,2.75,2
97,127382,2.875,2
98,127382,3.0,2
99,127382,3.125,2
100,127382,3.25,2
101,127382,3.375,2
102,127382,3.5,2
103,127382,3.625,2
104,127382,3.75,2
105,127382,3.875,2
106,127382,4.0,2
107,127382,4.125,2
108,127382,4.25,2
109,127382,4.375,2
110,127382,4.5,2
111,127382,4.625,2
112,127382,4.75,2
113,127382,4.875,2
114,127382,5.0,2
115,127382,5.125,2
116,127382,5.25,2
117,127382,5.375,2
118,127382,5.5,2
119,127382,5.625,2
120,127382,5.75,2
121,127382,5.875,2
122,127382,6.0,2
123,127382,6.125,2
124,127382,6.25,2
125,127382,6.375,2
126,127382,6.5,2
127,142422,6.375,0
128,138828,6.25,0
129,134966,6.125,0
130,134029,6.0,0
131,133774,5.875,0
132,133651,5.75,0
133,133353,5.625,0
134,133233,5.5,0
135,133158,5.375,0
136,132838,5.25,0
137,132838,5.125,0
138,132838,5.0,0
139,132838,4.875,0
140,132838,4.75,0
141,132838,4.625,0
142,132838,4.5,0
143,132838,4.375,0
144,132838,4.25,0
145,132249,4.125,0
146,132166,4.0,0
147,132166,3.875,0
148,132166,3.75,0
149,132166,3.625,0
150,132166,3.5,0
151,132166,3.375,0
152,132166,3.25,0
153,132166,3.125,0
154,132166,3.0,0
155,132166,2.875,0
156,132166,2.75,0
157,132166,2.625,0
158,132166,2.5,0
159,132166,2.375,0
160,132166,2.25,0
161,132166,2.125,0
162,132166,2.0,0
163,132166,1.875,0
164,132166,1.75,0
165,132166,1.625,0
166,132166,1.5,0
167,132166,1.375,0
168,132166,1.25,0
169,132166,1.125,0
170,132166,1.0,0
171,132166,0.875,0
172,132166,0.75,0
173,132166,0.625,0
174,132166,0.5,0
175,132166,0.375,0
176,132166,0.25,0
177,132166,0.125,0
178,132166,0.0,0
179,131916,0.125,6
180,129952,0.25,9
181,128439,0.375,9
182,129364,0.5,5
183,128137,0.625,5
184,127420,0.75,5
185,129865,0.875,2
186,129504,1.0,2
187,129202,1.125,2
188,128982,1.25,2
189,128796,1.375,2
190,127743,1.5,2
191,127691,1.625,2
192,129602,1.75,1
193,129602,1.875,1
194,129602,2.0,1
195,129602,2.125,1
196,129602,2.25,1
197,129602,2.375,1
198,129602,2.5,1
199,129602,2.625,1
200,129602,2.75,1
201,129602,2.875,1
202,129602,3.0,1
203,129602,3.125,1
204,129602,3.25,1
205,129602,3.375,1
206,129602,3.5,1
207,129602,3.625,1
208,129602,3.75,1
209,129602,3.875,1
210,129602,4.0,1
211,129602,4.125,1
212,129602,4.25,1
213,129602,4.375,1
214,129602,4.5,1
215,129602,4.625,1
216,129602,4.75,1
217,129602,4.875,1
218,129602,5.0,1
219,129602,5.125,1
220,129602,5.25,1
221,129602,5.375,1
222,129602,5.5,1
223,129602,5.625,1
224,129602,5.75,1
225,129602,5.875,1
226,129602,6.0,1
227,129602,6.125,1
228,129602,6.25,1
229,129602,6.375,1
230,129602,6.5,1
231,129602,6.625,1
232,129602,6.75,1
233,129602,6.875,1
234,129602,7.0,1
235,129602,7.125,1
236,129602,7.25,1
237,129602,7.375,1
238,129602,7.5,1
239,129602,7.625,1
240,129602,7.75,1
