iteration,cost,penalty,softConstraintViolations
1,108226,0.125,102
2,103993,0.25,102
3,100631,0.375,102
4,100533,0.5,94
5,101876,0.625,84
6,101801,0.75,80
7,101871,0.875,76
8,113908,1.0,52
9,131580,1.125,21
10,135993,1.25,12
11,138318,1.375,8
12,139438,1.5,6
13,143188,1.625,2
14,144439,1.5,0
15,142329,1.375,0
16,140986,1.25,0
17,139664,1.125,0
18,138892,1.0,0
19,138495,0.875,0
20,138129,0.75,0
21,138129,0.625,0
22,137734,0.5,0
23,137275,0.375,0
24,136535,0.25,0
25,135699,0.375,1
26,135543,0.5,1
27,135373,0.625,1
28,136209,0.5,0
29,136209,0.375,0
30,135373,0.5,1
31,135373,0.625,1
32,131993,0.75,4
33,131741,0.875,4
34,132577,1.0,3
35,136468,0.875,0
36,136423,0.75,0
37,132829,0.875,3
38,132829,1.0,3
39,133697,1.125,2
40,133496,1.25,2
41,133466,1.375,2
42,133466,1.5,2
43,136438,1.375,0
44,136415,1.25,0
45,136373,1.125,0
46,136373,1.0,0
47,136373,0.875,0
48,136373,0.75,0
49,136373,0.625,0
50,136373,0.5,0
51,136373,0.375,0
52,136373,0.25,0
53,136373,0.125,0
54,129277,0.25,24
55,127909,0.375,24
56,131730,0.5,12
57,132713,0.625,9
58,132713,0.75,8
59,137790,0.875,2
60,136293,1.0,2
61,136319,1.125,1
62,136047,1.25,1
63,135845,1.375,1
64,135764,1.5,1
65,135756,1.625,1
66,135756,1.75,1
67,135756,1.875,1
68,135743,2.0,1
69,133334,2.125,1
70,135143,2.0,0
71,135143,1.875,0
72,135143,1.75,0
73,135143,1.625,0
74,135143,1.5,0
75,135143,1.375,0
76,135143,1.25,0
77,135143,1.125,0
78,135143,1.0,0
79,135143,0.875,0
80,135143,0.75,0
81,135143,0.625,0
82,135143,0.5,0
83,135143,0.375,0
84,135143,0.25,0
85,135143,0.125,0
86,130850,0.25,9
87,129891,0.375,9
88,129652,0.5,8
89,129918,0.625,7
90,131219,0.75,5
91,131728,0.875,4
92,133252,1.0,2
93,134065,1.125,1
94,133723,1.25,1
95,132920,1.375,1
96,132754,1.5,1
97,132691,1.625,1
98,132691,1.75,1
99,132691,1.875,1
100,132691,2.0,1
101,132691,2.125,1
102,132691,2.25,1
103,132691,2.375,1
104,132691,2.5,1
105,132691,2.625,1
106,132691,2.75,1
107,132691,2.875,1
108,132691,3.0,1
109,132691,3.125,1
110,132691,3.25,1
111,132691,3.375,1
112,132691,3.5,1
113,132691,3.625,1
114,132691,3.75,1
115,132691,3.875,1
116,132691,4.0,1
117,132691,4.125,1
118,132691,4.25,1
119,132691,4.375,1
120,132691,4.5,1
121,132691,4.625,1
122,132691,4.75,1
123,132691,4.875,1
124,132691,5.0,1
125,132691,5.125,1
126,132691,5.25,1
127,132691,5.375,1
128,139418,5.25,0
129,138933,5.125,0
130,138848,5.0,0
131,138247,4.875,0
132,136529,4.75,0
133,136475,4.625,0
134,136475,4.5,0
135,136475,4.375,0
136,136475,4.25,0
137,136475,4.125,0
138,136475,4.0,0
139,136475,3.875,0
140,136475,3.75,0
141,136475,3.625,0
142,136475,3.5,0
143,136475,3.375,0
144,136475,3.25,0
145,136475,3.125,0
146,136475,3.0,0
147,136475,2.875,0
148,136475,2.75,0
149,136475,2.625,0
150,136475,2.5,0
151,136475,2.375,0
152,136475,2.25,0
153,136475,2.125,0
154,136475,2.0,0
155,136475,1.875,0
156,136475,1.75,0
157,136475,1.625,0
158,136475,1.5,0
159,136475,1.375,0
160,136475,1.25,0
161,136475,1.125,0
162,136475,1.0,0
163,136475,0.875,0
164,136475,0.75,0
165,136475,0.625,0
166,136475,0.5,0
167,136475,0.375,0
168,136475,0.25,0
169,136475,0.125,0
170,135510,0.25,4
171,134232,0.375,3
172,130505,0.5,6
173,130019,0.625,6
174,130887,0.75,4
175,130599,0.875,4
176,130360,1.0,4
177,131538,1.125,3
178,132503,1.25,2
179,132035,1.375,2
180,131561,1.5,2
181,133036,1.625,1
182,132910,1.75,1
183,132870,1.875,1
184,132870,2.0,1
185,132870,2.125,1
186,132870,2.25,1
187,132870,2.375,1
188,132870,2.5,1
189,132870,2.625,1
190,132870,2.75,1
191,132870,2.875,1
192,132870,3.0,1
193,132870,3.125,1
194,132870,3.25,1
195,132870,3.375,1
196,132870,3.5,1
197,132870,3.625,1
198,132870,3.75,1
199,136618,3.625,0
200,133972,3.5,0
201,133856,3.375,0
202,133856,3.25,0
203,133856,3.125,0
204,133856,3.0,0
205,133856,2.875,0
206,133856,2.75,0
207,133856,2.625,0
208,133856,2.5,0
209,133856,2.375,0
210,133856,2.25,0
211,133856,2.125,0
212,133856,2.0,0
213,133856,1.875,0
214,133856,1.75,0
215,133856,1.625,0
216,133856,1.5,0
217,133856,1.375,0
218,133856,1.25,0
219,133856,1.125,0
220,133856,1.0,0
221,133856,0.875,0
222,133856,0.75,0
223,133856,0.625,0
224,133856,0.5,0
225,133856,0.375,0
226,133856,0.25,0
227,133856,0.125,0
228,131430,0.25,13
229,129609,0.375,13
230,130505,0.5,9
231,130410,0.625,8
232,132109,0.75,5
233,131837,0.875,4
234,132173,1.0,3
235,132854,1.125,2
236,133559,1.25,1
237,133269,1.375,1
238,133269,1.5,1
239,133269,1.625,1
240,133269,1.75,1
241,133269,1.875,1
242,133269,2.0,1
243,133269,2.125,1
244,133269,2.25,1
245,133269,2.375,1
246,134686,2.25,0
247,134587,2.125,0
248,134162,2.0,0
249,133957,1.875,0
250,133957,1.75,0
251,133957,1.625,0
252,133957,1.5,0
253,133957,1.375,0
254,133957,1.25,0
255,133957,1.125,0
256,133957,1.0,0
257,133957,0.875,0
258,133957,0.75,0
259,133957,0.625,0
260,133957,0.5,0
261,133957,0.375,0
262,133957,0.25,0
263,133957,0.125,0
264,133957,0.0,0
265,133690,0.125,5
266,131558,0.25,8
267,130828,0.375,8
268,129552,0.5,9
269,131905,0.625,4
270,132329,0.75,3
271,132047,0.875,3
272,131292,1.0,3
273,133196,1.125,1
274,132449,1.25,1
275,133611,1.125,0
276,132872,1.0,0
277,132759,0.875,0
278,132705,0.75,0
279,132705,0.625,0
280,132705,0.5,0
281,132705,0.375,0
282,132703,0.25,0
283,131425,0.375,1
284,129541,0.5,4
285,129541,0.625,4
286,131425,0.75,1
287,131225,0.875,1
288,131225,1.0,1
289,131225,1.125,1
290,131225,1.25,1
291,131225,1.375,1
292,131225,1.5,1
293,131225,1.625,1
294,131225,1.75,1
295,131225,1.875,1
296,131225,2.0,1
297,131225,2.125,1
298,131225,2.25,1
299,131225,2.375,1
300,131225,2.5,1
301,131225,2.625,1
302,131225,2.75,1
303,131225,2.875,1
304,134161,2.75,0
305,132503,2.625,0
306,132503,2.5,0
307,132503,2.375,0
308,132503,2.25,0
309,132503,2.125,0
310,132503,2.0,0
311,132503,1.875,0
312,132503,1.75,0
313,132503,1.625,0
314,132503,1.5,0
315,132503,1.375,0
316,132503,1.25,0
317,132503,1.125,0
318,132503,1.0,0
319,132503,0.875,0
320,132503,0.75,0
321,132503,0.625,0
322,132503,0.5,0
323,132503,0.375,0
324,132503,0.25,0
325,132503,0.125,0
326,132503,0.0,0
327,132503,0.0,0
328,131105,0.125,21
329,127201,0.25,26
330,124921,0.375,27
331,125130,0.5,24
332,127038,0.625,18
333,126850,0.75,16
334,127793,0.875,14
335,128929,1.0,12
336,130848,1.125,8
337,131509,1.25,6
338,134234,1.375,3
339,133050,1.5,3
340,137650,1.375,0
341,137343,1.25,0
342,136699,1.125,0
343,136581,1.0,0
344,135053,1.125,1
345,134955,1.25,1
346,136483,1.125,0
347,136483,1.0,0
348,136483,0.875,0
349,136483,0.75,0
350,136483,0.625,0
351,136483,0.5,0
352,135745,0.625,1
353,132234,0.75,4
354,131957,0.875,3
355,132480,1.0,1
356,131808,1.125,1
357,131664,1.25,1
358,133020,1.125,0
359,132902,1.0,0
360,131546,1.125,1
361,131546,1.25,1
362,131546,1.375,1
363,131546,1.5,1
364,131546,1.625,1
365,131546,1.75,1
366,131546,1.875,1
367,131546,2.0,1
368,131546,2.125,1
369,131546,2.25,1
370,131546,2.375,1
371,131546,2.5,1
372,131546,2.625,1
373,131546,2.75,1
374,131546,2.875,1
375,131546,3.0,1
376,131546,3.125,1
377,131546,3.25,1
378,131546,3.375,1
379,131546,3.5,1
380,131546,3.625,1
381,131546,3.75,1
382,131546,3.875,1
383,131546,4.0,1
384,131546,4.125,1
385,131546,4.25,1
386,131546,4.375,1
387,131546,4.5,1
388,131546,4.625,1
389,131546,4.75,1
390,136577,4.625,0
391,135422,4.5,0
392,134976,4.375,0
393,134578,4.25,0
394,134245,4.125,0
395,134009,4.0,0
396,133807,3.875,0
397,133608,3.75,0
398,133608,3.625,0
399,133608,3.5,0
400,133608,3.375,0
401,133608,3.25,0
402,133608,3.125,0
403,133608,3.0,0
404,133608,2.875,0
405,133608,2.75,0
406,133608,2.625,0
407,133608,2.5,0
408,133608,2.375,0
409,133608,2.25,0
410,133608,2.125,0
411,133608,2.0,0
412,133608,1.875,0
413,133608,1.75,0
414,133608,1.625,0
415,133608,1.5,0
416,133608,1.375,0
417,133608,1.25,0
418,133608,1.125,0
419,133608,1.0,0
420,133608,0.875,0
421,133608,0.75,0
422,133608,0.625,0
423,133608,0.5,0
424,133608,0.375,0
425,133608,0.25,0
426,133608,0.125,0
427,130076,0.25,14
428,127582,0.375,18
429,125989,0.5,18
430,126322,0.625,16
431,126440,0.75,15
432,130793,0.875,9
433,133393,1.0,5
434,133393,1.125,4
435,133579,1.25,3
436,132702,1.375,3
437,132304,1.5,3
438,131967,1.625,3
439,131726,1.75,3
440,131525,1.875,3
441,136140,2.0,1
442,138397,1.875,0
443,138211,1.75,0
444,138066,1.625,0
445,133451,1.75,2
446,133451,1.875,2
447,133451,2.0,2
448,133451,2.125,2
449,133451,2.25,2
450,133451,2.375,2
451,133451,2.5,2
452,133451,2.625,2
453,133451,2.75,2
454,133451,2.875,2
455,133451,3.0,2
456,133451,3.125,2
457,133451,3.25,2
458,133451,3.375,2
459,133451,3.5,2
460,133451,3.625,2
461,133451,3.75,2
462,133451,3.875,2
463,133451,4.0,2
464,133451,4.125,2
465,133451,4.25,2
466,133451,4.375,2
467,133451,4.5,2
468,133451,4.625,2
469,133451,4.75,2
470,133451,4.875,2
471,133451,5.0,2
472,133451,5.125,2
473,133451,5.25,2
474,138466,5.125,0
475,137136,5.0,0
476,137001,4.875,0
477,137001,4.75,0
478,137001,4.625,0
479,137001,4.5,0
480,137001,4.375,0
481,137001,4.25,0
482,137001,4.125,0
